,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03759398496240601,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.03007518796992481,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0
Fz,0.0,0.03799019607843137,0.024509803921568627,0.03308823529411765,0.0,0.025735294117647058,0.03799019607843137,0.0,0.03676470588235294,0.03308823529411765,0.03308823529411765,0.0,0.0,0.031862745098039214,0.015931372549019607,0.03553921568627451,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.028186274509803922,0.03308823529411765,0.014705882352941176,0.03799019607843137,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.023284313725490197,0.0,0.02696078431372549,0.029411764705882353,0.0,0.03431372549019608,0.02696078431372549,0.0,0.04044117647058824,0.0,0.0012254901960784314,0.0,0.0392156862745098,0.0,0.029411764705882353,0.025735294117647058,0.029411764705882353,0.0,0.028186274509803922,0.03799019607843137,0.0,0.0,0.03799019607843137
F3,0.0,0.03355704697986577,0.031879194630872486,0.03355704697986577,0.0,0.030201342281879196,0.03355704697986577,0.0,0.03355704697986577,0.031879194630872486,0.03355704697986577,0.0,0.0,0.03355704697986577,0.02181208053691275,0.03355704697986577,0.0,0.030201342281879196,0.0,0.0,0.0,0.0,0.030201342281879196,0.0,0.03355704697986577,0.03355704697986577,0.020134228187919462,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.025167785234899327,0.0,0.026845637583892617,0.03355704697986577,0.0,0.031879194630872486,0.026845637583892617,0.0,0.03355704697986577,0.0,0.0,0.0,0.03355704697986577,0.0,0.030201342281879196,0.028523489932885907,0.030201342281879196,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577
FT9,0.0,0.03498190591073583,0.024125452352231604,0.03618817852834741,0.0,0.024125452352231604,0.03739445114595899,0.0036188178528347406,0.03618817852834741,0.033775633293124246,0.032569360675512665,0.0,0.0,0.032569360675512665,0.015681544028950542,0.030156815440289506,0.0,0.021712907117008445,0.0,0.0,0.0,0.0,0.032569360675512665,0.0,0.027744270205066344,0.03618817852834741,0.014475271411338963,0.03739445114595899,0.03739445114595899,0.0,0.0,0.03739445114595899,0.0,0.0,0.0,0.0,0.0,0.0,0.020506634499396863,0.0,0.030156815440289506,0.028950542822677925,0.0,0.033775633293124246,0.030156815440289506,0.0,0.03498190591073583,0.0,0.0048250904704463205,0.0,0.03739445114595899,0.0,0.032569360675512665,0.025331724969843185,0.032569360675512665,0.0,0.027744270205066344,0.03739445114595899,0.0,0.0,0.03739445114595899
FC5,0.0449438202247191,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0
FC1,0.0,0.036101083032490974,0.02888086642599278,0.032490974729241874,0.0,0.036101083032490974,0.03429602888086643,0.0,0.032490974729241874,0.02888086642599278,0.03429602888086643,0.0,0.0,0.030685920577617327,0.021660649819494584,0.03790613718411552,0.0,0.030685920577617327,0.0,0.0,0.0,0.0,0.02707581227436823,0.0,0.03429602888086643,0.032490974729241874,0.021660649819494584,0.03429602888086643,0.036101083032490974,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.0,0.03429602888086643,0.0,0.023465703971119134,0.030685920577617327,0.0,0.02888086642599278,0.023465703971119134,0.0,0.03790613718411552,0.0,0.0,0.0,0.036101083032490974,0.0,0.02707581227436823,0.02527075812274368,0.02707581227436823,0.0,0.030685920577617327,0.03429602888086643,0.0,0.0,0.03429602888086643
C3,0.0,0.029229406554472984,0.01771479185119575,0.02745792736935341,0.0,0.018600531443755536,0.050487156775907885,0.0070859167404783,0.03985828166519043,0.03897254207263064,0.023914968999114262,0.0,0.0,0.023914968999114262,0.011514614703277236,0.030115146147032774,0.0,0.015943312666076175,0.0,0.0,0.0,0.00354295837023915,0.0283436669619132,0.0,0.02037201062887511,0.029229406554472984,0.010628875110717449,0.043401240035429584,0.03985828166519043,0.0,0.0,0.05225863596102746,0.0,0.0,0.0,0.0,0.0008857395925597874,0.0,0.015943312666076175,0.0008857395925597874,0.026572187776793623,0.021257750221434897,0.0,0.043401240035429584,0.03631532329495128,0.0,0.03631532329495128,0.001771479185119575,0.007971656333038087,0.0,0.04428697962798937,0.0,0.0354295837023915,0.018600531443755536,0.0283436669619132,0.0008857395925597874,0.02037201062887511,0.045172719220549155,0.001771479185119575,0.0,0.05137289636846767
T7,0.0,0.004830917874396135,0.0,0.012077294685990338,0.0,0.0,0.024154589371980676,0.04830917874396135,0.021739130434782608,0.028985507246376812,0.0,0.0,0.00966183574879227,0.004830917874396135,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.01932367149758454,0.026570048309178744,0.03864734299516908,0.021739130434782608,0.014492753623188406,0.0,0.016908212560386472,0.0,0.01932367149758454,0.00966183574879227,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.016908212560386472,0.028985507246376812,0.01932367149758454,0.024154589371980676,0.03140096618357488,0.024154589371980676,0.0,0.03140096618357488,0.033816425120772944,0.0,0.0,0.03140096618357488,0.036231884057971016,0.01932367149758454,0.004830917874396135,0.033816425120772944,0.050724637681159424,0.0,0.012077294685990338,0.0,0.028985507246376812,0.0,0.024154589371980676,0.03140096618357488,0.0,0.01932367149758454,0.033816425120772944,0.004830917874396135,0.026570048309178744
TP9,0.0,0.031341821743388835,0.019588638589618023,0.030362389813907934,0.0,0.019588638589618023,0.04407443682664055,0.0068560235063663075,0.04211557296767875,0.039177277179236046,0.02644466209598433,0.0,0.0,0.02644466209598433,0.012732615083251714,0.02742409402546523,0.0,0.01762977473065622,0.0,0.0,0.0,0.002938295788442703,0.030362389813907934,0.0,0.022526934378060724,0.03232125367286973,0.011753183153770812,0.04407443682664055,0.040156709108716944,0.0,0.0,0.04407443682664055,0.0,0.0,0.0,0.0,0.0,0.0,0.01665034280117532,0.0,0.02840352595494613,0.023506366307541625,0.0,0.04113614103819784,0.03330068560235064,0.0,0.03623898139079334,0.0009794319294809011,0.007835455435847209,0.0,0.04113614103819784,0.0,0.03623898139079334,0.02056807051909892,0.030362389813907934,0.0,0.022526934378060724,0.04407443682664055,0.0009794319294809011,0.0,0.04407443682664055
CP5,0.0,0.028409090909090908,0.01893939393939394,0.028409090909090908,0.0,0.017045454545454544,0.043560606060606064,0.00946969696969697,0.041666666666666664,0.04261363636363636,0.023674242424242424,0.0,0.0,0.02556818181818182,0.01231060606060606,0.023674242424242424,0.0,0.017045454545454544,0.001893939393939394,0.0,0.000946969696969697,0.005681818181818182,0.030303030303030304,0.0,0.019886363636363636,0.030303030303030304,0.011363636363636364,0.041666666666666664,0.03598484848484849,0.0,0.0,0.043560606060606064,0.0,0.001893939393939394,0.0,0.0,0.002840909090909091,0.0,0.014204545454545454,0.002840909090909091,0.030303030303030304,0.022727272727272728,0.0,0.043560606060606064,0.036931818181818184,0.0,0.032196969696969696,0.003787878787878788,0.010416666666666666,0.0,0.038825757575757576,0.0,0.03977272727272727,0.019886363636363636,0.03125,0.002840909090909091,0.021780303030303032,0.041666666666666664,0.003787878787878788,0.0,0.04450757575757576
