,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09221902017291066,0.0,0.09510086455331412,0.0,0.0,0.0,0.0,0.002881844380403458,0.01729106628242075,0.0,0.037463976945244955,0.0,0.01440922190201729,0.0,0.040345821325648415,0.0,0.011527377521613832,0.040345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.05763688760806916,0.0,0.040345821325648415,0.09510086455331412,0.005763688760806916,0.07204610951008646,0.06051873198847262,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.0,0.07204610951008646,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.008645533141210375,0.005763688760806916,0.0,0.0,0.023054755043227664,0.08645533141210375,0.008645533141210375,0.0,0.005763688760806916,0.0,0.0,0.0,0.01440922190201729,0.0,0.0,0.0345821325648415
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06711409395973154,0.0,0.09843400447427293,0.0044742729306487695,0.0,0.0,0.0,0.0022371364653243847,0.024608501118568233,0.0,0.029082774049217,0.011185682326621925,0.02237136465324385,0.011185682326621925,0.042505592841163314,0.0,0.020134228187919462,0.042505592841163314,0.0,0.0,0.0,0.0,0.0,0.008948545861297539,0.06935123042505593,0.0,0.042505592841163314,0.07606263982102908,0.015659955257270694,0.05145413870246085,0.042505592841163314,0.0022371364653243847,0.02237136465324385,0.0,0.0,0.008948545861297539,0.0022371364653243847,0.0,0.06263982102908278,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.006711409395973154,0.015659955257270694,0.0,0.0,0.017897091722595078,0.06263982102908278,0.006711409395973154,0.0,0.015659955257270694,0.006711409395973154,0.0,0.0044742729306487695,0.02237136465324385,0.0,0.0,0.026845637583892617
FT9,0.0,0.0,0.0,0.06195965417867435,0.0,0.0,0.0,0.0,0.01440922190201729,0.05475504322766571,0.0,0.04178674351585014,0.010086455331412104,0.01585014409221902,0.002881844380403458,0.03025936599423631,0.025936599423631124,0.005763688760806916,0.018731988472622477,0.0345821325648415,0.0,0.0,0.056195965417867436,0.03890489913544669,0.010086455331412104,0.0,0.001440922190201729,0.0,0.01585014409221902,0.0,0.0,0.06484149855907781,0.0,0.03314121037463977,0.0,0.06340057636887608,0.04610951008645533,0.0,0.0,0.0,0.0,0.002881844380403458,0.0,0.04610951008645533,0.007204610951008645,0.0,0.008645533141210375,0.01585014409221902,0.037463976945244955,0.0,0.0,0.0,0.0,0.023054755043227664,0.06484149855907781,0.020172910662824207,0.06051873198847262,0.004322766570605188,0.0,0.06195965417867435,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
T7,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
TP9,0.011235955056179775,0.0,0.025280898876404494,0.033707865168539325,0.0,0.0,0.0,0.0,0.05337078651685393,0.011235955056179775,0.011235955056179775,0.042134831460674156,0.0449438202247191,0.042134831460674156,0.03089887640449438,0.0,0.05337078651685393,0.03651685393258427,0.0,0.0,0.0,0.0,0.014044943820224719,0.03932584269662921,0.0449438202247191,0.0,0.028089887640449437,0.011235955056179775,0.047752808988764044,0.0056179775280898875,0.0028089887640449437,0.03089887640449438,0.0028089887640449437,0.008426966292134831,0.0,0.03932584269662921,0.03089887640449438,0.0,0.02247191011235955,0.0,0.0,0.03089887640449438,0.0,0.014044943820224719,0.0,0.0,0.033707865168539325,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.0,0.0,0.047752808988764044,0.03651685393258427,0.0,0.033707865168539325,0.033707865168539325,0.0,0.025280898876404494,0.008426966292134831
CP5,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.003305785123966942,0.08264462809917356,0.0,0.03471074380165289,0.0,0.0049586776859504135,0.0,0.03966942148760331,0.01652892561983471,0.0,0.021487603305785124,0.04462809917355372,0.0,0.0,0.07603305785123966,0.03140495867768595,0.0,0.0,0.0,0.0,0.0049586776859504135,0.0,0.0,0.06446280991735537,0.0,0.03801652892561983,0.0,0.06115702479338843,0.03966942148760331,0.0,0.0,0.0,0.0,0.0,0.0,0.0512396694214876,0.01487603305785124,0.008264462809917356,0.0,0.01818181818181818,0.047933884297520664,0.0,0.0,0.0,0.0,0.013223140495867768,0.06611570247933884,0.02809917355371901,0.05619834710743802,0.0,0.0,0.0743801652892562,0.0
