,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045627376425855515,0.045627376425855515,0.049429657794676805,0.0019011406844106464,0.0,0.0,0.0,0.024714828897338403,0.02091254752851711,0.011406844106463879,0.0,0.0,0.019011406844106463,0.039923954372623575,0.0,0.0,0.019011406844106463,0.0,0.0,0.005703422053231939,0.0,0.0,0.0,0.049429657794676805,0.005703422053231939,0.0,0.0038022813688212928,0.0,0.04182509505703422,0.0,0.0,0.024714828897338403,0.0,0.03612167300380228,0.0019011406844106464,0.02091254752851711,0.049429657794676805,0.011406844106463879,0.0,0.049429657794676805,0.022813688212927757,0.009505703422053232,0.0,0.0,0.0,0.049429657794676805,0.0,0.049429657794676805,0.049429657794676805,0.049429657794676805,0.0,0.049429657794676805,0.0,0.009505703422053232,0.026615969581749048,0.039923954372623575,0.0,0.049429657794676805,0.0,0.017110266159695818,0.0
Fz,0.0328125,0.0484375,0.0484375,0.0015625,0.0,0.0,0.0,0.0234375,0.0171875,0.015625,0.0,0.0,0.015625,0.028125,0.0,0.0,0.021875,0.0,0.0,0.0046875,0.0046875,0.0,0.0,0.0484375,0.0046875,0.003125,0.003125,0.0,0.0296875,0.0,0.0,0.0234375,0.0,0.0453125,0.0078125,0.0234375,0.0515625,0.009375,0.0,0.046875,0.025,0.0078125,0.0,0.0,0.0,0.0515625,0.0,0.0453125,0.0515625,0.0515625,0.0,0.0515625,0.0015625,0.003125,0.034375,0.0484375,0.0,0.0484375,0.0,0.0140625,0.00625
F3,0.03209242618741977,0.0410783055198973,0.05648267008985879,0.0012836970474967907,0.0,0.0,0.0,0.019255455712451863,0.014120667522464698,0.011553273427471117,0.0,0.0,0.012836970474967908,0.03337612323491656,0.0,0.0,0.01668806161745828,0.0,0.0,0.0038510911424903724,0.0025673940949935813,0.0,0.0,0.057766367137355584,0.006418485237483954,0.0012836970474967907,0.0025673940949935813,0.0,0.029525032092426188,0.0,0.0,0.019255455712451863,0.0,0.043645699614890884,0.005134788189987163,0.01797175866495507,0.057766367137355584,0.007702182284980745,0.0,0.055198973042362,0.019255455712451863,0.011553273427471117,0.0,0.0,0.0012836970474967907,0.057766367137355584,0.0,0.04878048780487805,0.05648267008985879,0.055198973042362,0.0,0.057766367137355584,0.0,0.012836970474967908,0.026957637997432605,0.038510911424903725,0.0,0.04878048780487805,0.0,0.011553273427471117,0.0038510911424903724
FT9,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0
FC5,0.0,0.0,0.0,0.0,0.047706422018348627,0.04220183486238532,0.044036697247706424,0.0,0.0,0.0,0.04954128440366973,0.04954128440366973,0.0,0.0,0.0,0.03853211009174312,0.0,0.045871559633027525,0.044036697247706424,0.0,0.025688073394495414,0.03302752293577982,0.045871559633027525,0.0,0.007339449541284404,0.03853211009174312,0.007339449541284404,0.027522935779816515,0.0,0.0,0.0,0.0,0.04954128440366973,0.0,0.027522935779816515,0.0,0.0,0.0,0.047706422018348627,0.0,0.0,0.0,0.03853211009174312,0.0,0.031192660550458717,0.0,0.04954128440366973,0.0,0.0,0.0,0.04954128440366973,0.0,0.04220183486238532,0.03669724770642202,0.0,0.0,0.0,0.0,0.04220183486238532,0.0,0.03853211009174312
FC1,0.0,0.0,0.004149377593360996,0.0,0.043568464730290454,0.05394190871369295,0.03941908713692946,0.0,0.0,0.0,0.04564315352697095,0.04771784232365145,0.0,0.008298755186721992,0.0,0.03319502074688797,0.0,0.04149377593360996,0.043568464730290454,0.0,0.01867219917012448,0.026970954356846474,0.04149377593360996,0.006224066390041493,0.01867219917012448,0.03319502074688797,0.014522821576763486,0.02074688796680498,0.0,0.0,0.0,0.0,0.04771784232365145,0.0,0.02074688796680498,0.0,0.0,0.0,0.043568464730290454,0.004149377593360996,0.0,0.006224066390041493,0.03319502074688797,0.0,0.04564315352697095,0.0,0.04771784232365145,0.004149377593360996,0.0,0.0,0.04564315352697095,0.0,0.03734439834024896,0.05186721991701245,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.03319502074688797
C3,0.0,0.0,0.0,0.0,0.029180695847362513,0.02356902356902357,0.058361391694725026,0.0,0.0,0.010101010101010102,0.05948372615039282,0.051627384960718295,0.0,0.0,0.0,0.03479236812570146,0.006734006734006734,0.06060606060606061,0.025813692480359147,0.0,0.026936026936026935,0.031425364758698095,0.06060606060606061,0.0,0.002244668911335578,0.04826038159371493,0.002244668911335578,0.028058361391694726,0.0,0.0,0.0,0.0,0.05723905723905724,0.007856341189674524,0.028058361391694726,0.004489337822671156,0.0,0.0,0.050505050505050504,0.0,0.006734006734006734,0.0,0.03479236812570146,0.0,0.016835016835016835,0.0,0.028058361391694726,0.0,0.0,0.0,0.04152637485970819,0.0,0.05499438832772166,0.020202020202020204,0.001122334455667789,0.0,0.0,0.0,0.03479236812570146,0.0,0.052749719416386086
T7,0.030690537084398978,0.04092071611253197,0.03836317135549872,0.0025575447570332483,0.0,0.0,0.0,0.03836317135549872,0.028132992327365727,0.023017902813299233,0.0,0.0,0.02557544757033248,0.023017902813299233,0.0,0.0,0.03324808184143223,0.0,0.0,0.0076726342710997444,0.005115089514066497,0.0,0.0,0.03836317135549872,0.0076726342710997444,0.0025575447570332483,0.005115089514066497,0.0,0.028132992327365727,0.0,0.0,0.03836317135549872,0.0,0.04092071611253197,0.010230179028132993,0.03580562659846547,0.04092071611253197,0.015345268542199489,0.0,0.03580562659846547,0.03836317135549872,0.01278772378516624,0.0,0.0,0.0,0.04092071611253197,0.0,0.03324808184143223,0.04092071611253197,0.04092071611253197,0.0,0.04092071611253197,0.0,0.005115089514066497,0.04092071611253197,0.04092071611253197,0.0,0.03836317135549872,0.0,0.023017902813299233,0.0076726342710997444
TP9,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.003215434083601286,0.0,0.0,0.0,0.03858520900321544,0.03536977491961415,0.01607717041800643,0.0,0.0,0.03215434083601286,0.028938906752411574,0.0,0.0,0.028938906752411574,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.03858520900321544,0.00964630225080386,0.0,0.006430868167202572,0.0,0.03536977491961415,0.0,0.0,0.03858520900321544,0.0,0.03858520900321544,0.0,0.03215434083601286,0.03858520900321544,0.01929260450160772,0.0,0.03858520900321544,0.03536977491961415,0.01607717041800643,0.0,0.0,0.0,0.03858520900321544,0.0,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.0,0.03858520900321544,0.0,0.006430868167202572,0.03858520900321544,0.03858520900321544,0.0,0.03858520900321544,0.0,0.028938906752411574,0.0
CP5,0.009195402298850575,0.01839080459770115,0.016091954022988506,0.0,0.0022988505747126436,0.0,0.02528735632183908,0.016091954022988506,0.006896551724137931,0.04827586206896552,0.020689655172413793,0.009195402298850575,0.004597701149425287,0.0022988505747126436,0.0,0.029885057471264367,0.041379310344827586,0.027586206896551724,0.0,0.0,0.0367816091954023,0.027586206896551724,0.027586206896551724,0.016091954022988506,0.0,0.034482758620689655,0.0,0.02528735632183908,0.006896551724137931,0.0,0.0,0.016091954022988506,0.016091954022988506,0.04367816091954023,0.041379310344827586,0.0367816091954023,0.02528735632183908,0.0,0.011494252873563218,0.013793103448275862,0.041379310344827586,0.0,0.027586206896551724,0.0,0.0,0.022988505747126436,0.0,0.011494252873563218,0.027586206896551724,0.022988505747126436,0.004597701149425287,0.022988505747126436,0.03218390804597701,0.0,0.029885057471264367,0.022988505747126436,0.0,0.016091954022988506,0.01839080459770115,0.0022988505747126436,0.03908045977011494
