,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032846715328467155,0.0364963503649635,0.0364963503649635,0.014598540145985401,0.0,0.0,0.0072992700729927005,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.025547445255474453,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.025547445255474453,0.0,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.01824817518248175,0.0364963503649635,0.021897810218978103,0.0,0.025547445255474453,0.0364963503649635,0.0,0.0364963503649635,0.010948905109489052,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.01824817518248175,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.032846715328467155,0.0364963503649635
Fz,0.02040816326530612,0.047619047619047616,0.022675736961451247,0.009070294784580499,0.0,0.0,0.009070294784580499,0.04081632653061224,0.0,0.04308390022675737,0.0,0.0,0.015873015873015872,0.0,0.0,0.022675736961451247,0.022675736961451247,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.03854875283446712,0.0,0.027210884353741496,0.0,0.015873015873015872,0.0,0.0,0.0,0.049886621315192746,0.0,0.05215419501133787,0.04308390022675737,0.011337868480725623,0.04081632653061224,0.013605442176870748,0.0,0.015873015873015872,0.04081632653061224,0.0,0.05215419501133787,0.011337868480725623,0.0,0.05215419501133787,0.0,0.05215419501133787,0.04308390022675737,0.05215419501133787,0.0,0.011337868480725623,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.024943310657596373,0.036281179138321996
F3,0.030612244897959183,0.03741496598639456,0.034013605442176874,0.013605442176870748,0.0,0.0,0.01020408163265306,0.03741496598639456,0.0,0.03741496598639456,0.0,0.0,0.023809523809523808,0.0,0.0,0.034013605442176874,0.034013605442176874,0.0,0.03741496598639456,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.03741496598639456,0.0,0.023809523809523808,0.0,0.0,0.0,0.03741496598639456,0.0,0.03741496598639456,0.03741496598639456,0.017006802721088437,0.03741496598639456,0.02040816326530612,0.0,0.023809523809523808,0.03741496598639456,0.0,0.03741496598639456,0.013605442176870748,0.0,0.03741496598639456,0.0,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.034013605442176874,0.03741496598639456
FT9,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.02702702702702703,0.0,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.02702702702702703,0.033783783783783786
FC5,0.0,0.0,0.0,0.0,0.07462686567164178,0.04311774461028192,0.001658374792703151,0.0,0.03980099502487562,0.001658374792703151,0.04809286898839138,0.07628524046434494,0.0,0.05140961857379768,0.04477611940298507,0.0,0.0,0.026533996683250415,0.0,0.029850746268656716,0.0,0.06799336650082918,0.0,0.0,0.03150912106135987,0.0,0.04145936981757877,0.0,0.0,0.009950248756218905,0.0,0.0,0.06301824212271974,0.0,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.0779436152570481,0.0,0.004975124378109453,0.04477611940298507,0.0,0.0779436152570481,0.0,0.0,0.0,0.0,0.0,0.013266998341625208,0.0,0.028192371475953566,0.03980099502487562,0.0,0.0,0.013266998341625208,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.058823529411764705,0.05656108597285068,0.0,0.0,0.05203619909502263,0.0,0.05203619909502263,0.058823529411764705,0.0,0.05656108597285068,0.058823529411764705,0.0,0.0,0.03619909502262444,0.0,0.04072398190045249,0.0,0.05656108597285068,0.0,0.0,0.042986425339366516,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.0,0.0,0.0,0.0,0.0,0.05656108597285068,0.0,0.0,0.058823529411764705,0.0,0.0,0.04751131221719457,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.024886877828054297,0.05429864253393665,0.0,0.0,0.01809954751131222,0.0,0.0
C3,0.0,0.008849557522123894,0.004424778761061947,0.0,0.01327433628318584,0.0,0.061946902654867256,0.02654867256637168,0.0,0.061946902654867256,0.022123893805309734,0.017699115044247787,0.0,0.008849557522123894,0.0,0.004424778761061947,0.004424778761061947,0.0,0.035398230088495575,0.0,0.0,0.02654867256637168,0.0,0.004424778761061947,0.0,0.017699115044247787,0.0,0.0,0.0,0.048672566371681415,0.0,0.022123893805309734,0.04424778761061947,0.02654867256637168,0.04424778761061947,0.0,0.008849557522123894,0.0,0.0,0.0,0.035398230088495575,0.01327433628318584,0.02654867256637168,0.06637168141592921,0.01327433628318584,0.035398230088495575,0.017699115044247787,0.02654867256637168,0.03982300884955752,0.022123893805309734,0.0,0.0,0.02654867256637168,0.0,0.048672566371681415,0.0,0.0,0.017699115044247787,0.0,0.048672566371681415,0.048672566371681415
T7,0.019067796610169493,0.03177966101694915,0.0211864406779661,0.00847457627118644,0.0,0.0,0.01694915254237288,0.04449152542372881,0.0,0.048728813559322036,0.0,0.0,0.014830508474576272,0.0,0.0,0.0211864406779661,0.0211864406779661,0.0,0.04449152542372881,0.0,0.0,0.0,0.0,0.023305084745762712,0.0,0.02754237288135593,0.0,0.014830508474576272,0.0,0.006355932203389831,0.0,0.04449152542372881,0.00423728813559322,0.046610169491525424,0.048728813559322036,0.01059322033898305,0.02754237288135593,0.012711864406779662,0.0,0.014830508474576272,0.048728813559322036,0.0,0.046610169491525424,0.019067796610169493,0.0,0.048728813559322036,0.0,0.046610169491525424,0.048728813559322036,0.04449152542372881,0.0,0.01059322033898305,0.0,0.0,0.006355932203389831,0.0,0.0,0.02754237288135593,0.0,0.03177966101694915,0.046610169491525424
TP9,0.0,0.0,0.0,0.0,0.05699481865284974,0.054404145077720206,0.0,0.0,0.06476683937823834,0.0,0.04922279792746114,0.05699481865284974,0.0,0.054404145077720206,0.05958549222797927,0.0,0.0,0.038860103626943004,0.0,0.04145077720207254,0.0,0.054404145077720206,0.0,0.0,0.046632124352331605,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.05958549222797927,0.0,0.0,0.04404145077720207,0.0,0.05958549222797927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018134715025906734,0.054404145077720206,0.0,0.0,0.02072538860103627,0.0,0.0
CP5,0.013740458015267175,0.024427480916030534,0.015267175572519083,0.0061068702290076335,0.004580152671755725,0.0,0.022900763358778626,0.03358778625954199,0.0,0.06717557251908397,0.007633587786259542,0.0061068702290076335,0.010687022900763359,0.0030534351145038168,0.0,0.015267175572519083,0.015267175572519083,0.0,0.03358778625954199,0.0,0.0,0.00916030534351145,0.0,0.0183206106870229,0.0,0.01984732824427481,0.0,0.010687022900763359,0.0,0.016793893129770993,0.0,0.0366412213740458,0.015267175572519083,0.044274809160305344,0.050381679389312976,0.007633587786259542,0.021374045801526718,0.00916030534351145,0.0,0.010687022900763359,0.04122137404580153,0.004580152671755725,0.04885496183206107,0.025954198473282442,0.004580152671755725,0.05343511450381679,0.0061068702290076335,0.042748091603053436,0.04732824427480916,0.044274809160305344,0.0,0.007633587786259542,0.00916030534351145,0.0,0.016793893129770993,0.0,0.0,0.01984732824427481,0.0,0.02900763358778626,0.04885496183206107
