,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03389830508474576,0.03954802259887006,0.0,0.03954802259887006,0.0,0.02824858757062147,0.0,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.0,0.0,0.03954802259887006,0.03954802259887006,0.0,0.0,0.0,0.0,0.02824858757062147,0.03954802259887006,0.03954802259887006,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.03389830508474576,0.0,0.03954802259887006,0.005649717514124294,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.0,0.0,0.0,0.005649717514124294,0.03954802259887006,0.03389830508474576,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.03954802259887006,0.0,0.03954802259887006
Fz,0.01812688821752266,0.045317220543806644,0.0,0.04833836858006042,0.0,0.04229607250755287,0.0,0.0,0.045317220543806644,0.0,0.04833836858006042,0.0,0.0,0.0,0.03625377643504532,0.04833836858006042,0.0,0.0,0.0,0.0,0.015105740181268883,0.03625377643504532,0.03927492447129909,0.0,0.006042296072507553,0.03927492447129909,0.00906344410876133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.01812688821752266,0.0,0.03625377643504532,0.030211480362537766,0.03323262839879154,0.03323262839879154,0.0,0.04833836858006042,0.0,0.0,0.0,0.030211480362537766,0.021148036253776436,0.01812688821752266,0.0,0.04833836858006042,0.0,0.02416918429003021,0.0,0.04229607250755287,0.0,0.04833836858006042,0.0,0.03323262839879154,0.0,0.02416918429003021
F3,0.0,0.0,0.06583072100313479,0.0,0.0,0.009404388714733543,0.045454545454545456,0.02664576802507837,0.0,0.03605015673981191,0.001567398119122257,0.032915360501567396,0.06896551724137931,0.047021943573667714,0.0,0.0,0.0,0.025078369905956112,0.0,0.03605015673981191,0.0,0.0,0.0,0.06896551724137931,0.02821316614420063,0.0,0.03605015673981191,0.0,0.047021943573667714,0.03134796238244514,0.0,0.0,0.01567398119122257,0.034482758620689655,0.0,0.0,0.03605015673981191,0.0,0.0109717868338558,0.0,0.0,0.0,0.001567398119122257,0.02037617554858934,0.04075235109717868,0.048589341692789965,0.007836990595611285,0.0,0.0,0.06269592476489028,0.007836990595611285,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.04075235109717868,0.0,0.0,0.0
FT9,0.017595307917888565,0.04398826979472141,0.0,0.0469208211143695,0.0,0.04398826979472141,0.0,0.0,0.04398826979472141,0.0,0.04985337243401759,0.0,0.0,0.0,0.03519061583577713,0.04985337243401759,0.0,0.0,0.0,0.0,0.01466275659824047,0.03519061583577713,0.03812316715542522,0.0,0.008797653958944282,0.03812316715542522,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.0,0.03225806451612903,0.017595307917888565,0.0,0.03519061583577713,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.04985337243401759,0.0,0.0,0.0,0.03225806451612903,0.020527859237536656,0.017595307917888565,0.0,0.04985337243401759,0.0,0.02346041055718475,0.0,0.04105571847507331,0.0,0.0469208211143695,0.0,0.03225806451612903,0.0,0.02346041055718475
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.007936507936507936,0.031746031746031744,0.021164021164021163,0.03439153439153439,0.0,0.05555555555555555,0.013227513227513227,0.0,0.031746031746031744,0.0,0.042328042328042326,0.007936507936507936,0.018518518518518517,0.005291005291005291,0.023809523809523808,0.037037037037037035,0.0,0.0,0.0,0.021164021164021163,0.005291005291005291,0.023809523809523808,0.026455026455026454,0.021164021164021163,0.0291005291005291,0.026455026455026454,0.031746031746031744,0.0,0.010582010582010581,0.0,0.0,0.0,0.023809523809523808,0.0,0.021164021164021163,0.007936507936507936,0.0,0.023809523809523808,0.05026455026455026,0.021164021164021163,0.021164021164021163,0.0,0.042328042328042326,0.0,0.0,0.007936507936507936,0.04497354497354497,0.010582010582010581,0.007936507936507936,0.007936507936507936,0.05291005291005291,0.0,0.013227513227513227,0.0,0.0291005291005291,0.013227513227513227,0.03439153439153439,0.005291005291005291,0.021164021164021163,0.0,0.013227513227513227
C3,0.0,0.0,0.055984555984555984,0.0,0.0,0.005791505791505791,0.05405405405405406,0.02702702702702703,0.0,0.03861003861003861,0.0,0.04054054054054054,0.055984555984555984,0.052123552123552123,0.0,0.0,0.0,0.03088803088803089,0.0,0.03861003861003861,0.0,0.0,0.0,0.055984555984555984,0.02895752895752896,0.0,0.03861003861003861,0.0,0.055984555984555984,0.03861003861003861,0.0,0.0,0.013513513513513514,0.03667953667953668,0.0,0.0,0.03861003861003861,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,0.019305019305019305,0.0444015444015444,0.05405405405405406,0.003861003861003861,0.0,0.0,0.05405405405405406,0.003861003861003861,0.0,0.0,0.0,0.0,0.055984555984555984,0.0,0.05019305019305019,0.0,0.0,0.0
T7,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.04152249134948097,0.058823529411764705,0.0,0.06228373702422145,0.0,0.020761245674740483,0.06228373702422145,0.05536332179930796,0.0,0.0,0.0,0.020761245674740483,0.0,0.01384083044982699,0.0,0.0,0.0,0.05536332179930796,0.0,0.0,0.01384083044982699,0.0,0.04844290657439446,0.04498269896193772,0.0,0.0,0.0,0.06228373702422145,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.06228373702422145,0.05536332179930796,0.0,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.04152249134948097,0.0,0.0,0.0
TP9,0.015665796344647518,0.0391644908616188,0.0,0.04177545691906005,0.0,0.03655352480417755,0.0,0.0,0.04960835509138381,0.0,0.04177545691906005,0.0,0.0,0.0,0.031331592689295036,0.05483028720626632,0.0,0.0,0.0,0.0,0.013054830287206266,0.044386422976501305,0.04699738903394256,0.0,0.005221932114882507,0.04699738903394256,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028720626631853787,0.015665796344647518,0.0,0.0391644908616188,0.02610966057441253,0.04177545691906005,0.04177545691906005,0.0,0.05483028720626632,0.0,0.0,0.0,0.02610966057441253,0.018276762402088774,0.015665796344647518,0.0,0.04177545691906005,0.0,0.020887728459530026,0.0,0.04960835509138381,0.0,0.04177545691906005,0.0,0.04177545691906005,0.0,0.020887728459530026
CP5,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.0,0.06053268765133172,0.0,0.029055690072639227,0.05811138014527845,0.053268765133171914,0.0,0.0,0.0,0.029055690072639227,0.0,0.024213075060532687,0.0,0.0,0.0,0.053268765133171914,0.012106537530266344,0.0,0.024213075060532687,0.0,0.048426150121065374,0.04600484261501211,0.0,0.0,0.0,0.05811138014527845,0.0,0.0,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.031476997578692496,0.06053268765133172,0.053268765133171914,0.0,0.0,0.0,0.06295399515738499,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.043583535108958835,0.0,0.0,0.0
CP1,0.015915119363395226,0.03978779840848806,0.007957559681697613,0.042440318302387266,0.0,0.04774535809018567,0.0,0.0,0.03978779840848806,0.0,0.050397877984084884,0.0,0.005305039787798408,0.0,0.03183023872679045,0.04509283819628647,0.0,0.0,0.0,0.007957559681697613,0.013262599469496022,0.03183023872679045,0.034482758620689655,0.007957559681697613,0.015915119363395226,0.034482758620689655,0.01856763925729443,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.0,0.029177718832891247,0.015915119363395226,0.0,0.03183023872679045,0.03713527851458886,0.029177718832891247,0.029177718832891247,0.0,0.050397877984084884,0.0,0.0,0.0,0.03713527851458886,0.01856763925729443,0.015915119363395226,0.0,0.05305039787798409,0.0,0.021220159151193633,0.0,0.03713527851458886,0.0,0.042440318302387266,0.0,0.029177718832891247,0.0,0.021220159151193633
Pz,0.0,0.0,0.05426356589147287,0.0,0.0,0.002583979328165375,0.05426356589147287,0.020671834625323,0.0,0.03617571059431524,0.0,0.05167958656330749,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.041343669250646,0.0,0.046511627906976744,0.0,0.0,0.0,0.05426356589147287,0.03359173126614987,0.0,0.046511627906976744,0.0,0.05426356589147287,0.03617571059431524,0.0,0.0,0.012919896640826873,0.03359173126614987,0.0,0.0,0.03617571059431524,0.0,0.00516795865633075,0.0,0.0,0.0,0.0,0.0103359173126615,0.04392764857881137,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0
P3,0.0,0.0,0.06140350877192982,0.0,0.0,0.007309941520467836,0.04239766081871345,0.02631578947368421,0.0,0.038011695906432746,0.0,0.03070175438596491,0.08333333333333333,0.043859649122807015,0.0,0.0,0.0,0.023391812865497075,0.0,0.03216374269005848,0.0,0.0,0.0,0.07748538011695906,0.024853801169590642,0.0,0.03216374269005848,0.0,0.043859649122807015,0.029239766081871343,0.0,0.0,0.013157894736842105,0.03508771929824561,0.0,0.0,0.03654970760233918,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.019005847953216373,0.04239766081871345,0.04532163742690058,0.005847953216374269,0.0,0.0,0.08187134502923976,0.005847953216374269,0.0,0.0,0.0,0.0,0.07163742690058479,0.0,0.038011695906432746,0.0,0.0,0.0
P7,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.048355899419729204,0.03481624758220503,0.0,0.04642166344294004,0.0,0.0367504835589942,0.058027079303675046,0.05609284332688588,0.0,0.0,0.0,0.030947775628626693,0.0,0.03288201160541586,0.0,0.0,0.0,0.05609284332688588,0.02321083172147002,0.0,0.03288201160541586,0.0,0.05222437137330754,0.03868471953578337,0.0,0.0,0.007736943907156673,0.04448742746615087,0.0,0.0,0.04642166344294004,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.025145067698259187,0.05222437137330754,0.05609284332688588,0.0,0.0,0.0,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.058027079303675046,0.0,0.048355899419729204,0.0,0.0,0.0
O1,0.02040816326530612,0.04421768707482993,0.0,0.04421768707482993,0.0,0.03741496598639456,0.0,0.0,0.04421768707482993,0.0,0.04421768707482993,0.0,0.0,0.0,0.04081632653061224,0.04421768707482993,0.0,0.0,0.0,0.0,0.017006802721088437,0.04081632653061224,0.04421768707482993,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.02040816326530612,0.0,0.04081632653061224,0.023809523809523808,0.03741496598639456,0.03741496598639456,0.0,0.04421768707482993,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.02040816326530612,0.0,0.04421768707482993,0.0,0.027210884353741496,0.0,0.04421768707482993,0.0,0.04421768707482993,0.0,0.03741496598639456,0.0,0.027210884353741496
Oz,0.010101010101010102,0.025252525252525252,0.0016835016835016834,0.026936026936026935,0.0,0.026936026936026935,0.0,0.0,0.03367003367003367,0.0,0.030303030303030304,0.0,0.0,0.0,0.020202020202020204,0.10437710437710437,0.0,0.0,0.0,0.0016835016835016834,0.008417508417508417,0.05387205387205387,0.06397306397306397,0.0016835016835016834,0.006734006734006734,0.06397306397306397,0.008417508417508417,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.018518518518518517,0.021885521885521887,0.0,0.03872053872053872,0.020202020202020204,0.05218855218855219,0.05555555555555555,0.0,0.06902356902356903,0.0,0.0,0.0,0.020202020202020204,0.011784511784511785,0.010101010101010102,0.0,0.030303030303030304,0.0,0.013468013468013467,0.0,0.04208754208754209,0.0,0.026936026936026935,0.0,0.04882154882154882,0.0,0.02861952861952862
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
