,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06153846153846154,0.0,0.05811965811965812,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.003418803418803419,0.0,0.0,0.03247863247863248,0.0,0.0,0.0,0.010256410256410256,0.0,0.03418803418803419,0.0,0.0017094017094017094,0.0,0.013675213675213675,0.023931623931623933,0.0,0.0,0.0,0.02564102564102564,0.0,0.020512820512820513,0.06324786324786325,0.0,0.0,0.02735042735042735,0.023931623931623933,0.06495726495726496,0.020512820512820513,0.05982905982905983,0.0,0.0,0.008547008547008548,0.0,0.013675213675213675,0.0,0.03418803418803419,0.0547008547008547,0.0,0.06495726495726496,0.06495726495726496,0.06495726495726496,0.0,0.06495726495726496,0.0,0.0,0.0,0.023931623931623933,0.0,0.0,0.010256410256410256,0.0,0.003418803418803419
Fz,0.0,0.033846153846153845,0.0,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.0,0.033846153846153845,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.0,0.036923076923076927,0.0,0.036923076923076927,0.0,0.0,0.0,0.0,0.033846153846153845,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.0,0.027692307692307693,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.036923076923076927,0.036923076923076927,0.0,0.021538461538461538,0.021538461538461538
F3,0.0625,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.006944444444444444,0.0,0.034722222222222224,0.0,0.0,0.0,0.013888888888888888,0.024305555555555556,0.0,0.0,0.0,0.024305555555555556,0.0,0.020833333333333332,0.06076388888888889,0.0,0.0,0.024305555555555556,0.020833333333333332,0.06597222222222222,0.020833333333333332,0.059027777777777776,0.0,0.0,0.005208333333333333,0.0,0.010416666666666666,0.0,0.041666666666666664,0.052083333333333336,0.0,0.06770833333333333,0.06597222222222222,0.06597222222222222,0.0,0.06597222222222222,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.010416666666666666,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.015523932729624839,0.0,0.0,0.05304010349288486,0.045278137128072445,0.05304010349288486,0.0,0.03234152652005175,0.0,0.042690815006468305,0.03234152652005175,0.0,0.02457956015523933,0.037516170763260026,0.03492884864165589,0.00129366106080207,0.055627425614489,0.0,0.04915912031047866,0.050452781371280724,0.05304010349288486,0.0,0.0,0.02328589909443726,0.0,0.03234152652005175,0.0,0.0,0.0,0.0,0.028460543337645538,0.016817593790426907,0.0,0.0,0.0,0.0,0.0,0.03492884864165589,0.0,0.0,0.02199223803363519,0.0038809831824062097,0.01164294954721863,0.0,0.0,0.03363518758085381,0.0,0.0,0.0,0.0,0.0,0.03622250970245795,0.03363518758085381,0.03363518758085381,0.0,0.03234152652005175,0.029754204398447608,0.0,0.02328589909443726,0.02328589909443726
FC1,0.0,0.016901408450704224,0.0,0.0,0.04788732394366197,0.04647887323943662,0.04647887323943662,0.0,0.03380281690140845,0.0,0.04084507042253521,0.035211267605633804,0.0,0.02676056338028169,0.03943661971830986,0.036619718309859155,0.0,0.04929577464788732,0.0,0.04507042253521127,0.04366197183098591,0.04647887323943662,0.0,0.0,0.02535211267605634,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.029577464788732393,0.018309859154929577,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.0,0.023943661971830985,0.0028169014084507044,0.01267605633802817,0.0,0.0,0.036619718309859155,0.0,0.0,0.0,0.0,0.0,0.038028169014084505,0.035211267605633804,0.036619718309859155,0.0,0.03380281690140845,0.0323943661971831,0.0,0.023943661971830985,0.023943661971830985
C3,0.0,0.013245033112582781,0.0,0.0,0.04746136865342163,0.03863134657836645,0.06291390728476821,0.0,0.033112582781456956,0.002207505518763797,0.04083885209713024,0.02759381898454746,0.0,0.019867549668874173,0.03200883002207505,0.029801324503311258,0.008830022075055188,0.05739514348785872,0.0,0.05187637969094923,0.059602649006622516,0.0640176600441501,0.0,0.0,0.019867549668874173,0.0,0.02759381898454746,0.0,0.0,0.0,0.0,0.03200883002207505,0.01434878587196468,0.0,0.005518763796909493,0.0,0.0,0.0,0.03421633554083885,0.0,0.005518763796909493,0.018763796909492272,0.011037527593818985,0.009933774834437087,0.0,0.0011037527593818985,0.02869757174392936,0.0,0.0,0.0,0.0,0.0,0.03200883002207505,0.033112582781456956,0.02869757174392936,0.0,0.033112582781456956,0.025386313465783666,0.0,0.02207505518763797,0.02759381898454746
T7,0.05894736842105263,0.0,0.056842105263157895,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.035789473684210524,0.0,0.0,0.0,0.008421052631578947,0.0,0.042105263157894736,0.0,0.0,0.0,0.016842105263157894,0.029473684210526315,0.0,0.0,0.0,0.029473684210526315,0.0,0.02526315789473684,0.05894736842105263,0.0,0.0,0.029473684210526315,0.02526315789473684,0.05894736842105263,0.02526315789473684,0.05894736842105263,0.0,0.0,0.00631578947368421,0.0,0.01263157894736842,0.0,0.037894736842105266,0.05052631578947368,0.0,0.05894736842105263,0.05894736842105263,0.05894736842105263,0.0,0.05894736842105263,0.0,0.0,0.0,0.029473684210526315,0.0,0.0,0.01263157894736842,0.0,0.0
TP9,0.0,0.01702127659574468,0.0,0.0,0.03829787234042553,0.03687943262411347,0.0425531914893617,0.0,0.04113475177304964,0.0,0.0425531914893617,0.031205673758865248,0.0,0.019858156028368795,0.03687943262411347,0.03687943262411347,0.0070921985815602835,0.03971631205673759,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.02269503546099291,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.03687943262411347,0.018439716312056736,0.0,0.0028368794326241137,0.0,0.0,0.0,0.0425531914893617,0.0,0.0028368794326241137,0.02269503546099291,0.009929078014184398,0.01276595744680851,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0425531914893617,0.03404255319148936,0.0,0.04113475177304964,0.02695035460992908,0.0,0.028368794326241134,0.031205673758865248
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.023809523809523808,0.08333333333333333,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.03571428571428571,0.08333333333333333,0.03571428571428571,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.05952380952380952,0.0,0.023809523809523808,0.023809523809523808,0.03571428571428571,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.08333333333333333
