,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052534562211981564,0.0,0.0,0.003686635944700461,0.0,0.0,0.0,0.05069124423963134,0.0,0.03870967741935484,0.0,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.004608294930875576,0.0009216589861751152,0.020276497695852536,0.0,0.0,0.010138248847926268,0.047926267281105994,0.04331797235023042,0.0,0.04055299539170507,0.027649769585253458,0.0423963133640553,0.053456221198156684,0.04608294930875576,0.04423963133640553,0.0,0.027649769585253458,0.025806451612903226,0.0,0.0,0.0,0.023963133640552997,0.053456221198156684,0.0,0.053456221198156684,0.05161290322580645,0.04423963133640553,0.047004608294930875,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0018433179723502304,0.02488479262672811,0.0,0.035944700460829496
Fz,0.0,0.04514480408858603,0.004258943781942078,0.03321976149914821,0.03492333901192504,0.036626916524701875,0.03321976149914821,0.0,0.030664395229982964,0.0,0.034071550255536626,0.03236797274275979,0.008517887563884156,0.03492333901192504,0.04770017035775128,0.022998296422487224,0.03236797274275979,0.04770017035775128,0.0,0.0,0.014480408858603067,0.04514480408858603,0.011073253833049404,0.024701873935264053,0.04599659284497445,0.0,0.044293015332197615,0.011073253833049404,0.008517887563884156,0.0,0.0,0.036626916524701875,0.0,0.0,0.0,0.0,0.0008517887563884157,0.0,0.036626916524701875,0.0,0.0,0.03321976149914821,0.011073253833049404,0.0,0.0,0.0,0.04770017035775128,0.0,0.0,0.0,0.0,0.0,0.0,0.04599659284497445,0.0,0.02555366269165247,0.04770017035775128,0.030664395229982964,0.0,0.0,0.0
F3,0.0,0.03296703296703297,0.027472527472527472,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.027472527472527472,0.01098901098901099,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0
FT9,0.005429864253393665,0.03257918552036199,0.004524886877828055,0.04524886877828054,0.03891402714932127,0.037104072398190045,0.02895927601809955,0.007239819004524887,0.026244343891402715,0.0,0.02986425339366516,0.0334841628959276,0.016289592760180997,0.03619909502262444,0.03529411764705882,0.01809954751131222,0.03619909502262444,0.03619909502262444,0.0,0.0,0.00904977375565611,0.037104072398190045,0.008144796380090498,0.0334841628959276,0.0416289592760181,0.0,0.03800904977375565,0.011764705882352941,0.016289592760180997,0.0018099547511312218,0.0018099547511312218,0.03619909502262444,0.006334841628959276,0.0009049773755656109,0.0,0.0036199095022624436,0.008144796380090498,0.0027149321266968325,0.03529411764705882,0.0018099547511312218,0.0,0.03076923076923077,0.011764705882352941,0.0,0.0,0.0036199095022624436,0.03800904977375565,0.004524886877828055,0.0036199095022624436,0.0018099547511312218,0.007239819004524887,0.007239819004524887,0.0,0.03257918552036199,0.0,0.02081447963800905,0.034389140271493215,0.037104072398190045,0.0,0.0,0.004524886877828055
FC5,0.0018552875695732839,0.03525046382189239,0.00463821892393321,0.04267161410018553,0.041743970315398886,0.039888682745825604,0.03153988868274583,0.0037105751391465678,0.0287569573283859,0.0,0.032467532467532464,0.036178107606679034,0.012987012987012988,0.03896103896103896,0.038033395176252316,0.02040816326530612,0.038033395176252316,0.03896103896103896,0.0,0.0,0.011131725417439703,0.039888682745825604,0.01020408163265306,0.030612244897959183,0.04359925788497217,0.0,0.04081632653061224,0.012059369202226345,0.012987012987012988,0.0,0.0,0.03896103896103896,0.0027829313543599257,0.0,0.0,0.0,0.00463821892393321,0.0,0.038033395176252316,0.0,0.0,0.03339517625231911,0.012059369202226345,0.0,0.0,0.0,0.04081632653061224,0.0009276437847866419,0.0,0.0,0.0037105751391465678,0.0037105751391465678,0.0,0.03525046382189239,0.0,0.023191094619666047,0.03710575139146568,0.03710575139146568,0.0,0.0,0.0009276437847866419
FC1,0.0009066183136899365,0.03626473254759746,0.004533091568449683,0.03989120580235721,0.04170444242973708,0.04079782411604715,0.032638259292837715,0.0027198549410698096,0.029918404351767906,0.0,0.033544877606527655,0.03535811423390753,0.011786038077969175,0.038984587488667274,0.038984587488667274,0.021758839528558477,0.0371713508612874,0.03989120580235721,0.0,0.0,0.012692656391659111,0.04079782411604715,0.011786038077969175,0.02901178603807797,0.04261106074342702,0.0,0.04170444242973708,0.011786038077969175,0.011786038077969175,0.0,0.0,0.03989120580235721,0.001813236627379873,0.0,0.0,0.0,0.003626473254759746,0.0,0.038984587488667274,0.0,0.0,0.03445149592021759,0.011786038077969175,0.0,0.0,0.0,0.04079782411604715,0.0,0.0,0.0,0.0027198549410698096,0.0027198549410698096,0.0,0.03626473254759746,0.0,0.024478694469628286,0.038077969174977334,0.03535811423390753,0.0,0.0,0.0
C3,0.0,0.0412573673870334,0.004911591355599214,0.0343811394891945,0.036345776031434185,0.03831041257367387,0.03929273084479371,0.0,0.036345776031434185,0.0,0.03929273084479371,0.03536345776031434,0.008840864440078585,0.036345776031434185,0.04027504911591356,0.0275049115913556,0.0343811394891945,0.04027504911591356,0.0,0.0,0.01768172888015717,0.03929273084479371,0.012770137524557957,0.025540275049115914,0.03831041257367387,0.0,0.03929273084479371,0.011787819253438114,0.008840864440078585,0.0,0.0,0.03831041257367387,0.0,0.0,0.0,0.0,0.0,0.0,0.03831041257367387,0.0,0.0,0.03831041257367387,0.012770137524557957,0.0,0.0,0.0,0.0412573673870334,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.0,0.030451866404715127,0.0412573673870334,0.03143418467583497,0.0,0.0,0.0
T7,0.05320108205590622,0.0,0.0,0.005410279531109108,0.0018034265103697023,0.0009017132551848512,0.0,0.05410279531109107,0.0,0.0369702434625789,0.0,0.0,0.010820559062218215,0.0009017132551848512,0.0,0.0,0.0018034265103697023,0.0,0.026149684400360685,0.0,0.0,0.0,0.0,0.0063119927862939585,0.002705139765554554,0.018935978358881875,0.0009017132551848512,0.0,0.011722272317403066,0.045987376014427414,0.04147880973850315,0.0,0.04147880973850315,0.027051397655545536,0.03967538322813345,0.05139765554553652,0.04869251577998197,0.04328223624887286,0.0,0.027051397655545536,0.024346257889990983,0.0,0.0,0.0,0.02254283137962128,0.05229936880072137,0.0,0.05139765554553652,0.04959422903516682,0.04238052299368801,0.04959422903516682,0.046889089269612265,0.0,0.0,0.0,0.0,0.0,0.0036068530207394047,0.023444544634806132,0.0,0.0351668169522092
TP9,0.0,0.04100946372239748,0.005257623554153523,0.033648790746582544,0.035751840168243953,0.03785488958990536,0.04100946372239748,0.0,0.03890641430073607,0.0,0.03995793901156677,0.03470031545741325,0.008412197686645636,0.035751840168243953,0.03995793901156677,0.029442691903259727,0.033648790746582544,0.03995793901156677,0.0,0.0,0.01892744479495268,0.03890641430073607,0.013669821240799159,0.024185068349106203,0.03785488958990536,0.0,0.03890641430073607,0.011566771819137749,0.008412197686645636,0.0,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.0,0.03785488958990536,0.012618296529968454,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.03259726603575184,0.04100946372239748,0.030494216614090432,0.0,0.0,0.0
CP5,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.047953216374269005,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0,0.0,0.0,0.03625730994152047,0.0,0.0,0.0,0.0,0.0,0.0,0.025730994152046785,0.0,0.0,0.004678362573099415,0.047953216374269005,0.04678362573099415,0.0,0.03859649122807018,0.031578947368421054,0.047953216374269005,0.04912280701754386,0.04093567251461988,0.0456140350877193,0.0,0.0304093567251462,0.03391812865497076,0.0,0.0,0.0,0.031578947368421054,0.050292397660818715,0.0,0.047953216374269005,0.047953216374269005,0.04678362573099415,0.042105263157894736,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.03274853801169591,0.0,0.03625730994152047
