,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04742547425474255,0.016260162601626018,0.005420054200542005,0.009485094850948509,0.0,0.0,0.05013550135501355,0.05013550135501355,0.017615176151761516,0.05013550135501355,0.0,0.0,0.024390243902439025,0.0,0.0,0.005420054200542005,0.04336043360433604,0.0,0.037940379403794036,0.0,0.0,0.006775067750677507,0.04878048780487805,0.006775067750677507,0.0,0.018970189701897018,0.0,0.04336043360433604,0.04336043360433604,0.0,0.0,0.0,0.0013550135501355014,0.05013550135501355,0.0,0.0,0.0,0.01084010840108401,0.0013550135501355014,0.0,0.025745257452574527,0.0,0.025745257452574527,0.006775067750677507,0.04200542005420054,0.009485094850948509,0.0,0.04878048780487805,0.05013550135501355,0.0,0.023035230352303523,0.04607046070460705,0.04742547425474255,0.0,0.014905149051490514,0.0,0.0,0.05013550135501355,0.0,0.009485094850948509,0.01084010840108401
Fz,0.03676470588235294,0.04411764705882353,0.0,0.02696078431372549,0.0,0.0,0.04656862745098039,0.03676470588235294,0.024509803921568627,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.00980392156862745,0.049019607843137254,0.0,0.024509803921568627,0.0,0.0,0.012254901960784314,0.049019607843137254,0.012254901960784314,0.0,0.012254901960784314,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.024509803921568627,0.0,0.024509803921568627,0.0,0.049019607843137254,0.0,0.0,0.031862745098039214,0.04656862745098039,0.0,0.0196078431372549,0.049019607843137254,0.049019607843137254,0.0,0.004901960784313725,0.0,0.0,0.04411764705882353,0.0,0.01715686274509804,0.0
F3,0.0031645569620253164,0.0,0.04746835443037975,0.0,0.03322784810126582,0.0031645569620253164,0.006329113924050633,0.00949367088607595,0.0,0.00949367088607595,0.04430379746835443,0.03164556962025317,0.0,0.03164556962025317,0.020569620253164556,0.0,0.0,0.028481012658227847,0.014240506329113924,0.023734177215189875,0.04430379746835443,0.0,0.0031645569620253164,0.0,0.030063291139240507,0.020569620253164556,0.03639240506329114,0.0,0.0,0.0,0.022151898734177215,0.0,0.04588607594936709,0.011075949367088608,0.0,0.0,0.0,0.0,0.04588607594936709,0.0,0.011075949367088608,0.03481012658227848,0.014240506329113924,0.0490506329113924,0.0,0.0379746835443038,0.030063291139240507,0.015822784810126583,0.007911392405063292,0.0,0.014240506329113924,0.0,0.0015822784810126582,0.03955696202531646,0.01740506329113924,0.03164556962025317,0.0379746835443038,0.011075949367088608,0.03639240506329114,0.0,0.04272151898734177
FT9,0.027777777777777776,0.04861111111111111,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.027777777777777776,0.027777777777777776,0.04513888888888889,0.0,0.0,0.04861111111111111,0.0,0.0,0.013888888888888888,0.04861111111111111,0.0,0.027777777777777776,0.0,0.0,0.017361111111111112,0.04861111111111111,0.017361111111111112,0.0,0.010416666666666666,0.0,0.04513888888888889,0.04861111111111111,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.04861111111111111,0.0,0.0,0.027777777777777776,0.041666666666666664,0.0,0.020833333333333332,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.024305555555555556,0.0
FC5,0.0,0.0,0.02661064425770308,0.0,0.05182072829131653,0.01680672268907563,0.0,0.0,0.0,0.0,0.05182072829131653,0.049019607843137254,0.0,0.0546218487394958,0.03221288515406162,0.0,0.0,0.0392156862745098,0.0,0.029411764705882353,0.0546218487394958,0.0,0.0,0.0,0.03361344537815126,0.0028011204481792717,0.0546218487394958,0.0,0.0,0.0,0.03361344537815126,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0546218487394958,0.0,0.028011204481792718,0.0,0.018207282913165267,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0546218487394958,0.049019607843137254,0.0,0.037815126050420166,0.0,0.022408963585434174
FC1,0.004329004329004329,0.004329004329004329,0.0,0.004329004329004329,0.04329004329004329,0.05194805194805195,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.03896103896103896,0.04329004329004329,0.004329004329004329,0.05194805194805195,0.05627705627705628,0.004329004329004329,0.004329004329004329,0.047619047619047616,0.004329004329004329,0.030303030303030304,0.047619047619047616,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.025974025974025976,0.0,0.047619047619047616,0.004329004329004329,0.004329004329004329,0.0,0.05194805194805195,0.0,0.03463203463203463,0.004329004329004329,0.0,0.0,0.0,0.004329004329004329,0.03463203463203463,0.0,0.004329004329004329,0.05194805194805195,0.004329004329004329,0.004329004329004329,0.004329004329004329,0.0,0.05627705627705628,0.004329004329004329,0.004329004329004329,0.0,0.0,0.004329004329004329,0.004329004329004329,0.03896103896103896,0.0,0.05194805194805195,0.03896103896103896,0.004329004329004329,0.03463203463203463,0.004329004329004329,0.0
C3,0.04044943820224719,0.017977528089887642,0.006741573033707865,0.010112359550561797,0.0,0.0,0.052808988764044947,0.04943820224719101,0.014606741573033709,0.0550561797752809,0.0022471910112359553,0.0,0.024719101123595506,0.0,0.0,0.0044943820224719105,0.04269662921348315,0.0,0.035955056179775284,0.0,0.0022471910112359553,0.0056179775280898875,0.051685393258426963,0.0056179775280898875,0.0,0.017977528089887642,0.0,0.04044943820224719,0.04157303370786517,0.0,0.0,0.0,0.0033707865168539327,0.052808988764044947,0.0,0.0,0.0,0.008988764044943821,0.0033707865168539327,0.0,0.02359550561797753,0.0,0.02359550561797753,0.007865168539325843,0.03932584269662921,0.010112359550561797,0.0,0.04943820224719101,0.0550561797752809,0.0,0.021348314606741574,0.043820224719101124,0.046067415730337076,0.0,0.014606741573033709,0.0,0.0,0.0550561797752809,0.0,0.007865168539325843,0.011235955056179775
T7,0.04055619930475087,0.013904982618771726,0.009269988412514484,0.008111239860950173,0.0,0.0,0.04982618771726535,0.05098493626882966,0.015063731170336037,0.05214368482039398,0.004634994206257242,0.0,0.02085747392815759,0.0,0.0,0.004634994206257242,0.039397450753186555,0.0,0.039397450753186555,0.0,0.004634994206257242,0.005793742757821553,0.047508690614136734,0.005793742757821553,0.0,0.02085747392815759,0.0,0.03707995365005794,0.038238702201622246,0.0,0.0,0.0,0.005793742757821553,0.05330243337195829,0.0,0.0,0.0,0.009269988412514484,0.005793742757821553,0.0,0.026651216685979143,0.0,0.026651216685979143,0.010428736964078795,0.03592120509849363,0.012746234067207415,0.0,0.05214368482039398,0.05098493626882966,0.0,0.02433371958285052,0.04055619930475087,0.04287369640787949,0.0011587485515643105,0.01738122827346466,0.0,0.0,0.05330243337195829,0.0,0.008111239860950173,0.013904982618771726
TP9,0.03977272727272727,0.02556818181818182,0.0,0.019886363636363636,0.0,0.0,0.03977272727272727,0.03977272727272727,0.036931818181818184,0.03977272727272727,0.0,0.0,0.028409090909090908,0.0,0.0,0.011363636363636364,0.03977272727272727,0.0,0.03977272727272727,0.0,0.0,0.014204545454545454,0.03977272727272727,0.014204545454545454,0.0,0.02556818181818182,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.03977272727272727,0.0,0.03977272727272727,0.0,0.03977272727272727,0.005681818181818182,0.0,0.03977272727272727,0.03977272727272727,0.0,0.03409090909090909,0.03977272727272727,0.03977272727272727,0.0,0.017045454545454544,0.0,0.0,0.03977272727272727,0.0,0.019886363636363636,0.008522727272727272
CP5,0.03730569948186528,0.017616580310880828,0.008290155440414507,0.010362694300518135,0.0,0.0,0.049740932642487044,0.046632124352331605,0.013471502590673576,0.06217616580310881,0.004145077720207254,0.0,0.02383419689119171,0.0,0.0,0.004145077720207254,0.04145077720207254,0.0,0.035233160621761656,0.0,0.004145077720207254,0.0051813471502590676,0.058031088082901555,0.0051813471502590676,0.0,0.01865284974093264,0.0,0.0383419689119171,0.039378238341968914,0.0,0.0,0.0,0.0051813471502590676,0.05181347150259067,0.0,0.0,0.0,0.008290155440414507,0.0051813471502590676,0.0,0.02383419689119171,0.0,0.02383419689119171,0.00932642487046632,0.03730569948186528,0.011398963730569948,0.0,0.05077720207253886,0.05181347150259067,0.0,0.021761658031088083,0.04145077720207254,0.043523316062176166,0.0010362694300518134,0.015544041450777202,0.0,0.0,0.054922279792746116,0.0,0.007253886010362694,0.012435233160621761
