,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.011976047904191617,0.0,0.04491017964071856,0.008982035928143712,0.0,0.029940119760479042,0.0,0.0,0.008982035928143712,0.0,0.029940119760479042,0.04491017964071856,0.04790419161676647,0.04491017964071856,0.04790419161676647,0.0,0.020958083832335328,0.03293413173652695,0.0,0.0,0.0,0.04790419161676647,0.005988023952095809,0.029940119760479042,0.04491017964071856,0.0,0.038922155688622756,0.020958083832335328,0.04790419161676647,0.020958083832335328,0.023952095808383235,0.0,0.023952095808383235,0.0,0.0,0.0,0.020958083832335328,0.020958083832335328,0.02694610778443114,0.011976047904191617,0.0,0.041916167664670656,0.0029940119760479044,0.017964071856287425,0.0,0.0,0.029940119760479042,0.005988023952095809,0.0,0.0,0.0,0.041916167664670656,0.014970059880239521,0.0,0.017964071856287425,0.0,0.005988023952095809,0.04790419161676647,0.0,0.011976047904191617,0.0
FT9,0.0,0.0,0.002770083102493075,0.0443213296398892,0.0,0.0,0.0221606648199446,0.0,0.038781163434903045,0.0,0.0,0.002770083102493075,0.008310249307479225,0.002770083102493075,0.030470914127423823,0.027700831024930747,0.04709141274238227,0.0,0.036011080332409975,0.0,0.01662049861495845,0.008310249307479225,0.0443213296398892,0.024930747922437674,0.002770083102493075,0.024930747922437674,0.0,0.0,0.01662049861495845,0.0,0.0,0.04155124653739612,0.0,0.0,0.008310249307479225,0.0,0.0443213296398892,0.0221606648199446,0.0,0.04709141274238227,0.0110803324099723,0.0,0.0443213296398892,0.0,0.0,0.027700831024930747,0.0,0.04709141274238227,0.038781163434903045,0.036011080332409975,0.024930747922437674,0.0,0.0,0.027700831024930747,0.04709141274238227,0.0,0.04709141274238227,0.00554016620498615,0.0,0.04709141274238227,0.030470914127423823
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.016736401673640166,0.0,0.04602510460251046,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.04184100418410042,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.0,0.008368200836820083,0.04602510460251046,0.0,0.0,0.0,0.04602510460251046,0.0,0.02092050209205021,0.04602510460251046,0.0,0.04602510460251046,0.029288702928870293,0.04602510460251046,0.029288702928870293,0.03347280334728033,0.0,0.03347280334728033,0.0,0.0,0.0,0.008368200836820083,0.008368200836820083,0.03765690376569038,0.0,0.0,0.04602510460251046,0.0,0.02510460251046025,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.04602510460251046,0.02092050209205021,0.0,0.0041841004184100415,0.0,0.0,0.04602510460251046,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.06521739130434782,0.0,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0014492753623188406,0.042028985507246375,0.015942028985507246,0.0,0.06086956521739131,0.0,0.04057971014492753,0.0,0.008695652173913044,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.03768115942028986,0.0,0.008695652173913044,0.0,0.0,0.013043478260869565,0.02463768115942029,0.0,0.06231884057971015,0.0,0.03188405797101449,0.036231884057971016,0.0,0.0391304347826087,0.06086956521739131,0.0536231884057971,0.05217391304347826,0.0,0.0,0.06086956521739131,0.017391304347826087,0.020289855072463767,0.036231884057971016,0.0,0.030434782608695653,0.04492753623188406,0.06666666666666667
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0031645569620253164,0.04746835443037975,0.0,0.0,0.0189873417721519,0.0,0.04430379746835443,0.0,0.0,0.0031645569620253164,0.00949367088607595,0.0031645569620253164,0.03481012658227848,0.02531645569620253,0.04746835443037975,0.0,0.03481012658227848,0.0,0.012658227848101266,0.00949367088607595,0.04746835443037975,0.028481012658227847,0.0031645569620253164,0.022151898734177215,0.0,0.0,0.0189873417721519,0.0,0.0,0.04113924050632911,0.0,0.0,0.0031645569620253164,0.0,0.04746835443037975,0.02531645569620253,0.0,0.04746835443037975,0.006329113924050633,0.0,0.04430379746835443,0.0,0.0,0.02531645569620253,0.0,0.04746835443037975,0.0379746835443038,0.03481012658227848,0.022151898734177215,0.0,0.0,0.02531645569620253,0.04746835443037975,0.0,0.04746835443037975,0.006329113924050633,0.0,0.04746835443037975,0.028481012658227847
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
