,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.047910295616717634,0.0,0.0,0.0,0.029561671763506627,0.027522935779816515,0.021406727828746176,0.045871559633027525,0.0,0.0,0.0050968399592252805,0.0,0.0,0.010193679918450561,0.009174311926605505,0.0,0.0020387359836901123,0.0,0.04994903160040775,0.0417940876656473,0.0163098878695209,0.0,0.0,0.04281345565749235,0.0,0.024464831804281346,0.03058103975535168,0.0,0.0,0.0254841997961264,0.0,0.04281345565749235,0.04892966360856269,0.013251783893985729,0.029561671763506627,0.0030581039755351682,0.0,0.0030581039755351682,0.04994903160040775,0.0,0.029561671763506627,0.0,0.026503567787971458,0.02854230377166157,0.0,0.0,0.0,0.03058103975535168,0.0030581039755351682,0.0030581039755351682,0.04994903160040775,0.027522935779816515,0.04892966360856269,0.0010193679918450561,0.0,0.04281345565749235,0.03771661569826707,0.0,0.04994903160040775
FT9,0.0,0.0,0.0,0.06774193548387097,0.06989247311827956,0.047311827956989246,0.0,0.002150537634408602,0.002150537634408602,0.001075268817204301,0.01827956989247312,0.053763440860215055,0.011827956989247311,0.02258064516129032,0.03333333333333333,0.0,0.007526881720430108,0.0,0.01827956989247312,0.0,0.0,0.0,0.0064516129032258064,0.06989247311827956,0.06881720430107527,0.0,0.06129032258064516,0.0032258064516129032,0.0,0.0,0.04516129032258064,0.0,0.06451612903225806,0.001075268817204301,0.0,0.0,0.0032258064516129032,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03655913978494624,0.0,0.001075268817204301,0.0,0.0,0.04516129032258064,0.0,0.011827956989247311,0.0032258064516129032,0.017204301075268817,0.016129032258064516,0.0,0.0,0.0,0.015053763440860216,0.05806451612903226,0.001075268817204301,0.0,0.03978494623655914,0.0
FC5,0.0,0.0,0.0,0.06581740976645435,0.06794055201698514,0.04670912951167728,0.0,0.0031847133757961785,0.0031847133757961785,0.0021231422505307855,0.018046709129511677,0.05307855626326964,0.012738853503184714,0.022292993630573247,0.032908704883227176,0.0,0.008492569002123142,0.0,0.018046709129511677,0.0,0.0,0.0,0.0074309978768577496,0.07006369426751592,0.06687898089171974,0.0,0.059447983014861996,0.004246284501061571,0.0,0.0,0.044585987261146494,0.0,0.06475583864118896,0.0021231422505307855,0.0,0.0,0.004246284501061571,0.03927813163481953,0.037154989384288746,0.0,0.0,0.036093418259023353,0.0010615711252653928,0.0010615711252653928,0.0,0.0,0.044585987261146494,0.0,0.01167728237791932,0.004246284501061571,0.016985138004246284,0.016985138004246284,0.0,0.0,0.0,0.014861995753715499,0.05626326963906582,0.0021231422505307855,0.0,0.03927813163481953,0.0
FC1,0.0,0.0,0.0,0.05477707006369427,0.05605095541401274,0.05477707006369427,0.0,0.003821656050955414,0.003821656050955414,0.0025477707006369425,0.01910828025477707,0.048407643312101914,0.015286624203821656,0.024203821656050957,0.03821656050955414,0.0,0.01019108280254777,0.0,0.01910828025477707,0.0,0.0,0.0,0.008917197452229299,0.05732484076433121,0.05605095541401274,0.0,0.05222929936305733,0.005095541401273885,0.0,0.0,0.0535031847133758,0.0,0.05732484076433121,0.0025477707006369425,0.0,0.0,0.005095541401273885,0.044585987261146494,0.04203821656050955,0.0,0.0,0.04076433121019108,0.0012738853503184713,0.0012738853503184713,0.0,0.0,0.050955414012738856,0.0,0.014012738853503185,0.005095541401273885,0.017834394904458598,0.02038216560509554,0.0,0.0,0.0,0.015286624203821656,0.048407643312101914,0.0025477707006369425,0.0,0.04713375796178344,0.0
C3,0.0,0.0,0.04024767801857585,0.0015479876160990713,0.0015479876160990713,0.0,0.047987616099071206,0.02631578947368421,0.017027863777089782,0.03715170278637771,0.0030959752321981426,0.0030959752321981426,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.010835913312693499,0.0,0.043343653250773995,0.034055727554179564,0.009287925696594427,0.0,0.0015479876160990713,0.032507739938080496,0.0030959752321981426,0.021671826625386997,0.030959752321981424,0.0,0.0,0.03715170278637771,0.0,0.032507739938080496,0.04179566563467492,0.02786377708978328,0.02476780185758514,0.0,0.0046439628482972135,0.0,0.043343653250773995,0.0030959752321981426,0.029411764705882353,0.0,0.03560371517027864,0.03715170278637771,0.0015479876160990713,0.0,0.0,0.02631578947368421,0.01238390092879257,0.0,0.043343653250773995,0.03560371517027864,0.04643962848297214,0.009287925696594427,0.0046439628482972135,0.032507739938080496,0.04489164086687306,0.0,0.04489164086687306
T7,0.0,0.0,0.03489771359807461,0.0,0.0012033694344163659,0.0012033694344163659,0.02286401925391095,0.04091456077015644,0.03369434416365824,0.0421179302045728,0.0,0.0,0.01444043321299639,0.0,0.0,0.012033694344163659,0.019253910950661854,0.0,0.0,0.0,0.039711191335740074,0.03489771359807461,0.027677496991576414,0.0048134777376654635,0.0012033694344163659,0.039711191335740074,0.0,0.03730445246690734,0.03369434416365824,0.0,0.0012033694344163659,0.02286401925391095,0.0024067388688327317,0.0421179302045728,0.03730445246690734,0.00842358604091456,0.039711191335740074,0.012033694344163659,0.0,0.006016847172081829,0.03730445246690734,0.0,0.04091456077015644,0.0,0.02527075812274368,0.026474127557160047,0.0,0.0,0.0,0.04091456077015644,0.0,0.012033694344163659,0.039711191335740074,0.026474127557160047,0.032490974729241874,0.0,0.0,0.0421179302045728,0.026474127557160047,0.0,0.036101083032490974
TP9,0.0,0.0,0.033381712626995644,0.0,0.001451378809869376,0.001451378809869376,0.018867924528301886,0.0420899854862119,0.040638606676342524,0.0420899854862119,0.0,0.0,0.01741654571843251,0.0,0.0,0.01451378809869376,0.023222060957910014,0.0,0.0,0.0,0.03918722786647315,0.033381712626995644,0.033381712626995644,0.005805515239477504,0.001451378809869376,0.03918722786647315,0.0,0.0420899854862119,0.03193033381712627,0.0,0.001451378809869376,0.018867924528301886,0.002902757619738752,0.0420899854862119,0.036284470246734396,0.001451378809869376,0.0420899854862119,0.01451378809869376,0.0,0.00725689404934688,0.036284470246734396,0.0,0.040638606676342524,0.0,0.02177068214804064,0.023222060957910014,0.0,0.0,0.0,0.0420899854862119,0.0,0.01451378809869376,0.03918722786647315,0.023222060957910014,0.030478955007256895,0.0,0.0,0.0420899854862119,0.023222060957910014,0.0,0.03483309143686502
CP5,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.02402135231316726,0.029359430604982206,0.02402135231316726,0.050711743772241996,0.0,0.0,0.009786476868327402,0.0,0.0,0.008896797153024912,0.013345195729537367,0.0,0.0,0.0,0.051601423487544484,0.037366548042704624,0.019572953736654804,0.0026690391459074734,0.0,0.04448398576512456,0.0,0.026690391459074734,0.026690391459074734,0.0,0.0,0.020462633451957295,0.0008896797153024911,0.04804270462633452,0.04804270462633452,0.009786476868327402,0.033807829181494664,0.00800711743772242,0.0,0.004448398576512456,0.04893238434163701,0.0,0.03113879003558719,0.0,0.02224199288256228,0.023131672597864767,0.0,0.0,0.0,0.03291814946619217,0.0008896797153024911,0.00800711743772242,0.051601423487544484,0.023131672597864767,0.04448398576512456,0.0,0.0,0.04804270462633452,0.03113879003558719,0.0,0.04893238434163701
CP1,0.0,0.0,0.0,0.04962779156327544,0.04962779156327544,0.04466501240694789,0.0,0.0,0.0,0.0,0.04466501240694789,0.04962779156327544,0.009925558312655087,0.04714640198511166,0.04466501240694789,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.04466501240694789,0.04962779156327544,0.0,0.04962779156327544,0.0,0.0,0.0,0.04218362282878412,0.0,0.04714640198511166,0.0,0.0,0.0024813895781637717,0.0,0.019851116625310174,0.04962779156327544,0.0,0.0,0.04962779156327544,0.0,0.0024813895781637717,0.0,0.0,0.04962779156327544,0.0,0.019851116625310174,0.0,0.04218362282878412,0.019851116625310174,0.0,0.0,0.0,0.03722084367245657,0.04962779156327544,0.0,0.0,0.03970223325062035,0.0
Pz,0.0,0.0,0.0,0.06287069988137604,0.06287069988137604,0.04863582443653618,0.0,0.0,0.0,0.0,0.021352313167259787,0.05931198102016608,0.010676156583629894,0.02491103202846975,0.036773428232502965,0.0,0.005931198102016607,0.0,0.021352313167259787,0.0,0.0,0.0,0.004744958481613286,0.060498220640569395,0.06287069988137604,0.0,0.06287069988137604,0.0011862396204033216,0.0,0.0,0.04744958481613286,0.0,0.060498220640569395,0.0,0.0,0.0011862396204033216,0.0011862396204033216,0.03558718861209965,0.042704626334519574,0.0,0.0,0.04151838671411625,0.0,0.0011862396204033216,0.0,0.0,0.051008303677342826,0.0,0.013048635824436536,0.0011862396204033216,0.020166073546856466,0.01542111506524318,0.0,0.0,0.0,0.017793594306049824,0.060498220640569395,0.0,0.0,0.042704626334519574,0.0
