,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04647160068846816,0.012048192771084338,0.0378657487091222,0.0,0.0,0.012048192771084338,0.0,0.010327022375215147,0.0,0.0,0.01721170395869191,0.03442340791738382,0.04991394148020654,0.024096385542168676,0.039586919104991396,0.0,0.0017211703958691911,0.010327022375215147,0.0068846815834767644,0.01721170395869191,0.0,0.03442340791738382,0.0017211703958691911,0.0068846815834767644,0.04130808950086059,0.0051635111876075735,0.03614457831325301,0.01721170395869191,0.0,0.04819277108433735,0.043029259896729774,0.0017211703958691911,0.022375215146299483,0.0,0.043029259896729774,0.04647160068846816,0.0189328743545611,0.04991394148020654,0.010327022375215147,0.0,0.0,0.04130808950086059,0.0,0.0,0.0,0.012048192771084338,0.03442340791738382,0.012048192771084338,0.0,0.010327022375215147,0.013769363166953529,0.0051635111876075735,0.04991394148020654,0.0,0.012048192771084338,0.0,0.0068846815834767644,0.012048192771084338,0.03442340791738382,0.0,0.008605851979345954
Fz,0.035555555555555556,0.03111111111111111,0.035555555555555556,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.0,0.02666666666666667,0.0,0.035555555555555556,0.0,0.035555555555555556,0.0,0.017777777777777778,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.02666666666666667,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.03111111111111111,0.035555555555555556,0.0,0.0,0.0,0.035555555555555556,0.0,0.035555555555555556,0.0,0.0,0.0,0.017777777777777778,0.0,0.035555555555555556,0.0,0.0
F3,0.030585106382978722,0.009308510638297872,0.05319148936170213,0.0,0.0,0.009308510638297872,0.0,0.0,0.0,0.0,0.03324468085106383,0.04654255319148936,0.031914893617021274,0.018617021276595744,0.05585106382978723,0.0,0.0,0.007978723404255319,0.0,0.013297872340425532,0.0,0.047872340425531915,0.0,0.014627659574468085,0.05585106382978723,0.0,0.05319148936170213,0.013297872340425532,0.0,0.03723404255319149,0.05585106382978723,0.0,0.017287234042553192,0.0,0.05319148936170213,0.05053191489361702,0.006648936170212766,0.043882978723404256,0.007978723404255319,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.009308510638297872,0.04920212765957447,0.0013297872340425532,0.0,0.0,0.010638297872340425,0.0,0.043882978723404256,0.0,0.0013297872340425532,0.0026595744680851063,0.010638297872340425,0.0013297872340425532,0.04654255319148936,0.0,0.0
FT9,0.0,0.0,0.0,0.042643923240938165,0.04477611940298507,0.0,0.04051172707889126,0.02771855010660981,0.0255863539445629,0.03624733475479744,0.0042643923240938165,0.0,0.0,0.0,0.0,0.023454157782515993,0.03837953091684435,0.0,0.0255863539445629,0.0,0.03837953091684435,0.0,0.03624733475479744,0.02771855010660981,0.0,0.02771855010660981,0.0042643923240938165,0.0,0.031982942430703626,0.0,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.03411513859275053,0.0,0.03624733475479744,0.03624733475479744,0.0,0.0,0.006396588486140725,0.029850746268656716,0.03411513859275053,0.031982942430703626,0.0,0.031982942430703626,0.0,0.03624733475479744,0.02771855010660981,0.04477611940298507,0.010660980810234541,0.02771855010660981,0.0,0.03411513859275053,0.03411513859275053
FC5,0.0,0.0,0.0019305019305019305,0.04054054054054054,0.0444015444015444,0.0,0.03861003861003861,0.02702702702702703,0.025096525096525095,0.03474903474903475,0.007722007722007722,0.0,0.0,0.0,0.0019305019305019305,0.023166023166023165,0.03667953667953668,0.0,0.025096525096525095,0.0,0.03667953667953668,0.003861003861003861,0.03474903474903475,0.02895752895752896,0.0019305019305019305,0.02702702702702703,0.007722007722007722,0.0,0.03088803088803089,0.0,0.0019305019305019305,0.03667953667953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02895752895752896,0.032818532818532815,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.009652509652509652,0.02895752895752896,0.032818532818532815,0.03088803088803089,0.0,0.03088803088803089,0.0,0.03474903474903475,0.02702702702702703,0.04633204633204633,0.013513513513513514,0.02702702702702703,0.003861003861003861,0.032818532818532815,0.032818532818532815
FC1,0.035555555555555556,0.03111111111111111,0.035555555555555556,0.0,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.0,0.02666666666666667,0.0,0.035555555555555556,0.0,0.035555555555555556,0.0,0.017777777777777778,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.02666666666666667,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.03111111111111111,0.035555555555555556,0.0,0.0,0.0,0.035555555555555556,0.0,0.035555555555555556,0.0,0.0,0.0,0.017777777777777778,0.0,0.035555555555555556,0.0,0.0
C3,0.0,0.0,0.0,0.01718494271685761,0.01800327332242226,0.0,0.05073649754500818,0.03764320785597381,0.014729950900163666,0.040098199672667756,0.0008183306055646482,0.0,0.0,0.0,0.0,0.01800327332242226,0.049099836333878884,0.0,0.022913256955810146,0.0,0.0425531914893617,0.0,0.04582651391162029,0.009819967266775777,0.0,0.028641571194762683,0.0008183306055646482,0.0,0.036824877250409165,0.0,0.0,0.049099836333878884,0.0,0.0,0.0,0.0,0.007364975450081833,0.0008183306055646482,0.0,0.01800327332242226,0.04091653027823241,0.0,0.04091653027823241,0.045008183306055646,0.0,0.0,0.0016366612111292963,0.04091653027823241,0.040098199672667756,0.0425531914893617,0.0,0.038461538461538464,0.0,0.015548281505728314,0.03927986906710311,0.03600654664484452,0.0032733224222585926,0.03927986906710311,0.0,0.02127659574468085,0.04582651391162029
T7,0.00333889816360601,0.0,0.0,0.012520868113522538,0.01335559265442404,0.0,0.041736227045075125,0.045075125208681135,0.015025041736227046,0.03672787979966611,0.0,0.0,0.005008347245409015,0.0,0.0,0.018363939899833055,0.04340567612687813,0.0,0.028380634390651086,0.0,0.03589315525876461,0.0,0.04257095158597663,0.005008347245409015,0.0,0.0333889816360601,0.0,0.0,0.038397328881469114,0.00333889816360601,0.0008347245409015025,0.04340567612687813,0.0,0.0,0.0008347245409015025,0.0025041736227045075,0.01335559265442404,0.00667779632721202,0.0,0.018363939899833055,0.04006677796327212,0.0,0.038397328881469114,0.04006677796327212,0.0,0.0,0.0,0.04674457429048414,0.038397328881469114,0.04674457429048414,0.0,0.04257095158597663,0.004173622704507512,0.01335559265442404,0.045909849749582635,0.02337228714524207,0.0,0.045909849749582635,0.0,0.02003338898163606,0.04674457429048414
TP9,0.0,0.0,0.0,0.028282828282828285,0.030303030303030304,0.0,0.03636363636363636,0.03636363636363636,0.03434343434343434,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03232323232323232,0.03636363636363636,0.0,0.03434343434343434,0.0,0.03636363636363636,0.0,0.03636363636363636,0.010101010101010102,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.030303030303030304,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636
CP5,0.0,0.0,0.0,0.017495395948434623,0.01841620626151013,0.0,0.04511970534069982,0.03683241252302026,0.016574585635359115,0.0432780847145488,0.0,0.0,0.0,0.0,0.0,0.020257826887661142,0.04511970534069982,0.0,0.024861878453038673,0.0,0.04419889502762431,0.0,0.04419889502762431,0.009208103130755065,0.0,0.03130755064456722,0.0,0.0,0.03959484346224678,0.0,0.0,0.04511970534069982,0.0,0.0,0.0,0.0,0.007366482504604052,0.0,0.0,0.020257826887661142,0.0423572744014733,0.0,0.0432780847145488,0.04419889502762431,0.0,0.0,0.0,0.040515653775322284,0.0423572744014733,0.0423572744014733,0.0,0.03959484346224678,0.0,0.017495395948434623,0.03867403314917127,0.03222836095764273,0.001841620626151013,0.03867403314917127,0.0,0.02394106813996317,0.0432780847145488
