,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.014925373134328358,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.01990049751243781,0.029850746268656716,0.0,0.01990049751243781,0.01990049751243781,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.01990049751243781,0.024875621890547265,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.009950248756218905,0.06467661691542288,0.0,0.06965174129353234,0.04975124378109453,0.0,0.0,0.0,0.009950248756218905,0.06965174129353234,0.05970149253731343,0.0,0.004975124378109453,0.06965174129353234,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.06965174129353234
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08482142857142858,0.008928571428571428,0.0,0.0,0.0,0.06919642857142858,0.0,0.0,0.0,0.049107142857142856,0.08705357142857142,0.008928571428571428,0.08258928571428571,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.0,0.004464285714285714,0.008928571428571428,0.006696428571428571,0.03125,0.029017857142857144,0.0,0.022321428571428572,0.0,0.0,0.0,0.03125,0.08705357142857142,0.0,0.0,0.0,0.049107142857142856,0.002232142857142857,0.0,0.002232142857142857,0.0,0.0,0.07589285714285714,0.006696428571428571,0.024553571428571428,0.0,0.08258928571428571,0.017857142857142856,0.011160714285714286,0.0,0.015625,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04950495049504951,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.019801980198019802,0.039603960396039604,0.0297029702970297,0.04950495049504951,0.04950495049504951,0.0,0.009900990099009901,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.009900990099009901,0.0,0.0,0.04950495049504951,0.0,0.019801980198019802,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.06666666666666667,0.03838383838383838,0.0,0.0,0.0,0.0,0.05858585858585859,0.0,0.05858585858585859,0.0,0.05454545454545454,0.05454545454545454,0.0,0.06060606060606061,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.00202020202020202,0.0,0.0,0.0,0.00404040404040404,0.0,0.0,0.050505050505050504,0.06666666666666667,0.0,0.048484848484848485,0.06666666666666667,0.0,0.0,0.028282828282828285,0.0,0.024242424242424242,0.01616161616161616,0.0,0.0,0.026262626262626262,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05858585858585859
T7,0.011037527593818985,0.0,0.0640176600441501,0.008830022075055188,0.0,0.0,0.002207505518763797,0.07505518763796909,0.0,0.008830022075055188,0.0,0.02869757174392936,0.0684326710816777,0.008830022075055188,0.06181015452538632,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02207505518763797,0.0,0.004415011037527594,0.008830022075055188,0.006622516556291391,0.04194260485651214,0.02869757174392936,0.0,0.033112582781456956,0.0,0.0,0.0,0.04194260485651214,0.0706401766004415,0.0,0.0,0.006622516556291391,0.02869757174392936,0.013245033112582781,0.0,0.002207505518763797,0.0,0.0,0.07505518763796909,0.017660044150110375,0.03532008830022075,0.0,0.0728476821192053,0.02869757174392936,0.011037527593818985,0.0,0.01545253863134658,0.0,0.008830022075055188,0.0,0.0,0.008830022075055188
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.003189792663476874,0.0,0.08771929824561403,0.03189792663476874,0.0,0.0,0.0,0.0,0.06060606060606061,0.004784688995215311,0.04784688995215311,0.0,0.0685805422647528,0.044657097288676235,0.0,0.04784688995215311,0.01594896331738437,0.0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0430622009569378,0.006379585326953748,0.0,0.0,0.0,0.007974481658692184,0.0,0.0,0.04146730462519936,0.08771929824561403,0.0,0.0430622009569378,0.0861244019138756,0.0,0.0,0.022328548644338118,0.001594896331738437,0.023923444976076555,0.017543859649122806,0.0,0.0,0.025518341307814992,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.051036682615629984
