,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04195804195804196,0.043706293706293704,0.0,0.012237762237762238,0.013986013986013986,0.02097902097902098,0.043706293706293704,0.005244755244755245,0.043706293706293704,0.0,0.01048951048951049,0.005244755244755245,0.043706293706293704,0.043706293706293704,0.043706293706293704,0.0,0.03671328671328671,0.03146853146853147,0.0,0.0,0.043706293706293704,0.0,0.0,0.03671328671328671,0.043706293706293704,0.0,0.017482517482517484,0.006993006993006993,0.043706293706293704,0.0,0.0,0.043706293706293704,0.0,0.022727272727272728,0.0,0.024475524475524476,0.026223776223776224,0.02097902097902098,0.0,0.0,0.0,0.043706293706293704,0.0,0.0,0.027972027972027972,0.0,0.043706293706293704,0.0,0.0,0.04020979020979021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475524475524476,0.04195804195804196,0.006993006993006993,0.0
Fz,0.037821482602118005,0.04236006051437216,0.0,0.01361573373676248,0.015128593040847202,0.02118003025718608,0.04387291981845688,0.007564296520423601,0.04387291981845688,0.0,0.012102874432677761,0.007564296520423601,0.04387291981845688,0.04387291981845688,0.04387291981845688,0.0,0.03479576399394856,0.030257186081694403,0.0,0.0,0.04236006051437216,0.0,0.0,0.03479576399394856,0.04387291981845688,0.0,0.018154311649016642,0.009077155824508321,0.04387291981845688,0.0030257186081694403,0.0,0.04387291981845688,0.0,0.0226928895612708,0.0,0.024205748865355523,0.025718608169440244,0.02118003025718608,0.0,0.0,0.0,0.04387291981845688,0.0,0.0,0.02723146747352496,0.0,0.04387291981845688,0.0,0.0,0.037821482602118005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024205748865355523,0.039334341906202726,0.009077155824508321,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.01718213058419244,0.024054982817869417,0.0,0.041237113402061855,0.0,0.0,0.037800687285223365,0.03436426116838488,0.027491408934707903,0.0,0.0,0.0,0.044673539518900345,0.044673539518900345,0.044673539518900345,0.0,0.044673539518900345,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.006872852233676976,0.037800687285223365,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.041237113402061855,0.0,0.044673539518900345,0.0,0.044673539518900345,0.044673539518900345,0.044673539518900345,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.044673539518900345,0.0,0.041237113402061855,0.0,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.044673539518900345,0.037800687285223365,0.0
FC5,0.022573363431151242,0.02708803611738149,0.0,0.0,0.05191873589164785,0.045146726862302484,0.03160270880361174,0.0,0.03160270880361174,0.0,0.04740406320541761,0.033860045146726865,0.033860045146726865,0.029345372460496615,0.02708803611738149,0.0,0.011286681715575621,0.045146726862302484,0.009029345372460496,0.011286681715575621,0.022573363431151242,0.013544018058690745,0.0,0.03611738148984198,0.03611738148984198,0.011286681715575621,0.04288939051918736,0.024830699774266364,0.02708803611738149,0.033860045146726865,0.024830699774266364,0.024830699774266364,0.02708803611738149,0.0,0.01805869074492099,0.0,0.0,0.0,0.0,0.01805869074492099,0.002257336343115124,0.03160270880361174,0.006772009029345372,0.01805869074492099,0.0,0.0,0.03611738148984198,0.004514672686230248,0.002257336343115124,0.01580135440180587,0.006772009029345372,0.0,0.01580135440180587,0.0,0.0,0.011286681715575621,0.0,0.0,0.01805869074492099,0.0,0.011286681715575621
FC1,0.03160270880361174,0.03611738148984198,0.0,0.0,0.040632054176072234,0.04966139954853273,0.040632054176072234,0.0,0.040632054176072234,0.0,0.03611738148984198,0.029345372460496615,0.04288939051918736,0.03837471783295711,0.03611738148984198,0.0,0.020316027088036117,0.05191873589164785,0.0,0.0,0.03160270880361174,0.002257336343115124,0.0,0.045146726862302484,0.045146726862302484,0.0,0.045146726862302484,0.024830699774266364,0.03611738148984198,0.022573363431151242,0.013544018058690745,0.033860045146726865,0.01580135440180587,0.002257336343115124,0.006772009029345372,0.004514672686230248,0.006772009029345372,0.0,0.0,0.006772009029345372,0.0,0.040632054176072234,0.0,0.006772009029345372,0.009029345372460496,0.0,0.045146726862302484,0.0,0.0,0.024830699774266364,0.0,0.0,0.004514672686230248,0.0,0.0,0.0,0.0,0.004514672686230248,0.02708803611738149,0.0,0.0
C3,0.029832935560859187,0.034606205250596656,0.0,0.015513126491646777,0.014319809069212411,0.01909307875894988,0.046539379474940336,0.010739856801909307,0.03699284009546539,0.0,0.011933174224343675,0.008353221957040573,0.04892601431980907,0.04892601431980907,0.0477326968973747,0.0,0.03937947494033413,0.026252983293556086,0.0,0.0,0.03818615751789976,0.0,0.0,0.029832935560859187,0.0477326968973747,0.0,0.016706443914081145,0.00954653937947494,0.0477326968973747,0.00477326968973747,0.0,0.03937947494033413,0.0011933174224343676,0.022673031026252982,0.0,0.02386634844868735,0.025059665871121718,0.021479713603818614,0.0,0.0,0.0,0.04892601431980907,0.0,0.0,0.026252983293556086,0.0,0.04892601431980907,0.0,0.0,0.041766109785202864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01909307875894988,0.03579952267303103,0.011933174224343675,0.0
T7,0.0048543689320388345,0.014563106796116505,0.0,0.038834951456310676,0.0,0.0,0.03398058252427184,0.043689320388349516,0.019417475728155338,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.043689320388349516,0.04854368932038835,0.0
TP9,0.034818941504178275,0.0403899721448468,0.0,0.013927576601671309,0.016713091922005572,0.022284122562674095,0.04456824512534819,0.008356545961002786,0.04317548746518106,0.0,0.013927576601671309,0.009749303621169917,0.04456824512534819,0.04456824512534819,0.04317548746518106,0.0,0.033426183844011144,0.03064066852367688,0.0,0.0,0.0403899721448468,0.0,0.0,0.034818941504178275,0.04456824512534819,0.0,0.019498607242339833,0.011142061281337047,0.04317548746518106,0.005571030640668524,0.0,0.04178272980501393,0.001392757660167131,0.022284122562674095,0.0,0.023676880222841225,0.025069637883008356,0.020891364902506964,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.026462395543175487,0.0,0.04456824512534819,0.0,0.0,0.036211699164345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0.037604456824512536,0.009749303621169917,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
