,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13656387665198239,0.0,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.06828193832599119,0.013215859030837005,0.0,0.0,0.004405286343612335,0.024229074889867842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046255506607929514,0.013215859030837005,0.0,0.006607929515418502,0.0,0.0,0.1211453744493392,0.11894273127753303,0.0,0.07488986784140969,0.05726872246696035,0.0,0.0,0.05066079295154185,0.0,0.00881057268722467,0.0,0.0,0.024229074889867842,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.039647577092511016,0.06828193832599119,0.0,0.05286343612334802,0.0,0.01762114537444934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05806451612903226,0.0,0.06129032258064516,0.001075268817204301,0.041935483870967745,0.013978494623655914,0.030107526881720432,0.0,0.0,0.04408602150537634,0.04408602150537634,0.016129032258064516,0.005376344086021506,0.016129032258064516,0.04086021505376344,0.013978494623655914,0.016129032258064516,0.0,0.010752688172043012,0.03870967741935484,0.012903225806451613,0.03655913978494624,0.0,0.016129032258064516,0.03333333333333333,0.017204301075268817,0.0064516129032258064,0.011827956989247311,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.002150537634408602,0.0,0.030107526881720432,0.03978494623655914,0.0,0.0,0.0064516129032258064,0.035483870967741936,0.023655913978494623,0.02795698924731183,0.0,0.016129032258064516,0.0,0.0,0.0,0.04086021505376344,0.0,0.0,0.03763440860215054,0.035483870967741936,0.0,0.04408602150537634,0.0,0.013978494623655914,0.0,0.010752688172043012
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0010504201680672268,0.05672268907563025,0.0,0.06512605042016807,0.0031512605042016808,0.04096638655462185,0.01365546218487395,0.028361344537815126,0.0,0.0,0.045168067226890755,0.0430672268907563,0.017857142857142856,0.007352941176470588,0.015756302521008403,0.03991596638655462,0.01365546218487395,0.015756302521008403,0.0,0.01050420168067227,0.037815126050420166,0.012605042016806723,0.03466386554621849,0.0021008403361344537,0.017857142857142856,0.031512605042016806,0.018907563025210083,0.0063025210084033615,0.011554621848739496,0.0,0.0,0.04726890756302521,0.0,0.0,0.0,0.0021008403361344537,0.0,0.029411764705882353,0.04096638655462185,0.0,0.0,0.008403361344537815,0.03466386554621849,0.022058823529411766,0.026260504201680673,0.0,0.015756302521008403,0.0,0.0,0.0,0.03991596638655462,0.0,0.0,0.03991596638655462,0.03466386554621849,0.0,0.0430672268907563,0.0,0.01365546218487395,0.0,0.01050420168067227
FC5,0.08275862068965517,0.0,0.0,0.006896551724137931,0.08275862068965517,0.0,0.0,0.0,0.041379310344827586,0.0,0.013793103448275862,0.0,0.027586206896551724,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.05517241379310345,0.0,0.034482758620689655,0.0,0.0,0.06206896551724138,0.06896551724137931,0.0,0.07586206896551724,0.020689655172413793,0.0,0.0,0.006896551724137931,0.0,0.041379310344827586,0.0,0.0,0.0896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04491725768321513,0.0,0.04728132387706856,0.002364066193853428,0.04491725768321513,0.015366430260047281,0.027186761229314422,0.0,0.0,0.04728132387706856,0.04609929078014184,0.018912529550827423,0.0070921985815602835,0.01773049645390071,0.04018912529550828,0.015366430260047281,0.01773049645390071,0.0,0.01182033096926714,0.04018912529550828,0.014184397163120567,0.034278959810874705,0.001182033096926714,0.018912529550827423,0.030732860520094562,0.02009456264775414,0.0070921985815602835,0.013002364066193853,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.002364066193853428,0.0,0.028368794326241134,0.0425531914893617,0.0,0.0,0.008274231678486997,0.03664302600472813,0.02009456264775414,0.024822695035460994,0.0,0.01773049645390071,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.037825059101654845,0.037825059101654845,0.0,0.04609929078014184,0.0,0.015366430260047281,0.0,0.01182033096926714
C3,0.0,0.03218390804597701,0.0,0.03218390804597701,0.0,0.03218390804597701,0.029885057471264367,0.022988505747126436,0.0,0.0,0.03218390804597701,0.03218390804597701,0.029885057471264367,0.006896551724137931,0.03218390804597701,0.03218390804597701,0.029885057471264367,0.03218390804597701,0.0,0.022988505747126436,0.03218390804597701,0.027586206896551724,0.02528735632183908,0.0,0.029885057471264367,0.02528735632183908,0.03218390804597701,0.013793103448275862,0.02528735632183908,0.0,0.0,0.03218390804597701,0.0,0.0,0.0,0.004597701149425287,0.0,0.02528735632183908,0.03218390804597701,0.0,0.0,0.009195402298850575,0.029885057471264367,0.01839080459770115,0.022988505747126436,0.0,0.03218390804597701,0.0,0.0,0.0,0.03218390804597701,0.0,0.0,0.03218390804597701,0.03218390804597701,0.0,0.03218390804597701,0.0,0.029885057471264367,0.0,0.022988505747126436
T7,0.0,0.043923865300146414,0.0,0.043923865300146414,0.0,0.03806734992679356,0.016105417276720352,0.040995607613469986,0.0,0.0,0.03806734992679356,0.03953147877013177,0.014641288433382138,0.0,0.016105417276720352,0.0424597364568082,0.016105417276720352,0.016105417276720352,0.0,0.014641288433382138,0.03953147877013177,0.016105417276720352,0.043923865300146414,0.0,0.014641288433382138,0.043923865300146414,0.016105417276720352,0.008784773060029283,0.016105417276720352,0.0,0.0,0.0424597364568082,0.0,0.0,0.0,0.0029282576866764276,0.0,0.040995607613469986,0.03074670571010249,0.0,0.0,0.0014641288433382138,0.03953147877013177,0.032210834553440704,0.03806734992679356,0.0,0.016105417276720352,0.0,0.0,0.0,0.0424597364568082,0.0,0.0,0.024890190336749635,0.03806734992679356,0.0,0.03953147877013177,0.0,0.016105417276720352,0.0,0.014641288433382138
TP9,0.09657320872274143,0.0,0.0,0.0,0.012461059190031152,0.0,0.0,0.0,0.09345794392523364,0.018691588785046728,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.09657320872274143,0.09345794392523364,0.0,0.08722741433021806,0.08099688473520249,0.0,0.0,0.07165109034267912,0.0,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.056074766355140186,0.09345794392523364,0.0,0.07165109034267912,0.0,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.0,0.09230769230769231,0.09230769230769231,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.03076923076923077,0.09230769230769231,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
