,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05812220566318927,0.0,0.0,0.0,0.02384500745156483,0.0,0.038748137108792845,0.005961251862891207,0.0,0.040238450074515646,0.0,0.0,0.0,0.0,0.0029806259314456036,0.0,0.022354694485842028,0.0,0.05067064083457526,0.0,0.0,0.043219076005961254,0.03278688524590164,0.0,0.0,0.0,0.0,0.0014903129657228018,0.005961251862891207,0.01788375558867362,0.0,0.029806259314456036,0.005961251862891207,0.00894187779433681,0.0,0.0,0.022354694485842028,0.004470938897168405,0.041728763040238454,0.05514157973174367,0.05365126676602087,0.0,0.04769001490312966,0.03278688524590164,0.02384500745156483,0.0,0.0,0.05812220566318927,0.04918032786885246,0.0,0.01788375558867362,0.0,0.019374068554396422,0.004470938897168405,0.05365126676602087,0.0,0.046199701937406856,0.037257824143070044,0.0,0.043219076005961254,0.0
Fz,0.0,0.03125,0.0,0.0234375,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.015625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.03125,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.038461538461538464,0.0,0.028846153846153848,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.009615384615384616,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
FC5,0.03571428571428571,0.0,0.0,0.0,0.05102040816326531,0.0,0.05357142857142857,0.0,0.0,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.04591836734693878,0.05357142857142857,0.05357142857142857,0.0,0.030612244897959183,0.05102040816326531,0.05357142857142857,0.0,0.0,0.04846938775510204,0.03571428571428571,0.0,0.04336734693877551,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.02040816326530612,0.0,0.05102040816326531,0.0
FC1,0.0017793594306049821,0.0071174377224199285,0.0,0.005338078291814947,0.0,0.05693950177935943,0.0,0.0498220640569395,0.0,0.0,0.030249110320284697,0.05693950177935943,0.060498220640569395,0.05693950177935943,0.060498220640569395,0.023131672597864767,0.017793594306049824,0.026690391459074734,0.0,0.0,0.028469750889679714,0.0,0.0,0.0071174377224199285,0.019572953736654804,0.0,0.046263345195729534,0.060498220640569395,0.05693950177935943,0.012455516014234875,0.023131672597864767,0.0,0.0,0.0,0.01601423487544484,0.012455516014234875,0.0017793594306049821,0.05871886120996441,0.0,0.0,0.0,0.05338078291814947,0.0017793594306049821,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.019572953736654804,0.0071174377224199285,0.05516014234875445,0.0,0.0,0.0,0.0,0.008896797153024912,0.0,0.0
C3,0.03514376996805112,0.0,0.0,0.0,0.03354632587859425,0.0,0.06070287539936102,0.0,0.0,0.04313099041533546,0.0,0.0,0.0,0.0,0.0,0.0,0.004792332268370607,0.0,0.06230031948881789,0.0,0.0,0.06389776357827476,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036741214057507986,0.0,0.009584664536741214,0.0,0.0,0.004792332268370607,0.0,0.04153354632587859,0.06230031948881789,0.06230031948881789,0.0,0.03194888178913738,0.04313099041533546,0.038338658146964855,0.0,0.0,0.05750798722044728,0.03514376996805112,0.0,0.027156549520766772,0.0,0.001597444089456869,0.0,0.06070287539936102,0.0,0.06389776357827476,0.025559105431309903,0.0,0.052715654952076675,0.0
T7,0.010948905109489052,0.0072992700729927005,0.0,0.005474452554744526,0.0,0.04562043795620438,0.0,0.06204379562043796,0.0,0.0,0.01824817518248175,0.04562043795620438,0.05656934306569343,0.04562043795620438,0.060218978102189784,0.023722627737226276,0.02737226277372263,0.014598540145985401,0.0,0.0,0.016423357664233577,0.0,0.0,0.0072992700729927005,0.020072992700729927,0.0,0.03467153284671533,0.058394160583941604,0.06386861313868614,0.021897810218978103,0.023722627737226276,0.0,0.0036496350364963502,0.0,0.016423357664233577,0.012773722627737226,0.010948905109489052,0.06204379562043796,0.0,0.0018248175182481751,0.0,0.041970802919708027,0.010948905109489052,0.0,0.0,0.0,0.04562043795620438,0.005474452554744526,0.0072992700729927005,0.0,0.0,0.020072992700729927,0.016423357664233577,0.06204379562043796,0.0,0.0,0.0,0.0036496350364963502,0.009124087591240875,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04280821917808219,0.0,0.0,0.0,0.03595890410958904,0.0,0.04965753424657534,0.0,0.0,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.053082191780821915,0.0,0.0,0.04965753424657534,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.005136986301369863,0.0,0.039383561643835614,0.0,0.010273972602739725,0.0,0.0,0.010273972602739725,0.0,0.04965753424657534,0.053082191780821915,0.053082191780821915,0.0,0.039383561643835614,0.046232876712328765,0.03595890410958904,0.0,0.0,0.05136986301369863,0.04280821917808219,0.0,0.02910958904109589,0.0,0.00684931506849315,0.0,0.053082191780821915,0.0,0.05136986301369863,0.032534246575342464,0.0,0.053082191780821915,0.0
CP1,0.0,0.011494252873563218,0.0,0.008620689655172414,0.0,0.05172413793103448,0.0,0.03735632183908046,0.0,0.0,0.04597701149425287,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.02586206896551724,0.017241379310344827,0.040229885057471264,0.0,0.0,0.04310344827586207,0.0,0.0,0.011494252873563218,0.02586206896551724,0.0,0.05172413793103448,0.05172413793103448,0.04885057471264368,0.008620689655172414,0.02586206896551724,0.0,0.0,0.0,0.02586206896551724,0.020114942528735632,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.014367816091954023,0.0,0.0
Pz,0.0017793594306049821,0.0071174377224199285,0.0,0.005338078291814947,0.0,0.05693950177935943,0.0,0.0498220640569395,0.0,0.0,0.030249110320284697,0.05693950177935943,0.060498220640569395,0.05693950177935943,0.060498220640569395,0.023131672597864767,0.017793594306049824,0.026690391459074734,0.0,0.0,0.028469750889679714,0.0,0.0,0.0071174377224199285,0.019572953736654804,0.0,0.046263345195729534,0.060498220640569395,0.05693950177935943,0.012455516014234875,0.023131672597864767,0.0,0.0,0.0,0.01601423487544484,0.012455516014234875,0.0017793594306049821,0.05871886120996441,0.0,0.0,0.0,0.05338078291814947,0.0017793594306049821,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.019572953736654804,0.0071174377224199285,0.05516014234875445,0.0,0.0,0.0,0.0,0.008896797153024912,0.0,0.0
P3,0.0032102728731942215,0.006420545746388443,0.0,0.004815409309791332,0.0,0.052969502407704656,0.0,0.051364365971107544,0.0,0.0,0.027287319422150885,0.052969502407704656,0.06420545746388442,0.05457463884430177,0.06581059390048154,0.02086677367576244,0.01765650080256822,0.027287319422150885,0.0,0.0,0.028892455858747994,0.0,0.0,0.006420545746388443,0.01765650080256822,0.0,0.04333868378812199,0.06741573033707865,0.060995184590690206,0.012841091492776886,0.02086677367576244,0.0,0.0,0.0,0.014446227929373997,0.011235955056179775,0.0032102728731942215,0.06260032102728733,0.0,0.0,0.0,0.04975922953451043,0.0032102728731942215,0.0,0.0,0.0,0.05457463884430177,0.0,0.0,0.0,0.0,0.01765650080256822,0.008025682182985553,0.0593900481540931,0.0,0.0,0.0,0.0,0.008025682182985553,0.0,0.0
P7,0.0,0.006932409012131715,0.0,0.005199306759098787,0.0,0.05719237435008666,0.0,0.04852686308492201,0.0,0.0,0.029462738301559793,0.05719237435008666,0.06412478336221837,0.060658578856152515,0.060658578856152515,0.02079722703639515,0.01559792027729636,0.03119584055459272,0.0,0.0,0.03292894280762565,0.0,0.0,0.006932409012131715,0.019064124783362217,0.0,0.04679376083188908,0.06412478336221837,0.05545927209705372,0.010398613518197574,0.02079722703639515,0.0,0.0,0.0,0.01559792027729636,0.012131715771230503,0.0,0.05719237435008666,0.0,0.0,0.0,0.053726169844020795,0.0,0.0,0.0,0.0,0.060658578856152515,0.0,0.0,0.0,0.0,0.019064124783362217,0.005199306759098787,0.053726169844020795,0.0,0.0,0.0,0.0,0.008665511265164644,0.0,0.0
