,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04968383017163505,0.0,0.04787714543812105,0.0,0.0,0.0,0.01987353206865402,0.04968383017163505,0.0,0.05058717253839205,0.0,0.0,0.0,0.0,0.0,0.0,0.023486901535682024,0.0,0.02077687443541102,0.0,0.0036133694670280035,0.0036133694670280035,0.024390243902439025,0.0,0.0,0.026196928635953028,0.0,0.017163504968383016,0.0,0.04065040650406504,0.028906955736224028,0.0,0.02710027100271003,0.00993676603432701,0.05058717253839205,0.02077687443541102,0.04245709123757904,0.007226738934056007,0.0,0.025293586269196026,0.051490514905149054,0.0,0.0,0.0,0.013550135501355014,0.044263775971093045,0.0,0.025293586269196026,0.04878048780487805,0.036133694670280034,0.0,0.028003613369467027,0.04336043360433604,0.02168021680216802,0.0,0.024390243902439025,0.0,0.023486901535682024,0.0,0.0,0.04968383017163505
Fz,0.0,0.05654281098546042,0.0,0.05654281098546042,0.05735056542810985,0.05896607431340872,0.0008077544426494346,0.0,0.01050080775444265,0.0,0.030694668820678513,0.05573505654281099,0.033117932148626815,0.03150242326332795,0.036348949919224556,0.048465266558966075,0.0008077544426494346,0.029079159935379646,0.0024232633279483036,0.0,0.02988691437802908,0.012924071082390954,0.0,0.012924071082390954,0.05088852988691438,0.0,0.05331179321486268,0.0,0.03796445880452343,0.0,0.0,0.049273021001615507,0.0,0.0032310177705977385,0.0,0.0032310177705977385,0.0,0.008077544426494346,0.05896607431340872,0.0,0.0,0.046849757673667204,0.0,0.0,0.0,0.0,0.05088852988691438,0.0,0.0,0.0008077544426494346,0.004038772213247173,0.0,0.0,0.0,0.012924071082390954,0.0,0.05088852988691438,0.0,0.0,0.004038772213247173,0.0
F3,0.04878048780487805,0.0,0.050731707317073174,0.0,0.0,0.0,0.023414634146341463,0.04878048780487805,0.0,0.05170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0224390243902439,0.0,0.024390243902439025,0.0,0.000975609756097561,0.005853658536585366,0.023414634146341463,0.0,0.0,0.026341463414634145,0.0,0.0175609756097561,0.0,0.04390243902439024,0.03121951219512195,0.0,0.027317073170731707,0.007804878048780488,0.04975609756097561,0.01951219512195122,0.04097560975609756,0.004878048780487805,0.0,0.024390243902439025,0.050731707317073174,0.0,0.0,0.0,0.014634146341463415,0.04390243902439024,0.0,0.027317073170731707,0.04780487804878049,0.03414634146341464,0.0,0.027317073170731707,0.041951219512195125,0.023414634146341463,0.0,0.023414634146341463,0.0,0.0224390243902439,0.0,0.0,0.04878048780487805
FT9,0.0,0.05058365758754864,0.0,0.06147859922178988,0.05525291828793774,0.053696498054474705,0.0,0.0023346303501945525,0.010116731517509728,0.0,0.027237354085603113,0.05058365758754864,0.036575875486381325,0.030350194552529183,0.03346303501945525,0.0443579766536965,0.005447470817120622,0.02801556420233463,0.0,0.0,0.036575875486381325,0.010116731517509728,0.0,0.017120622568093387,0.0490272373540856,0.0,0.05058365758754864,0.0,0.03735408560311284,0.0,0.0,0.0490272373540856,0.0,0.007782101167315175,0.0,0.007782101167315175,0.0038910505836575876,0.012451361867704281,0.05525291828793774,0.0,0.0,0.045914396887159536,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0015564202334630351,0.005447470817120622,0.0038910505836575876,0.0,0.0007782101167315176,0.0,0.013229571984435798,0.0023346303501945525,0.0490272373540856,0.0007782101167315176,0.0,0.0038910505836575876,0.0
FC5,0.0,0.05242255758538523,0.0,0.059571088165210485,0.057188244638602066,0.05559968228752978,0.0,0.0,0.010325655281969817,0.0,0.028594122319301033,0.05242255758538523,0.03494837172359015,0.030976965845909452,0.03494837172359015,0.046068308181096106,0.003177124702144559,0.028594122319301033,0.0007942811755361397,0.0,0.03335980937251787,0.011119936457505957,0.0,0.015091342335186657,0.050833995234312944,0.0,0.05242255758538523,0.0,0.03891977760127085,0.0,0.0,0.050833995234312944,0.0,0.005559968228752979,0.0,0.005559968228752979,0.0015885623510722795,0.010325655281969817,0.057188244638602066,0.0,0.0,0.04765687053216839,0.0,0.0,0.0,0.0,0.048451151707704525,0.0,0.0,0.003177124702144559,0.003971405877680699,0.0,0.0,0.0,0.013502779984114376,0.0,0.050833995234312944,0.0,0.0,0.003971405877680699,0.0
FC1,0.0,0.053712480252764615,0.0,0.05845181674565561,0.05845181674565561,0.05687203791469194,0.0,0.0,0.010268562401263823,0.0,0.029225908372827805,0.053712480252764615,0.0339652448657188,0.030805687203791468,0.035545023696682464,0.04660347551342812,0.002369668246445498,0.02843601895734597,0.001579778830963665,0.0,0.0315955766192733,0.011848341232227487,0.0,0.014218009478672985,0.05134281200631911,0.0,0.05292259083728278,0.0,0.038704581358609796,0.0,0.0,0.04976303317535545,0.0,0.004739336492890996,0.0,0.004739336492890996,0.0007898894154818325,0.009478672985781991,0.05845181674565561,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.04897314375987362,0.0,0.0,0.002369668246445498,0.0039494470774091624,0.0,0.0,0.0,0.013428120063191154,0.0,0.05134281200631911,0.0,0.0,0.0039494470774091624,0.0
C3,0.036297640653357534,0.0054446460980036296,0.039927404718693285,0.0,0.0018148820326678765,0.003629764065335753,0.045372050816696916,0.036297640653357534,0.0,0.039927404718693285,0.0054446460980036296,0.003629764065335753,0.0,0.0,0.0018148820326678765,0.003629764065335753,0.023593466424682397,0.0,0.047186932849364795,0.0,0.0,0.016333938294010888,0.025408348457350273,0.0,0.0018148820326678765,0.030852994555353903,0.0018148820326678765,0.014519056261343012,0.0,0.038112522686025406,0.036297640653357534,0.0,0.032667876588021776,0.0,0.038112522686025406,0.018148820326678767,0.030852994555353903,0.0,0.003629764065335753,0.02722323049001815,0.038112522686025406,0.0,0.0,0.0,0.02722323049001815,0.034482758620689655,0.003629764065335753,0.038112522686025406,0.036297640653357534,0.02722323049001815,0.0,0.032667876588021776,0.032667876588021776,0.030852994555353903,0.0,0.025408348457350273,0.0018148820326678765,0.023593466424682397,0.0,0.0,0.038112522686025406
T7,0.04871794871794872,0.0,0.0452991452991453,0.0008547008547008547,0.0,0.0,0.018803418803418803,0.05213675213675214,0.0,0.04871794871794872,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.024786324786324785,0.0,0.019658119658119658,0.0,0.005982905982905983,0.003418803418803419,0.023931623931623933,0.0017094017094017094,0.0,0.024786324786324785,0.0,0.01623931623931624,0.0,0.038461538461538464,0.02735042735042735,0.0,0.02564102564102564,0.011965811965811967,0.05042735042735043,0.022222222222222223,0.0452991452991453,0.009401709401709401,0.0,0.023931623931623933,0.05213675213675214,0.0,0.0,0.0,0.01282051282051282,0.042735042735042736,0.0,0.023931623931623933,0.05128205128205128,0.037606837606837605,0.0,0.02735042735042735,0.042735042735042736,0.020512820512820513,0.0,0.02564102564102564,0.0,0.023931623931623933,0.0,0.0,0.04700854700854701
TP9,0.0,0.04046242774566474,0.0,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.0,0.03757225433526012,0.0,0.03468208092485549,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.014450867052023121,0.0,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.005780346820809248,0.0,0.005780346820809248,0.0,0.023121387283236993,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.014450867052023121,0.0,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.014450867052023121,0.0
CP5,0.049440298507462684,0.0,0.05037313432835821,0.0,0.0,0.0,0.022388059701492536,0.049440298507462684,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.02332089552238806,0.0,0.0018656716417910447,0.005597014925373134,0.02332089552238806,0.0,0.0,0.026119402985074626,0.0,0.017723880597014924,0.0,0.04197761194029851,0.029850746268656716,0.0,0.027052238805970148,0.008395522388059701,0.05037313432835821,0.01958955223880597,0.04197761194029851,0.005597014925373134,0.0,0.024253731343283583,0.051305970149253734,0.0,0.0,0.0,0.013992537313432836,0.043843283582089554,0.0,0.026119402985074626,0.048507462686567165,0.03544776119402985,0.0,0.027052238805970148,0.04291044776119403,0.022388059701492536,0.0,0.02332089552238806,0.0,0.022388059701492536,0.0,0.0,0.049440298507462684
