,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061371841155234655,0.0,0.05595667870036101,0.0,0.0018050541516245488,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631768953068592,0.005415162454873646,0.005415162454873646,0.05776173285198556,0.0,0.0,0.0036101083032490976,0.01263537906137184,0.0,0.0,0.06498194945848375,0.0,0.0018050541516245488,0.0,0.0,0.05956678700361011,0.0,0.0,0.0,0.06498194945848375,0.0,0.0,0.06498194945848375,0.0,0.0,0.05595667870036101,0.0,0.05776173285198556,0.05776173285198556,0.0,0.009025270758122744,0.0,0.061371841155234655,0.05415162454873646,0.010830324909747292,0.0,0.005415162454873646,0.007220216606498195,0.0,0.010830324909747292,0.0,0.01444043321299639,0.0,0.061371841155234655,0.05595667870036101,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06296296296296296,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.005555555555555556,0.001851851851851852,0.053703703703703705,0.0,0.0,0.0,0.012962962962962963,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06296296296296296,0.0,0.0,0.06666666666666667,0.0,0.0,0.053703703703703705,0.0,0.053703703703703705,0.06481481481481481,0.0,0.009259259259259259,0.0,0.06296296296296296,0.05925925925925926,0.011111111111111112,0.0,0.005555555555555556,0.007407407407407408,0.0,0.011111111111111112,0.0,0.014814814814814815,0.0,0.05740740740740741,0.05925925925925926,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04193971166448231,0.03669724770642202,0.03669724770642202,0.0,0.0327653997378768,0.035386631716906945,0.039318479685452164,0.03669724770642202,0.03407601572739188,0.0327653997378768,0.03407601572739188,0.0,0.0,0.01834862385321101,0.005242463958060288,0.03800786369593709,0.015727391874180863,0.04325032765399738,0.0,0.035386631716906945,0.03407601572739188,0.001310615989515072,0.03800786369593709,0.03014416775884666,0.03014416775884666,0.0,0.00655307994757536,0.028833551769331587,0.0,0.0,0.005242463958060288,0.023591087811271297,0.015727391874180863,0.0,0.0,0.01834862385321101,0.0,0.03014416775884666,0.003931847968545216,0.0,0.0327653997378768,0.0,0.0327653997378768,0.0,0.0,0.0,0.02621231979030144,0.0,0.0,0.03407601572739188,0.0,0.02621231979030144,0.0,0.027522935779816515,0.003931847968545216,0.0,0.03407601572739188
FC1,0.0,0.0,0.0,0.0,0.032418952618453865,0.03865336658354115,0.0399002493765586,0.0,0.03740648379052369,0.034912718204488775,0.0399002493765586,0.0399002493765586,0.03740648379052369,0.03740648379052369,0.03865336658354115,0.0,0.0,0.00997506234413965,0.0,0.028678304239401497,0.014962593516209476,0.03366583541147132,0.0,0.0399002493765586,0.03865336658354115,0.0,0.0399002493765586,0.02119700748129676,0.034912718204488775,0.0,0.0,0.03366583541147132,0.0,0.0,0.0,0.02369077306733167,0.014962593516209476,0.0,0.0,0.018703241895261846,0.0,0.034912718204488775,0.0,0.0,0.03740648379052369,0.0,0.03740648379052369,0.0,0.0,0.0,0.026184538653366583,0.0,0.0,0.03865336658354115,0.0,0.03117206982543641,0.0,0.032418952618453865,0.0,0.0,0.032418952618453865
C3,0.0,0.0,0.0,0.0,0.025120772946859903,0.02995169082125604,0.04830917874396135,0.0,0.04830917874396135,0.02705314009661836,0.03961352657004831,0.0463768115942029,0.028985507246376812,0.04830917874396135,0.04830917874396135,0.0,0.0,0.007729468599033816,0.0,0.022222222222222223,0.011594202898550725,0.02608695652173913,0.0,0.04154589371980676,0.03671497584541063,0.0,0.04541062801932367,0.01642512077294686,0.04541062801932367,0.0,0.0,0.028019323671497585,0.0,0.0,0.0,0.018357487922705314,0.011594202898550725,0.0,0.0,0.014492753623188406,0.0,0.03671497584541063,0.0,0.0,0.0463768115942029,0.0,0.03864734299516908,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.04830917874396135,0.0,0.02608695652173913,0.0,0.04251207729468599,0.0,0.0,0.025120772946859903
T7,0.04864864864864865,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.016216216216216217,0.0,0.04864864864864865,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.04864864864864865,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.0,0.02702702702702703,0.0,0.04864864864864865,0.04864864864864865,0.032432432432432434,0.0,0.016216216216216217,0.021621621621621623,0.0,0.032432432432432434,0.0,0.043243243243243246,0.0,0.04864864864864865,0.04864864864864865,0.0
TP9,0.0,0.0,0.0,0.0,0.022977022977022976,0.027972027972027972,0.04795204795204795,0.0,0.052947052947052944,0.024975024975024976,0.03796203796203796,0.04495504495504495,0.027972027972027972,0.053946053946053944,0.04795204795204795,0.0,0.0,0.004995004995004995,0.0,0.01998001998001998,0.011988011988011988,0.023976023976023976,0.0,0.03996003996003996,0.03596403596403597,0.0,0.04495504495504495,0.013986013986013986,0.04795204795204795,0.0,0.0,0.028971028971028972,0.0,0.0,0.0,0.01898101898101898,0.011988011988011988,0.0,0.0,0.014985014985014986,0.0,0.03796203796203796,0.0,0.0,0.04695304695304695,0.0,0.03896103896103896,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.04795204795204795,0.0,0.026973026973026972,0.0,0.04795204795204795,0.0,0.0,0.023976023976023976
CP5,0.0,0.0,0.0,0.0,0.034013605442176874,0.0380952380952381,0.0380952380952381,0.0,0.036734693877551024,0.036734693877551024,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.036734693877551024,0.0380952380952381,0.0,0.0,0.009523809523809525,0.0,0.029931972789115645,0.0163265306122449,0.03537414965986395,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.021768707482993196,0.034013605442176874,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.02585034013605442,0.0163265306122449,0.0,0.0,0.02040816326530612,0.0,0.034013605442176874,0.0,0.0,0.036734693877551024,0.0,0.036734693877551024,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.029931972789115645,0.0,0.031292517006802724,0.0,0.0,0.03537414965986395
CP1,0.0,0.0,0.0,0.0,0.029106029106029108,0.033264033264033266,0.0446985446985447,0.0,0.04158004158004158,0.029106029106029108,0.04365904365904366,0.0446985446985447,0.031185031185031187,0.04158004158004158,0.04261954261954262,0.0,0.0,0.010395010395010396,0.0,0.02598752598752599,0.012474012474012475,0.030145530145530147,0.0,0.04365904365904366,0.0395010395010395,0.0,0.04573804573804574,0.01975051975051975,0.0395010395010395,0.0,0.0010395010395010396,0.029106029106029108,0.0,0.0,0.0,0.01975051975051975,0.012474012474012475,0.0,0.0,0.015592515592515593,0.0,0.036382536382536385,0.0,0.0,0.04158004158004158,0.0,0.0395010395010395,0.0,0.0,0.0,0.02182952182952183,0.0,0.0,0.04261954261954262,0.0,0.02702702702702703,0.0,0.037422037422037424,0.0,0.0,0.02702702702702703
