,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07086614173228346,0.0,0.015748031496062992,0.0,0.0,0.003937007874015748,0.0,0.03280839895013123,0.06430446194225722,0.031496062992125984,0.0,0.003937007874015748,0.026246719160104987,0.013123359580052493,0.0,0.0,0.030183727034120734,0.005249343832020997,0.0,0.0,0.0,0.009186351706036745,0.04199475065616798,0.0,0.0,0.03805774278215223,0.0,0.0,0.05380577427821522,0.0,0.0,0.0,0.026246719160104987,0.0,0.0,0.030183727034120734,0.07217847769028872,0.03412073490813648,0.0,0.003937007874015748,0.014435695538057743,0.003937007874015748,0.02230971128608924,0.009186351706036745,0.0,0.0,0.0,0.009186351706036745,0.03412073490813648,0.0,0.0,0.05774278215223097,0.07217847769028872,0.0,0.06561679790026247,0.0,0.0,0.07086614173228346,0.0,0.03280839895013123,0.0
Fz,0.0,0.03215434083601286,0.00964630225080386,0.03215434083601286,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.0,0.0,0.03536977491961415,0.03536977491961415,0.0,0.022508038585209004,0.03536977491961415,0.0,0.0,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.0,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.03536977491961415,0.00964630225080386,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.0,0.0,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.03536977491961415,0.0,0.03536977491961415,0.01607717041800643,0.0,0.03536977491961415,0.0,0.0
F3,0.03389830508474576,0.002421307506053269,0.05084745762711865,0.002421307506053269,0.009685230024213076,0.029055690072639227,0.012106537530266344,0.026634382566585957,0.0387409200968523,0.004842615012106538,0.014527845036319613,0.029055690072639227,0.024213075060532687,0.04600484261501211,0.021791767554479417,0.0,0.0,0.031476997578692496,0.009685230024213076,0.009685230024213076,0.01937046004842615,0.026634382566585957,0.031476997578692496,0.01694915254237288,0.01937046004842615,0.009685230024213076,0.01937046004842615,0.007263922518159807,0.04600484261501211,0.012106537530266344,0.004842615012106538,0.007263922518159807,0.03389830508474576,0.0,0.0,0.0,0.029055690072639227,0.007263922518159807,0.012106537530266344,0.029055690072639227,0.0,0.029055690072639227,0.0,0.024213075060532687,0.0,0.009685230024213076,0.01937046004842615,0.0,0.007263922518159807,0.0,0.0,0.021791767554479417,0.043583535108958835,0.01694915254237288,0.031476997578692496,0.007263922518159807,0.0,0.043583535108958835,0.012106537530266344,0.004842615012106538,0.0
FT9,0.0,0.014641288433382138,0.004392386530014641,0.04538799414348463,0.048316251830161056,0.040995607613469986,0.04685212298682284,0.0,0.0,0.0,0.043923865300146414,0.03806734992679356,0.0,0.010248901903367497,0.016105417276720352,0.0,0.0,0.016105417276720352,0.048316251830161056,0.03806734992679356,0.040995607613469986,0.0,0.0,0.03806734992679356,0.032210834553440704,0.0,0.032210834553440704,0.016105417276720352,0.0,0.016105417276720352,0.048316251830161056,0.004392386530014641,0.0,0.0,0.0014641288433382138,0.0,0.0,0.0,0.04685212298682284,0.016105417276720352,0.0,0.03074670571010249,0.0,0.0,0.0,0.03513909224011713,0.03367496339677892,0.0,0.0,0.0,0.03513909224011713,0.0,0.0,0.04685212298682284,0.0,0.048316251830161056,0.01903367496339678,0.0,0.04685212298682284,0.0,0.0
FC5,0.0,0.011695906432748537,0.007017543859649123,0.03742690058479532,0.05263157894736842,0.044444444444444446,0.047953216374269005,0.0,0.0,0.0,0.044444444444444446,0.042105263157894736,0.0,0.011695906432748537,0.016374269005847954,0.0,0.0,0.016374269005847954,0.05380116959064327,0.03274853801169591,0.044444444444444446,0.0,0.0,0.03742690058479532,0.0304093567251462,0.0,0.0304093567251462,0.014035087719298246,0.0023391812865497076,0.016374269005847954,0.04093567251461988,0.004678362573099415,0.0,0.0,0.0011695906432748538,0.0,0.0,0.0,0.04678362573099415,0.016374269005847954,0.0,0.03625730994152047,0.0,0.0,0.0,0.0304093567251462,0.03391812865497076,0.0,0.0,0.0,0.029239766081871343,0.0,0.0011695906432748538,0.05380116959064327,0.0,0.0456140350877193,0.016374269005847954,0.0011695906432748538,0.047953216374269005,0.0,0.0
FC1,0.005393743257820928,0.010787486515641856,0.015102481121898598,0.02696871628910464,0.037756202804746494,0.05285868392664509,0.038834951456310676,0.002157497303128371,0.007551240560949299,0.0,0.038834951456310676,0.05177993527508091,0.0010787486515641855,0.019417475728155338,0.019417475728155338,0.0,0.0,0.023732470334412083,0.038834951456310676,0.02912621359223301,0.043149946062567425,0.008629989212513484,0.004314994606256742,0.036677454153182305,0.03128371089536138,0.0,0.03128371089536138,0.012944983818770227,0.010787486515641856,0.015102481121898598,0.030204962243797196,0.004314994606256742,0.005393743257820928,0.0,0.0010787486515641855,0.0,0.003236245954692557,0.0,0.037756202804746494,0.022653721682847898,0.0,0.040992448759439054,0.0,0.007551240560949299,0.0,0.028047464940668825,0.034519956850053934,0.0,0.0,0.0,0.019417475728155338,0.0,0.009708737864077669,0.04638619201725998,0.004314994606256742,0.034519956850053934,0.007551240560949299,0.009708737864077669,0.038834951456310676,0.0,0.0
C3,0.0,0.011918951132300357,0.00834326579261025,0.03456495828367104,0.04648390941597139,0.04648390941597139,0.04767580452920143,0.0,0.0,0.0,0.04648390941597139,0.04410011918951132,0.0,0.013110846245530394,0.017878426698450536,0.0,0.0,0.017878426698450536,0.04767580452920143,0.033373063170441,0.04648390941597139,0.0011918951132300357,0.0,0.03933253873659118,0.03218116805721097,0.0,0.03218116805721097,0.014302741358760428,0.003575685339690107,0.0166865315852205,0.03814064362336114,0.004767580452920143,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.04648390941597139,0.017878426698450536,0.0,0.03814064362336114,0.0,0.0,0.0,0.03098927294398093,0.03575685339690107,0.0,0.0,0.0,0.026221692491060787,0.0,0.0023837902264600714,0.050059594755661505,0.0,0.04290822407628129,0.013110846245530394,0.0023837902264600714,0.04767580452920143,0.0,0.0
T7,0.05530973451327434,0.0,0.01991150442477876,0.0,0.0,0.0,0.0,0.05309734513274336,0.05530973451327434,0.03761061946902655,0.0,0.0,0.04424778761061947,0.015486725663716814,0.0,0.0,0.033185840707964605,0.0022123893805309734,0.0,0.0,0.0,0.008849557522123894,0.05530973451327434,0.0,0.0,0.0420353982300885,0.0,0.0,0.05530973451327434,0.0,0.0,0.0,0.03761061946902655,0.0,0.0,0.033185840707964605,0.05530973451327434,0.03982300884955752,0.0,0.0,0.022123893805309734,0.0,0.01991150442477876,0.008849557522123894,0.0,0.0,0.0,0.008849557522123894,0.03982300884955752,0.0,0.0,0.05309734513274336,0.05530973451327434,0.0,0.05530973451327434,0.0,0.0,0.05530973451327434,0.0,0.03761061946902655,0.0
TP9,0.06675392670157068,0.0,0.01832460732984293,0.0,0.0,0.006544502617801047,0.0,0.032722513089005235,0.06544502617801047,0.031413612565445025,0.0,0.006544502617801047,0.02617801047120419,0.015706806282722512,0.002617801047120419,0.0,0.028795811518324606,0.007853403141361256,0.0,0.0,0.0013089005235602095,0.011780104712041885,0.041884816753926704,0.0,0.0013089005235602095,0.03664921465968586,0.0013089005235602095,0.0,0.0549738219895288,0.0,0.0,0.0,0.0274869109947644,0.0,0.0,0.028795811518324606,0.06413612565445026,0.032722513089005235,0.0,0.006544502617801047,0.014397905759162303,0.006544502617801047,0.020942408376963352,0.011780104712041885,0.0,0.0,0.0013089005235602095,0.009162303664921465,0.032722513089005235,0.0,0.0,0.0549738219895288,0.06806282722513089,0.0,0.06413612565445026,0.0,0.0,0.06675392670157068,0.0,0.031413612565445025,0.0
CP5,0.053117782909930716,0.0,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.050808314087759814,0.053117782909930716,0.0,0.0,0.025404157043879907,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.0,0.0,0.0,0.046189376443418015,0.0,0.0,0.05542725173210162,0.0,0.0,0.04157043879907621,0.0,0.0,0.0,0.018475750577367205,0.0,0.0,0.053117782909930716,0.05542725173210162,0.05542725173210162,0.0,0.0,0.025404157043879907,0.0,0.03926096997690531,0.0,0.0,0.0,0.0,0.016166281755196306,0.05542725173210162,0.0,0.0,0.05542725173210162,0.053117782909930716,0.0,0.053117782909930716,0.0,0.0,0.050808314087759814,0.0,0.05542725173210162,0.0
