,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09216965742251224,0.0,0.02365415986949429,0.0,0.0432300163132137,0.0,0.0,0.0464926590538336,0.0,0.09216965742251224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099510603588907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929853181076672,0.09461663947797716,0.03099510603588907,0.08401305057096248,0.0,0.09461663947797716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833605220228385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464926590538336,0.0,0.0,0.026101141924959218,0.08319738988580751,0.0367047308319739,0.026916802610114192,0.0,0.01631321370309951,0.0
FT9,0.0,0.0,0.029454022988505746,0.0,0.027298850574712645,0.0,0.0,0.03017241379310345,0.0,0.028735632183908046,0.0,0.03017241379310345,0.023706896551724137,0.03017241379310345,0.03017241379310345,0.028017241379310345,0.0,0.02586206896551724,0.0,0.0,0.028017241379310345,0.03017241379310345,0.020833333333333332,0.029454022988505746,0.03017241379310345,0.0,0.02586206896551724,0.03017241379310345,0.029454022988505746,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.029454022988505746,0.03017241379310345,0.029454022988505746,0.03017241379310345,0.02658045977011494,0.03017241379310345,0.03017241379310345,0.0,0.028735632183908046,0.02658045977011494,0.02514367816091954,0.005747126436781609,0.02586206896551724,0.02586206896551724,0.03017241379310345,0.0,0.029454022988505746,0.029454022988505746,0.0,0.0,0.0,0.0,0.03017241379310345,0.0,0.0
FC5,0.0,0.05776892430278884,0.0,0.055776892430278883,0.0,0.05776892430278884,0.0,0.0,0.05776892430278884,0.0,0.05776892430278884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776892430278884,0.05776892430278884,0.05776892430278884,0.05776892430278884,0.0,0.05776892430278884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776892430278884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776892430278884,0.0,0.0,0.05179282868525897,0.05776892430278884,0.05776892430278884,0.05179282868525897,0.0,0.03386454183266932,0.0
FC1,0.0,0.0,0.02857142857142857,0.0,0.029365079365079365,0.0,0.0,0.03015873015873016,0.0,0.03015873015873016,0.0,0.029365079365079365,0.022222222222222223,0.03015873015873016,0.029365079365079365,0.026984126984126985,0.0,0.024603174603174603,0.0,0.0,0.026984126984126985,0.03015873015873016,0.02142857142857143,0.03015873015873016,0.029365079365079365,0.0,0.024603174603174603,0.03015873015873016,0.02857142857142857,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.02857142857142857,0.03015873015873016,0.02857142857142857,0.03015873015873016,0.025396825396825397,0.03015873015873016,0.03015873015873016,0.0,0.03015873015873016,0.03015873015873016,0.024603174603174603,0.006349206349206349,0.02857142857142857,0.027777777777777776,0.03015873015873016,0.0,0.03015873015873016,0.02857142857142857,0.0,0.0,0.0,0.0,0.03015873015873016,0.0,0.0
C3,0.0,0.06806282722513089,0.0,0.03795811518324607,0.0,0.06675392670157068,0.0,0.0,0.05366492146596859,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693717277486911,0.0693717277486911,0.049738219895287955,0.0693717277486911,0.0,0.0693717277486911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058900523560209424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.03534031413612566,0.06806282722513089,0.04712041884816754,0.04319371727748691,0.0,0.02617801047120419,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.021417644059153494,0.0,0.019377868434472208,0.0,0.0,0.038755736868944415,0.0,0.021417644059153494,0.0,0.03773584905660377,0.017848036715961243,0.038755736868944415,0.038755736868944415,0.023457419683834777,0.0,0.019377868434472208,0.0,0.0,0.03263640999490056,0.037225905150433454,0.014788373278939317,0.030086690464048955,0.024987251402345742,0.0,0.018357980622131564,0.03977562468128506,0.03671596124426313,0.0,0.0,0.0,0.0,0.020907700152983173,0.0,0.035696073431922486,0.03977562468128506,0.037225905150433454,0.03977562468128506,0.01988781234064253,0.03314635390107088,0.03926568077511474,0.0,0.020907700152983173,0.01988781234064253,0.017848036715961243,0.00407955124936257,0.018357980622131564,0.018357980622131564,0.033656297807241206,0.0,0.02906680265170831,0.020907700152983173,0.0,0.0,0.0,0.0,0.03977562468128506,0.0,0.0
CP5,0.0,0.06987951807228916,0.0,0.03493975903614458,0.0,0.05421686746987952,0.0,0.0,0.06746987951807229,0.0,0.06987951807228916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975903614457831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06987951807228916,0.06987951807228916,0.04216867469879518,0.06987951807228916,0.0,0.06987951807228916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385542168674699,0.0,0.0,0.03855421686746988,0.06987951807228916,0.05421686746987952,0.03734939759036145,0.0,0.024096385542168676,0.0
CP1,0.0,0.0,0.028379387602688575,0.0,0.028379387602688575,0.0,0.0,0.029873039581777446,0.0,0.03136669156086632,0.0,0.02912621359223301,0.022404779686333084,0.029873039581777446,0.02912621359223301,0.0268857356235997,0.0,0.024645257654966394,0.0,0.0,0.0268857356235997,0.029873039581777446,0.021657953696788648,0.030619865571321882,0.02912621359223301,0.0,0.024645257654966394,0.03136669156086632,0.028379387602688575,0.0,0.0,0.0,0.0,0.027632561613144136,0.0,0.028379387602688575,0.030619865571321882,0.028379387602688575,0.030619865571321882,0.02539208364451083,0.030619865571321882,0.030619865571321882,0.0,0.029873039581777446,0.02912621359223301,0.024645257654966394,0.00597460791635549,0.0268857356235997,0.0268857356235997,0.030619865571321882,0.0,0.03136669156086632,0.028379387602688575,0.0,0.0,0.0,0.0,0.03136669156086632,0.0,0.0
Pz,0.0,0.0931174089068826,0.0,0.02348178137651822,0.0,0.04291497975708502,0.0,0.0,0.046153846153846156,0.0,0.09392712550607288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09149797570850203,0.09554655870445344,0.03076923076923077,0.08340080971659919,0.0,0.09635627530364373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805668016194332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.025910931174089068,0.0825910931174089,0.03643724696356275,0.026720647773279354,0.0,0.016194331983805668,0.0
P3,0.0,0.0,0.021750388399792854,0.0,0.01967892283790782,0.0,0.0,0.038839979285344384,0.0,0.021232522009321596,0.0,0.03780424650440187,0.018125323666494046,0.038839979285344384,0.038322112894873125,0.023821853961677887,0.0,0.01967892283790782,0.0,0.0,0.033143448990160536,0.03728638011393061,0.015018125323666495,0.03003625064733299,0.025375453133091662,0.0,0.018643190056965304,0.038839979285344384,0.03676851372345935,0.0,0.0,0.0,0.0,0.021232522009321596,0.0,0.035732780942516834,0.038839979285344384,0.03728638011393061,0.038839979285344384,0.02019678922837908,0.03262558259968928,0.038839979285344384,0.0,0.021232522009321596,0.01967892283790782,0.018125323666494046,0.004142931123770067,0.018643190056965304,0.018643190056965304,0.033661315380631794,0.0,0.02900051786639047,0.021232522009321596,0.0,0.0,0.0,0.0,0.038839979285344384,0.0,0.0
P7,0.0,0.0,0.028501628664495113,0.0,0.024429967426710098,0.0,0.0,0.03013029315960912,0.0,0.026058631921824105,0.0,0.03013029315960912,0.03013029315960912,0.03013029315960912,0.030944625407166124,0.030944625407166124,0.0,0.030944625407166124,0.0,0.0,0.030944625407166124,0.03013029315960912,0.023615635179153095,0.02687296416938111,0.02768729641693811,0.0,0.02768729641693811,0.03013029315960912,0.030944625407166124,0.0,0.0,0.0,0.0,0.028501628664495113,0.0,0.03013029315960912,0.03013029315960912,0.030944625407166124,0.03013029315960912,0.03013029315960912,0.02768729641693811,0.029315960912052116,0.0,0.026058631921824105,0.023615635179153095,0.02687296416938111,0.006514657980456026,0.023615635179153095,0.024429967426710098,0.02768729641693811,0.0,0.02687296416938111,0.02768729641693811,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.0
O1,0.0,0.0,0.02056807051909892,0.0,0.01860920666013712,0.0,0.0,0.03770812928501469,0.0,0.02056807051909892,0.0,0.03623898139079334,0.017140058765915768,0.04113614103819784,0.0416258570029383,0.022526934378060724,0.0,0.01860920666013712,0.0,0.0,0.031341821743388835,0.03672869735553379,0.014201762977473066,0.02889324191968658,0.023996082272282077,0.0,0.01762977473065622,0.042605288932419196,0.03770812928501469,0.0,0.0,0.0,0.0,0.020078354554358472,0.0,0.034769833496571985,0.042605288932419196,0.040156709108716944,0.042605288932419196,0.01909892262487757,0.03232125367286973,0.04211557296767875,0.0,0.020078354554358472,0.01909892262487757,0.017140058765915768,0.0039177277179236044,0.01762977473065622,0.01762977473065622,0.03232125367286973,0.0,0.02791380999020568,0.020078354554358472,0.0,0.0,0.0,0.0,0.042605288932419196,0.0,0.0
Oz,0.0,0.0,0.01989578398863098,0.0,0.018000947418285174,0.0,0.0,0.03694931312174325,0.0,0.019422074846044527,0.0,0.035528185693983895,0.01705352913311227,0.041212695405021316,0.04405495026054003,0.02226432970156324,0.0,0.018474656560871626,0.0,0.0,0.030791094268119375,0.0364756039791568,0.013737565135007106,0.027475130270014213,0.023211747986736146,0.0,0.01705352913311227,0.045476077688299386,0.039317858834675506,0.0,0.0,0.0,0.0,0.019422074846044527,0.0,0.03410705826622454,0.045002368545712934,0.04216011369019422,0.045476077688299386,0.018948365703458078,0.030791094268119375,0.04405495026054003,0.0,0.019422074846044527,0.018000947418285174,0.016579819990525817,0.0037896731406916154,0.01705352913311227,0.01705352913311227,0.030791094268119375,0.0,0.026527711984841308,0.019422074846044527,0.0,0.0,0.0,0.0,0.045002368545712934,0.0,0.0
O2,0.0,0.0,0.02731512325116589,0.0,0.023984010659560292,0.0,0.0,0.031978680879413725,0.0,0.02531645569620253,0.0,0.031978680879413725,0.023984010659560292,0.031978680879413725,0.031978680879413725,0.030646235842771485,0.0,0.02598267821452365,0.0,0.0,0.0313124583610926,0.031978680879413725,0.019320453031312457,0.029313790806129246,0.029980013324450366,0.0,0.023984010659560292,0.031978680879413725,0.031978680879413725,0.0,0.0,0.0,0.0,0.02731512325116589,0.0,0.031978680879413725,0.031978680879413725,0.031978680879413725,0.031978680879413725,0.02664890073284477,0.029980013324450366,0.0313124583610926,0.0,0.02531645569620253,0.023317788141239172,0.023317788141239172,0.005329780146568954,0.023317788141239172,0.023984010659560292,0.029980013324450366,0.0,0.029313790806129246,0.02664890073284477,0.0,0.0,0.0,0.0,0.0313124583610926,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.02885345482156416,0.0,0.025056947608200455,0.0,0.0,0.030372057706909643,0.0,0.026575550493545937,0.0,0.030372057706909643,0.02733485193621868,0.030372057706909643,0.030372057706909643,0.030372057706909643,0.0,0.029612756264236904,0.0,0.0,0.030372057706909643,0.030372057706909643,0.02201974183750949,0.02733485193621868,0.02809415337889142,0.0,0.02733485193621868,0.030372057706909643,0.030372057706909643,0.0,0.0,0.0,0.0,0.02885345482156416,0.0,0.030372057706909643,0.030372057706909643,0.030372057706909643,0.030372057706909643,0.030372057706909643,0.02809415337889142,0.029612756264236904,0.0,0.026575550493545937,0.024297646165527716,0.026575550493545937,0.006074411541381929,0.024297646165527716,0.025056947608200455,0.02809415337889142,0.0,0.02733485193621868,0.02809415337889142,0.0,0.0,0.0,0.0,0.029612756264236904,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.06040268456375839,0.0,0.0436241610738255,0.0,0.06040268456375839,0.0,0.0,0.05201342281879195,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208053691275168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.06375838926174497,0.0587248322147651,0.06208053691275168,0.0,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.040268456375838924,0.06040268456375839,0.05201342281879195,0.05536912751677853,0.0,0.03355704697986577,0.0
