,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06396396396396396,0.0,0.03333333333333333,0.024324324324324326,0.0,0.0,0.06306306306306306,0.0,0.05675675675675676,0.0,0.06576576576576576,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.03063063063063063,0.06486486486486487,0.009009009009009009,0.0,0.0,0.0,0.0,0.027927927927927927,0.04954954954954955,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.04234234234234234,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.06576576576576576,0.0,0.0,0.0,0.012612612612612612,0.0,0.0,0.0,0.044144144144144144,0.0,0.0,0.024324324324324326,0.054954954954954956,0.0,0.027927927927927927,0.0,0.05675675675675676,0.05675675675675676
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05240793201133145,0.0,0.05099150141643059,0.036827195467422094,0.0,0.0,0.05240793201133145,0.0,0.05240793201133145,0.0,0.05240793201133145,0.0,0.0,0.0,0.0,0.0056657223796034,0.0,0.042492917847025496,0.05240793201133145,0.012747875354107648,0.0,0.0,0.0,0.0,0.036827195467422094,0.05240793201133145,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.05240793201133145,0.046742209631728045,0.0,0.0,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.018413597733711047,0.0,0.0,0.0,0.05240793201133145,0.0,0.0,0.03824362606232295,0.04815864022662889,0.0,0.036827195467422094,0.0,0.049575070821529746,0.05240793201133145
FC5,0.05303030303030303,0.0,0.05303030303030303,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.05303030303030303,0.01893939393939394,0.0,0.0,0.0,0.0,0.030303030303030304,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.030303030303030304,0.0,0.04734848484848485,0.05303030303030303
FC1,0.0,0.0,0.0,0.0,0.04015056461731493,0.01756587202007528,0.0,0.04140526976160602,0.0,0.0,0.0,0.027603513174404015,0.04140526976160602,0.04140526976160602,0.0,0.005018820577164366,0.0,0.0,0.0,0.0,0.04140526976160602,0.03638644918444166,0.03889585947302384,0.0,0.0,0.0,0.04140526976160602,0.04140526976160602,0.04140526976160602,0.0,0.0,0.013801756587202008,0.03889585947302384,0.04140526976160602,0.0,0.0,0.04140526976160602,0.04140526976160602,0.04140526976160602,0.0,0.00878293601003764,0.04140526976160602,0.0,0.04140526976160602,0.027603513174404015,0.04140526976160602,0.010037641154328732,0.0,0.0,0.04140526976160602,0.0,0.04140526976160602,0.0,0.0,0.0,0.037641154328732745,0.0,0.03513174404015056,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.03411513859275053,0.04477611940298507,0.0,0.042643923240938165,0.0,0.0,0.0,0.008528784648187633,0.04051172707889126,0.03837953091684435,0.0,0.023454157782515993,0.0,0.0,0.0,0.0,0.042643923240938165,0.046908315565031986,0.02771855010660981,0.0,0.0,0.0,0.04051172707889126,0.031982942430703626,0.03411513859275053,0.0,0.0,0.023454157782515993,0.02771855010660981,0.04477611940298507,0.0,0.0,0.031982942430703626,0.03624733475479744,0.04051172707889126,0.0,0.010660980810234541,0.04051172707889126,0.0,0.04051172707889126,0.046908315565031986,0.031982942430703626,0.0,0.0,0.0,0.03837953091684435,0.0,0.046908315565031986,0.0,0.0,0.0,0.03624733475479744,0.0,0.046908315565031986,0.0,0.0
T7,0.05929919137466307,0.0,0.031446540880503145,0.022461814914645103,0.0,0.0,0.0673854447439353,0.0,0.05480682839173405,0.0,0.06558849955076371,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.030548068283917342,0.061096136567834684,0.0071877807726864335,0.0,0.0008984725965858042,0.0,0.0,0.028751123090745734,0.047619047619047616,0.0,0.0,0.0,0.0,0.05840071877807727,0.0,0.0,0.0,0.04043126684636118,0.061096136567834684,0.0,0.0,0.0,0.0,0.0,0.0,0.06828391734052111,0.0,0.0017969451931716084,0.0,0.01078167115902965,0.0,0.0,0.0,0.04132973944294699,0.0026954177897574125,0.0,0.02425876010781671,0.06019766397124888,0.0,0.029649595687331536,0.0,0.061096136567834684,0.05211141060197664
TP9,0.0,0.0,0.0,0.0,0.029333333333333333,0.016,0.0,0.060444444444444446,0.0,0.0,0.0,0.025777777777777778,0.036444444444444446,0.058666666666666666,0.0,0.0071111111111111115,0.0,0.0,0.0,0.0,0.034666666666666665,0.029333333333333333,0.033777777777777775,0.0,0.0,0.0,0.037333333333333336,0.05422222222222222,0.032,0.0,0.0,0.009777777777777778,0.033777777777777775,0.034666666666666665,0.0,0.0,0.035555555555555556,0.033777777777777775,0.034666666666666665,0.0,0.006222222222222222,0.06222222222222222,0.0,0.05333333333333334,0.02311111111111111,0.030222222222222223,0.013333333333333334,0.0,0.0,0.06133333333333333,0.0,0.056,0.0,0.0,0.0,0.028444444444444446,0.0,0.028444444444444446,0.0,0.0
CP5,0.060546875,0.0,0.03515625,0.025390625,0.0,0.0,0.0615234375,0.0,0.0595703125,0.0,0.0615234375,0.0,0.0,0.0,0.0,0.0087890625,0.0,0.033203125,0.060546875,0.0087890625,0.0,0.0,0.0,0.0,0.0302734375,0.0517578125,0.0,0.0,0.0,0.0,0.0595703125,0.0,0.0,0.0,0.044921875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0615234375,0.0,0.0,0.0,0.0126953125,0.0,0.0,0.0,0.0439453125,0.0,0.0,0.0263671875,0.0556640625,0.0,0.0302734375,0.0,0.0576171875,0.0556640625
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
