,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0681265206812652,0.0,0.0,0.019464720194647202,0.06447688564476886,0.0,0.04744525547445255,0.06082725060827251,0.05961070559610705,0.0,0.0,0.0,0.0,0.01338199513381995,0.04866180048661801,0.0,0.0,0.031630170316301706,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.029197080291970802,0.0,0.0,0.0,0.023114355231143552,0.0,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.06690997566909976,0.0,0.0,0.040145985401459854,0.0,0.0,0.030413625304136254,0.052311435523114354,0.03527980535279805,0.0,0.06082725060827251,0.0,0.040145985401459854,0.025547445255474453,0.0413625304136253,0.0,0.0,0.0,0.040145985401459854,0.0340632603406326
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029411764705882353,0.0,0.0,0.046218487394957986,0.04831932773109244,0.0,0.04831932773109244,0.04831932773109244,0.04831932773109244,0.0,0.0,0.0,0.0,0.025210084033613446,0.04831932773109244,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.029411764705882353,0.0,0.0,0.03361344537815126,0.04831932773109244,0.04201680672268908,0.0,0.04831932773109244,0.0,0.03571428571428571,0.04831932773109244,0.04831932773109244,0.0,0.01680672268907563,0.0,0.04831932773109244,0.04831932773109244
C3,0.0,0.03394433129667346,0.0,0.0,0.015614392396469789,0.08621860149355058,0.0,0.051595383570943655,0.07807196198234895,0.07807196198234895,0.0,0.0,0.0,0.0,0.008146639511201629,0.04412763068567549,0.0,0.0,0.025797691785471828,0.0,0.0,0.0,0.0,0.0,0.012219959266802444,0.016293279022403257,0.0,0.0,0.0,0.012898845892735914,0.0,0.0,0.0,0.0,0.07603530210454854,0.0,0.0,0.0,0.0,0.0,0.0835030549898167,0.0,0.0,0.02240325865580448,0.0,0.0,0.017651052274270197,0.05770536320434488,0.02308214528173795,0.0,0.08078750848608282,0.0,0.02376103190767142,0.021045485403937542,0.048200950441276307,0.0,0.008146639511201629,0.0,0.048200950441276307,0.026476578411405296
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.07255520504731862,0.0,0.0,0.0,0.0,0.07045215562565721,0.04311251314405889,0.0,0.0,0.0,0.07255520504731862,0.03995793901156677,0.0,0.07255520504731862,0.06414300736067298,0.0,0.048370136698212406,0.0,0.0,0.0,0.0,0.03785488958990536,0.028391167192429023,0.0,0.0,0.0,0.0,0.0,0.0,0.03470031545741325,0.03680336487907466,0.07465825446898001,0.07360672975814932,0.04311251314405889,0.0,0.03680336487907466,0.0,0.0,0.03785488958990536,0.02103049421661409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07465825446898001,0.016824395373291272,0.0,0.0,0.0
TP9,0.0,0.029736618521665252,0.0,0.0,0.01954120645709431,0.06287170773152082,0.0,0.0637213254035684,0.0637213254035684,0.0637213254035684,0.0,0.0,0.0,0.0,0.010195412064570943,0.052676295666949875,0.0,0.0,0.03228547153780799,0.0,0.0,0.0,0.0,0.0,0.015293118096856415,0.020390824129141887,0.0,0.0,0.0,0.012744265080713678,0.0,0.0,0.0,0.0,0.06457094307561598,0.0016992353440951572,0.0,0.0,0.0,0.0,0.062022090059473234,0.0,0.0,0.02463891248937978,0.0,0.0,0.022090059473237042,0.06287170773152082,0.02888700084961767,0.0,0.0637213254035684,0.0,0.027187765505522515,0.026338147833474938,0.062022090059473234,0.0,0.0118946474086661,0.0,0.062022090059473234,0.03313508920985556
CP5,0.0,0.03205574912891986,0.0,0.0,0.01602787456445993,0.07874564459930314,0.0,0.05365853658536585,0.07804878048780488,0.07804878048780488,0.0,0.0,0.0,0.0,0.008362369337979094,0.04529616724738676,0.0,0.0,0.0264808362369338,0.0,0.0,0.0,0.0,0.0,0.012543554006968641,0.016724738675958188,0.0,0.0,0.0,0.012543554006968641,0.0,0.0,0.0,0.0,0.07804878048780488,0.0006968641114982578,0.0,0.0,0.0,0.0,0.07735191637630662,0.0,0.0,0.02229965156794425,0.0,0.0,0.018118466898954706,0.059233449477351915,0.023693379790940768,0.0,0.0794425087108014,0.0,0.024390243902439025,0.021602787456445994,0.050174216027874564,0.0,0.009059233449477353,0.0,0.050174216027874564,0.027177700348432057
CP1,0.0,0.0314026517794836,0.0,0.0,0.016050244242847175,0.07885554780181438,0.0,0.05373342637822749,0.07815771109560363,0.07815771109560363,0.0,0.0,0.0,0.0,0.00837404047452896,0.045359385903698535,0.0,0.0,0.026517794836008374,0.0,0.0,0.0,0.0,0.0,0.01256106071179344,0.01674808094905792,0.0,0.0,0.0,0.01256106071179344,0.0,0.0,0.0,0.0,0.07885554780181438,0.0006978367062107466,0.0,0.0,0.0,0.0,0.07676203768318214,0.0,0.0,0.022330774598743892,0.0,0.0,0.018143754361479414,0.05931612002791347,0.02372644801116539,0.0,0.07885554780181438,0.0,0.024424284717376135,0.021632937892533146,0.05024424284717376,0.0,0.009071877180739707,0.0,0.05024424284717376,0.02721563154221912
