,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.044036697247706424,0.045871559633027525,0.0,0.044036697247706424,0.0,0.045871559633027525,0.045871559633027525,0.0,0.023853211009174313,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.04036697247706422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.044036697247706424,0.0,0.045871559633027525,0.023853211009174313,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.025278058645096056,0.06370070778564206,0.0,0.024266936299292215,0.0,0.032355915065722954,0.03640040444893832,0.0,0.01820020222446916,0.034378159757330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03538928210313448,0.032355915065722954,0.0,0.0,0.003033367037411527,0.0,0.0,0.0,0.0,0.057633973710819006,0.0,0.054600606673407485,0.06572295247724974,0.0,0.06572295247724974,0.0,0.06471183013144591,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.034378159757330634,0.0,0.06268958543983821,0.023255813953488372,0.03842264914054601,0.0,0.06268958543983821,0.03741152679474216,0.042467138523761376,0.041456016177957536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03225806451612903,0.0,0.023933402705515087,0.0,0.0,0.03329864724245578,0.0,0.0,0.031217481789802288,0.03329864724245578,0.03329864724245578,0.03225806451612903,0.03329864724245578,0.03225806451612903,0.03329864724245578,0.03329864724245578,0.0,0.0,0.0,0.015608740894901144,0.027055150884495317,0.0,0.03329864724245578,0.03329864724245578,0.03329864724245578,0.0,0.03329864724245578,0.0,0.0,0.0,0.0,0.03329864724245578,0.0,0.03225806451612903,0.0,0.03329864724245578,0.03329864724245578,0.02081165452653486,0.0,0.0,0.03329864724245578,0.0,0.0,0.0,0.03329864724245578,0.0,0.0,0.0,0.0,0.03329864724245578,0.030176899063475548,0.0,0.027055150884495317,0.03329864724245578,0.03329864724245578,0.03329864724245578,0.03329864724245578,0.029136316337148804
FC5,0.04397705544933078,0.045889101338432124,0.0,0.04397705544933078,0.0,0.045889101338432124,0.045889101338432124,0.0,0.0248565965583174,0.045889101338432124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045889101338432124,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045889101338432124,0.0,0.045889101338432124,0.045889101338432124,0.0,0.045889101338432124,0.0,0.045889101338432124,0.0,0.0,0.0,0.0,0.0,0.045889101338432124,0.04397705544933078,0.0,0.045889101338432124,0.022944550669216062,0.045889101338432124,0.0,0.045889101338432124,0.045889101338432124,0.045889101338432124,0.045889101338432124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.028935185185185185,0.0,0.032407407407407406,0.0,0.0,0.03356481481481482,0.0,0.0,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03009259259259259,0.03356481481481482,0.0,0.0,0.0,0.008101851851851851,0.020833333333333332,0.0,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.0,0.03356481481481482,0.0,0.0,0.0,0.0,0.03356481481481482,0.0,0.02662037037037037,0.0,0.03356481481481482,0.03356481481481482,0.016203703703703703,0.0,0.0,0.03125,0.0,0.0,0.0,0.03356481481481482,0.0,0.0,0.0,0.0,0.03356481481481482,0.03356481481481482,0.0,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03356481481481482,0.03356481481481482
C3,0.03656597774244833,0.05087440381558029,0.0,0.03656597774244833,0.0,0.0492845786963434,0.0397456279809221,0.0,0.028616852146263912,0.04769475357710652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815580286168521,0.033386327503974564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046104928457869634,0.0,0.05087440381558029,0.05087440381558029,0.0,0.05087440381558029,0.0,0.05087440381558029,0.0,0.0,0.0,0.0,0.0,0.05087440381558029,0.03656597774244833,0.0,0.05087440381558029,0.019077901430842606,0.04292527821939587,0.0,0.04769475357710652,0.04133545310015898,0.0492845786963434,0.05087440381558029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.032981530343007916,0.048812664907651716,0.0,0.0316622691292876,0.0,0.03562005277044855,0.047493403693931395,0.0,0.01978891820580475,0.0395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04617414248021108,0.04221635883905013,0.0,0.0,0.00395778364116095,0.0,0.0,0.0,0.0,0.048812664907651716,0.0,0.047493403693931395,0.048812664907651716,0.0,0.048812664907651716,0.0,0.048812664907651716,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.044854881266490766,0.0,0.044854881266490766,0.030343007915567283,0.048812664907651716,0.0,0.048812664907651716,0.048812664907651716,0.048812664907651716,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.011717319663127059,0.0,0.010618820944708897,0.0,0.0,0.046503112413035515,0.0,0.0,0.03441962651043574,0.027828634199926768,0.04320761625778103,0.025631636763090444,0.046869278652508235,0.04137678506041743,0.012815818381545222,0.046869278652508235,0.0,0.0,0.0,0.006224826071036251,0.016477480776272427,0.0,0.04723544489198096,0.039912120102526545,0.04760161113145368,0.0,0.014280483339436104,0.0,0.0,0.0,0.0,0.04320761625778103,0.0,0.012083485902599781,0.0,0.030757964115708532,0.04101061882094471,0.007323324789454412,0.0,0.0,0.020139143170999633,0.0,0.0007323324789454412,0.0,0.027096301720981326,0.0,0.0,0.0,0.0,0.04760161113145368,0.026730135481508606,0.0,0.021603808128890515,0.04101061882094471,0.04284145001830831,0.046869278652508235,0.039545953863053825,0.03185646283412669
CP5,0.030470914127423823,0.04986149584487535,0.0,0.030470914127423823,0.0,0.04986149584487535,0.036011080332409975,0.002770083102493075,0.04709141274238227,0.04986149584487535,0.002770083102493075,0.0,0.002770083102493075,0.0,0.002770083102493075,0.002770083102493075,0.0,0.002770083102493075,0.0332409972299169,0.024930747922437674,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.002770083102493075,0.04709141274238227,0.0,0.04986149584487535,0.04986149584487535,0.0,0.04986149584487535,0.0,0.04986149584487535,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.030470914127423823,0.0,0.04986149584487535,0.0,0.04155124653739612,0.0,0.04986149584487535,0.038781163434903045,0.04986149584487535,0.04986149584487535,0.002770083102493075,0.002770083102493075,0.0,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.0,0.002770083102493075
CP1,0.036656891495601175,0.04985337243401759,0.0,0.03519061583577713,0.0,0.0469208211143695,0.04105571847507331,0.0,0.026392961876832845,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039589442815249266,0.03519061583577713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469208211143695,0.0,0.04985337243401759,0.04985337243401759,0.0,0.04985337243401759,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.03812316715542522,0.0,0.04985337243401759,0.021994134897360705,0.04398826979472141,0.0,0.04838709677419355,0.04252199413489736,0.04985337243401759,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
