,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04567307692307692,0.0,0.046875,0.025240384615384616,0.0,0.0,0.0,0.0,0.037259615384615384,0.026442307692307692,0.0,0.046875,0.0,0.046875,0.0,0.04567307692307692,0.006009615384615385,0.0,0.04326923076923077,0.0,0.0,0.0,0.028846153846153848,0.03485576923076923,0.046875,0.0,0.0,0.025240384615384616,0.0,0.0,0.0,0.0,0.0,0.042067307692307696,0.0,0.0,0.03245192307692308,0.020432692307692308,0.0,0.0,0.036057692307692304,0.0,0.04567307692307692,0.0,0.0,0.0,0.046875,0.04567307692307692,0.0,0.04567307692307692,0.036057692307692304,0.0,0.0,0.0,0.02403846153846154,0.046875,0.0,0.0,0.025240384615384616,0.046875
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04045643153526971,0.0,0.05912863070539419,0.021784232365145227,0.0,0.0,0.0,0.0,0.03423236514522822,0.022821576763485476,0.0,0.05912863070539419,0.0,0.061203319502074686,0.0,0.03941908713692946,0.006224066390041493,0.0,0.03734439834024896,0.0,0.0,0.0,0.025933609958506226,0.03319502074688797,0.043568464730290454,0.0,0.0,0.022821576763485476,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.028008298755186723,0.017634854771784232,0.0,0.0,0.03112033195020747,0.0,0.03941908713692946,0.0,0.0,0.0,0.05912863070539419,0.058091286307053944,0.0,0.04045643153526971,0.03423236514522822,0.0,0.0,0.0,0.023858921161825725,0.04149377593360996,0.0,0.0,0.024896265560165973,0.054979253112033194
FC5,0.046875,0.0,0.046875,0.044642857142857144,0.0,0.0,0.0,0.0,0.03125,0.011160714285714286,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.008928571428571428,0.0,0.044642857142857144,0.0,0.0,0.0,0.046875,0.026785714285714284,0.046875,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.024553571428571428,0.03571428571428571,0.0,0.0,0.033482142857142856,0.0,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.0,0.046875,0.029017857142857144,0.0,0.0,0.0,0.006696428571428571,0.046875,0.0,0.0,0.008928571428571428,0.046875
FC1,0.0,0.0,0.0,0.0,0.0594925634295713,0.03412073490813648,0.05336832895888014,0.0,0.0,0.0,0.0,0.0,0.048993875765529306,0.0,0.0,0.0,0.0,0.033245844269466314,0.0,0.0,0.0568678915135608,0.024496937882764653,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.031496062992125984,0.049868766404199474,0.06124234470691164,0.06124234470691164,0.0,0.051618547681539804,0.0,0.0,0.0,0.0,0.03849518810148731,0.0,0.031496062992125984,0.0,0.05861767279090114,0.024496937882764653,0.05336832895888014,0.0,0.0,0.04374453193350831,0.0,0.0,0.0,0.05336832895888014,0.021872265966754154,0.005249343832020997,0.0,0.0,0.04024496937882765,0.0026246719160104987,0.0
C3,0.0,0.0,0.0,0.0,0.050647820965842166,0.05771495877502945,0.0447585394581861,0.0,0.0,0.0,0.0,0.0,0.03297997644287397,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.0,0.04240282685512368,0.03415783274440518,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.030624263839811542,0.04122497055359246,0.05182567726737338,0.05535924617196702,0.0,0.048292108362779744,0.0,0.0,0.0,0.0,0.03651354534746761,0.0,0.03769140164899882,0.0,0.048292108362779744,0.03297997644287397,0.050647820965842166,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.050647820965842166,0.030624263839811542,0.009422850412249705,0.0,0.0,0.06007067137809187,0.004711425206124852,0.0
T7,0.0,0.0,0.0,0.0,0.056818181818181816,0.032196969696969696,0.05587121212121212,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.03598484848484849,0.0,0.0,0.056818181818181816,0.02556818181818182,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.03409090909090909,0.05397727272727273,0.05776515151515151,0.05776515151515151,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03409090909090909,0.0,0.05587121212121212,0.026515151515151516,0.05303030303030303,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.05303030303030303,0.022727272727272728,0.004734848484848485,0.0,0.0,0.038825757575757576,0.001893939393939394,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.041193181818181816,0.0,0.045454545454545456,0.017045454545454544,0.0,0.0,0.0,0.0,0.045454545454545456,0.03125,0.0,0.04403409090909091,0.0,0.046875,0.0,0.04261363636363636,0.0,0.0,0.041193181818181816,0.0,0.0,0.0,0.02130681818181818,0.045454545454545456,0.045454545454545456,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.03835227272727273,0.011363636363636364,0.0,0.0,0.03977272727272727,0.0,0.04261363636363636,0.0,0.0,0.0,0.045454545454545456,0.046875,0.0,0.041193181818181816,0.046875,0.0,0.0,0.0,0.032670454545454544,0.04261363636363636,0.0,0.0,0.03409090909090909,0.046875
CP1,0.041666666666666664,0.0,0.04583333333333333,0.00625,0.0,0.0,0.0,0.0,0.04583333333333333,0.04375,0.0,0.04583333333333333,0.0,0.04583333333333333,0.0,0.04375,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0125,0.04583333333333333,0.04583333333333333,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03958333333333333,0.0,0.04375,0.0,0.0,0.0,0.04583333333333333,0.04583333333333333,0.0,0.041666666666666664,0.04583333333333333,0.0,0.0,0.0,0.04375,0.04375,0.0,0.0,0.04583333333333333,0.04583333333333333
