,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04182509505703422,0.043726235741444866,0.0,0.0,0.043726235741444866,0.0,0.0,0.0,0.039923954372623575,0.043726235741444866,0.0,0.043726235741444866,0.0,0.043726235741444866,0.0,0.043726235741444866,0.043726235741444866,0.0,0.0,0.0,0.0,0.043726235741444866,0.043726235741444866,0.0,0.011406844106463879,0.043726235741444866,0.015209125475285171,0.043726235741444866,0.0,0.03231939163498099,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043726235741444866,0.043726235741444866,0.04182509505703422,0.0,0.034220532319391636,0.0,0.043726235741444866,0.043726235741444866,0.0,0.03231939163498099,0.0,0.028517110266159697,0.0,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.0
F3,0.02194656488549618,0.07061068702290077,0.0,0.0,0.029580152671755726,0.0,0.0,0.0,0.05152671755725191,0.04103053435114504,0.0,0.035305343511450385,0.0,0.03244274809160305,0.0,0.03148854961832061,0.06297709923664122,0.0,0.0,0.0019083969465648854,0.0,0.060114503816793896,0.061068702290076333,0.0,0.008587786259541985,0.06583969465648855,0.01049618320610687,0.05916030534351145,0.0,0.03244274809160305,0.0,0.0,0.02767175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060114503816793896,0.02480916030534351,0.022900763358778626,0.0,0.02385496183206107,0.0,0.05343511450381679,0.03244274809160305,0.0,0.019083969465648856,0.0,0.02385496183206107,0.0,0.0,0.0,0.0,0.0,0.035305343511450385,0.0,0.0
FT9,0.0,0.0,0.044444444444444446,0.046153846153846156,0.0,0.037606837606837605,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.022222222222222223,0.018803418803418803,0.035897435897435895,0.0,0.0,0.0,0.02905982905982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.03247863247863248,0.041025641025641026,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.035897435897435895,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.03247863247863248,0.046153846153846156,0.046153846153846156,0.037606837606837605,0.046153846153846156,0.0,0.046153846153846156,0.039316239316239315
FC5,0.0,0.0,0.03375,0.05125,0.00125,0.0375,0.0325,0.0,0.0,0.0,0.04125,0.00125,0.045,0.0,0.045,0.0,0.00125,0.0425,0.02625,0.015,0.03625,0.00375,0.00125,0.0,0.03125,0.00125,0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,0.045,0.03375,0.04,0.0,0.0,0.0,0.05,0.0,0.00125,0.0,0.03625,0.0,0.0475,0.00125,0.0,0.0,0.00125,0.0,0.0,0.03375,0.0475,0.04375,0.0375,0.04625,0.0,0.04625,0.03875
FC1,0.030913978494623656,0.04435483870967742,0.0,0.0,0.0456989247311828,0.0,0.0,0.0,0.036290322580645164,0.04435483870967742,0.0,0.04704301075268817,0.0,0.04032258064516129,0.0,0.041666666666666664,0.04704301075268817,0.0,0.0,0.006720430107526882,0.0,0.04704301075268817,0.04704301075268817,0.0,0.016129032258064516,0.04704301075268817,0.01881720430107527,0.04704301075268817,0.0,0.030913978494623656,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.038978494623655914,0.03225806451612903,0.0,0.03225806451612903,0.0,0.04704301075268817,0.04435483870967742,0.0,0.030913978494623656,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0
C3,0.0,0.0,0.02981366459627329,0.03975155279503106,0.0,0.04720496894409938,0.02981366459627329,0.0,0.0,0.0,0.04720496894409938,0.0,0.04720496894409938,0.0,0.03975155279503106,0.0,0.0,0.034782608695652174,0.03229813664596273,0.009937888198757764,0.03850931677018633,0.0,0.0,0.0,0.016149068322981366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03602484472049689,0.043478260869565216,0.0484472049689441,0.0,0.0,0.0,0.04720496894409938,0.0,0.0,0.0,0.03602484472049689,0.0,0.04720496894409938,0.0,0.0,0.0,0.0,0.0,0.0,0.040993788819875775,0.0484472049689441,0.0484472049689441,0.04720496894409938,0.0484472049689441,0.0,0.04720496894409938,0.0484472049689441
T7,0.0,0.0,0.04537521815008726,0.04537521815008726,0.0,0.038394415357766144,0.04363001745200698,0.0,0.0,0.0,0.04363001745200698,0.0,0.04537521815008726,0.0,0.04537521815008726,0.0,0.0,0.04537521815008726,0.02268760907504363,0.019197207678883072,0.03664921465968586,0.0,0.0,0.0,0.027923211169284468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537521815008726,0.03315881326352531,0.041884816753926704,0.0,0.0,0.0,0.04537521815008726,0.0,0.0,0.0,0.03664921465968586,0.0,0.04537521815008726,0.0,0.0,0.0,0.0,0.0,0.0,0.03315881326352531,0.04537521815008726,0.04537521815008726,0.038394415357766144,0.04537521815008726,0.0,0.04537521815008726,0.04013961605584642
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.022754491017964073,0.06227544910179641,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.06467065868263473,0.0407185628742515,0.0,0.037125748502994015,0.0,0.03592814371257485,0.0,0.033532934131736525,0.05748502994011976,0.0,0.0,0.0,0.0,0.05389221556886228,0.055089820359281436,0.0,0.003592814371257485,0.058682634730538925,0.005988023952095809,0.05269461077844311,0.0,0.04311377245508982,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347305389221557,0.023952095808383235,0.026347305389221556,0.0,0.029940119760479042,0.0,0.045508982035928146,0.033532934131736525,0.0,0.016766467065868262,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.037125748502994015,0.0,0.0
CP1,0.02702702702702703,0.05170387779083431,0.0,0.0,0.036427732079905996,0.0,0.0,0.0,0.04465334900117509,0.04935370152761457,0.0,0.043478260869565216,0.0,0.0399529964747356,0.0,0.038777908343125736,0.05170387779083431,0.0,0.0,0.0023501762632197414,0.0,0.04935370152761457,0.05170387779083431,0.0,0.010575793184488837,0.05170387779083431,0.012925969447708578,0.05052878965922444,0.0,0.03525264394829612,0.0,0.0,0.02937720329024677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935370152761457,0.03055229142185664,0.0282021151586369,0.0,0.02937720329024677,0.0,0.04935370152761457,0.0399529964747356,0.0,0.023501762632197415,0.0,0.02937720329024677,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0
