,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04275534441805225,0.0,0.043942992874109264,0.043942992874109264,0.0,0.0,0.04156769596199525,0.0,0.0,0.0,0.0,0.040380047505938245,0.043942992874109264,0.0,0.0,0.0,0.043942992874109264,0.043942992874109264,0.043942992874109264,0.043942992874109264,0.043942992874109264,0.0,0.03800475059382423,0.0,0.0,0.0,0.0,0.043942992874109264,0.043942992874109264,0.0,0.032066508313539195,0.0,0.0,0.0,0.04156769596199525,0.0,0.019002375296912115,0.043942992874109264,0.0,0.04275534441805225,0.0,0.0,0.028503562945368172,0.0,0.0332541567695962,0.03681710213776722,0.0,0.0,0.0,0.03800475059382423,0.0,0.0,0.0,0.039192399049881234,0.0,0.011876484560570071,0.0,0.0,0.028503562945368172,0.0023752969121140144
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.023067331670822942,0.0,0.06109725685785536,0.06234413965087282,0.0,0.0,0.02369077306733167,0.0012468827930174563,0.0,0.0,0.0,0.0442643391521197,0.06296758104738155,0.0,0.0,0.0,0.06109725685785536,0.06234413965087282,0.04987531172069826,0.06234413965087282,0.034912718204488775,0.0,0.021820448877805487,0.0,0.0,0.0,0.0,0.06234413965087282,0.04800498753117207,0.0,0.02680798004987531,0.0,0.0,0.0,0.04239401496259352,0.0,0.00997506234413965,0.057356608478802994,0.0,0.04114713216957606,0.0,0.0,0.016209476309226933,0.0,0.017456359102244388,0.02493765586034913,0.0,0.0,0.0,0.02743142144638404,0.0,0.0,0.0,0.028678304239401497,0.0,0.008104738154613466,0.0,0.0,0.014962593516209476,0.003117206982543641
FC5,0.023314429741650915,0.0,0.05986137366099559,0.0630119722747322,0.0,0.0,0.023944549464398234,0.000630119722747322,0.0,0.0,0.0,0.04662885948330183,0.06427221172022685,0.0,0.0,0.0,0.06049149338374291,0.06112161310649023,0.05040957781978576,0.06364209199747953,0.03528670447385003,0.0,0.02142407057340895,0.0,0.0,0.0,0.0,0.06490233144297416,0.04662885948330183,0.0,0.027725267800882167,0.0,0.0,0.0,0.043478260869565216,0.0,0.010081915563957152,0.056080655324511654,0.0,0.03969754253308128,0.0,0.0,0.01638311279143037,0.0,0.017643352236925015,0.023944549464398234,0.0,0.0,0.0,0.026465028355387523,0.0,0.0,0.0,0.027725267800882167,0.0,0.007561436672967864,0.0,0.0,0.015122873345935728,0.002520478890989288
FC1,0.0,0.0,0.0,0.0,0.04950495049504951,0.04702970297029703,0.0,0.04950495049504951,0.04455445544554455,0.04826732673267327,0.0,0.0,0.0,0.0,0.04207920792079208,0.0,0.0,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.050742574257425746,0.0,0.04207920792079208,0.0,0.0,0.034653465346534656,0.0,0.022277227722772276,0.03094059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.03341584158415842,0.0,0.043316831683168314,0.0,0.0,0.0,0.038366336633663366,0.04702970297029703,0.0,0.04455445544554455,0.04826732673267327,0.018564356435643563,0.0,0.04826732673267327,0.023514851485148515,0.04579207920792079,0.050742574257425746,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.04744958481613286,0.04863582443653618,0.0,0.045077105575326216,0.046263345195729534,0.0498220640569395,0.0,0.0,0.0,0.0,0.04389086595492289,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0498220640569395,0.0,0.04033214709371293,0.0,0.0,0.036773428232502965,0.0,0.022538552787663108,0.033214709371293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.03202846975088968,0.0,0.045077105575326216,0.0,0.0,0.0,0.04033214709371293,0.04863582443653618,0.0,0.046263345195729534,0.0498220640569395,0.017793594306049824,0.0,0.04744958481613286,0.020166073546856466,0.042704626334519574,0.0498220640569395,0.0,0.0
T7,0.03961584633853541,0.0,0.04561824729891957,0.04561824729891957,0.0,0.0,0.04441776710684274,0.0,0.0,0.0,0.0,0.04561824729891957,0.04561824729891957,0.0,0.0,0.0,0.04561824729891957,0.04561824729891957,0.04561824729891957,0.04561824729891957,0.04321728691476591,0.0,0.03481392557022809,0.0,0.0,0.0,0.0,0.04561824729891957,0.04441776710684274,0.0,0.03721488595438175,0.0,0.0,0.0,0.04561824729891957,0.0,0.01920768307322929,0.04441776710684274,0.0,0.03961584633853541,0.0,0.0,0.025210084033613446,0.0,0.030012004801920768,0.03361344537815126,0.0,0.0,0.0,0.03481392557022809,0.0,0.0,0.0,0.03601440576230492,0.0,0.008403361344537815,0.0,0.0,0.028811524609843937,0.0
TP9,0.0010741138560687433,0.0,0.004296455424274973,0.00322234156820623,0.04081632653061224,0.03866809881847476,0.0,0.06015037593984962,0.045112781954887216,0.04940923737916219,0.0,0.0,0.004296455424274973,0.0,0.034371643394199784,0.0,0.00322234156820623,0.004296455424274973,0.0021482277121374865,0.00644468313641246,0.0021482277121374865,0.03866809881847476,0.004296455424274973,0.0,0.05155746509129968,0.0,0.034371643394199784,0.00322234156820623,0.004296455424274973,0.027926960257787327,0.0,0.017185821697099892,0.024704618689581095,0.0,0.0,0.0,0.0,0.004296455424274973,0.0,0.007518796992481203,0.05263157894736842,0.02685284640171858,0.0021482277121374865,0.03544575725026853,0.0,0.004296455424274973,0.0,0.031149301825993556,0.04833512352309345,0.004296455424274973,0.036519871106337275,0.050483351235230935,0.01611170784103115,0.004296455424274973,0.0397422126745435,0.03007518796992481,0.0397422126745435,0.055853920515574654,0.0,0.004296455424274973
CP5,0.0,0.0,0.0,0.0,0.03834510595358224,0.04137235116044399,0.0,0.04641775983854692,0.060544904137235116,0.0615539858728557,0.0,0.0,0.0,0.0,0.039354187689202826,0.0,0.0,0.0,0.0,0.0,0.0,0.03834510595358224,0.0,0.0,0.05953582240161453,0.0,0.034308779011099896,0.0,0.0,0.034308779011099896,0.0,0.01917255297679112,0.03128153380423814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06256306760847628,0.027245206861755803,0.0,0.03834510595358224,0.0,0.0,0.0,0.035317860746720484,0.06256306760847628,0.0,0.04238143289606458,0.0615539858728557,0.015136226034308779,0.0,0.03834510595358224,0.015136226034308779,0.034308779011099896,0.06256306760847628,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.03984450923226433,0.04081632653061224,0.0,0.04859086491739553,0.057337220602526724,0.0641399416909621,0.0,0.0,0.0,0.0,0.0369290573372206,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.061224489795918366,0.0,0.03304178814382896,0.0,0.0,0.031098153547133137,0.0,0.0184645286686103,0.028182701652089408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06608357628765792,0.026239067055393587,0.0,0.0369290573372206,0.0,0.0,0.0,0.034013605442176874,0.062196307094266275,0.0,0.038872691933916424,0.06511175898931001,0.014577259475218658,0.0,0.038872691933916424,0.01749271137026239,0.03595724003887269,0.06608357628765792,0.0,0.0
