,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06916764361078546,0.0,0.04220398593200469,0.06916764361078546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985932004689332,0.06565064478311841,0.0,0.0,0.026963657678780773,0.04220398593200469,0.0,0.02579132473622509,0.06213364595545135,0.04220398593200469,0.0,0.04220398593200469,0.0,0.0,0.0,0.0,0.0668229777256741,0.07033997655334115,0.04572098475967175,0.0,0.0,0.032825322391559206,0.0,0.0,0.0,0.0668229777256741,0.04806565064478312,0.0,0.038686987104337635,0.0,0.0,0.01406799531066823,0.0,0.0,0.0,0.06916764361078546,0.0,0.0,0.01992966002344666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05714285714285714,0.0,0.06050420168067227,0.05546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052100840336134456,0.052100840336134456,0.0,0.0,0.03865546218487395,0.05042016806722689,0.0,0.03697478991596639,0.052100840336134456,0.0453781512605042,0.0,0.05378151260504202,0.0,0.0,0.0,0.0,0.052100840336134456,0.05714285714285714,0.04201680672268908,0.0,0.0,0.03697478991596639,0.0,0.0,0.0,0.05546218487394958,0.04873949579831933,0.0,0.0453781512605042,0.0,0.0,0.020168067226890758,0.0,0.0,0.0,0.05546218487394958,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033613445378151263,0.0
FC5,0.06288659793814433,0.0,0.03608247422680412,0.07628865979381444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505154639175258,0.06907216494845361,0.0,0.0,0.023711340206185566,0.04020618556701031,0.0,0.02268041237113402,0.061855670103092786,0.0443298969072165,0.0,0.03711340206185567,0.0,0.0,0.0,0.0,0.0711340206185567,0.07835051546391752,0.05154639175257732,0.0,0.0,0.03814432989690722,0.0,0.0,0.0,0.060824742268041236,0.04639175257731959,0.0,0.03711340206185567,0.0,0.0,0.012371134020618556,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.01752577319587629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.042746113989637305,0.04404145077720207,0.0,0.0,0.04404145077720207,0.03238341968911917,0.0,0.0,0.0,0.03626943005181347,0.04404145077720207,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.018134715025906734,0.0,0.03626943005181347,0.0,0.0,0.03238341968911917,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.04404145077720207,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042746113989637305,0.0,0.042746113989637305,0.0,0.04404145077720207,0.04404145077720207,0.0,0.04404145077720207,0.034974093264248704,0.0,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.038860103626943004,0.04404145077720207,0.04404145077720207,0.0
C3,0.0,0.0,0.0,0.0,0.03213610586011342,0.06805293005671077,0.0,0.0,0.0330812854442344,0.024574669187145556,0.0,0.0,0.0,0.026465028355387523,0.06994328922495274,0.0,0.0,0.0330812854442344,0.0,0.0,0.0,0.013232514177693762,0.0,0.031190926275992438,0.0,0.0,0.02930056710775047,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.03780718336483932,0.0,0.022684310018903593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.03497164461247637,0.0,0.038752362948960305,0.03969754253308128,0.0,0.034026465028355386,0.02551984877126654,0.0,0.06143667296786389,0.03780718336483932,0.0661625708884688,0.031190926275992438,0.06805293005671077,0.06521739130434782,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04193138500635324,0.044472681067344345,0.0,0.0,0.043202033036848796,0.03176620076238882,0.0,0.0,0.0,0.035578144853875476,0.044472681067344345,0.0,0.0,0.04066073697585769,0.0,0.0,0.0,0.017789072426937738,0.0,0.036848792884371026,0.0,0.0,0.03303684879288437,0.0,0.0,0.0,0.0,0.04193138500635324,0.0,0.044472681067344345,0.0,0.030495552731893267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.043202033036848796,0.0,0.044472681067344345,0.044472681067344345,0.0,0.043202033036848796,0.03430749682337993,0.0,0.044472681067344345,0.044472681067344345,0.044472681067344345,0.03811944091486658,0.044472681067344345,0.044472681067344345,0.0
CP1,0.0,0.0,0.0,0.0,0.04304635761589404,0.04304635761589404,0.0,0.0,0.04304635761589404,0.041390728476821195,0.0,0.0,0.0,0.0347682119205298,0.04304635761589404,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.018211920529801324,0.0,0.033112582781456956,0.0,0.0,0.028145695364238412,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.04304635761589404,0.0,0.0347682119205298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041390728476821195,0.0,0.041390728476821195,0.0,0.04304635761589404,0.04304635761589404,0.0,0.04304635761589404,0.041390728476821195,0.0,0.04304635761589404,0.04304635761589404,0.04304635761589404,0.04304635761589404,0.04304635761589404,0.04304635761589404,0.0
