,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05889281507656066,0.023557126030624265,0.0,0.016489988221436984,0.061248527679623084,0.0,0.043580683156654886,0.012956419316843345,0.0447585394581861,0.0,0.0,0.0,0.038869257950530034,0.0,0.04004711425206125,0.0,0.04004711425206125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04122497055359246,0.05418138987043581,0.0,0.0,0.0,0.0,0.024734982332155476,0.0,0.030624263839811542,0.028268551236749116,0.012956419316843345,0.03297997644287397,0.0,0.014134275618374558,0.038869257950530034,0.0,0.030624263839811542,0.061248527679623084,0.009422850412249705,0.0,0.05771495877502945,0.048292108362779744,0.04122497055359246,0.0,0.0,0.028268551236749116,0.0,0.0,0.0,0.024734982332155476,0.0,0.04004711425206125,0.0
FT9,0.0,0.03481012658227848,0.04272151898734177,0.0,0.022151898734177215,0.0379746835443038,0.0031645569620253164,0.03164556962025317,0.0,0.03481012658227848,0.0,0.0,0.004746835443037975,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04272151898734177,0.04430379746835443,0.0,0.0,0.0,0.0,0.03639240506329114,0.0,0.04430379746835443,0.04430379746835443,0.028481012658227847,0.04430379746835443,0.0031645569620253164,0.0189873417721519,0.03955696202531646,0.0,0.03164556962025317,0.0379746835443038,0.012658227848101266,0.0,0.04272151898734177,0.03322784810126582,0.04272151898734177,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.030063291139240507,0.0,0.04272151898734177,0.0
FC5,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06641366223908918,0.0,0.0,0.0,0.06641366223908918,0.0,0.051233396584440226,0.0,0.04743833017077799,0.0,0.0,0.0,0.0,0.051233396584440226,0.0,0.0,0.0,0.06641366223908918,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.051233396584440226,0.06641366223908918,0.03795066413662239,0.0,0.05502846299810247,0.0,0.0,0.003795066413662239,0.0,0.06641366223908918,0.0,0.0,0.05502846299810247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641366223908918,0.0,0.0,0.06072106261859583,0.06641366223908918,0.0,0.0,0.0,0.0
FC1,0.0,0.03910614525139665,0.036312849162011177,0.0,0.036312849162011177,0.03910614525139665,0.0,0.03910614525139665,0.0,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.0,0.03910614525139665,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.03910614525139665,0.03910614525139665,0.0111731843575419,0.03910614525139665,0.0,0.0335195530726257,0.03910614525139665,0.0,0.03910614525139665,0.03910614525139665,0.0223463687150838,0.0,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.0,0.03910614525139665,0.0
C3,0.0,0.05048543689320388,0.021359223300970873,0.0,0.013592233009708738,0.0970873786407767,0.0,0.035922330097087375,0.010679611650485437,0.037864077669902914,0.0,0.0,0.0,0.03398058252427184,0.0,0.03495145631067961,0.0,0.03495145631067961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035922330097087375,0.05728155339805825,0.0,0.0,0.0,0.0,0.02233009708737864,0.0,0.027184466019417475,0.02524271844660194,0.01262135922330097,0.02912621359223301,0.0,0.011650485436893204,0.03398058252427184,0.0,0.02524271844660194,0.09514563106796116,0.007766990291262136,0.0,0.08932038834951456,0.039805825242718446,0.035922330097087375,0.0,0.0,0.02524271844660194,0.0,0.0,0.0,0.020388349514563107,0.0,0.03495145631067961,0.0
T7,0.0,0.0,0.0053404539385847796,0.044058744993324434,0.0,0.0,0.08544726301735647,0.0,0.0,0.0,0.0801068090787717,0.0,0.04539385847797063,0.004005340453938585,0.037383177570093455,0.004005340453938585,0.0,0.0013351134846461949,0.0,0.036048064085447265,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0026702269692923898,0.004005340453938585,0.050734312416555405,0.03471295060080107,0.0801068090787717,0.025367156208277702,0.0,0.04672897196261682,0.0053404539385847796,0.0053404539385847796,0.012016021361815754,0.004005340453938585,0.08411214953271028,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0026702269692923898,0.0,0.0026702269692923898,0.0,0.0787716955941255,0.0,0.0,0.04806408544726302,0.08277703604806408,0.0,0.0,0.0026702269692923898,0.0
TP9,0.0,0.049531459170013385,0.024096385542168676,0.0,0.018741633199464525,0.049531459170013385,0.0,0.04819277108433735,0.014725568942436412,0.04819277108433735,0.0,0.0,0.0,0.041499330655957165,0.0,0.0428380187416332,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.04685408299866131,0.0,0.0,0.0,0.0,0.025435073627844713,0.0,0.0321285140562249,0.029451137884872823,0.012048192771084338,0.03480589022757698,0.0,0.01606425702811245,0.041499330655957165,0.0,0.03346720214190094,0.049531459170013385,0.0107095046854083,0.0,0.049531459170013385,0.049531459170013385,0.04417670682730924,0.0,0.0,0.029451137884872823,0.0,0.0,0.0,0.028112449799196786,0.0,0.0428380187416332,0.0
CP5,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.053475935828877004,0.058823529411764705,0.0,0.0,0.0,0.053475935828877004,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0053475935828877,0.0,0.026737967914438502,0.0,0.0,0.053475935828877004,0.0,0.0213903743315508,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0
CP1,0.0,0.0493046776232617,0.025284450063211124,0.0,0.017699115044247787,0.0493046776232617,0.0,0.04677623261694058,0.01390644753476612,0.04804045512010114,0.0,0.0,0.0,0.041719342604298354,0.0,0.04298356510745891,0.0,0.04298356510745891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04677623261694058,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.03286978508217446,0.03034134007585335,0.01390644753476612,0.035398230088495575,0.0,0.015170670037926675,0.041719342604298354,0.0,0.03286978508217446,0.0493046776232617,0.010113780025284451,0.0,0.0493046776232617,0.0493046776232617,0.04424778761061947,0.0,0.0,0.03034134007585335,0.0,0.0,0.0,0.02654867256637168,0.0,0.04298356510745891,0.0
Pz,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.075,0.0,0.0,0.0,0.09047619047619047,0.0,0.03571428571428571,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.039285714285714285,0.09047619047619047,0.030952380952380953,0.0,0.060714285714285714,0.0,0.0,0.005952380952380952,0.0,0.075,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880952380952381,0.0,0.0,0.055952380952380955,0.09285714285714286,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.010351966873706004,0.051759834368530024,0.0,0.0,0.06625258799171843,0.0,0.0,0.0,0.057971014492753624,0.0,0.06832298136645963,0.008281573498964804,0.057971014492753624,0.008281573498964804,0.0,0.004140786749482402,0.0,0.049689440993788817,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.006211180124223602,0.008281573498964804,0.043478260869565216,0.037267080745341616,0.055900621118012424,0.022774327122153208,0.0,0.041407867494824016,0.010351966873706004,0.010351966873706004,0.020703933747412008,0.008281573498964804,0.06625258799171843,0.0,0.002070393374741201,0.041407867494824016,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.006211180124223602,0.0,0.060041407867494824,0.0,0.0,0.047619047619047616,0.060041407867494824,0.0,0.0,0.006211180124223602,0.0
O1,0.0,0.041128084606345476,0.03055229142185664,0.0,0.01645123384253819,0.043478260869565216,0.0011750881316098707,0.038777908343125736,0.012925969447708578,0.041128084606345476,0.0,0.0,0.0023501762632197414,0.045828437132784956,0.0,0.04700352526439483,0.0,0.045828437132784956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700352526439483,0.04700352526439483,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.03760282021151586,0.03525264394829612,0.0199764982373678,0.0399529964747356,0.0011750881316098707,0.01410105757931845,0.043478260869565216,0.0,0.03055229142185664,0.043478260869565216,0.009400705052878966,0.0,0.04700352526439483,0.0399529964747356,0.04700352526439483,0.0,0.0,0.03172737955346651,0.0,0.0,0.0,0.024676850763807285,0.0,0.04700352526439483,0.0
Oz,0.0,0.0,0.0025252525252525255,0.05808080808080808,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.06565656565656566,0.0,0.0707070707070707,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0,0.0,0.047979797979797977,0.04040404040404041,0.06313131313131314,0.022727272727272728,0.0,0.045454545454545456,0.0025252525252525255,0.0025252525252525255,0.015151515151515152,0.0,0.0707070707070707,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.05303030303030303,0.06818181818181818,0.0,0.0,0.0,0.0
O2,0.0,0.041811846689895474,0.030197444831591175,0.0,0.016260162601626018,0.04413472706155633,0.0011614401858304297,0.03948896631823461,0.012775842044134728,0.041811846689895474,0.0,0.0,0.0023228803716608595,0.04529616724738676,0.0,0.04645760743321719,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.026713124274099883,0.0,0.03716608594657375,0.03484320557491289,0.019744483159117306,0.03948896631823461,0.0011614401858304297,0.013937282229965157,0.0429732868757259,0.0,0.030197444831591175,0.04413472706155633,0.009291521486643438,0.0,0.047619047619047616,0.04065040650406504,0.047619047619047616,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.024390243902439025,0.0,0.04645760743321719,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.04326923076923077,0.028846153846153848,0.0,0.016826923076923076,0.04567307692307692,0.0,0.040865384615384616,0.013221153846153846,0.04326923076923077,0.0,0.0,0.0,0.04447115384615385,0.0,0.04567307692307692,0.0,0.04567307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.027644230769230768,0.0,0.036057692307692304,0.03365384615384615,0.018028846153846152,0.038461538461538464,0.0,0.014423076923076924,0.04447115384615385,0.0,0.03125,0.04567307692307692,0.009615384615384616,0.0,0.046875,0.042067307692307696,0.046875,0.0,0.0,0.03245192307692308,0.0,0.0,0.0,0.025240384615384616,0.0,0.04567307692307692,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0645933014354067,0.0,0.0,0.0645933014354067,0.0,0.0,0.0,0.0645933014354067,0.0,0.06220095693779904,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0645933014354067,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.04784688995215311,0.0645933014354067,0.03110047846889952,0.0,0.05263157894736842,0.0,0.0,0.0023923444976076554,0.0,0.0645933014354067,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645933014354067,0.0,0.0,0.05980861244019139,0.0645933014354067,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
