,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03645320197044335,0.0,0.034482758620689655,0.0,0.0374384236453202,0.0374384236453202,0.0,0.0374384236453202,0.019704433497536946,0.033497536945812804,0.03645320197044335,0.0,0.0,0.0,0.0,0.0,0.0,0.035467980295566505,0.0,0.029556650246305417,0.0,0.0374384236453202,0.0,0.0374384236453202,0.0374384236453202,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.023645320197044337,0.0,0.0,0.03645320197044335,0.0374384236453202,0.0187192118226601,0.0,0.0,0.0374384236453202,0.0374384236453202,0.0374384236453202,0.0,0.0,0.030541871921182268,0.0,0.02857142857142857,0.0,0.0,0.035467980295566505,0.0374384236453202,0.0374384236453202,0.0374384236453202,0.0374384236453202,0.0,0.0374384236453202
F3,0.0,0.08108108108108109,0.0,0.06306306306306306,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.08558558558558559,0.0,0.05405405405405406,0.0,0.0,0.08558558558558559,0.0,0.08558558558558559,0.0,0.0,0.0,0.08558558558558559,0.0,0.0,0.0,0.0,0.08558558558558559,0.0,0.08558558558558559,0.08558558558558559,0.0,0.08558558558558559,0.0,0.08558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.035218783351120594,0.0,0.03735325506937033,0.0,0.03735325506937033,0.0384204909284952,0.0,0.03735325506937033,0.017075773745997867,0.032017075773746,0.035218783351120594,0.0,0.0,0.0,0.0,0.0,0.0,0.03415154749199573,0.0,0.03415154749199573,0.0,0.0384204909284952,0.0,0.03628601921024546,0.0384204909284952,0.0,0.011739594450373533,0.0,0.0,0.0,0.0,0.0,0.0,0.026680896478121666,0.0,0.02454642475987193,0.0,0.0,0.035218783351120594,0.0384204909284952,0.020277481323372464,0.0,0.0,0.03735325506937033,0.0384204909284952,0.03735325506937033,0.0,0.0,0.030949839914621132,0.0,0.026680896478121666,0.0,0.0,0.03415154749199573,0.03628601921024546,0.03735325506937033,0.0384204909284952,0.03628601921024546,0.0,0.0384204909284952
FC5,0.0,0.07511737089201878,0.0,0.07981220657276995,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.03755868544600939,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.08450704225352113,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02345679012345679,0.0,0.022222222222222223,0.0,0.047530864197530866,0.04814814814814815,0.0,0.04814814814814815,0.014814814814814815,0.02345679012345679,0.037654320987654324,0.0,0.0,0.0,0.0,0.0,0.0,0.02345679012345679,0.0,0.019753086419753086,0.0,0.04876543209876543,0.0,0.043827160493827164,0.04876543209876543,0.0,0.011728395061728396,0.0,0.0,0.0,0.0,0.0,0.0,0.015432098765432098,0.0,0.014814814814814815,0.0,0.0,0.025925925925925925,0.040740740740740744,0.011728395061728396,0.0,0.0,0.047530864197530866,0.03641975308641975,0.040123456790123455,0.0,0.0,0.019135802469135803,0.0,0.020370370370370372,0.0,0.0,0.03271604938271605,0.04135802469135803,0.04814814814814815,0.04814814814814815,0.04691358024691358,0.0,0.04876543209876543
C3,0.023794614902943018,0.0,0.022542266750156543,0.0,0.046336881653099564,0.048215403882279274,0.0,0.048215403882279274,0.014402003757044458,0.023168440826549782,0.03757044458359424,0.0,0.0,0.0,0.0,0.0,0.0,0.023794614902943018,0.0,0.020663744520976832,0.0,0.048841577958672514,0.0,0.043206011271133375,0.048841577958672514,0.0,0.011271133375078271,0.0,0.0,0.0,0.0,0.0,0.0,0.015654351909830933,0.0,0.015028177833437696,0.0,0.0,0.026299311208515967,0.041953663118346904,0.011897307451471509,0.0,0.0,0.046963055729492796,0.036944270507201005,0.040701314965560426,0.0,0.0,0.019411396368190358,0.0,0.020037570444583593,0.0,0.0,0.03256105197244834,0.041327489041953665,0.048215403882279274,0.048215403882279274,0.045710707576706325,0.0,0.048215403882279274
T7,0.0,0.052941176470588235,0.0,0.07058823529411765,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.09411764705882353,0.0,0.0058823529411764705,0.0,0.0,0.08235294117647059,0.0,0.08235294117647059,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.07647058823529412,0.09411764705882353,0.0,0.08823529411764706,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02185163887291547,0.0,0.020701552616446232,0.0,0.04542840713053479,0.04542840713053479,0.0,0.05922944220816561,0.013801035077630822,0.022426682001150087,0.035077630822311676,0.0,0.0,0.0,0.0,0.0,0.0,0.02185163887291547,0.0,0.018401380103507763,0.0,0.056929269695227144,0.0,0.041403105232892465,0.06095457159286947,0.0,0.011500862564692352,0.0,0.0,0.0,0.0,0.0,0.0,0.01437607820586544,0.0,0.013801035077630822,0.0,0.0,0.024151811385853938,0.03795284646348476,0.010925819436457734,0.0,0.0,0.04427832087406555,0.03392754456584244,0.03737780333525014,0.0,0.0,0.017826336975273145,0.0,0.019551466359977,0.0,0.0,0.030477285796434734,0.03852788959171938,0.05750431282346176,0.04542840713053479,0.05290396779758482,0.0,0.04600345025876941
CP5,0.0334855403348554,0.0,0.0273972602739726,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0365296803652968,0.0350076103500761,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0350076103500761,0.0,0.0197869101978691,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0243531202435312,0.0,0.0273972602739726,0.0,0.0,0.0365296803652968,0.0334855403348554,0.0197869101978691,0.0,0.0,0.0365296803652968,0.0319634703196347,0.0350076103500761,0.0,0.0,0.0289193302891933,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0,0.0365296803652968
CP1,0.03471552555448409,0.0,0.03085824493731919,0.0,0.037608486017357765,0.037608486017357765,0.0,0.037608486017357765,0.023143683702989394,0.03664416586306654,0.037608486017357765,0.0,0.0,0.0,0.0,0.0,0.0,0.03567984570877531,0.0,0.026036644165863067,0.0,0.037608486017357765,0.0,0.037608486017357765,0.037608486017357765,0.0,0.01832208293153327,0.0,0.0,0.0,0.0,0.0,0.0,0.024108003857280617,0.0,0.023143683702989394,0.0,0.0,0.03664416586306654,0.03471552555448409,0.01832208293153327,0.0,0.0,0.037608486017357765,0.033751205400192864,0.03567984570877531,0.0,0.0,0.029893924783027964,0.0,0.03182256509161042,0.0,0.0,0.037608486017357765,0.037608486017357765,0.037608486017357765,0.037608486017357765,0.037608486017357765,0.0,0.037608486017357765
Pz,0.02704626334519573,0.0,0.02491103202846975,0.0,0.04341637010676157,0.04341637010676157,0.0,0.04341637010676157,0.016370106761565837,0.026334519572953737,0.04199288256227758,0.0,0.0,0.0,0.0,0.0,0.0,0.02704626334519573,0.0,0.021352313167259787,0.0,0.04341637010676157,0.0,0.04341637010676157,0.04341637010676157,0.0,0.012811387900355872,0.0,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.0,0.01708185053380783,0.0,0.0,0.0298932384341637,0.040569395017793594,0.013523131672597865,0.0,0.0,0.04341637010676157,0.038434163701067614,0.04199288256227758,0.0,0.0,0.02206405693950178,0.0,0.022775800711743774,0.0,0.0,0.03701067615658363,0.04341637010676157,0.04341637010676157,0.04341637010676157,0.04341637010676157,0.0,0.04341637010676157
