,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0496031746031746,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.051587301587301584,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.051587301587301584,0.03571428571428571,0.051587301587301584,0.051587301587301584,0.051587301587301584,0.051587301587301584,0.0,0.0,0.0,0.0,0.051587301587301584,0.051587301587301584,0.037698412698412696,0.051587301587301584,0.051587301587301584,0.0,0.051587301587301584,0.051587301587301584,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0480912245909767,0.0,0.02032721864154685,0.0,0.03718393653941497,0.04858701041150223,0.01834407535944472,0.0,0.04610808130887457,0.01636093207734259,0.017848289538919187,0.0466038671294001,0.04561229548834903,0.0480912245909767,0.0,0.0495785820525533,0.04858701041150223,0.0,0.0,0.0,0.008924144769459593,0.0,0.027268220128904314,0.013882002974714923,0.011403073872087258,0.0,0.0,0.0,0.0,0.0,0.0,0.01983143282102132,0.008924144769459593,0.017848289538919187,0.019335647000495785,0.0,0.0,0.0,0.0,0.0,0.017352503718393655,0.0,0.0,0.020823004462072386,0.019335647000495785,0.030738720872583045,0.013386217154189391,0.0,0.01834407535944472,0.0,0.017352503718393655,0.03470500743678731,0.0466038671294001,0.04462072384729797,0.0466038671294001,0.01636093207734259,0.03173029251363411,0.02330193356470005
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03213166144200627,0.0,0.03134796238244514,0.0,0.03213166144200627,0.03213166144200627,0.02821316614420063,0.0,0.03213166144200627,0.025078369905956112,0.02821316614420063,0.03213166144200627,0.03213166144200627,0.03213166144200627,0.0,0.03213166144200627,0.03213166144200627,0.0,0.0,0.0,0.014106583072100314,0.0,0.03213166144200627,0.0219435736677116,0.018025078369905956,0.0,0.0,0.0,0.0,0.0,0.0,0.03134796238244514,0.014106583072100314,0.0274294670846395,0.0274294670846395,0.0,0.0,0.0,0.0,0.0,0.02664576802507837,0.0,0.0,0.03134796238244514,0.029780564263322883,0.030564263322884012,0.02037617554858934,0.0,0.02821316614420063,0.0,0.02664576802507837,0.03213166144200627,0.03213166144200627,0.03213166144200627,0.03213166144200627,0.02586206896551724,0.03213166144200627,0.03134796238244514
C3,0.0,0.0377906976744186,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377906976744186,0.0,0.0,0.05232558139534884,0.050872093023255814,0.0,0.0,0.05377906976744186,0.0,0.0,0.0,0.05377906976744186,0.030523255813953487,0.05377906976744186,0.05377906976744186,0.05377906976744186,0.05377906976744186,0.0,0.0,0.0,0.0,0.05377906976744186,0.05377906976744186,0.03197674418604651,0.05377906976744186,0.05377906976744186,0.0,0.050872093023255814,0.05377906976744186,0.0,0.0,0.0,0.0,0.04796511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04241071428571429,0.0,0.022879464285714284,0.0,0.041294642857142856,0.04185267857142857,0.020647321428571428,0.0,0.04241071428571429,0.018415178571428572,0.020089285714285716,0.040736607142857144,0.041294642857142856,0.041294642857142856,0.0,0.04241071428571429,0.04185267857142857,0.0,0.0,0.0,0.010044642857142858,0.0,0.030691964285714284,0.015625,0.012834821428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.010044642857142858,0.020089285714285716,0.021205357142857144,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0,0.0234375,0.021763392857142856,0.03459821428571429,0.015066964285714286,0.0,0.020647321428571428,0.0,0.01953125,0.0390625,0.041294642857142856,0.04241071428571429,0.04185267857142857,0.018415178571428572,0.03571428571428571,0.026227678571428572
TP9,0.0,0.0,0.047036688617121354,0.0,0.019285042333019756,0.0,0.03574788334901223,0.053621825023518345,0.01881467544684854,0.0,0.044684854186265284,0.016933207902163686,0.016933207902163686,0.04797742238946378,0.04609595484477893,0.05221072436500471,0.0,0.05409219190968956,0.05079962370649106,0.0,0.0,0.0,0.008466603951081843,0.0,0.025870178739416744,0.01317027281279398,0.010818438381937912,0.0,0.0,0.0,0.0,0.0,0.0,0.01881467544684854,0.008466603951081843,0.018344308560677328,0.017873941674506115,0.0,0.0,0.0,0.0,0.0,0.016462841015992474,0.0,0.0,0.01975540921919097,0.018344308560677328,0.03057384760112888,0.01317027281279398,0.0,0.018344308560677328,0.0,0.017873941674506115,0.03339604891815616,0.04844778927563499,0.04280338664158043,0.045155221072436504,0.015522107243650047,0.031044214487300093,0.023047977422389464
CP5,0.0,0.0,0.030732860520094562,0.0,0.029944838455476755,0.0,0.030732860520094562,0.03230890464933018,0.03152088258471237,0.0,0.03152088258471237,0.028368794326241134,0.026004728132387706,0.03230890464933018,0.03230890464933018,0.03230890464933018,0.0,0.03152088258471237,0.03230890464933018,0.0,0.0,0.0,0.014184397163120567,0.0,0.029944838455476755,0.02206461780929866,0.018124507486209612,0.0,0.0,0.0,0.0,0.0,0.0,0.029156816390858944,0.014184397163120567,0.030732860520094562,0.02442868400315209,0.0,0.0,0.0,0.0,0.0,0.027580772261623327,0.0,0.0,0.028368794326241134,0.029944838455476755,0.03230890464933018,0.02206461780929866,0.0,0.030732860520094562,0.0,0.029944838455476755,0.030732860520094562,0.03230890464933018,0.030732860520094562,0.03152088258471237,0.026004728132387706,0.03152088258471237,0.03152088258471237
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
