,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0285204991087344,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0142602495543672,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.017825311942959002,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304
F3,0.0,0.07873090481786134,0.0,0.0,0.045828437132784956,0.0399529964747356,0.0,0.03290246768507638,0.08108108108108109,0.0481786133960047,0.024676850763807285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045828437132784956,0.0481786133960047,0.0,0.0481786133960047,0.0,0.07755581668625147,0.0,0.0,0.0,0.0,0.0,0.045828437132784956,0.0,0.0,0.04700352526439483,0.0,0.0,0.0,0.0,0.045828437132784956,0.0,0.0481786133960047,0.07873090481786134,0.04465334900117509,0.0,0.07873090481786134,0.0,0.0,0.0,0.0399529964747356,0.0
FT9,0.008682328907048007,0.0,0.03932584269662921,0.03983656792645557,0.0,0.0,0.03983656792645557,0.0,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.019918283963227784,0.031664964249233915,0.0,0.03626149131767109,0.03932584269662921,0.0,0.03983656792645557,0.03472931562819203,0.0040858018386108275,0.033707865168539325,0.04034729315628192,0.03677221654749745,0.015321756894790603,0.0,0.04034729315628192,0.015321756894790603,0.0,0.0,0.0,0.0,0.019918283963227784,0.0,0.03626149131767109,0.03983656792645557,0.03932584269662921,0.03932584269662921,0.03779366700715015,0.0,0.027579162410623085,0.017364657814096015,0.0,0.012768130745658836,0.027068437180796732,0.018896833503575076,0.0,0.0,0.04034729315628192,0.0,0.0,0.0,0.0,0.0,0.01481103166496425,0.015832482124616958,0.0,0.0,0.018896833503575076
FC5,0.007674943566591422,0.0,0.03566591422121896,0.04379232505643341,0.0,0.0,0.04469525959367946,0.0,0.0,0.0,0.0,0.04288939051918736,0.03566591422121896,0.017607223476297968,0.028442437923250564,0.0,0.033408577878103835,0.04379232505643341,0.0,0.04469525959367946,0.032054176072234764,0.0036117381489841984,0.03069977426636569,0.045146726862302484,0.03747178329571106,0.013544018058690745,0.0,0.03882618510158013,0.013544018058690745,0.0,0.0,0.0,0.0,0.017607223476297968,0.0,0.033408577878103835,0.04469525959367946,0.04379232505643341,0.04379232505643341,0.04108352144469526,0.0,0.02437923250564334,0.01580135440180587,0.0,0.011286681715575621,0.02528216704288939,0.016704288939051917,0.0,0.0,0.045146726862302484,0.0,0.0,0.0,0.0,0.0,0.01309255079006772,0.01399548532731377,0.0,0.0,0.016704288939051917
FC1,0.0,0.056439942112879886,0.0,0.0,0.05499276410998553,0.049204052098408106,0.0,0.04052098408104197,0.056439942112879886,0.056439942112879886,0.030390738060781478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05209840810419682,0.056439942112879886,0.0,0.053545586107091175,0.0,0.05499276410998553,0.0,0.0,0.0,0.0,0.0,0.05499276410998553,0.0,0.0,0.056439942112879886,0.0,0.0,0.0,0.0,0.056439942112879886,0.0,0.056439942112879886,0.056439942112879886,0.053545586107091175,0.0,0.05499276410998553,0.0,0.0,0.0,0.049204052098408106,0.0
C3,0.0,0.05501618122977346,0.0,0.0,0.05339805825242718,0.05339805825242718,0.0,0.045307443365695796,0.05501618122977346,0.05501618122977346,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.05501618122977346,0.0,0.05501618122977346,0.0,0.05501618122977346,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.05501618122977346,0.0,0.0,0.0,0.0,0.05501618122977346,0.0,0.05501618122977346,0.05501618122977346,0.05177993527508091,0.0,0.05501618122977346,0.0,0.0,0.0,0.04854368932038835,0.0
T7,0.007459412022817025,0.0,0.03466432645897324,0.04300131636682756,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.045634050021939446,0.03466432645897324,0.017112768758227294,0.027643703378674857,0.0,0.03247038174637999,0.04475647213690215,0.0,0.046072838964458095,0.031154014918824045,0.0035103115401491883,0.0298376480912681,0.04782799473453269,0.036419482229047825,0.013163668275559455,0.0,0.03773584905660377,0.013163668275559455,0.0,0.0,0.0,0.0,0.017112768758227294,0.0,0.03247038174637999,0.04738920579201404,0.0443176831943835,0.04475647213690215,0.03992979376919702,0.0,0.02369460289600702,0.015357612988152698,0.0,0.010969723562966213,0.02457218078104432,0.016235190873189996,0.0,0.0,0.04782799473453269,0.0,0.0,0.0,0.0,0.0,0.012724879333040808,0.013602457218078104,0.0,0.0,0.016235190873189996
TP9,0.0,0.05353728489483748,0.0,0.0,0.05353728489483748,0.05353728489483748,0.0,0.05162523900573614,0.05353728489483748,0.05353728489483748,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353728489483748,0.05353728489483748,0.0,0.05353728489483748,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.0,0.05353728489483748,0.0,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.05353728489483748,0.0,0.05353728489483748,0.05353728489483748,0.05353728489483748,0.0,0.05353728489483748,0.0,0.0,0.0,0.05162523900573614,0.0
CP5,0.0,0.07737397420867527,0.0,0.0,0.044548651817116064,0.03985932004689332,0.0,0.032825322391559206,0.08206330597889801,0.04689331770222743,0.0246189917936694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572098475967175,0.04806565064478312,0.0,0.04806565064478312,0.0,0.08089097303634232,0.0,0.0,0.0,0.0,0.0,0.044548651817116064,0.0,0.0,0.04689331770222743,0.0,0.0,0.0,0.0,0.04572098475967175,0.0,0.04689331770222743,0.07854630715123095,0.04337631887456037,0.0,0.08323563892145369,0.0,0.0,0.0,0.03985932004689332,0.0
CP1,0.0,0.059474412171507604,0.0,0.0,0.05394190871369295,0.04702627939142462,0.0,0.03872752420470263,0.058091286307053944,0.058091286307053944,0.029045643153526972,0.0013831258644536654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05255878284923928,0.056708160442600276,0.0,0.05394190871369295,0.0,0.05532503457814661,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.05532503457814661,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.058091286307053944,0.058091286307053944,0.05394190871369295,0.0,0.05532503457814661,0.0,0.0,0.0,0.04702627939142462,0.0
