,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05381526104417671,0.0,0.0,0.05542168674698795,0.05060240963855422,0.0,0.027309236947791166,0.05542168674698795,0.05461847389558233,0.0,0.0,0.0,0.0,0.05220883534136546,0.05461847389558233,0.0,0.028112449799196786,0.0,0.0,0.0,0.05381526104417671,0.0,0.02971887550200803,0.027309236947791166,0.0,0.03132530120481928,0.0,0.02570281124497992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023293172690763052,0.0,0.017670682730923693,0.0,0.02971887550200803,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.02570281124497992,0.02650602409638554,0.0,0.05220883534136546,0.0,0.05542168674698795,0.018473895582329317,0.028112449799196786,0.0,0.04578313253012048,0.05301204819277108,0.0,0.0
FT9,0.0,0.0,0.06367041198501873,0.06554307116104868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.06554307116104868,0.0,0.0,0.0,0.06554307116104868,0.0,0.03745318352059925,0.06554307116104868,0.06554307116104868,0.0,0.06554307116104868,0.0,0.0,0.06554307116104868,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.0,0.06554307116104868,0.06179775280898876,0.0,0.0,0.06554307116104868,0.0,0.06554307116104868,0.0,0.0,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05922165820642978,0.06937394247038917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.06598984771573604,0.0,0.0,0.0,0.07106598984771574,0.0,0.0338409475465313,0.07106598984771574,0.06598984771573604,0.0,0.07106598984771574,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.06598984771573604,0.05922165820642978,0.0,0.0,0.06429780033840947,0.0,0.06429780033840947,0.0,0.0,0.0,0.0,0.0,0.0,0.05245346869712352,0.0,0.0,0.0,0.0,0.0338409475465313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04945454545454545,0.0,0.0,0.08436363636363636,0.048,0.0,0.02618181818181818,0.05745454545454545,0.05818181818181818,0.0,0.0,0.0,0.0,0.05454545454545454,0.05527272727272727,0.0,0.025454545454545455,0.0,0.0,0.0,0.05236363636363636,0.0,0.02690909090909091,0.024727272727272726,0.0,0.028363636363636365,0.0,0.02327272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109090909090909,0.0,0.016,0.0,0.02690909090909091,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.02327272727272727,0.024,0.0,0.048,0.0,0.07272727272727272,0.016727272727272726,0.025454545454545455,0.0,0.04145454545454545,0.048,0.0,0.0
C3,0.0,0.05405405405405406,0.0,0.0,0.054873054873054876,0.05323505323505324,0.0,0.02702702702702703,0.054873054873054876,0.054873054873054876,0.0,0.0,0.0,0.0,0.049959049959049956,0.05405405405405406,0.0,0.027846027846027847,0.0,0.0,0.0,0.05405405405405406,0.0,0.030303030303030304,0.027846027846027847,0.0,0.03194103194103194,0.0,0.02620802620802621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02375102375102375,0.0,0.018018018018018018,0.0,0.030303030303030304,0.0,0.0,0.02457002457002457,0.0,0.0,0.0,0.02620802620802621,0.02702702702702703,0.0,0.049959049959049956,0.0,0.054873054873054876,0.018837018837018837,0.028665028665028666,0.0,0.04586404586404586,0.050778050778050775,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04081632653061224,0.0,0.0,0.044642857142857144,0.039540816326530615,0.0,0.044642857142857144,0.04336734693877551,0.04081632653061224,0.0,0.0,0.0,0.0,0.04591836734693878,0.04336734693877551,0.0,0.042091836734693876,0.0,0.0,0.0,0.039540816326530615,0.0,0.039540816326530615,0.03826530612244898,0.0,0.039540816326530615,0.0,0.03316326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188775510204082,0.0,0.01913265306122449,0.0,0.03826530612244898,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.03316326530612245,0.036989795918367346,0.0,0.042091836734693876,0.0,0.04336734693877551,0.029336734693877552,0.04081632653061224,0.0,0.042091836734693876,0.042091836734693876,0.0,0.0
CP5,0.0,0.051657671549730146,0.0,0.0,0.06090979182729375,0.04934464148033924,0.0,0.027756360832690823,0.059367771781033155,0.05551272166538165,0.0,0.0,0.0,0.0,0.05705474171164225,0.058596761757902856,0.0,0.026985350809560524,0.0,0.0,0.0,0.052428681572860444,0.0,0.028527370855821126,0.026214340786430222,0.0,0.030069390902081727,0.0,0.02467232074016962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02235929067077872,0.0,0.016962220508866616,0.0,0.028527370855821126,0.0,0.0,0.02235929067077872,0.0,0.0,0.0,0.02467232074016962,0.025443330763299923,0.0,0.05088666152659985,0.0,0.06013878180416345,0.017733230531996914,0.026985350809560524,0.0,0.04394757131842714,0.05088666152659985,0.0,0.0
CP1,0.0,0.052591463414634144,0.0,0.0,0.0625,0.051067073170731704,0.0,0.025914634146341462,0.057926829268292686,0.06021341463414634,0.0,0.0,0.0,0.0,0.052591463414634144,0.056402439024390245,0.0,0.026676829268292682,0.0,0.0,0.0,0.054878048780487805,0.0,0.028201219512195123,0.025914634146341462,0.0,0.02972560975609756,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022103658536585365,0.0,0.01676829268292683,0.0,0.028201219512195123,0.0,0.0,0.023628048780487805,0.0,0.0,0.0,0.024390243902439025,0.025152439024390245,0.0,0.05030487804878049,0.0,0.0625,0.01753048780487805,0.026676829268292682,0.0,0.04344512195121951,0.05030487804878049,0.0,0.0
