,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806201550387597,0.04496124031007752,0.04806201550387597,0.04806201550387597,0.046511627906976744,0.04806201550387597,0.0,0.03255813953488372,0.04806201550387597,0.04806201550387597,0.0,0.04806201550387597,0.027906976744186046,0.0,0.0,0.04806201550387597,0.04806201550387597,0.0,0.0,0.04806201550387597,0.0,0.0,0.0,0.0,0.04806201550387597,0.04806201550387597,0.04806201550387597,0.03875968992248062,0.0,0.04496124031007752,0.0,0.0,0.0,0.0,0.04496124031007752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806201550387597,0.0,0.0
F3,0.0,0.05032822757111598,0.0,0.0,0.04157549234135667,0.0437636761487965,0.04814004376367615,0.0,0.0525164113785558,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.03282275711159737,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0525164113785558,0.0525164113785558,0.0,0.0525164113785558,0.0,0.0,0.0525164113785558,0.0525164113785558,0.0525164113785558,0.0,0.0,0.0525164113785558,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.037199124726477024,0.0,0.0,0.05908096280087528,0.05470459518599562,0.0350109409190372,0.0,0.061269146608315096,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.03938730853391685,0.0,0.028446389496717725,0.0,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.04157549234135667,0.05470459518599562,0.0,0.05470459518599562,0.0,0.0,0.061269146608315096,0.05470459518599562,0.061269146608315096,0.0,0.0,0.045951859956236324,0.0
C3,0.0,0.03862660944206009,0.0,0.0,0.05793991416309013,0.055793991416309016,0.03648068669527897,0.0,0.05793991416309013,0.03648068669527897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536480686695279,0.0,0.0,0.0,0.0,0.0,0.0,0.05793991416309013,0.0,0.0,0.0,0.0,0.0407725321888412,0.0,0.030042918454935622,0.0,0.05793991416309013,0.0,0.0,0.0,0.0,0.0,0.045064377682403435,0.0,0.0,0.0,0.05793991416309013,0.0,0.0,0.04291845493562232,0.055793991416309016,0.0,0.055793991416309016,0.0,0.0,0.05793991416309013,0.055793991416309016,0.05793991416309013,0.0,0.0,0.04721030042918455,0.0
T7,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.0405982905982906,0.05128205128205128,0.0,0.053418803418803416,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.03205128205128205,0.0,0.053418803418803416,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.053418803418803416,0.0,0.0,0.049145299145299144,0.053418803418803416,0.0,0.053418803418803416,0.0,0.0,0.053418803418803416,0.053418803418803416,0.05128205128205128,0.0,0.0,0.053418803418803416,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.038461538461538464,0.0,0.0,0.04487179487179487,0.04326923076923077,0.04006410256410257,0.0,0.06570512820512821,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05929487179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.05608974358974359,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.02403846153846154,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.04006410256410257,0.05608974358974359,0.0,0.060897435897435896,0.0,0.0,0.0641025641025641,0.05448717948717949,0.057692307692307696,0.0,0.0,0.046474358974358976,0.0
CP1,0.0,0.05263157894736842,0.0,0.0,0.039473684210526314,0.041666666666666664,0.05043859649122807,0.0,0.05263157894736842,0.05043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03289473684210526,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05043859649122807,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0
