,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04573643410852713,0.0031007751937984496,0.04496124031007752,0.0007751937984496124,0.002325581395348837,0.0069767441860465115,0.0,0.0,0.02945736434108527,0.031007751937984496,0.02635658914728682,0.0,0.0,0.0015503875968992248,0.043410852713178294,0.04186046511627907,0.0015503875968992248,0.04263565891472868,0.037209302325581395,0.023255813953488372,0.040310077519379844,0.03565891472868217,0.0,0.03643410852713178,0.030232558139534883,0.0,0.0,0.0,0.0,0.0007751937984496124,0.0,0.009302325581395349,0.0,0.024031007751937984,0.0,0.04108527131782946,0.0015503875968992248,0.0,0.01937984496124031,0.002325581395348837,0.0031007751937984496,0.0,0.0,0.0,0.04263565891472868,0.0007751937984496124,0.003875968992248062,0.043410852713178294,0.04108527131782946,0.002325581395348837,0.0031007751937984496,0.0007751937984496124,0.0,0.04496124031007752,0.04263565891472868,0.024031007751937984,0.040310077519379844,0.024806201550387597,0.043410852713178294,0.015503875968992248
F3,0.0028957528957528956,0.0555019305019305,0.0028957528957528956,0.04777992277992278,0.026061776061776062,0.014961389961389961,0.010617760617760617,0.00916988416988417,0.0,0.00048262548262548264,0.0,0.0,0.0,0.037644787644787646,0.0,0.0,0.015444015444015444,0.0,0.002413127413127413,0.0,0.0,0.0,0.017374517374517374,0.0,0.0009652509652509653,0.017857142857142856,0.048745173745173745,0.04777992277992278,0.04391891891891892,0.05357142857142857,0.012065637065637066,0.0009652509652509653,0.04198841698841699,0.0,0.0,0.0,0.05405405405405406,0.026061776061776062,0.0,0.007722007722007722,0.05405405405405406,0.012065637065637066,0.0,0.0222007722007722,0.0,0.05164092664092664,0.05694980694980695,0.0,0.0,0.055984555984555984,0.037644787644787646,0.05501930501930502,0.024613899613899613,0.0009652509652509653,0.0,0.003861003861003861,0.0,0.0,0.0,0.026061776061776062
FT9,0.046511627906976744,0.0031007751937984496,0.04573643410852713,0.0007751937984496124,0.002325581395348837,0.0069767441860465115,0.0,0.0,0.02945736434108527,0.031007751937984496,0.02635658914728682,0.0,0.0,0.0015503875968992248,0.043410852713178294,0.04186046511627907,0.0015503875968992248,0.04263565891472868,0.037209302325581395,0.023255813953488372,0.040310077519379844,0.03488372093023256,0.0,0.03565891472868217,0.030232558139534883,0.0,0.0,0.0,0.0,0.0007751937984496124,0.0,0.009302325581395349,0.0,0.024031007751937984,0.0,0.04108527131782946,0.0015503875968992248,0.0,0.01937984496124031,0.002325581395348837,0.0031007751937984496,0.0,0.0,0.0,0.04263565891472868,0.0007751937984496124,0.003875968992248062,0.043410852713178294,0.04108527131782946,0.002325581395348837,0.0031007751937984496,0.0007751937984496124,0.0,0.04496124031007752,0.04263565891472868,0.024031007751937984,0.040310077519379844,0.024806201550387597,0.043410852713178294,0.015503875968992248
FC5,0.0015274949083503055,0.051934826883910386,0.0015274949083503055,0.05091649694501019,0.0269857433808554,0.014256619144602852,0.012219959266802444,0.009674134419551934,0.0,0.0,0.0,0.0,0.0,0.040224032586558045,0.0,0.0,0.016293279022403257,0.0,0.0010183299389002036,0.0,0.0,0.0,0.01883910386965377,0.0,0.0,0.01883910386965377,0.04938900203665988,0.04989816700610998,0.045824847250509164,0.051934826883910386,0.01374745417515275,0.002036659877800407,0.04378818737270876,0.0,0.0,0.0,0.05244399185336049,0.0274949083503055,0.0,0.009164969450101833,0.051934826883910386,0.01374745417515275,0.0,0.024439918533604887,0.0,0.051934826883910386,0.051934826883910386,0.0,0.0,0.05244399185336049,0.038696537678207736,0.051934826883910386,0.0269857433808554,0.0,0.0,0.0025458248472505093,0.0,0.0,0.0,0.023421588594704685
FC1,0.004142502071251036,0.04473902236951118,0.004142502071251036,0.04225352112676056,0.04308202154101077,0.024855012427506214,0.014084507042253521,0.015741507870753936,0.0,0.0,0.0,0.0,0.0,0.04308202154101077,0.0,0.0,0.026512013256006627,0.0,0.0033140016570008283,0.0,0.0,0.0,0.02568351284175642,0.0,0.0008285004142502071,0.029826014913007456,0.03976801988400994,0.041425020712510356,0.03976801988400994,0.04225352112676056,0.016570008285004142,0.0,0.03811101905550953,0.0,0.0,0.0,0.04308202154101077,0.037282518641259324,0.0,0.009113504556752278,0.04473902236951118,0.016570008285004142,0.0,0.024026512013256007,0.0,0.04225352112676056,0.04473902236951118,0.0,0.0,0.043910521955260975,0.04473902236951118,0.04225352112676056,0.029826014913007456,0.0008285004142502071,0.0,0.00579950289975145,0.0,0.0,0.0,0.030654515327257662
C3,0.014193548387096775,0.03741935483870968,0.014193548387096775,0.03354838709677419,0.03612903225806452,0.04387096774193548,0.007741935483870968,0.024516129032258065,0.0064516129032258064,0.007741935483870968,0.0,0.0,0.0,0.03483870967741935,0.0064516129032258064,0.003870967741935484,0.03483870967741935,0.005161290322580645,0.012903225806451613,0.0,0.0012903225806451613,0.0,0.025806451612903226,0.0,0.00903225806451613,0.03225806451612903,0.02967741935483871,0.03225806451612903,0.02967741935483871,0.03354838709677419,0.011612903225806452,0.0,0.027096774193548386,0.0,0.0,0.0025806451612903226,0.03483870967741935,0.03096774193548387,0.0,0.0,0.03741935483870968,0.011612903225806452,0.0,0.023225806451612905,0.005161290322580645,0.03354838709677419,0.03870967741935484,0.0064516129032258064,0.0025806451612903226,0.03612903225806452,0.03741935483870968,0.03354838709677419,0.027096774193548386,0.00903225806451613,0.005161290322580645,0.016774193548387096,0.005161290322580645,0.0,0.0064516129032258064,0.04
T7,0.0,0.02874251497005988,0.0,0.031137724550898204,0.022754491017964073,0.009580838323353293,0.05029940119760479,0.003592814371257485,0.0,0.0,0.003592814371257485,0.0,0.0,0.02874251497005988,0.004790419161676647,0.004790419161676647,0.01437125748502994,0.00718562874251497,0.0,0.0,0.00718562874251497,0.01437125748502994,0.02874251497005988,0.009580838323353293,0.0,0.022754491017964073,0.04431137724550898,0.03592814371257485,0.0407185628742515,0.037125748502994015,0.031137724550898204,0.015568862275449102,0.046706586826347304,0.0,0.0,0.010778443113772455,0.03592814371257485,0.026347305389221556,0.0,0.0407185628742515,0.02874251497005988,0.033532934131736525,0.0,0.033532934131736525,0.005988023952095809,0.03832335329341317,0.029940119760479042,0.005988023952095809,0.009580838323353293,0.037125748502994015,0.026347305389221556,0.03952095808383234,0.032335329341317366,0.0,0.005988023952095809,0.0,0.0011976047904191617,0.004790419161676647,0.005988023952095809,0.003592814371257485
TP9,0.0,0.04068522483940043,0.0,0.04068522483940043,0.04068522483940043,0.04068522483940043,0.0021413276231263384,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.04068522483940043,0.0,0.0,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.032119914346895075,0.0,0.0,0.04068522483940043,0.03854389721627409,0.04068522483940043,0.03854389721627409,0.04068522483940043,0.008565310492505354,0.0,0.034261241970021415,0.0,0.0,0.0,0.04068522483940043,0.04068522483940043,0.0,0.0,0.04068522483940043,0.008565310492505354,0.0,0.027837259100642397,0.0,0.04068522483940043,0.04068522483940043,0.0,0.0,0.04068522483940043,0.04068522483940043,0.04068522483940043,0.034261241970021415,0.0,0.0,0.004282655246252677,0.0,0.0,0.0,0.04068522483940043
CP5,0.03927813163481953,0.0,0.03927813163481953,0.0,0.0,0.0031847133757961785,0.0,0.0,0.03927813163481953,0.040339702760084924,0.036093418259023353,0.0,0.0,0.0,0.040339702760084924,0.03927813163481953,0.0,0.040339702760084924,0.03927813163481953,0.03184713375796178,0.037154989384288746,0.032908704883227176,0.0,0.03397027600849257,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.032908704883227176,0.0,0.03821656050955414,0.0,0.0,0.02653927813163482,0.0031847133757961785,0.0,0.0,0.0,0.0,0.040339702760084924,0.0,0.0,0.040339702760084924,0.03821656050955414,0.0,0.0,0.0,0.0,0.040339702760084924,0.040339702760084924,0.02653927813163482,0.040339702760084924,0.03397027600849257,0.040339702760084924,0.014861995753715499
CP1,0.03822937625754527,0.0,0.03822937625754527,0.0,0.0,0.004024144869215292,0.0,0.0,0.03822937625754527,0.04024144869215292,0.03621730382293763,0.0,0.0,0.0,0.04124748490945674,0.039235412474849095,0.0,0.04024144869215292,0.03822937625754527,0.030181086519114688,0.03722334004024145,0.03319919517102616,0.0,0.03420523138832998,0.03722334004024145,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.03319919517102616,0.0,0.03822937625754527,0.0,0.0,0.025150905432595575,0.005030181086519115,0.0,0.0,0.0,0.0,0.04024144869215292,0.0,0.0,0.04124748490945674,0.03822937625754527,0.0,0.0,0.0,0.0,0.04124748490945674,0.04024144869215292,0.026156941649899398,0.04024144869215292,0.03420523138832998,0.04124748490945674,0.015090543259557344
Pz,0.03229061553985873,0.0,0.03229061553985873,0.0,0.0,0.0,0.005045408678102927,0.0,0.03229061553985873,0.034308779011099896,0.04036326942482341,0.0,0.0,0.0,0.04137235116044399,0.04137235116044399,0.0,0.04137235116044399,0.03229061553985873,0.030272452068617558,0.04137235116044399,0.039354187689202826,0.0,0.04036326942482341,0.03128153380423814,0.0,0.0,0.0,0.0,0.0,0.0,0.020181634712411706,0.0,0.035317860746720484,0.0,0.04137235116044399,0.0,0.0,0.025227043390514632,0.011099899091826439,0.0,0.0,0.0,0.0,0.04137235116044399,0.0,0.0,0.04137235116044399,0.04137235116044399,0.0,0.0,0.0,0.0,0.03632694248234107,0.04137235116044399,0.020181634712411706,0.03834510595358224,0.04036326942482341,0.04137235116044399,0.009081735620585268
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0024242424242424242,0.04787878787878788,0.0024242424242424242,0.04666666666666667,0.03272727272727273,0.017575757575757574,0.013333333333333334,0.011515151515151515,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.019393939393939394,0.0,0.0018181818181818182,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.022424242424242423,0.044848484848484846,0.04606060606060606,0.04242424242424243,0.04666666666666667,0.015151515151515152,0.0012121212121212121,0.03939393939393939,0.0,0.0,0.0,0.04727272727272727,0.03272727272727273,0.0,0.009696969696969697,0.04787878787878788,0.015151515151515152,0.0,0.02727272727272727,0.0,0.04666666666666667,0.04787878787878788,0.0,0.0,0.04787878787878788,0.04666666666666667,0.04666666666666667,0.03090909090909091,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.02727272727272727
Oz,0.030664395229982964,0.0,0.030664395229982964,0.0,0.0,0.0017035775127768314,0.0034071550255536627,0.0,0.021010789324247586,0.022146507666098807,0.02328222600795003,0.0,0.0,0.0,0.06076093128904032,0.04258943781942078,0.0,0.06246450880181715,0.02385008517887564,0.017035775127768313,0.04315729699034639,0.031232254400908575,0.0,0.03180011357183418,0.020442930153321975,0.0,0.0,0.0,0.0,0.0,0.0,0.01192504258943782,0.0,0.019875070982396367,0.0,0.06132879045996593,0.0,0.0,0.014196479273140262,0.0068143100511073255,0.0,0.0,0.0,0.0,0.06246450880181715,0.0,0.0,0.06246450880181715,0.06132879045996593,0.0,0.0,0.0,0.0,0.03634298693923907,0.05735377626348666,0.014196479273140262,0.03236797274275979,0.022714366837024418,0.06246450880181715,0.007950028392958546
O2,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0006807351940095302,0.0040844111640571815,0.0,0.023825731790333562,0.02518720217835262,0.027910142954390742,0.0,0.0,0.0,0.05037440435670524,0.049693669162695714,0.0,0.05105513955071477,0.02722940776038121,0.02042205582028591,0.049693669162695714,0.037440435670524165,0.0,0.0381211708645337,0.02314499659632403,0.0,0.0,0.0,0.0,0.0,0.0,0.014295439074200136,0.0,0.023825731790333562,0.0,0.05105513955071477,0.0,0.0,0.01701837985023826,0.008168822328114363,0.0,0.0,0.0,0.0,0.05105513955071477,0.0,0.0,0.05105513955071477,0.05105513955071477,0.0,0.0,0.0,0.0,0.04220558202859088,0.05105513955071477,0.015656909462219197,0.037440435670524165,0.02722940776038121,0.05105513955071477,0.008168822328114363
P4,0.005194805194805195,0.04155844155844156,0.005194805194805195,0.03896103896103896,0.04155844155844156,0.03766233766233766,0.012987012987012988,0.024675324675324677,0.0,0.0,0.0,0.0,0.0,0.04025974025974026,0.0,0.0,0.04025974025974026,0.0,0.003896103896103896,0.0,0.0,0.0,0.03116883116883117,0.0,0.0,0.03766233766233766,0.03506493506493506,0.03766233766233766,0.03506493506493506,0.03896103896103896,0.016883116883116882,0.0,0.032467532467532464,0.0,0.0,0.0,0.04025974025974026,0.03636363636363636,0.0,0.005194805194805195,0.04155844155844156,0.016883116883116882,0.0,0.02857142857142857,0.0,0.03896103896103896,0.04155844155844156,0.0,0.0,0.04155844155844156,0.04155844155844156,0.03896103896103896,0.032467532467532464,0.0,0.0,0.007792207792207792,0.0,0.0,0.0,0.03116883116883117
