,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08272058823529412,0.0,0.0,0.03308823529411765,0.06801470588235294,0.05974264705882353,0.0,0.02849264705882353,0.04779411764705882,0.08547794117647059,0.0,0.03400735294117647,0.0,0.03125,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.016544117647058824,0.0,0.04779411764705882,0.034926470588235295,0.0661764705882353,0.0,0.02849264705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.0,0.019301470588235295,0.0,0.034926470588235295,0.0,0.0,0.0,0.030330882352941176,0.0,0.02297794117647059,0.0,0.043198529411764705,0.0,0.02022058823529412,0.046875,0.0,0.0,0.0,0.05514705882352941,0.0,0.0
F3,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.03676470588235294,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.06862745098039216,0.0,0.0392156862745098,0.01715686274509804,0.058823529411764705,0.05392156862745098,0.06372549019607843,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.01715686274509804,0.03676470588235294
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.047619047619047616,0.0,0.0,0.046296296296296294,0.047619047619047616,0.047619047619047616,0.0,0.03968253968253968,0.047619047619047616,0.047619047619047616,0.0,0.041005291005291,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.046296296296296294,0.046296296296296294,0.047619047619047616,0.0,0.03306878306878307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.027777777777777776,0.0,0.042328042328042326,0.0,0.0,0.0,0.041005291005291,0.0,0.03306878306878307,0.0,0.047619047619047616,0.0,0.0291005291005291,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC1,0.06903163950143816,0.0,0.0,0.03451581975071908,0.06903163950143816,0.06327900287631831,0.0,0.029721955896452542,0.05081495685522531,0.07094918504314478,0.0,0.03355704697986577,0.0,0.032598274209012464,0.0,0.030680728667305847,0.0,0.0,0.0,0.0,0.0,0.01725790987535954,0.0,0.0488974113135187,0.0364333652924257,0.06903163950143816,0.0,0.027804410354745925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032598274209012464,0.0,0.020134228187919462,0.0,0.03451581975071908,0.0,0.0,0.0,0.031639501438159155,0.0,0.023969319271332695,0.0,0.045062320230105465,0.0,0.02109300095877277,0.04985618408437201,0.0,0.0,0.0,0.05752636625119847,0.0,0.0
C3,0.06501547987616099,0.0,0.0,0.03611971104231166,0.06501547987616099,0.06811145510835913,0.0,0.03199174406604747,0.053663570691434466,0.06811145510835913,0.0,0.03199174406604747,0.0,0.033023735810113516,0.0,0.033023735810113516,0.0,0.0,0.0,0.0,0.0,0.016511867905056758,0.0,0.047471620227038186,0.03611971104231166,0.06501547987616099,0.0,0.025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.021671826625386997,0.0,0.033023735810113516,0.0,0.0,0.0,0.03199174406604747,0.0,0.025799793601651185,0.0,0.047471620227038186,0.0,0.022703818369453045,0.053663570691434466,0.0,0.0,0.0,0.05572755417956656,0.0,0.0
T7,0.0,0.051756007393715345,0.0,0.0,0.0,0.0,0.07208872458410351,0.0,0.0,0.0,0.04436229205175601,0.0,0.07208872458410351,0.0,0.0,0.0,0.0,0.0,0.06284658040665435,0.06099815157116451,0.0,0.0,0.0,0.0,0.0,0.0,0.031423290203327174,0.0,0.07024029574861368,0.0,0.033271719038817,0.024029574861367836,0.04990757855822551,0.05730129390018484,0.06469500924214418,0.0,0.06469500924214418,0.0,0.0,0.07393715341959335,0.0,0.0,0.0,0.04621072088724584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545286506469501,0.0,0.022181146025878003,0.04251386321626617
TP9,0.04807692307692308,0.0,0.0,0.04487179487179487,0.049679487179487176,0.049679487179487176,0.0,0.04807692307692308,0.049679487179487176,0.049679487179487176,0.0,0.038461538461538464,0.0,0.04006410256410257,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.04487179487179487,0.04487179487179487,0.049679487179487176,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.0,0.022435897435897436,0.0,0.04006410256410257,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.04807692307692308,0.0,0.035256410256410256,0.049679487179487176,0.0,0.0,0.0,0.04807692307692308,0.0,0.0
CP5,0.055865921787709494,0.0,0.0,0.03910614525139665,0.05698324022346369,0.05921787709497207,0.0,0.034636871508379886,0.05698324022346369,0.05921787709497207,0.0,0.034636871508379886,0.0,0.035754189944134075,0.0,0.035754189944134075,0.0,0.0,0.0,0.0,0.0,0.017877094972067038,0.0,0.04581005586592179,0.03910614525139665,0.05698324022346369,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.02346368715083799,0.0,0.035754189944134075,0.0,0.0,0.0,0.034636871508379886,0.0,0.027932960893854747,0.0,0.05139664804469274,0.0,0.024581005586592177,0.05810055865921788,0.0,0.0,0.0,0.054748603351955305,0.0,0.0
CP1,0.08039747064137308,0.0,0.0,0.032520325203252036,0.06684733514001806,0.06142728093947606,0.0,0.028003613369467027,0.04787714543812105,0.1011743450767841,0.0,0.032520325203252036,0.0,0.03071364046973803,0.0,0.028906955736224028,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.04697380307136405,0.03432700993676603,0.06504065040650407,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031616982836495035,0.0,0.018970189701897018,0.0,0.03342366757000903,0.0,0.0,0.0,0.02981029810298103,0.0,0.022583559168925023,0.0,0.04245709123757904,0.0,0.01987353206865402,0.04697380307136405,0.0,0.0,0.0,0.05420054200542006,0.0,0.0
