,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05433318365514145,0.0,0.05343511450381679,0.05163897620116749,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.03906600808262236,0.03771890435563539,0.032330489447687474,0.0,0.032330489447687474,0.0,0.05029187247418051,0.01706331387516839,0.05433318365514145,0.04445442299057027,0.04176021553659632,0.0,0.03502469690166143,0.0,0.0,0.05074090704984284,0.0,0.0,0.0,0.0,0.01796138302649304,0.0,0.0,0.0,0.017512348450830714,0.019308486753480018,0.027391109115401886,0.03367759317467445,0.014369106421194431,0.041311180960933995,0.0,0.0,0.05163897620116749,0.0,0.0,0.014369106421194431,0.052537045352492144,0.0,0.0,0.0,0.0,0.000898069151324652,0.0,0.0,0.0,0.008531656937584195,0.0,0.0,0.04580152671755725,0.0449034575662326
F3,0.0,0.041884816753926704,0.0,0.0,0.0387434554973822,0.0,0.0,0.04293193717277487,0.039790575916230364,0.04293193717277487,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.02931937172774869,0.0,0.039790575916230364,0.014659685863874346,0.0,0.041884816753926704,0.0,0.019895287958115182,0.040837696335078534,0.0,0.031413612565445025,0.04293193717277487,0.0356020942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.039790575916230364,0.032460732984293195,0.0,0.04293193717277487,0.03664921465968586,0.0,0.0,0.03769633507853403,0.039790575916230364,0.016753926701570682,0.041884816753926704,0.025130890052356022,0.030366492146596858,0.03664921465968586,0.016753926701570682,0.0,0.031413612565445025,0.03769633507853403,0.0,0.0
FT9,0.05405405405405406,0.0,0.05315315315315315,0.051351351351351354,0.0,0.0,0.015315315315315315,0.0,0.0,0.0,0.03918918918918919,0.03783783783783784,0.032432432432432434,0.0,0.032432432432432434,0.0,0.05045045045045045,0.017117117117117116,0.05405405405405406,0.0445945945945946,0.041891891891891894,0.0,0.03513513513513514,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.01756756756756757,0.01936936936936937,0.027477477477477478,0.033783783783783786,0.014414414414414415,0.04144144144144144,0.0,0.0,0.051351351351351354,0.0,0.0,0.014414414414414415,0.05225225225225225,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.0,0.008558558558558558,0.0,0.0,0.04594594594594595,0.04504504504504504
FC5,0.053943789664551225,0.0,0.053943789664551225,0.05258386219401632,0.0,0.0,0.015412511332728921,0.0,0.0,0.0,0.03989120580235721,0.0371713508612874,0.032638259292837715,0.0,0.03218495013599275,0.0,0.050770625566636446,0.017225747960108794,0.05349048050770626,0.04487760652765186,0.04170444242973708,0.0,0.03535811423390753,0.0,0.0,0.04895738893925657,0.0,0.0,0.0,0.0,0.01813236627379873,0.0,0.0,0.0,0.017679057116953764,0.019038984587488667,0.027651858567543066,0.033544877606527655,0.014052583862194016,0.041251133272892114,0.0,0.0,0.05031731640979148,0.0,0.0,0.014505893019038985,0.05349048050770626,0.0,0.0,0.0,0.0,0.00045330915684496827,0.0,0.0,0.0,0.008612873980054397,0.0,0.0,0.04533091568449683,0.04578422484134179
FC1,0.0,0.03231151615575808,0.0,0.0,0.04722452361226181,0.0,0.0,0.04722452361226181,0.033140016570008285,0.048053024026512015,0.0,0.0,0.0,0.0,0.0,0.02899751449875725,0.0,0.0,0.0,0.0,0.0,0.027340513670256836,0.0,0.04888152444076222,0.0115990057995029,0.0,0.04888152444076222,0.0,0.015741507870753936,0.04888152444076222,0.0,0.028169014084507043,0.04888152444076222,0.03231151615575808,0.0,0.0,0.0,0.0,0.0,0.0,0.04888152444076222,0.029826014913007456,0.0,0.04722452361226181,0.04225352112676056,0.0,0.0,0.03811101905550953,0.04888152444076222,0.013256006628003313,0.03396851698425849,0.024026512013256007,0.0231980115990058,0.033140016570008285,0.013256006628003313,0.0,0.024855012427506214,0.03148301574150787,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.037444933920704845,0.0,0.037444933920704845,0.037444933920704845,0.0,0.0,0.03634361233480176,0.0,0.0,0.0,0.037444933920704845,0.037444933920704845,0.037444933920704845,0.0,0.037444933920704845,0.0,0.037444933920704845,0.037444933920704845,0.037444933920704845,0.037444933920704845,0.037444933920704845,0.0,0.037444933920704845,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.031938325991189426,0.03524229074889868,0.037444933920704845,0.037444933920704845,0.02973568281938326,0.037444933920704845,0.0,0.0,0.037444933920704845,0.0,0.0,0.028634361233480177,0.037444933920704845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014317180616740088,0.0,0.0,0.037444933920704845,0.037444933920704845
TP9,0.0,0.03161141094834233,0.0,0.0,0.04240555127216654,0.0,0.0,0.05705474171164225,0.03084040092521203,0.05397070161912105,0.0,0.0,0.0,0.0,0.0,0.02467232074016962,0.0,0.0,0.0,0.0,0.0,0.02313030069390902,0.0,0.052428681572860444,0.01079414032382421,0.0,0.05782575173477255,0.0,0.014649190439475714,0.05705474171164225,0.0,0.02467232074016962,0.059367771781033155,0.027756360832690823,0.0,0.0,0.0,0.0,0.0,0.0,0.047031611410948346,0.025443330763299923,0.0,0.05088666152659985,0.03855050115651504,0.0,0.0,0.03315343099460293,0.05628373168851195,0.01233616037008481,0.03238242097147263,0.020046260601387818,0.02235929067077872,0.028527370855821126,0.01233616037008481,0.0,0.02313030069390902,0.029298380878951428,0.0,0.0
CP5,0.0,0.04136504653567735,0.0,0.0,0.03929679420889348,0.0,0.0,0.04136504653567735,0.04033092037228542,0.04136504653567735,0.0,0.0,0.0,0.0,0.0,0.03205791106514995,0.0,0.0,0.0,0.0,0.0,0.02998965873836608,0.0,0.04033092037228542,0.014477766287487074,0.0,0.04136504653567735,0.0,0.01964839710444674,0.04136504653567735,0.0,0.03205791106514995,0.04136504653567735,0.03619441571871768,0.0,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.033092037228541885,0.0,0.04136504653567735,0.03722854188210962,0.0,0.0,0.038262668045501554,0.04033092037228542,0.016546018614270942,0.04136504653567735,0.025853154084798345,0.02998965873836608,0.03722854188210962,0.016546018614270942,0.0,0.031023784901758014,0.038262668045501554,0.0,0.0
CP1,0.0,0.031857031857031856,0.0,0.0,0.04351204351204351,0.0,0.0,0.05516705516705517,0.03108003108003108,0.05439005439005439,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.024087024087024088,0.0,0.05283605283605284,0.010878010878010878,0.0,0.05439005439005439,0.0,0.014763014763014764,0.053613053613053616,0.0,0.02564102564102564,0.055944055944055944,0.028749028749028748,0.0,0.0,0.0,0.0,0.0,0.0,0.048174048174048176,0.02641802641802642,0.0,0.052059052059052056,0.039627039627039624,0.0,0.0,0.03418803418803419,0.05283605283605284,0.012432012432012432,0.03341103341103341,0.02097902097902098,0.022533022533022532,0.029526029526029528,0.012432012432012432,0.0,0.023310023310023312,0.029526029526029528,0.0,0.0
