,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.050809352517985615,0.0,0.049910071942446045,0.048111510791366906,0.0,0.0,0.010341726618705036,0.0,0.0,0.0,0.0,0.044964028776978415,0.017985611510791366,0.01843525179856115,0.03776978417266187,0.0044964028776978415,0.025629496402877698,0.03327338129496403,0.02787769784172662,0.046762589928057555,0.02877697841726619,0.048561151079136694,0.045413669064748204,0.0,0.0,0.02473021582733813,0.0170863309352518,0.042715827338129495,0.013039568345323741,0.0,0.0,0.0,0.0,0.03147482014388489,0.0,0.015737410071942445,0.047212230215827336,0.03102517985611511,0.039568345323741004,0.025179856115107913,0.0,0.030575539568345324,0.01393884892086331,0.0,0.03462230215827338,0.03192446043165468,0.011690647482014389,0.0,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.016636690647482015,0.015737410071942445,0.0,0.01618705035971223,0.0
F3,0.0,0.0661231884057971,0.0,0.0,0.0,0.030797101449275364,0.0,0.0,0.06793478260869565,0.02717391304347826,0.03170289855072464,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.06793478260869565,0.06340579710144928,0.057971014492753624,0.06702898550724638,0.0,0.030797101449275364,0.0,0.0,0.0,0.0,0.0,0.05615942028985507,0.0,0.0,0.0552536231884058,0.0,0.0,0.0,0.0,0.03894927536231884,0.0,0.06702898550724638,0.009963768115942028,0.0,0.0661231884057971,0.06702898550724638,0.0,0.0,0.03351449275362319,0.0,0.0625
FT9,0.05124777183600713,0.0,0.05169340463458111,0.04857397504456328,0.0,0.0,0.010249554367201427,0.0,0.0,0.0,0.0,0.04679144385026738,0.018270944741532978,0.01871657754010695,0.03787878787878788,0.004901960784313725,0.02540106951871658,0.03342245989304813,0.02807486631016043,0.045454545454545456,0.0285204991087344,0.04857397504456328,0.044563279857397504,0.0,0.0,0.024509803921568627,0.01693404634581105,0.04188948306595366,0.012923351158645277,0.0,0.0,0.0,0.0,0.03163992869875223,0.0,0.015597147950089126,0.04634581105169341,0.031194295900178252,0.0392156862745098,0.02540106951871658,0.0,0.029411764705882353,0.013814616755793227,0.0,0.0338680926916221,0.03163992869875223,0.012032085561497326,0.0,0.0,0.0,0.0,0.0022281639928698753,0.0,0.0,0.0,0.01693404634581105,0.016042780748663103,0.0,0.016042780748663103,0.0
FC5,0.04943310657596372,0.0,0.04897959183673469,0.048072562358276644,0.0,0.0,0.010430839002267574,0.0,0.0,0.0,0.0,0.044897959183673466,0.018140589569160998,0.018594104308390022,0.0380952380952381,0.0045351473922902496,0.02585034013605442,0.033560090702947847,0.028117913832199547,0.04580498866213152,0.029024943310657598,0.04897959183673469,0.044897959183673466,0.0,0.0,0.024943310657596373,0.017233560090702947,0.042630385487528344,0.013151927437641724,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.015873015873015872,0.047165532879818596,0.031292517006802724,0.039909297052154194,0.025396825396825397,0.0,0.029931972789115645,0.014058956916099773,0.0,0.034467120181405894,0.03219954648526077,0.011791383219954649,0.0,0.0,0.0,0.0,0.0018140589569160999,0.0,0.0,0.0,0.016780045351473923,0.015873015873015872,0.0,0.0163265306122449,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05422647527910686,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05422647527910686,0.0430622009569378,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.05422647527910686,0.05422647527910686,0.05422647527910686,0.0,0.051036682615629984,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.0,0.0,0.05422647527910686,0.0,0.0,0.0,0.0,0.051036682615629984,0.0,0.05422647527910686,0.006379585326953748,0.0,0.05422647527910686,0.05422647527910686,0.0,0.0,0.049441786283891544,0.0,0.05422647527910686
T7,0.030263157894736843,0.0,0.030263157894736843,0.030263157894736843,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.0,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.007894736842105263,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.0,0.0,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.02631578947368421,0.0,0.0,0.0,0.0,0.030263157894736843,0.0,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.030263157894736843,0.0,0.030263157894736843,0.030263157894736843,0.0,0.030263157894736843,0.030263157894736843,0.02894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030263157894736843,0.030263157894736843,0.0,0.030263157894736843,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.056179775280898875,0.0,0.0,0.0,0.02546816479400749,0.0,0.0,0.08689138576779026,0.023220973782771534,0.026217228464419477,0.0,0.0,0.0,0.0,0.0052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023220973782771534,0.0,0.0,0.0,0.0,0.0,0.08838951310861423,0.05543071161048689,0.06142322097378277,0.08764044943820225,0.0,0.02546816479400749,0.0,0.0,0.0,0.0,0.0,0.05093632958801498,0.0,0.0,0.05692883895131086,0.0,0.0,0.0,0.0,0.03295880149812734,0.0,0.07340823970037454,0.008988764044943821,0.0,0.062172284644194754,0.06591760299625468,0.000749063670411985,0.0,0.027715355805243445,0.0,0.05543071161048689
CP1,0.0,0.0548885077186964,0.0,0.0,0.0,0.04974271012006861,0.0,0.0,0.0548885077186964,0.05317324185248713,0.04631217838765009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05317324185248713,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0548885077186964,0.0548885077186964,0.0548885077186964,0.0,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.0548885077186964,0.0,0.0,0.0548885077186964,0.051457975986277875,0.0,0.0,0.04288164665523156,0.0,0.048027444253859346
