,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07414829659318638,0.0,0.006012024048096192,0.0,0.0,0.0,0.0,0.07414829659318638,0.07615230460921844,0.026052104208416832,0.04008016032064128,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06813627254509018,0.0,0.07615230460921844,0.07615230460921844,0.07615230460921844,0.07615230460921844,0.0,0.07414829659318638,0.0,0.0,0.0,0.0,0.0,0.006012024048096192,0.01002004008016032,0.0,0.0,0.0,0.0,0.05410821643286573,0.05811623246492986,0.0,0.0,0.06813627254509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.030464584920030464,0.0,0.0,0.030464584920030464,0.031226199543031227,0.030464584920030464,0.0,0.0,0.0030464584920030465,0.0,0.031226199543031227,0.031226199543031227,0.02513328255902513,0.002284843869002285,0.016755521706016754,0.031226199543031227,0.0297029702970297,0.02513328255902513,0.025894897182025894,0.0,0.028941355674028942,0.02817974105102818,0.031226199543031227,0.0,0.02513328255902513,0.0,0.027418126428027417,0.0,0.0,0.0,0.0,0.031226199543031227,0.0,0.031226199543031227,0.015232292460015232,0.024371667936024372,0.02361005331302361,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.027418126428027417,0.0297029702970297,0.0,0.0,0.026656511805026657,0.025894897182025894,0.0,0.02361005331302361,0.010662604722010662,0.025894897182025894,0.025894897182025894,0.031226199543031227,0.031226199543031227,0.031226199543031227,0.031226199543031227,0.028941355674028942
FC5,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03052866716306776,0.0,0.0,0.03127326880119136,0.03127326880119136,0.03127326880119136,0.0,0.0,0.004467609828741623,0.0,0.03052866716306776,0.03052866716306776,0.026061057334326135,0.0037230081906180195,0.016381236038719285,0.03127326880119136,0.029784065524944156,0.024571854058078928,0.02531645569620253,0.0,0.028294862248696945,0.027550260610573342,0.03201787043931496,0.0,0.024571854058078928,0.0,0.02680565897244974,0.0,0.0,0.0,0.0,0.03052866716306776,0.0,0.03052866716306776,0.014892032762472078,0.023827252419955324,0.02308265078183172,0.029039463886820552,0.0,0.0,0.0,0.00967982129560685,0.02680565897244974,0.029039463886820552,0.0,0.0,0.026061057334326135,0.02531645569620253,0.0007446016381236039,0.024571854058078928,0.010424422933730455,0.02680565897244974,0.02680565897244974,0.03201787043931496,0.03201787043931496,0.03052866716306776,0.03201787043931496,0.029039463886820552
T7,0.0,0.0,0.02373887240356083,0.0,0.0,0.02373887240356083,0.045103857566765576,0.02373887240356083,0.0,0.0,0.002373887240356083,0.0,0.04629080118694362,0.024925816023738872,0.019584569732937686,0.0017804154302670622,0.013056379821958458,0.027299703264094956,0.02314540059347181,0.022551928783382788,0.02314540059347181,0.0,0.02373887240356083,0.02195845697329377,0.04451038575667656,0.0,0.019584569732937686,0.0,0.021364985163204748,0.0,0.0,0.0,0.0,0.04094955489614243,0.0,0.0456973293768546,0.01483679525222552,0.021364985163204748,0.021364985163204748,0.045103857566765576,0.0,0.0,0.0,0.00771513353115727,0.04332344213649852,0.034421364985163204,0.0,0.0,0.020771513353115726,0.02314540059347181,0.0,0.018397626112759646,0.00830860534124629,0.020178041543026708,0.020178041543026708,0.030267062314540058,0.04154302670623145,0.024925816023738872,0.04332344213649852,0.022551928783382788
TP9,0.0,0.0,0.030827067669172932,0.0,0.0,0.030827067669172932,0.031578947368421054,0.030827067669172932,0.0,0.0,0.0037593984962406013,0.0,0.030827067669172932,0.030827067669172932,0.02556390977443609,0.0030075187969924814,0.016541353383458645,0.031578947368421054,0.03007518796992481,0.02481203007518797,0.02556390977443609,0.0,0.02857142857142857,0.027819548872180452,0.031578947368421054,0.0,0.02481203007518797,0.0,0.02706766917293233,0.0,0.0,0.0,0.0,0.030827067669172932,0.0,0.030827067669172932,0.015037593984962405,0.02406015037593985,0.02330827067669173,0.029323308270676692,0.0,0.0,0.0,0.009774436090225564,0.02706766917293233,0.029323308270676692,0.0,0.0,0.02631578947368421,0.02556390977443609,0.0,0.02406015037593985,0.010526315789473684,0.02631578947368421,0.02631578947368421,0.031578947368421054,0.031578947368421054,0.030827067669172932,0.031578947368421054,0.029323308270676692
CP5,0.0,0.045871559633027525,0.0,0.003931847968545216,0.0,0.002621231979030144,0.0,0.001310615989515072,0.09305373525557012,0.09305373525557012,0.02621231979030144,0.02621231979030144,0.0,0.0,0.003931847968545216,0.0799475753604194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310615989515072,0.0,0.0,0.057667103538663174,0.0,0.0891218872870249,0.07470511140235911,0.08781127129750983,0.08650065530799476,0.0,0.04849279161205767,0.0,0.0,0.0,0.0,0.0,0.003931847968545216,0.003931847968545216,0.0,0.0,0.0,0.0,0.035386631716906945,0.03800786369593709,0.0,0.0,0.08519003931847968,0.001310615989515072,0.0,0.002621231979030144,0.002621231979030144,0.001310615989515072,0.002621231979030144,0.0,0.001310615989515072,0.0
CP1,0.0,0.0447585394581861,0.0,0.0035335689045936395,0.0,0.001177856301531213,0.0,0.0,0.08598351001177856,0.10482921083627797,0.02237926972909305,0.023557126030624265,0.0,0.0,0.002355712603062426,0.07302709069493522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061248527679623084,0.0,0.10129564193168433,0.07656065959952886,0.10011778563015312,0.0989399293286219,0.0,0.0447585394581861,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.007067137809187279,0.0,0.0,0.0,0.0,0.03180212014134275,0.03415783274440518,0.0,0.0,0.07538280329799764,0.0,0.0,0.001177856301531213,0.001177856301531213,0.0,0.001177856301531213,0.0,0.0,0.0
