,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03618421052631579,0.023848684210526317,0.03577302631578947,0.0,0.014802631578947368,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.013157894736842105,0.016036184210526317,0.020148026315789474,0.02055921052631579,0.015625,0.03700657894736842,0.03330592105263158,0.0,0.016036184210526317,0.027549342105263157,0.03618421052631579,0.03741776315789474,0.014391447368421052,0.024671052631578948,0.03741776315789474,0.024671052631578948,0.036595394736842105,0.03577302631578947,0.0,0.0,0.0,0.0,0.03042763157894737,0.0,0.006167763157894737,0.03741776315789474,0.03741776315789474,0.03700657894736842,0.03495065789473684,0.0,0.014391447368421052,0.03577302631578947,0.0,0.02919407894736842,0.008223684210526315,0.03741776315789474,0.0,0.0,0.03618421052631579,0.0,0.015213815789473685,0.0,0.0,0.0,0.009868421052631578,0.0,0.01850328947368421,0.0,0.03495065789473684
F3,0.03222222222222222,0.03111111111111111,0.03166666666666667,0.0,0.017777777777777778,0.0,0.0,0.026111111111111113,0.0,0.0,0.0,0.017777777777777778,0.020555555555555556,0.026111111111111113,0.020555555555555556,0.02,0.03222222222222222,0.03166666666666667,0.0,0.021111111111111112,0.03166666666666667,0.03111111111111111,0.03222222222222222,0.018333333333333333,0.028333333333333332,0.03222222222222222,0.026111111111111113,0.03222222222222222,0.03166666666666667,0.0,0.0,0.0,0.0,0.03166666666666667,0.0,0.006111111111111111,0.03222222222222222,0.03222222222222222,0.03222222222222222,0.030555555555555555,0.0,0.01888888888888889,0.03166666666666667,0.0,0.03222222222222222,0.008888888888888889,0.03222222222222222,0.0,0.0,0.03166666666666667,0.0,0.01888888888888889,0.0,0.0,0.0,0.013333333333333334,0.0,0.023333333333333334,0.0,0.03111111111111111
FT9,0.036334275333064193,0.023415421881308032,0.036334275333064193,0.0,0.014533710133225677,0.0,0.0,0.019378280177634235,0.0,0.0,0.0,0.012918853451756156,0.015744852644327817,0.019781994348001614,0.020589422688736373,0.015341138473960436,0.03754541784416633,0.03310456197012515,0.0,0.015744852644327817,0.027048849414614454,0.03673798950343157,0.03754541784416633,0.014129995962858296,0.024222850222042795,0.03754541784416633,0.024626564392410174,0.03552684699232943,0.03673798950343157,0.0,0.0,0.0,0.0,0.029874848607186113,0.0,0.006055712555510699,0.03754541784416633,0.03754541784416633,0.03754541784416633,0.035930561162696814,0.0,0.014129995962858296,0.03673798950343157,0.0,0.028259991925716592,0.008074283407347598,0.03754541784416633,0.0,0.0,0.03714170367379895,0.0,0.014937424303593056,0.0,0.0,0.0,0.009689140088817117,0.0,0.018167137666532097,0.0,0.035930561162696814
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.028421839940164548,0.025430067314884067,0.028421839940164548,0.0,0.027673896783844427,0.0,0.0,0.025430067314884067,0.0,0.0,0.0,0.02019446522064323,0.02617801047120419,0.02617801047120419,0.028421839940164548,0.02617801047120419,0.028421839940164548,0.028421839940164548,0.0,0.025430067314884067,0.02617801047120419,0.028421839940164548,0.028421839940164548,0.02617801047120419,0.027673896783844427,0.028421839940164548,0.028421839940164548,0.02692595362752431,0.028421839940164548,0.0,0.0,0.0,0.0,0.027673896783844427,0.0,0.011967090501121914,0.028421839940164548,0.028421839940164548,0.028421839940164548,0.028421839940164548,0.0,0.025430067314884067,0.028421839940164548,0.0,0.025430067314884067,0.015706806282722512,0.028421839940164548,0.0,0.0,0.028421839940164548,0.0,0.02692595362752431,0.0,0.0,0.0,0.01795063575168287,0.0007479431563201197,0.02692595362752431,0.0,0.028421839940164548
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.06444444444444444,0.0,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444444444444444,0.06444444444444444,0.06222222222222222,0.06444444444444444,0.0,0.06444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444444444444444,0.0,0.0,0.0,0.04666666666666667,0.06444444444444444,0.0,0.06444444444444444,0.0,0.06444444444444444,0.06444444444444444,0.06444444444444444,0.0,0.05555555555555555,0.0,0.0,0.0
TP9,0.030553787396562698,0.02991725015913431,0.02991725015913431,0.0,0.020369191597708464,0.0,0.0,0.02928071292170592,0.0,0.0,0.0,0.020369191597708464,0.023551877784850413,0.02864417568427753,0.021005728835136857,0.022915340547422024,0.030553787396562698,0.02991725015913431,0.0,0.0241884150222788,0.02991725015913431,0.02928071292170592,0.030553787396562698,0.021005728835136857,0.02864417568427753,0.030553787396562698,0.02673456397199236,0.030553787396562698,0.02991725015913431,0.0,0.0,0.0,0.0,0.02991725015913431,0.0,0.007001909611712286,0.030553787396562698,0.030553787396562698,0.030553787396562698,0.02864417568427753,0.0,0.021642266072565246,0.02991725015913431,0.0,0.030553787396562698,0.010184595798854232,0.030553787396562698,0.0,0.0,0.02991725015913431,0.0,0.021642266072565246,0.0,0.0,0.0,0.015276893698281349,0.0,0.025461489497135583,0.0,0.02928071292170592
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.037371134020618556,0.0,0.08505154639175258,0.0,0.07603092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505154639175258,0.08505154639175258,0.05025773195876289,0.08634020618556701,0.0,0.08762886597938144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.03865979381443299,0.05154639175257732,0.0,0.05412371134020619,0.0,0.04896907216494845,0.04896907216494845,0.08247422680412371,0.0,0.03608247422680412,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
