,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.036322360953461974,0.0,0.036322360953461974,0.0,0.0,0.03745743473325766,0.0,0.0,0.0,0.0,0.03745743473325766,0.03745743473325766,0.03518728717366629,0.03745743473325766,0.03745743473325766,0.0,0.0,0.0,0.03745743473325766,0.029511918274687854,0.03745743473325766,0.02724177071509648,0.03745743473325766,0.02043132803632236,0.024971623155505107,0.03745743473325766,0.03745743473325766,0.0,0.0,0.0,0.0,0.03745743473325766,0.0,0.011350737797956867,0.03518728717366629,0.03745743473325766,0.03745743473325766,0.018161180476730987,0.0,0.029511918274687854,0.0,0.0,0.03745743473325766,0.0,0.03745743473325766,0.0,0.0,0.032917139614074914,0.0,0.036322360953461974,0.0,0.0,0.0,0.0,0.0,0.032917139614074914,0.0,0.03178206583427923
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03571428571428571,0.0,0.036904761904761905,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.034523809523809526,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.02857142857142857,0.0380952380952381,0.02619047619047619,0.036904761904761905,0.02261904761904762,0.023809523809523808,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.011904761904761904,0.034523809523809526,0.036904761904761905,0.0380952380952381,0.016666666666666666,0.0,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.03214285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.030952380952380953
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.026378896882494004,0.0,0.025579536370903277,0.0,0.0,0.04716227018385292,0.0,0.0,0.0,0.0,0.047961630695443645,0.047961630695443645,0.02478017585931255,0.04876099120703437,0.04636290967226219,0.0,0.0,0.0,0.04476418864908074,0.020783373301358914,0.04876099120703437,0.019984012789768184,0.02877697841726619,0.01838529176658673,0.019984012789768184,0.042366107114308556,0.042366107114308556,0.0,0.0,0.0,0.0,0.04716227018385292,0.0,0.007993605115907274,0.03437250199840128,0.03996802557953637,0.04636290967226219,0.015187849720223821,0.0,0.02238209432454037,0.0,0.0,0.037569944044764186,0.0,0.045563549160671464,0.0,0.0,0.02478017585931255,0.0,0.02717825739408473,0.0,0.0,0.0,0.0,0.0,0.025579536370903277,0.0,0.02478017585931255
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297872340425531,0.02553191489361702,0.07872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.0851063829787234,0.0,0.06808510638297872,0.0,0.08297872340425531,0.0,0.0,0.0,0.0,0.002127659574468085,0.08085106382978724,0.0,0.0,0.06170212765957447,0.0,0.07021276595744681,0.0,0.0,0.06170212765957447,0.0,0.08297872340425531,0.0,0.00425531914893617,0.0,0.07021276595744681,0.036170212765957444,0.029787234042553193,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.06285714285714286,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.06857142857142857,0.0,0.06857142857142857,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.06857142857142857,0.0,0.06857142857142857,0.0,0.0,0.06857142857142857,0.0,0.06857142857142857,0.0,0.011428571428571429,0.0,0.06857142857142857,0.03428571428571429,0.06857142857142857,0.0,0.0,0.0
