,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04299065420560748,0.044859813084112146,0.0,0.044859813084112146,0.044859813084112146,0.0,0.044859813084112146,0.044859813084112146,0.0,0.0,0.0,0.0,0.044859813084112146,0.0,0.0,0.0,0.044859813084112146,0.044859813084112146,0.0,0.0,0.044859813084112146,0.0,0.044859813084112146,0.029906542056074768,0.0,0.0,0.0,0.044859813084112146,0.044859813084112146,0.0,0.041121495327102804,0.0,0.044859813084112146,0.0,0.0,0.044859813084112146,0.026168224299065422,0.044859813084112146,0.0,0.044859813084112146,0.0,0.03364485981308411,0.0,0.0,0.044859813084112146,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.03551401869158879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.026490066225165563,0.0640176600441501,0.0,0.03863134657836645,0.03532008830022075,0.0,0.037527593818984545,0.039735099337748346,0.0,0.0,0.0,0.0,0.06512141280353201,0.0,0.0,0.0,0.06622516556291391,0.03863134657836645,0.0,0.0,0.06512141280353201,0.0,0.06622516556291391,0.02097130242825607,0.0,0.0,0.0,0.03863134657836645,0.04194260485651214,0.0,0.024282560706401765,0.0,0.03863134657836645,0.0,0.0,0.03863134657836645,0.02207505518763797,0.06512141280353201,0.0,0.06181015452538632,0.0,0.019867549668874173,0.0,0.0,0.04194260485651214,0.0,0.0,0.0,0.0,0.02207505518763797,0.0,0.02097130242825607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03337969401947149,0.048678720445062586,0.0,0.04728789986091794,0.043115438108484005,0.0,0.0458970792767733,0.0458970792767733,0.0,0.0,0.0,0.0,0.048678720445062586,0.0,0.0,0.0,0.048678720445062586,0.04728789986091794,0.0,0.0,0.048678720445062586,0.0,0.048678720445062586,0.02642559109874826,0.0,0.0,0.0,0.04172461752433936,0.048678720445062586,0.0,0.030598052851182198,0.0,0.04728789986091794,0.0,0.0,0.04728789986091794,0.027816411682892908,0.048678720445062586,0.0,0.048678720445062586,0.0,0.025034770514603615,0.0,0.0,0.048678720445062586,0.0,0.0,0.0,0.0,0.02642559109874826,0.0,0.02642559109874826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03418803418803419,0.04843304843304843,0.0,0.04700854700854701,0.04985754985754986,0.0,0.05128205128205128,0.042735042735042736,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.04843304843304843,0.04415954415954416,0.0,0.0,0.04985754985754986,0.0,0.04985754985754986,0.027065527065527065,0.0,0.0,0.0,0.038461538461538464,0.045584045584045586,0.0,0.03133903133903134,0.0,0.04700854700854701,0.0,0.0,0.04843304843304843,0.02849002849002849,0.045584045584045586,0.0,0.04700854700854701,0.0,0.02564102564102564,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.022792022792022793,0.0,0.027065527065527065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0721830985915493,0.0,0.0,0.06514084507042253,0.06690140845070422,0.0,0.0,0.0,0.0,0.040492957746478875,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061619718309859156,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.07042253521126761,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.061619718309859156,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.06514084507042253,0.06338028169014084,0.0,0.06514084507042253,0.0,0.0,0.061619718309859156,0.06338028169014084,0.0,0.0,0.04225352112676056,0.0,0.0
T7,0.0326530612244898,0.04897959183673469,0.0,0.047619047619047616,0.047619047619047616,0.0,0.050340136054421766,0.04353741496598639,0.0,0.0,0.0,0.0,0.05170068027210884,0.0,0.0,0.0,0.04897959183673469,0.044897959183673466,0.0,0.0,0.050340136054421766,0.0,0.050340136054421766,0.02585034013605442,0.0,0.0,0.0,0.03945578231292517,0.04625850340136054,0.0,0.029931972789115645,0.0,0.047619047619047616,0.0,0.0,0.04897959183673469,0.027210884353741496,0.04625850340136054,0.0,0.047619047619047616,0.0,0.024489795918367346,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.02585034013605442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03361344537815126,0.05042016806722689,0.0,0.04341736694677871,0.0392156862745098,0.0,0.04201680672268908,0.049019607843137254,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.046218487394957986,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.02661064425770308,0.0,0.0,0.0,0.047619047619047616,0.049019607843137254,0.0,0.03081232492997199,0.0,0.04341736694677871,0.0,0.0,0.04341736694677871,0.025210084033613446,0.05042016806722689,0.0,0.05042016806722689,0.0,0.025210084033613446,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.028011204481792718,0.0,0.02661064425770308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06712564543889846,0.0,0.0,0.06712564543889846,0.06884681583476764,0.0,0.0,0.0,0.0,0.039586919104991396,0.055077452667814115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.06884681583476764,0.055077452667814115,0.0,0.0,0.0,0.0,0.0,0.06368330464716007,0.0,0.0,0.04130808950086059,0.0,0.0,0.0,0.06540447504302926,0.06540447504302926,0.0,0.06712564543889846,0.0,0.0,0.06368330464716007,0.06196213425129088,0.0,0.0,0.04130808950086059,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.06608695652173913,0.06782608695652174,0.0,0.0,0.0,0.0,0.04,0.05565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.06956521739130435,0.05565217391304348,0.0,0.0,0.0,0.0,0.0,0.06260869565217392,0.0,0.0,0.04173913043478261,0.0,0.0,0.0,0.06608695652173913,0.06434782608695652,0.0,0.06608695652173913,0.0,0.0,0.06260869565217392,0.06260869565217392,0.0,0.0,0.04173913043478261,0.0,0.0
