,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.046954314720812185,0.0,0.0,0.0,0.0,0.0,0.0,0.044416243654822336,0.0,0.0,0.04568527918781726,0.017766497461928935,0.046954314720812185,0.046954314720812185,0.030456852791878174,0.030456852791878174,0.046954314720812185,0.0,0.0,0.0,0.046954314720812185,0.0,0.046954314720812185,0.046954314720812185,0.04568527918781726,0.0,0.0,0.03299492385786802,0.046954314720812185,0.0,0.0,0.046954314720812185,0.0,0.0,0.0,0.0,0.0,0.046954314720812185,0.046954314720812185,0.025380710659898477,0.0,0.046954314720812185,0.0,0.044416243654822336,0.0,0.006345177664974619,0.0,0.0,0.0,0.03807106598984772,0.0,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.044416243654822336,0.0,0.0
P3,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.0,0.04381443298969072,0.002577319587628866,0.0,0.030927835051546393,0.06701030927835051,0.04639175257731959,0.04896907216494845,0.02577319587628866,0.05154639175257732,0.041237113402061855,0.0,0.002577319587628866,0.0,0.03350515463917526,0.0,0.03865979381443299,0.05154639175257732,0.04639175257731959,0.0,0.0,0.028350515463917526,0.04381443298969072,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.04381443298969072,0.0,0.0,0.04639175257731959,0.005154639175257732,0.028350515463917526,0.0,0.0,0.0,0.0,0.005154639175257732,0.03865979381443299,0.0,0.0,0.05412371134020619,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.0
P7,0.06339814032121724,0.0,0.0,0.0,0.0,0.0,0.0,0.04311073541842773,0.0,0.0,0.030431107354184278,0.0169061707523246,0.06170752324598478,0.06255283178360102,0.02028740490278952,0.0253592561284869,0.03888419273034658,0.0,0.0,0.0,0.03127641589180051,0.0,0.0507185122569738,0.06339814032121724,0.052409129332206254,0.0,0.0,0.02197802197802198,0.0566356720202874,0.0,0.0,0.0566356720202874,0.0,0.0,0.0,0.0,0.0,0.057480980557903634,0.04902789518174133,0.0169061707523246,0.0,0.06170752324598478,0.0,0.029585798816568046,0.0,0.00422654268808115,0.0,0.0,0.0,0.027049873203719356,0.0,0.0,0.0253592561284869,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0
O1,0.06362854686156492,0.0,0.0,0.0,0.0,0.0,0.0,0.043852106620808254,0.0,0.0,0.03009458297506449,0.018056749785038694,0.06018916595012898,0.06276870163370593,0.02063628546861565,0.026655202063628546,0.03869303525365434,0.0,0.0,0.0,0.030954428202923472,0.0,0.04987102321582115,0.0644883920894239,0.05331040412725709,0.0,0.0,0.02235597592433362,0.05674978503869303,0.0,0.0,0.055030094582975066,0.0,0.0,0.0,0.0,0.0,0.05588993981083405,0.049011177987962166,0.017196904557179708,0.0,0.06018916595012898,0.0,0.029234737747205503,0.0,0.0034393809114359416,0.0,0.0,0.0,0.027515047291487533,0.0,0.0,0.026655202063628546,0.0,0.0,0.0,0.0,0.03353396388650043,0.0,0.0
Oz,0.044036697247706424,0.0,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.0,0.044036697247706424,0.022018348623853212,0.044036697247706424,0.044036697247706424,0.04220183486238532,0.04036697247706422,0.044036697247706424,0.0,0.0,0.0,0.044036697247706424,0.0,0.044036697247706424,0.044036697247706424,0.044036697247706424,0.0,0.0,0.044036697247706424,0.044036697247706424,0.0,0.0,0.044036697247706424,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.044036697247706424,0.01834862385321101,0.0,0.044036697247706424,0.0,0.044036697247706424,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.0
O2,0.047933884297520664,0.0,0.0,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.0,0.03636363636363636,0.03636363636363636,0.04628099173553719,0.047933884297520664,0.03305785123966942,0.049586776859504134,0.04297520661157025,0.0,0.0,0.0,0.03801652892561983,0.0,0.04132231404958678,0.049586776859504134,0.04628099173553719,0.0,0.0,0.03471074380165289,0.04462809917355372,0.0,0.0,0.04297520661157025,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,0.04462809917355372,0.011570247933884297,0.0,0.04628099173553719,0.0,0.03471074380165289,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0512396694214876,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.0
P4,0.05027322404371585,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03825136612021858,0.019672131147540985,0.05027322404371585,0.05027322404371585,0.02622950819672131,0.030601092896174863,0.048087431693989074,0.0,0.0,0.0,0.03934426229508197,0.0,0.048087431693989074,0.05027322404371585,0.05027322404371585,0.0,0.0,0.02841530054644809,0.05027322404371585,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.05027322404371585,0.02185792349726776,0.0,0.05027322404371585,0.0,0.03715846994535519,0.0,0.004371584699453552,0.0,0.0,0.0,0.034972677595628415,0.0,0.0,0.030601092896174863,0.0,0.0,0.0,0.0,0.04262295081967213,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.07773109243697479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12815126050420167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.07773109243697479,0.0,0.07983193277310924,0.0,0.07983193277310924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819327731092437,0.0,0.03991596638655462,0.0,0.0,0.07142857142857142,0.0819327731092437,0.0,0.0,0.0,0.0,0.0,0.0,0.07773109243697479,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.04466501240694789,0.018610421836228287,0.04714640198511166,0.04714640198511166,0.02977667493796526,0.031017369727047148,0.04714640198511166,0.0,0.0,0.0,0.04590570719602978,0.0,0.04714640198511166,0.04714640198511166,0.04590570719602978,0.0,0.0,0.03225806451612903,0.04714640198511166,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.04714640198511166,0.04714640198511166,0.02481389578163772,0.0,0.04714640198511166,0.0,0.043424317617866005,0.0,0.00620347394540943,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.031017369727047148,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.056776556776556776,0.0,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.0,0.0,0.03388278388278388,0.015567765567765568,0.056776556776556776,0.055860805860805864,0.02197802197802198,0.024725274725274724,0.04212454212454213,0.0,0.0,0.0,0.0347985347985348,0.0,0.054945054945054944,0.056776556776556776,0.05128205128205128,0.0,0.0,0.023809523809523808,0.056776556776556776,0.0,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.0,0.056776556776556776,0.0521978021978022,0.018315018315018316,0.0,0.056776556776556776,0.0,0.03296703296703297,0.0,0.005494505494505495,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.024725274725274724,0.0,0.0,0.0,0.0,0.0347985347985348,0.0,0.0
T8,0.07323026851098453,0.0,0.0,0.0,0.0,0.0,0.0,0.04149715215622457,0.0,0.0,0.029292107404393815,0.01790073230268511,0.059397884458909686,0.061025223759153785,0.01952807160292921,0.025223759153783564,0.03742880390561432,0.0,0.0,0.0,0.030105777054515868,0.0,0.04882017900732303,0.08136696501220504,0.05044751830756713,0.0,0.0,0.02115541090317331,0.05451586655817738,0.0,0.0,0.05451586655817738,0.0,0.0,0.0,0.0,0.0,0.05532953620829943,0.047192839707078924,0.01627339300244101,0.0,0.059397884458909686,0.0,0.028478437754271765,0.0,0.0040683482506102524,0.0,0.0,0.0,0.026037428803905614,0.0,0.0,0.026037428803905614,0.0,0.0,0.0,0.0,0.03173311635475997,0.0,0.0
FT10,0.05788982259570495,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.031746031746031744,0.018674136321195144,0.05695611577964519,0.05788982259570495,0.022408963585434174,0.028011204481792718,0.04108309990662932,0.0,0.0,0.0,0.032679738562091505,0.0,0.04855275443510738,0.05788982259570495,0.056022408963585436,0.0,0.0,0.02427637721755369,0.056022408963585436,0.0,0.0,0.05415499533146592,0.0,0.0,0.0,0.0,0.0,0.055088702147525676,0.05042016806722689,0.017740429505135387,0.0,0.05695611577964519,0.0,0.03081232492997199,0.0,0.0028011204481792717,0.0,0.0,0.0,0.029878618113912233,0.0,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.036414565826330535,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.07493540051679587,0.0,0.0,0.0,0.0,0.08010335917312661,0.0,0.08010335917312661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08010335917312661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.0,0.0,0.08010335917312661,0.0,0.08010335917312661,0.0,0.08010335917312661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08010335917312661,0.0,0.04909560723514212,0.0,0.0,0.07751937984496124,0.08010335917312661,0.0,0.0,0.0,0.0,0.0,0.0,0.08010335917312661,0.0,0.0,0.0,0.0
F4,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.04436860068259386,0.02218430034129693,0.04436860068259386,0.04436860068259386,0.040955631399317405,0.03924914675767918,0.04436860068259386,0.0,0.0,0.0,0.04436860068259386,0.0,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.0,0.0,0.042662116040955635,0.04436860068259386,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.04436860068259386,0.01877133105802048,0.0,0.04436860068259386,0.0,0.042662116040955635,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.03924914675767918,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0
F8,0.05959684487291849,0.0,0.0,0.0,0.0,0.0,0.0,0.044697633654688866,0.0,0.0,0.03155127081507449,0.016652059596844872,0.05959684487291849,0.05959684487291849,0.021034180543382998,0.025416301489921123,0.040315512708150744,0.0,0.0,0.0,0.03242769500438212,0.0,0.05083260297984225,0.05959684487291849,0.05433829973707274,0.0,0.0,0.022787028921998246,0.057843996494303246,0.0,0.0,0.056091148115687994,0.0,0.0,0.0,0.0,0.0,0.05696757230499562,0.05083260297984225,0.017528483786152498,0.0,0.05959684487291849,0.0,0.03067484662576687,0.0,0.0043821209465381246,0.0,0.0,0.0,0.028045574057843997,0.0,0.0,0.025416301489921123,0.0,0.0,0.0,0.0,0.03418054338299737,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.07061503416856492,0.0,0.0,0.0,0.0,0.07972665148063782,0.0,0.07972665148063782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.0,0.0,0.0,0.08200455580865604,0.0,0.08428246013667426,0.0,0.08200455580865604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428246013667426,0.0,0.04328018223234624,0.0,0.0,0.07289293849658314,0.08428246013667426,0.0,0.0,0.0,0.0,0.0,0.0,0.08200455580865604,0.0,0.0,0.0,0.0
AF3,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.04388984509466437,0.0,0.0,0.031841652323580036,0.01549053356282272,0.060240963855421686,0.058519793459552494,0.020654044750430294,0.024096385542168676,0.039586919104991396,0.0,0.0,0.0,0.03270223752151463,0.0,0.05249569707401033,0.060240963855421686,0.05249569707401033,0.0,0.0,0.022375215146299483,0.058519793459552494,0.0,0.0,0.058519793459552494,0.0,0.0,0.0,0.0,0.0,0.05938037865748709,0.04991394148020654,0.01721170395869191,0.0,0.060240963855421686,0.0,0.03098106712564544,0.0,0.0051635111876075735,0.0,0.0,0.0,0.027538726333907058,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.03356282271944923,0.0,0.0
AFz,0.0,0.07045454545454545,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045454545454545,0.0,0.0,0.0,0.08181818181818182,0.0,0.08409090909090909,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08409090909090909,0.0,0.04318181818181818,0.0,0.0,0.07272727272727272,0.08409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.06919642857142858,0.0,0.0,0.0,0.0,0.078125,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919642857142858,0.0,0.0,0.0,0.08258928571428571,0.0,0.08482142857142858,0.0,0.08258928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482142857142858,0.0,0.04241071428571429,0.0,0.0,0.07366071428571429,0.08482142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.08258928571428571,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.06117247238742566,0.0,0.0,0.0,0.0,0.0,0.0,0.04333050127442651,0.0,0.0,0.03143585386576041,0.015293118096856415,0.06117247238742566,0.05862361937128292,0.020390824129141887,0.0237892948173322,0.03908241291418862,0.0,0.0,0.0,0.03228547153780799,0.0,0.052676295666949875,0.06117247238742566,0.051826677994902294,0.0,0.0,0.022090059473237042,0.05777400169923534,0.0,0.0,0.059473237043330504,0.0,0.0,0.0,0.0,0.0,0.06032285471537808,0.04927782497875956,0.016992353440951572,0.0,0.06032285471537808,0.0,0.03143585386576041,0.0,0.00594732370433305,0.0,0.0,0.0,0.027187765505522515,0.0,0.0,0.0237892948173322,0.0,0.0,0.0,0.0,0.03313508920985556,0.0,0.0
TP7,0.05523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.03333333333333333,0.018095238095238095,0.05523809523809524,0.05523809523809524,0.022857142857142857,0.02761904761904762,0.04285714285714286,0.0,0.0,0.0,0.03428571428571429,0.0,0.05142857142857143,0.05523809523809524,0.05523809523809524,0.0,0.0,0.024761904761904763,0.054285714285714284,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.01904761904761905,0.0,0.05523809523809524,0.0,0.03238095238095238,0.0,0.0038095238095238095,0.0,0.0,0.0,0.030476190476190476,0.0,0.0,0.02761904761904762,0.0,0.0,0.0,0.0,0.037142857142857144,0.0,0.0
CP3,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.02857142857142857,0.02142857142857143,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.030952380952380953,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.04523809523809524,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.007142857142857143,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.06287170773152082,0.0,0.0,0.0,0.0,0.0,0.0,0.04333050127442651,0.0,0.0,0.03058623619371283,0.016992353440951572,0.06117247238742566,0.06287170773152082,0.020390824129141887,0.025488530161427356,0.03908241291418862,0.0,0.0,0.0,0.03143585386576041,0.0,0.05097706032285471,0.06287170773152082,0.052676295666949875,0.0,0.0,0.022090059473237042,0.05692438402718777,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.05692438402718777,0.04927782497875956,0.016992353440951572,0.0,0.06117247238742566,0.0,0.029736618521665252,0.0,0.004248088360237893,0.0,0.0,0.0,0.027187765505522515,0.0,0.0,0.025488530161427356,0.0,0.0,0.0,0.0,0.03313508920985556,0.0,0.0
PO7,0.0,0.06753812636165578,0.0,0.0,0.0,0.0,0.07625272331154684,0.0,0.08278867102396514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932461873638345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753812636165578,0.0,0.0,0.0,0.08061002178649238,0.0,0.08278867102396514,0.0,0.08278867102396514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08714596949891068,0.0,0.04139433551198257,0.0,0.0,0.07407407407407407,0.08714596949891068,0.0,0.0,0.0,0.0,0.0,0.0,0.08061002178649238,0.0,0.0,0.0,0.0
