,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05093632958801498,0.038202247191011236,0.026217228464419477,0.012734082397003745,0.0,0.0,0.0,0.0,0.020973782771535582,0.04644194756554307,0.026217228464419477,0.04794007490636704,0.035955056179775284,0.051685393258426963,0.04868913857677903,0.051685393258426963,0.0,0.04044943820224719,0.02397003745318352,0.01647940074906367,0.0,0.0,0.0,0.04943820224719101,0.052434456928838954,0.052434456928838954,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348314606741573,0.0,0.03670411985018727,0.0,0.027715355805243445,0.0,0.0,0.035955056179775284,0.0,0.0,0.006741573033707865,0.0,0.0,0.0,0.024719101123595506,0.0,0.0,0.0,0.0,0.02397003745318352,0.0,0.04794007490636704,0.04119850187265917,0.0449438202247191
F3,0.048372911169744945,0.047493403693931395,0.0316622691292876,0.0158311345646438,0.0,0.0,0.0,0.0,0.023746701846965697,0.04221635883905013,0.02990325417766051,0.048372911169744945,0.03781882145998241,0.04573438874230431,0.04221635883905013,0.04573438874230431,0.0,0.03869832893579595,0.029023746701846966,0.020228671943711522,0.0,0.0,0.0,0.04309586631486367,0.04925241864555849,0.04925241864555849,0.0,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016710642040457344,0.0,0.0316622691292876,0.0,0.032541776605101144,0.0,0.0,0.032541776605101144,0.0,0.0,0.008795074758135445,0.0,0.0,0.0,0.029023746701846966,0.0,0.0,0.0,0.0,0.027264731750219876,0.0,0.04133685136323659,0.036939313984168866,0.04925241864555849
FT9,0.04157303370786517,0.04157303370786517,0.04044943820224719,0.020224719101123594,0.0,0.0,0.0,0.0,0.028089887640449437,0.03932584269662921,0.035955056179775284,0.04157303370786517,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.038202247191011236,0.03707865168539326,0.025842696629213482,0.0,0.0,0.0,0.038202247191011236,0.04157303370786517,0.04157303370786517,0.0,0.006741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021348314606741574,0.0,0.0348314606741573,0.0,0.03932584269662921,0.0,0.0,0.0348314606741573,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.0,0.0,0.03258426966292135,0.0,0.035955056179775284,0.03707865168539326,0.04157303370786517
FC5,0.04139433551198257,0.04139433551198257,0.04139433551198257,0.0392156862745098,0.0,0.0,0.0,0.0,0.015250544662309368,0.037037037037037035,0.030501089324618737,0.04139433551198257,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.034858387799564274,0.04139433551198257,0.04139433551198257,0.0,0.0,0.0,0.034858387799564274,0.04139433551198257,0.04139433551198257,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139433551198257,0.0,0.02832244008714597,0.0,0.037037037037037035,0.0,0.0,0.02832244008714597,0.0,0.0,0.02178649237472767,0.0,0.0,0.0,0.030501089324618737,0.0,0.0,0.0,0.0,0.023965141612200435,0.0,0.030501089324618737,0.032679738562091505,0.04139433551198257
FC1,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.04715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227642276422764,0.055284552845528454,0.04552845528455285,0.0,0.0,0.0,0.055284552845528454,0.0,0.055284552845528454,0.05203252032520325,0.0,0.04878048780487805,0.055284552845528454,0.055284552845528454,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.055284552845528454,0.0,0.0,0.04552845528455285,0.0,0.05365853658536585,0.055284552845528454,0.0,0.0,0.01951219512195122,0.02113821138211382,0.0,0.055284552845528454,0.0,0.0,0.0,0.0,0.055284552845528454,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.053604436229205174,0.0,0.0,0.051756007393715345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805914972273567,0.053604436229205174,0.04805914972273567,0.0,0.0,0.0,0.053604436229205174,0.0,0.053604436229205174,0.053604436229205174,0.0,0.04990757855822551,0.053604436229205174,0.053604436229205174,0.0,0.022181146025878003,0.0,0.051756007393715345,0.0,0.053604436229205174,0.0,0.0,0.04805914972273567,0.0,0.053604436229205174,0.053604436229205174,0.0,0.0,0.0166358595194085,0.02033271719038817,0.0,0.053604436229205174,0.0,0.0,0.0,0.0,0.053604436229205174,0.0,0.0,0.0
CP5,0.041916167664670656,0.0374251497005988,0.0344311377245509,0.0074850299401197605,0.0,0.0,0.0,0.0,0.040419161676646706,0.041916167664670656,0.040419161676646706,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.029940119760479042,0.014970059880239521,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008982035928143712,0.0,0.041916167664670656,0.0,0.038922155688622756,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0374251497005988,0.0,0.0,0.0,0.0,0.040419161676646706,0.0,0.041916167664670656,0.041916167664670656,0.040419161676646706
CP1,0.04887820512820513,0.035256410256410256,0.026442307692307692,0.01201923076923077,0.0,0.0,0.0,0.0,0.022435897435897436,0.04807692307692308,0.028044871794871796,0.04567307692307692,0.03766025641025641,0.049679487179487176,0.049679487179487176,0.049679487179487176,0.0,0.04326923076923077,0.02403846153846154,0.016025641025641024,0.0,0.0,0.0,0.049679487179487176,0.049679487179487176,0.049679487179487176,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.03926282051282051,0.0,0.028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.0,0.005608974358974359,0.0,0.0,0.0,0.026442307692307692,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.04807692307692308,0.044070512820512824,0.04246794871794872
Pz,0.041031652989449004,0.03751465416178194,0.035169988276670575,0.01406799531066823,0.0,0.0,0.0,0.0,0.032825322391559206,0.041031652989449004,0.03985932004689332,0.041031652989449004,0.041031652989449004,0.041031652989449004,0.041031652989449004,0.041031652989449004,0.0,0.041031652989449004,0.031652989449003514,0.01992966002344666,0.0,0.0,0.0,0.041031652989449004,0.041031652989449004,0.041031652989449004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015240328253223915,0.0,0.041031652989449004,0.0,0.038686987104337635,0.0,0.0,0.041031652989449004,0.0,0.0,0.004689331770222743,0.0,0.0,0.0,0.03751465416178194,0.0,0.0,0.0,0.0,0.03751465416178194,0.0,0.041031652989449004,0.041031652989449004,0.03985932004689332
