,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06060606060606061,0.0,0.062388591800356503,0.020499108734402853,0.0,0.02406417112299465,0.0,0.024955436720142603,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.027629233511586453,0.00980392156862745,0.044563279857397504,0.0,0.0,0.0570409982174688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062388591800356503,0.0,0.04367201426024955,0.0,0.0,0.0,0.0,0.020499108734402853,0.0,0.03208556149732621,0.05258467023172905,0.027629233511586453,0.0,0.05525846702317291,0.0,0.0,0.06149732620320856,0.0,0.015151515151515152,0.0,0.0,0.03297682709447415,0.0374331550802139,0.0,0.023172905525846704,0.03297682709447415,0.0213903743315508,0.031194295900178252,0.057932263814616754,0.049910873440285206,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.059431524547803614,0.0,0.06632213608957795,0.019810508182601206,0.0,0.023255813953488372,0.0,0.024117140396210164,0.0,0.0103359173126615,0.0,0.0,0.0,0.0,0.028423772609819122,0.013781223083548665,0.04478897502153316,0.0,0.0,0.05512489233419466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06804478897502153,0.0,0.04220499569336779,0.0,0.0,0.0,0.0,0.019810508182601206,0.0,0.03186907838070629,0.05167958656330749,0.026701119724375538,0.0,0.05426356589147287,0.0,0.0,0.06546080964685616,0.0,0.014642549526270457,0.0,0.0,0.03186907838070629,0.03789836347975883,0.0,0.02239448751076658,0.03186907838070629,0.020671834625323,0.030146425495262703,0.05598621877691645,0.04909560723514212,0.0,0.0,0.0,0.0
FT9,0.04609218436873747,0.0,0.04609218436873747,0.04408817635270541,0.0,0.022044088176352707,0.0,0.03807615230460922,0.0,0.0,0.0,0.0,0.0,0.0,0.02004008016032064,0.014028056112224449,0.036072144288577156,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.03206412825651302,0.0,0.04609218436873747,0.04609218436873747,0.04609218436873747,0.0,0.04609218436873747,0.0,0.0,0.04609218436873747,0.0,0.002004008016032064,0.0,0.0,0.04208416833667335,0.036072144288577156,0.0,0.04609218436873747,0.04408817635270541,0.02404809619238477,0.04609218436873747,0.04609218436873747,0.04609218436873747,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04567699836867863,0.0,0.04567699836867863,0.021207177814029365,0.0,0.04404567699836868,0.0,0.03425774877650897,0.0,0.01957585644371941,0.0,0.0,0.0,0.0,0.04241435562805873,0.0,0.04567699836867863,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567699836867863,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.03099510603588907,0.0,0.03425774877650897,0.040783034257748776,0.026101141924959218,0.0,0.04567699836867863,0.0,0.0,0.04404567699836868,0.0,0.02773246329526917,0.0,0.0,0.04567699836867863,0.04567699836867863,0.0,0.024469820554649267,0.04404567699836868,0.03915171288743882,0.037520391517128875,0.04404567699836868,0.040783034257748776,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0440251572327044,0.0,0.0440251572327044,0.0330188679245283,0.0,0.029874213836477988,0.0,0.04245283018867924,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.02830188679245283,0.006289308176100629,0.040880503144654086,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.036163522012578615,0.0,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.014150943396226415,0.0,0.0,0.0440251572327044,0.040880503144654086,0.0,0.036163522012578615,0.0440251572327044,0.031446540880503145,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07186858316221766,0.0,0.043121149897330596,0.055441478439425054,0.06776180698151951,0.0,0.004106776180698152,0.045174537987679675,0.0,0.04106776180698152,0.0,0.0,0.0,0.057494866529774126,0.0,0.0,0.03490759753593429,0.06981519507186858,0.0,0.0,0.0,0.0,0.0,0.043121149897330596,0.06570841889117043,0.049281314168377825,0.0,0.07392197125256673,0.0,0.0,0.0,0.055441478439425054,0.0,0.0,0.0,0.0,0.055441478439425054,0.0,0.01026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06776180698151951,0.039014373716632446,0.0,0.049281314168377825
CP5,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.0,0.022727272727272728,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.022727272727272728,0.03787878787878788,0.003787878787878788,0.0,0.05303030303030303,0.0,0.0,0.045454545454545456,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.0,0.045454545454545456,0.03409090909090909,0.030303030303030304,0.045454545454545456,0.03787878787878788,0.0,0.0,0.0,0.0
