,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0587248322147651,0.04865771812080537,0.0,0.05704697986577181,0.0,0.0,0.05536912751677853,0.0,0.0,0.0,0.0,0.03859060402684564,0.0,0.0,0.0,0.0,0.06040268456375839,0.04697986577181208,0.0,0.0,0.0,0.0,0.050335570469798654,0.050335570469798654,0.0,0.030201342281879196,0.0,0.0,0.0,0.0,0.0,0.05536912751677853,0.03859060402684564,0.0,0.0,0.03355704697986577,0.0,0.050335570469798654,0.0,0.0,0.040268456375838924,0.0,0.04865771812080537,0.0,0.0,0.06040268456375839,0.04530201342281879,0.03355704697986577,0.03859060402684564,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.018456375838926176
F7,0.0,0.054613935969868174,0.05273069679849341,0.0,0.054613935969868174,0.0,0.0,0.054613935969868174,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.054613935969868174,0.05084745762711865,0.0,0.0,0.0,0.0,0.04896421845574388,0.04896421845574388,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.054613935969868174,0.04331450094161959,0.0,0.0,0.03766478342749529,0.0,0.04896421845574388,0.0,0.0,0.04519774011299435,0.0,0.047080979284369114,0.0,0.0,0.054613935969868174,0.05084745762711865,0.030131826741996232,0.035781544256120526,0.0,0.0,0.0,0.0,0.0,0.03766478342749529,0.0,0.0,0.0,0.0,0.02071563088512241
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.055384615384615386,0.04461538461538461,0.0,0.06307692307692307,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.03538461538461538,0.0,0.0,0.0,0.0,0.05384615384615385,0.043076923076923075,0.0,0.0,0.0,0.0,0.05692307692307692,0.05384615384615385,0.0,0.027692307692307693,0.0,0.0,0.0,0.0,0.0,0.06,0.03538461538461538,0.0,0.0,0.03076923076923077,0.0,0.05692307692307692,0.0,0.0,0.036923076923076927,0.0,0.05076923076923077,0.0,0.0,0.05692307692307692,0.04153846153846154,0.04153846153846154,0.04461538461538461,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.016923076923076923
FC1,0.0,0.0,0.0,0.0,0.0,0.049531459170013385,0.03346720214190094,0.0,0.041499330655957165,0.0428380187416332,0.040160642570281124,0.038821954484605084,0.0,0.04819277108433735,0.024096385542168676,0.0107095046854083,0.050870147255689425,0.0,0.0,0.025435073627844713,0.0,0.030789825970548863,0.049531459170013385,0.0,0.0,0.0,0.0,0.04551539491298527,0.030789825970548863,0.030789825970548863,0.0,0.0,0.0,0.0,0.050870147255689425,0.041499330655957165,0.0,0.0,0.0,0.0,0.049531459170013385,0.0,0.049531459170013385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.04417670682730924,0.04685408299866131,0.04551539491298527,0.038821954484605084,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04355400696864112,0.041811846689895474,0.0,0.04355400696864112,0.04355400696864112,0.04355400696864112,0.04355400696864112,0.0,0.04355400696864112,0.01916376306620209,0.013937282229965157,0.04355400696864112,0.0,0.0,0.033101045296167246,0.0,0.036585365853658534,0.04355400696864112,0.0,0.0,0.0,0.0,0.04355400696864112,0.033101045296167246,0.03832752613240418,0.0,0.0,0.0,0.0,0.04355400696864112,0.04355400696864112,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.04355400696864112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355400696864112,0.04355400696864112,0.04355400696864112,0.04355400696864112,0.04355400696864112,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05813953488372093,0.04817275747508306,0.0,0.05813953488372093,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.0,0.05647840531561462,0.046511627906976744,0.0,0.0,0.0,0.0,0.05149501661129568,0.05149501661129568,0.0,0.029900332225913623,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.03820598006644518,0.0,0.0,0.03322259136212625,0.0,0.05149501661129568,0.0,0.0,0.03986710963455149,0.0,0.04983388704318937,0.0,0.0,0.05813953488372093,0.044850498338870434,0.03488372093023256,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.04152823920265781,0.0,0.0,0.0,0.0,0.018272425249169437
TP9,0.0,0.0,0.0,0.0,0.0,0.046546546546546545,0.03453453453453453,0.0,0.04504504504504504,0.04504504504504504,0.04054054054054054,0.03903903903903904,0.0,0.046546546546546545,0.02702702702702703,0.012012012012012012,0.046546546546546545,0.0,0.0,0.028528528528528527,0.0,0.03003003003003003,0.046546546546546545,0.0,0.0,0.0,0.0,0.046546546546546545,0.03453453453453453,0.03153153153153153,0.0,0.0,0.0,0.0,0.046546546546546545,0.042042042042042045,0.0,0.0,0.0,0.0,0.046546546546546545,0.0,0.046546546546546545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04504504504504504,0.046546546546546545,0.046546546546546545,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.046579330422125184,0.034934497816593885,0.0,0.04512372634643377,0.04512372634643377,0.040756914119359534,0.039301310043668124,0.0,0.046579330422125184,0.026200873362445413,0.011644832605531296,0.046579330422125184,0.0,0.0,0.027656477438136828,0.0,0.03056768558951965,0.046579330422125184,0.0,0.0,0.0,0.0,0.046579330422125184,0.033478893740902474,0.03202328966521106,0.0,0.0,0.0,0.0,0.046579330422125184,0.042212518195050945,0.0,0.0,0.0,0.0,0.046579330422125184,0.0,0.046579330422125184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040756914119359534,0.04512372634643377,0.046579330422125184,0.046579330422125184,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0
