,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03822937625754527,0.007545271629778672,0.0,0.03621730382293763,0.03873239436619718,0.009054325955734407,0.0,0.0,0.018108651911468814,0.0,0.0,0.011066398390342052,0.0,0.0025150905432595573,0.019617706237424547,0.03873239436619718,0.039235412474849095,0.03571428571428571,0.03873239436619718,0.039235412474849095,0.0,0.0,0.004024144869215292,0.005030181086519115,0.0,0.0,0.0,0.039235412474849095,0.039235412474849095,0.036720321931589535,0.0,0.0,0.0,0.025653923541247486,0.03621730382293763,0.0,0.03118712273641851,0.03571428571428571,0.0306841046277666,0.0,0.019114688128772636,0.004527162977867203,0.001006036217303823,0.03470824949698189,0.0,0.03420523138832998,0.0,0.039235412474849095,0.0,0.0,0.0,0.03722334004024145,0.036720321931589535,0.0306841046277666,0.0,0.03873239436619718,0.036720321931589535,0.0,0.0,0.0306841046277666,0.0
F3,0.01673101673101673,0.04633204633204633,0.023166023166023165,0.023166023166023165,0.01673101673101673,0.0,0.019305019305019305,0.0,0.019305019305019305,0.011583011583011582,0.0,0.003861003861003861,0.019305019305019305,0.0,0.005148005148005148,0.021879021879021878,0.018018018018018018,0.019305019305019305,0.01673101673101673,0.02059202059202059,0.019305019305019305,0.0,0.0,0.03088803088803089,0.021879021879021878,0.02445302445302445,0.02445302445302445,0.018018018018018018,0.018018018018018018,0.019305019305019305,0.01673101673101673,0.018018018018018018,0.019305019305019305,0.02445302445302445,0.023166023166023165,0.019305019305019305,0.023166023166023165,0.02445302445302445,0.02574002574002574,0.0,0.003861003861003861,0.03732303732303732,0.007722007722007722,0.021879021879021878,0.023166023166023165,0.01287001287001287,0.0,0.02059202059202059,0.0,0.0,0.02059202059202059,0.02445302445302445,0.015444015444015444,0.018018018018018018,0.0,0.019305019305019305,0.021879021879021878,0.01287001287001287,0.02059202059202059,0.019305019305019305,0.028314028314028315
F7,0.0,0.023121387283236993,0.05635838150289017,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.046242774566473986,0.0,0.0,0.02023121387283237,0.033236994219653176,0.0,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.011560693641618497,0.05635838150289017,0.05346820809248555,0.05491329479768786,0.0,0.0,0.0,0.05202312138728324,0.05346820809248555,0.05491329479768786,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.02023121387283237,0.04190751445086705,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.05635838150289017,0.0,0.0,0.0,0.0,0.0,0.0,0.0476878612716763,0.05635838150289017,0.0,0.03901734104046243
FT9,0.030141843971631204,0.008865248226950355,0.0,0.04343971631205674,0.03856382978723404,0.0062056737588652485,0.0,0.0,0.016400709219858155,0.0,0.0,0.00975177304964539,0.0,0.0004432624113475177,0.014184397163120567,0.043882978723404256,0.041223404255319146,0.031471631205673756,0.038120567375886524,0.04210992907801418,0.0,0.0,0.0035460992907801418,0.006648936170212766,0.0,0.0004432624113475177,0.0004432624113475177,0.03856382978723404,0.03723404255319149,0.03235815602836879,0.0,0.0,0.0,0.024822695035460994,0.044326241134751775,0.0,0.030141843971631204,0.04343971631205674,0.03235815602836879,0.0,0.013297872340425532,0.0062056737588652485,0.0,0.034131205673758866,0.0,0.02969858156028369,0.0,0.04343971631205674,0.0,0.0,0.0,0.04476950354609929,0.031914893617021274,0.026595744680851064,0.0,0.041666666666666664,0.0398936170212766,0.0,0.0,0.0274822695035461,0.0017730496453900709
FC5,0.032366540563261874,0.006305170239596469,0.0,0.03909205548549811,0.044976881042454814,0.007566204287515763,0.0,0.0,0.015132408575031526,0.0,0.0,0.009247583018074821,0.0,0.002101723413198823,0.01639344262295082,0.044136191677175286,0.04623791509037411,0.03026481715006305,0.04455653635981505,0.04455653635981505,0.0,0.0,0.003362757461118117,0.004203446826397646,0.0,0.0,0.0,0.042034468263976464,0.039932744850777635,0.031525851197982346,0.0,0.0,0.0,0.021437578814627996,0.039932744850777635,0.0,0.026902059688944935,0.03825136612021858,0.0273224043715847,0.0,0.015973097940311057,0.0037831021437578815,0.0008406893652795292,0.030685161832702815,0.0,0.03488860865910046,0.0,0.04581757040773434,0.0,0.0,0.0,0.04287515762925599,0.036990332072299285,0.02564102564102564,0.0,0.042034468263976464,0.036990332072299285,0.0,0.0,0.02564102564102564,0.0
FC1,0.03264604810996564,0.0,0.0,0.027491408934707903,0.03264604810996564,0.044673539518900345,0.005154639175257732,0.0,0.018900343642611683,0.012027491408934709,0.0,0.013745704467353952,0.0,0.024054982817869417,0.03264604810996564,0.030927835051546393,0.03264604810996564,0.029209621993127148,0.03264604810996564,0.03264604810996564,0.013745704467353952,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.03264604810996564,0.03264604810996564,0.029209621993127148,0.0,0.012027491408934709,0.006872852233676976,0.015463917525773196,0.027491408934707903,0.001718213058419244,0.022336769759450172,0.02577319587628866,0.018900343642611683,0.0,0.03264604810996564,0.0,0.018900343642611683,0.02577319587628866,0.001718213058419244,0.03436426116838488,0.0,0.03264604810996564,0.0,0.0,0.00859106529209622,0.027491408934707903,0.03264604810996564,0.027491408934707903,0.0,0.03264604810996564,0.029209621993127148,0.00859106529209622,0.006872852233676976,0.02577319587628866,0.0
C3,0.0,0.015931372549019607,0.04411764705882353,0.0,0.0,0.006127450980392157,0.0661764705882353,0.0,0.0,0.04656862745098039,0.0,0.0,0.013480392156862746,0.03553921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.006127450980392157,0.04411764705882353,0.041666666666666664,0.0428921568627451,0.0,0.0,0.0,0.04656862745098039,0.06862745098039216,0.06862745098039216,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.013480392156862746,0.0428921568627451,0.0,0.06495098039215687,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.06862745098039216,0.0,0.029411764705882353
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03213610586011342,0.01606805293005671,0.0,0.03497164461247637,0.03213610586011342,0.008506616257088847,0.0,0.0,0.034026465028355386,0.0,0.0,0.020793950850661626,0.0,0.0,0.023629489603024575,0.03497164461247637,0.0330812854442344,0.034026465028355386,0.03213610586011342,0.03497164461247637,0.0,0.0,0.007561436672967864,0.011342155009451797,0.0,0.0,0.0,0.0330812854442344,0.0330812854442344,0.034026465028355386,0.0,0.0,0.0,0.034026465028355386,0.03497164461247637,0.0,0.03497164461247637,0.03497164461247637,0.03497164461247637,0.0,0.022684310018903593,0.010396975425330813,0.0,0.03497164461247637,0.0,0.02930056710775047,0.0,0.03497164461247637,0.0,0.0,0.0,0.03497164461247637,0.031190926275992438,0.0330812854442344,0.0,0.034026465028355386,0.03497164461247637,0.0,0.0,0.034026465028355386,0.000945179584120983
CP5,0.0015220700152207,0.0106544901065449,0.045662100456621,0.0,0.0015220700152207,0.015220700152207,0.0547945205479452,0.0,0.0,0.060882800608828,0.0,0.0,0.0076103500761035,0.0517503805175038,0.0015220700152207,0.0,0.0015220700152207,0.0,0.0015220700152207,0.0015220700152207,0.0624048706240487,0.0,0.0,0.0,0.045662100456621,0.0426179604261796,0.0441400304414003,0.0015220700152207,0.0015220700152207,0.0,0.0502283105022831,0.060882800608828,0.0563165905631659,0.0,0.0,0.0517503805175038,0.0,0.0,0.0,0.0,0.0015220700152207,0.0076103500761035,0.060882800608828,0.0,0.0517503805175038,0.0015220700152207,0.0,0.0015220700152207,0.0,0.0,0.0578386605783866,0.0,0.0015220700152207,0.0,0.0,0.0015220700152207,0.0,0.0578386605783866,0.0563165905631659,0.0,0.0273972602739726
