,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07436399217221135,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.0684931506849315,0.03718199608610567,0.05283757338551859,0.0,0.0,0.06653620352250489,0.07436399217221135,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.0,0.0,0.03718199608610567,0.0,0.0,0.0,0.05870841487279843,0.0,0.0,0.06457925636007827,0.0,0.0547945205479452,0.03718199608610567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07632093933463796,0.05675146771037182,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06051873198847262,0.0,0.0,0.0,0.05763688760806916,0.0,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.06051873198847262,0.04610951008645533,0.04899135446685879,0.0,0.0,0.06051873198847262,0.06051873198847262,0.0,0.0,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.0,0.0,0.05475504322766571,0.0,0.0,0.06051873198847262,0.0,0.05763688760806916,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06051873198847262,0.06051873198847262,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.019230769230769232,0.0,0.05576923076923077,0.0,0.07115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115384615384615,0.0673076923076923,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.023076923076923078,0.0,0.0,0.05384615384615385,0.0,0.0,0.06923076923076923,0.0,0.0,0.06346153846153846,0.0,0.0,0.06923076923076923,0.06538461538461539,0.0,0.07115384615384615,0.0,0.0,0.0,0.025,0.0,0.0,0.06923076923076923
T7,0.06531531531531531,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.04279279279279279,0.06531531531531531,0.04279279279279279,0.04954954954954955,0.0,0.0,0.06531531531531531,0.06531531531531531,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.04279279279279279,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.06531531531531531,0.0,0.05630630630630631,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531531531531531,0.060810810810810814,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.056962025316455694,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.06329113924050633
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
