,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04783258594917788,0.0,0.028400597907324365,0.0,0.0,0.04783258594917788,0.03736920777279522,0.0,0.04932735426008968,0.04633781763826607,0.0,0.0,0.0,0.04185351270553064,0.04783258594917788,0.0,0.04932735426008968,0.0,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029895366218236174,0.04932735426008968,0.0,0.0,0.03587443946188341,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.04633781763826607,0.0014947683109118087,0.0,0.03736920777279522,0.0,0.0,0.0,0.04633781763826607,0.04035874439461883,0.04932735426008968,0.04783258594917788,0.043348281016442454,0.0,0.0343796711509716,0.0,0.03139013452914798,0.004484304932735426,0.0,0.0
F3,0.0,0.048239895697522815,0.0,0.003911342894393742,0.02216427640156454,0.0,0.0,0.02216427640156454,0.0,0.0,0.0423728813559322,0.039765319426336376,0.04889178617992177,0.0,0.0,0.02607561929595828,0.0,0.0423728813559322,0.04954367666232073,0.0,0.048239895697522815,0.04041720990873533,0.02607561929595828,0.048239895697522815,0.025423728813559324,0.0,0.0,0.016297262059973925,0.0,0.011734028683181226,0.0,0.0,0.0,0.04758800521512386,0.0,0.0,0.0469361147327249,0.01499348109517601,0.048239895697522815,0.024119947848761408,0.0,0.039765319426336376,0.0,0.031942633637548894,0.024119947848761408,0.0,0.0423728813559322,0.02216427640156454,0.0,0.0,0.0,0.0,0.0,0.0,0.024771838331160364,0.000651890482398957,0.018252933507170794,0.0,0.0,0.01499348109517601,0.037157757496740544
F7,0.0379746835443038,0.0,0.0433996383363472,0.0,0.0,0.045207956600361664,0.045207956600361664,0.0,0.045207956600361664,0.045207956600361664,0.0,0.0,0.0,0.045207956600361664,0.045207956600361664,0.0,0.045207956600361664,0.0,0.0,0.028933092224231464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.045207956600361664,0.0,0.0,0.045207956600361664,0.0,0.0,0.0,0.0,0.0,0.045207956600361664,0.0,0.045207956600361664,0.0,0.0,0.045207956600361664,0.0,0.0,0.0,0.045207956600361664,0.045207956600361664,0.045207956600361664,0.045207956600361664,0.045207956600361664,0.0,0.018083182640144666,0.0,0.045207956600361664,0.014466546112115732,0.0,0.0
FT9,0.0,0.032432432432432434,0.0,0.02702702702702703,0.032432432432432434,0.0,0.0,0.032432432432432434,0.0,0.0,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.0,0.0,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.0,0.0,0.032432432432432434,0.0,0.032432432432432434,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.0,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.032432432432432434,0.0,0.0,0.032432432432432434,0.032432432432432434
FC5,0.0,0.03550295857988166,0.0,0.005917159763313609,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03648915187376726,0.03648915187376726,0.0,0.0,0.03254437869822485,0.0,0.03648915187376726,0.03451676528599606,0.0,0.03451676528599606,0.03648915187376726,0.03648915187376726,0.03648915187376726,0.03451676528599606,0.0,0.0,0.026627218934911243,0.0,0.01775147928994083,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03648915187376726,0.022682445759368838,0.03648915187376726,0.03550295857988166,0.0,0.03353057199211045,0.0,0.03648915187376726,0.026627218934911243,0.0,0.03550295857988166,0.03353057199211045,0.0,0.0,0.0,0.0,0.0,0.0,0.03155818540433925,0.0029585798816568047,0.029585798816568046,0.0,0.0,0.022682445759368838,0.03353057199211045
FC1,0.02070263488080301,0.0,0.015683814303638646,0.0,0.0,0.07026348808030113,0.02383939774153074,0.0,0.04642409033877039,0.06963613550815559,0.0,0.0,0.0,0.04328732747804266,0.062107904642409034,0.0,0.07214554579673776,0.0,0.0,0.01631116687578419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012547051442910915,0.023212045169385194,0.0,0.0,0.0370138017565872,0.0,0.0,0.060225846925972396,0.0012547051442910915,0.0,0.0,0.0,0.0,0.056461731493099125,0.0,0.06775407779171895,0.0006273525721455458,0.0,0.023212045169385194,0.0,0.0,0.0,0.056461731493099125,0.0370138017565872,0.04830614805520703,0.06838143036386449,0.03262233375156838,0.0,0.014429109159347553,0.0,0.02132998745294856,0.010037641154328732,0.0,0.0
C3,0.03296703296703297,0.0,0.030525030525030524,0.0,0.0,0.047619047619047616,0.0463980463980464,0.0,0.04395604395604396,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.026862026862026864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.045177045177045176,0.0,0.0,0.047619047619047616,0.002442002442002442,0.0,0.0,0.0,0.0,0.045177045177045176,0.0,0.047619047619047616,0.0,0.0,0.045177045177045176,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.04395604395604396,0.047619047619047616,0.04395604395604396,0.0,0.019536019536019536,0.0,0.04151404151404151,0.019536019536019536,0.0,0.0
T7,0.0,0.03498542274052478,0.0,0.0058309037900874635,0.03595724003887269,0.0,0.0,0.0369290573372206,0.0,0.0,0.03498542274052478,0.03595724003887269,0.0369290573372206,0.0,0.0,0.03206997084548105,0.0,0.037900874635568516,0.034013605442176874,0.0,0.034013605442176874,0.03595724003887269,0.03595724003887269,0.0369290573372206,0.034013605442176874,0.0,0.0,0.028182701652089408,0.0,0.01749271137026239,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.0369290573372206,0.022351797862001945,0.0369290573372206,0.03498542274052478,0.0,0.03304178814382896,0.0,0.037900874635568516,0.026239067055393587,0.0,0.03498542274052478,0.03304178814382896,0.0,0.0,0.0,0.0,0.0,0.0,0.031098153547133137,0.004859086491739553,0.029154518950437316,0.0,0.0,0.022351797862001945,0.03304178814382896
TP9,0.026148969889064975,0.0,0.019809825673534072,0.0,0.0,0.05705229793977813,0.02694136291600634,0.000792393026941363,0.05705229793977813,0.056259904912836764,0.0,0.0,0.0,0.04675118858954041,0.05705229793977813,0.0,0.05784469096671949,0.0,0.0,0.020602218700475437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002377179080824089,0.029318541996830427,0.0,0.0,0.03882725832012678,0.0,0.0,0.05467511885895404,0.0,0.0,0.0,0.0,0.0,0.05784469096671949,0.0,0.056259904912836764,0.001584786053882726,0.0,0.02694136291600634,0.0,0.0,0.0,0.056259904912836764,0.041996830427892234,0.05784469096671949,0.05705229793977813,0.04041204437400951,0.0,0.01901743264659271,0.0,0.02377179080824089,0.009508716323296355,0.0,0.0
CP5,0.02033271719038817,0.0,0.015403573629081947,0.0,0.0,0.07085643869377696,0.024029574861367836,0.0,0.04497843499691929,0.07208872458410351,0.0,0.0,0.0,0.04313000616142945,0.06099815157116451,0.0,0.07393715341959335,0.0,0.0,0.016019716574245224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006161429451632779,0.022181146025878003,0.0,0.0,0.038817005545286505,0.0,0.0,0.061614294516327786,0.0018484288354898336,0.0,0.0,0.0,0.0,0.05483672211953173,0.0,0.07024029574861368,0.0,0.0,0.02279728897104128,0.0,0.0,0.0,0.056069008009858284,0.036968576709796676,0.04682686383240912,0.06777572396796057,0.03203943314849045,0.0,0.013555144793592114,0.0,0.021565003080714726,0.010474430067775724,0.0,0.0
CP1,0.0,0.045236463331048665,0.0,0.00411240575736806,0.023303632625085675,0.0,0.0,0.023303632625085675,0.0,0.0,0.04386566141192598,0.041809458533241944,0.045236463331048665,0.0,0.0,0.027416038382453736,0.0,0.041809458533241944,0.045236463331048665,0.0,0.045236463331048665,0.04249485949280329,0.027416038382453736,0.04455106237148732,0.026730637422892393,0.0,0.0,0.017135023989033583,0.0,0.01233721727210418,0.0,0.0,0.0,0.045236463331048665,0.0,0.0,0.04386566141192598,0.015764222069910898,0.04455106237148732,0.025359835503769704,0.0,0.041809458533241944,0.0,0.033584647018505824,0.02467443454420836,0.0,0.04386566141192598,0.023303632625085675,0.0,0.0,0.0,0.0,0.0,0.0,0.02604523646333105,0.0006854009595613434,0.019191226867717615,0.0,0.0,0.015764222069910898,0.03906785469499657
Pz,0.0,0.04381084840055633,0.0,0.004172461752433936,0.024339360222531293,0.0,0.0,0.024339360222531293,0.0,0.0,0.04381084840055633,0.04242002781641168,0.04381084840055633,0.0,0.0,0.027816411682892908,0.0,0.04172461752433936,0.043115438108484005,0.0,0.043115438108484005,0.043115438108484005,0.02851182197496523,0.04381084840055633,0.027121001390820583,0.0,0.0,0.01808066759388039,0.0,0.012517385257301807,0.0,0.0,0.0,0.04381084840055633,0.0,0.0,0.043115438108484005,0.015994436717663423,0.04381084840055633,0.02642559109874826,0.0,0.04172461752433936,0.0,0.03477051460361613,0.024339360222531293,0.0,0.04381084840055633,0.02364394993045897,0.0,0.0,0.0,0.0,0.0,0.0,0.02642559109874826,0.0013908205841446453,0.020166898470097356,0.0,0.0,0.015994436717663423,0.03894297635605007
