,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03559870550161812,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.032362459546925564,0.0,0.0,0.0,0.032362459546925564,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.022653721682847898,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.022653721682847898,0.038834951456310676,0.02912621359223301,0.0,0.003236245954692557,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.025889967637540454,0.0
F3,0.0,0.06304347826086956,0.0,0.05434782608695652,0.0,0.0,0.0391304347826087,0.008695652173913044,0.006521739130434782,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.043478260869565216,0.0,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.05217391304347826,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.0,0.0,0.006521739130434782,0.013043478260869565,0.0,0.010869565217391304,0.04565217391304348,0.015217391304347827,0.043478260869565216,0.015217391304347827,0.0,0.05,0.0,0.0,0.05652173913043478,0.0,0.004347826086956522,0.04782608695652174,0.0,0.04782608695652174,0.006521739130434782,0.02826086956521739,0.0,0.02391304347826087,0.041304347826086954,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.004347826086956522,0.004347826086956522,0.05217391304347826
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.034023668639053255,0.0,0.05621301775147929,0.0,0.0,0.04881656804733728,0.0,0.026627218934911243,0.0,0.0,0.0,0.05029585798816568,0.0,0.0,0.051775147928994084,0.0,0.0,0.0,0.0,0.004437869822485207,0.0,0.0,0.042899408284023666,0.051775147928994084,0.05473372781065089,0.05473372781065089,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.03254437869822485,0.051775147928994084,0.0014792899408284023,0.0,0.042899408284023666,0.0,0.0,0.05621301775147929,0.0,0.0,0.05473372781065089,0.0,0.05473372781065089,0.0,0.03254437869822485,0.0,0.038461538461538464,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696
FC5,0.008968609865470852,0.0007473841554559044,0.0,0.0,0.0515695067264574,0.0343796711509716,0.0,0.053064275037369206,0.006726457399103139,0.01569506726457399,0.0,0.0,0.0,0.01569506726457399,0.045590433482810166,0.0,0.04110612855007474,0.04110612855007474,0.05007473841554559,0.03886397608370702,0.013452914798206279,0.009715994020926755,0.025411061285500747,0.0,0.0,0.0,0.0,0.02391629297458894,0.013452914798206279,0.03961136023916293,0.021674140508221227,0.0,0.01569506726457399,0.0,0.0,0.0,0.01943198804185351,0.0,0.0,0.0,0.053064275037369206,0.0,0.01943198804185351,0.05082212257100149,0.0,0.03811659192825112,0.0,0.053064275037369206,0.0,0.0,0.0,0.0,0.04932735426008968,0.053064275037369206,0.0,0.052316890881913304,0.0,0.0,0.02391629297458894,0.02092675635276532,0.0
FC1,0.01171875,0.0,0.0,0.0,0.0458984375,0.0439453125,0.0,0.0458984375,0.0087890625,0.0205078125,0.0,0.0,0.0,0.0205078125,0.0458984375,0.0,0.0458984375,0.0380859375,0.04296875,0.03515625,0.017578125,0.0126953125,0.0322265625,0.0,0.0,0.0,0.0,0.03125,0.017578125,0.03125,0.0234375,0.0,0.015625,0.0,0.0,0.0,0.0205078125,0.0,0.0,0.0,0.0458984375,0.0,0.025390625,0.0439453125,0.0,0.044921875,0.0,0.0458984375,0.0,0.0,0.0,0.0,0.0458984375,0.0458984375,0.0,0.0458984375,0.0,0.0,0.0263671875,0.0224609375,0.0
C3,0.0,0.02391629297458894,0.0,0.04633781763826607,0.0,0.0,0.06278026905829596,0.0,0.043348281016442454,0.0,0.0,0.0,0.04035874439461883,0.013452914798206279,0.0,0.05082212257100149,0.0,0.0,0.0,0.0,0.02092675635276532,0.0,0.0,0.03288490284005979,0.04484304932735426,0.059790732436472344,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.04783258594917788,0.04484304932735426,0.059790732436472344,0.0,0.0,0.0343796711509716,0.0,0.0,0.04633781763826607,0.0,0.0,0.05530642750373692,0.0,0.04932735426008968,0.0,0.03288490284005979,0.0,0.03886397608370702,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052316890881913304
T7,0.007580543272267846,0.003790271636133923,0.0,0.0,0.043588123815540114,0.028427037271004423,0.0,0.08401768793430196,0.00505369551484523,0.012634238787113077,0.0,0.0,0.0018951358180669614,0.012634238787113077,0.03979785217940619,0.0,0.035375868603916616,0.03474415666456096,0.05622236260265319,0.032849020846494,0.010739102969046115,0.0082122552116235,0.02147820593809223,0.0,0.0,0.0,0.0,0.02021478205938092,0.010739102969046115,0.036007580543272265,0.02147820593809223,0.0,0.016424510423247,0.0,0.0,0.0,0.01958307012002527,0.0,0.0,0.0,0.06127605811749842,0.0006317119393556538,0.015792798483891344,0.04864181933038535,0.0,0.034112444725205304,0.0,0.0739102969046115,0.0,0.0,0.0,0.0,0.043588123815540114,0.07075173720783323,0.0,0.047378395451674035,0.0,0.0,0.02147820593809223,0.018951358180669616,0.0
TP9,0.0,0.0015923566878980893,0.0,0.025477707006369428,0.01592356687898089,0.01592356687898089,0.042993630573248405,0.01751592356687898,0.06687898089171974,0.01592356687898089,0.0,0.0,0.01910828025477707,0.03980891719745223,0.01592356687898089,0.030254777070063694,0.01592356687898089,0.012738853503184714,0.012738853503184714,0.011146496815286623,0.04777070063694268,0.0,0.007961783439490446,0.011146496815286623,0.02388535031847134,0.03980891719745223,0.03343949044585987,0.006369426751592357,0.01592356687898089,0.006369426751592357,0.0,0.0,0.0,0.027070063694267517,0.03980891719745223,0.03980891719745223,0.0,0.0,0.012738853503184714,0.0,0.01751592356687898,0.025477707006369428,0.022292993630573247,0.012738853503184714,0.03503184713375796,0.01910828025477707,0.028662420382165606,0.01592356687898089,0.01751592356687898,0.0,0.027070063694267517,0.02388535031847134,0.01592356687898089,0.01592356687898089,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.03184713375796178
CP5,0.022988505747126436,0.0,0.0,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0421455938697318,0.017241379310344827,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.0421455938697318,0.0,0.0421455938697318,0.038314176245210725,0.038314176245210725,0.03639846743295019,0.034482758620689655,0.0,0.032567049808429116,0.0,0.0,0.0,0.0,0.03065134099616858,0.034482758620689655,0.03065134099616858,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.009578544061302681,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.038314176245210725,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0,0.0210727969348659,0.013409961685823755,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
