,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0418552036199095,0.032805429864253395,0.03959276018099547,0.032805429864253395,0.0,0.0,0.0,0.02828054298642534,0.0,0.0,0.03619909502262444,0.0418552036199095,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.016968325791855202,0.0,0.03167420814479638,0.0,0.023755656108597284,0.0,0.0,0.0,0.03167420814479638,0.014705882352941176,0.03959276018099547,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.03733031674208145,0.03959276018099547,0.038461538461538464,0.0,0.04072398190045249,0.0,0.03733031674208145,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.03733031674208145,0.04072398190045249,0.010180995475113122,0.03506787330316742,0.0,0.0,0.038461538461538464,0.042986425339366516
F7,0.0,0.04067321178120617,0.03927068723702665,0.04067321178120617,0.03225806451612903,0.0,0.0,0.0,0.02664796633941094,0.0,0.0,0.0364656381486676,0.04067321178120617,0.0,0.0,0.028050490883590462,0.0,0.0,0.0,0.012622720897615708,0.0,0.030855539971949508,0.0,0.029453015427769985,0.0,0.0,0.0,0.030855539971949508,0.009817671809256662,0.04067321178120617,0.0,0.0,0.0,0.04067321178120617,0.0,0.0,0.04067321178120617,0.037868162692847124,0.04067321178120617,0.03927068723702665,0.0,0.04067321178120617,0.0,0.037868162692847124,0.0,0.0,0.04067321178120617,0.0,0.0,0.0,0.0,0.03927068723702665,0.0,0.037868162692847124,0.04067321178120617,0.005610098176718092,0.037868162692847124,0.0,0.0,0.04067321178120617,0.04067321178120617
FT9,0.0,0.04090909090909091,0.03295454545454545,0.03977272727272727,0.03295454545454545,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.03636363636363636,0.04090909090909091,0.0,0.0,0.029545454545454545,0.0,0.0,0.0,0.017045454545454544,0.0,0.031818181818181815,0.0,0.023863636363636365,0.0,0.0,0.0,0.031818181818181815,0.014772727272727272,0.03977272727272727,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.04090909090909091,0.0375,0.03977272727272727,0.038636363636363635,0.0,0.04090909090909091,0.0,0.0375,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.0375,0.04090909090909091,0.010227272727272727,0.035227272727272725,0.0,0.0,0.038636363636363635,0.04090909090909091
FC5,0.0,0.031155778894472363,0.02512562814070352,0.031155778894472363,0.04824120603015075,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.036180904522613064,0.04723618090452261,0.0,0.0,0.02914572864321608,0.0,0.0,0.0,0.01507537688442211,0.0,0.032160804020100506,0.0,0.018090452261306532,0.0,0.0,0.0,0.034170854271356785,0.01306532663316583,0.035175879396984924,0.0,0.0,0.0,0.044221105527638194,0.0,0.0,0.04924623115577889,0.05025125628140704,0.04824120603015075,0.04924623115577889,0.0,0.044221105527638194,0.0,0.04824120603015075,0.0,0.0,0.0371859296482412,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.03015075376884422,0.009045226130653266,0.02814070351758794,0.0,0.0,0.02914572864321608,0.04120603015075377
FC1,0.0,0.0,0.0,0.0,0.0,0.07192982456140351,0.06491228070175438,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07368421052631578,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,0.06140350877192982,0.06140350877192982,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.07017543859649122,0.0,0.043859649122807015,0.06315789473684211,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.054385964912280704,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0726950354609929,0.0,0.0,0.0726950354609929,0.0,0.0,0.0,0.0673758865248227,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051418439716312055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205673758865248,0.06028368794326241,0.06205673758865248,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0726950354609929,0.0,0.044326241134751775,0.05851063829787234,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0374251497005988,0.03143712574850299,0.0374251497005988,0.0374251497005988,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0374251497005988,0.0374251497005988,0.0,0.0,0.0374251497005988,0.0,0.0,0.0,0.020958083832335328,0.0,0.0374251497005988,0.0,0.020958083832335328,0.0,0.0,0.0,0.0374251497005988,0.017964071856287425,0.0374251497005988,0.0,0.0,0.0,0.0374251497005988,0.0,0.0,0.0374251497005988,0.0374251497005988,0.0374251497005988,0.0374251497005988,0.0,0.0374251497005988,0.0,0.0374251497005988,0.0,0.0,0.0374251497005988,0.0,0.0,0.0,0.0,0.0374251497005988,0.0,0.0374251497005988,0.0374251497005988,0.01347305389221557,0.03592814371257485,0.0,0.0,0.0374251497005988,0.0374251497005988
CP5,0.0,0.0,0.0,0.0,0.0,0.07023411371237458,0.06521739130434782,0.0,0.0,0.09698996655518395,0.0,0.0,0.0,0.06856187290969899,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852842809364549,0.05852842809364549,0.05852842809364549,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.07692307692307693,0.0,0.04180602006688963,0.06020066889632107,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.0,0.0,0.051839464882943144,0.0,0.0
