,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03980891719745223,0.01751592356687898,0.0,0.0,0.041401273885350316,0.041401273885350316,0.0,0.03980891719745223,0.041401273885350316,0.009554140127388535,0.0,0.0,0.0,0.028662420382165606,0.041401273885350316,0.020700636942675158,0.041401273885350316,0.041401273885350316,0.012738853503184714,0.03662420382165605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041401273885350316,0.041401273885350316,0.027070063694267517,0.0,0.0,0.0,0.0,0.03662420382165605,0.0,0.0,0.0,0.03343949044585987,0.0,0.041401273885350316,0.0,0.041401273885350316,0.041401273885350316,0.0,0.041401273885350316,0.0,0.03503184713375796,0.0,0.041401273885350316,0.0,0.030254777070063694,0.041401273885350316,0.0,0.0,0.041401273885350316,0.011146496815286623,0.0,0.0,0.0,0.0
F3,0.007985803016858917,0.062111801242236024,0.008873114463176575,0.0,0.04525288376220053,0.01419698314108252,0.0008873114463176575,0.018633540372670808,0.032830523513753325,0.0,0.00709849157054126,0.00709849157054126,0.01064773735581189,0.001774622892635315,0.02040816326530612,0.015971606033717833,0.04259094942324756,0.055013309671694766,0.0,0.04081632653061224,0.001774622892635315,0.007985803016858917,0.006211180124223602,0.007985803016858917,0.001774622892635315,0.005323868677905945,0.007985803016858917,0.03194321206743567,0.03371783496007098,0.025732031943212066,0.0,0.0,0.015084294587400177,0.008873114463176575,0.02129547471162378,0.005323868677905945,0.019520851818988466,0.0,0.048802129547471165,0.0,0.031055900621118012,0.007985803016858917,0.01419698314108252,0.04702750665483585,0.00709849157054126,0.026619343389529725,0.0,0.011535048802129548,0.006211180124223602,0.055013309671694766,0.0,0.04525288376220053,0.038154392191659274,0.0,0.001774622892635315,0.031055900621118012,0.013309671694764862,0.0,0.006211180124223602,0.006211180124223602,0.009760425909494233
F7,0.0,0.009345794392523364,0.04906542056074766,0.0,0.0,0.0,0.04088785046728972,0.0,0.0,0.014018691588785047,0.04906542056074766,0.04906542056074766,0.04789719626168224,0.002336448598130841,0.0,0.0,0.0,0.0,0.012850467289719626,0.0,0.04205607476635514,0.05023364485981308,0.04789719626168224,0.04439252336448598,0.01985981308411215,0.04672897196261682,0.05023364485981308,0.0,0.0,0.0,0.0,0.0,0.012850467289719626,0.04439252336448598,0.0,0.04672897196261682,0.010514018691588784,0.0,0.0,0.0,0.0,0.04439252336448598,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.04789719626168224,0.0,0.011682242990654205,0.0,0.0,0.0,0.036214953271028034,0.0,0.0,0.0,0.02570093457943925,0.04789719626168224,0.04672897196261682
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.015051173991571343,0.033112582781456956,0.0,0.0,0.06441902468392535,0.02588801926550271,0.0,0.021673690547862733,0.040939193257074055,0.003612281757977122,0.0,0.0,0.0,0.010836845273931367,0.030704394942805538,0.012642986152919929,0.060806742925948225,0.06622516556291391,0.00481637567730283,0.04214328717639976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040939193257074055,0.042745334136062615,0.021673690547862733,0.0,0.0,0.002408187838651415,0.0,0.022275737507525588,0.0,0.005418422636965683,0.0,0.04394942805538832,0.0,0.040939193257074055,0.0,0.01926550270921132,0.0650210716435882,0.0,0.037928958458759786,0.0,0.015051173991571343,0.0,0.06622516556291391,0.0,0.03672486453943408,0.056592414208308246,0.0,0.0,0.040939193257074055,0.009030704394942806,0.0,0.0,0.0,0.0
FC1,0.02485089463220676,0.017892644135188866,0.0,0.0,0.04572564612326044,0.04970178926441352,0.0,0.03180914512922465,0.042743538767395624,0.005964214711729622,0.0,0.0,0.0,0.019880715705765408,0.040755467196819085,0.019880715705765408,0.04671968190854871,0.04671968190854871,0.007952286282306162,0.03578528827037773,0.0,0.0,0.0009940357852882703,0.0,0.0,0.0,0.0,0.0437375745526839,0.04771371769383698,0.02385685884691849,0.0,0.0,0.0,0.0,0.02982107355864811,0.0,0.0,0.0,0.032803180914512925,0.0,0.048707753479125246,0.0,0.03180914512922465,0.04572564612326044,0.0,0.05069582504970179,0.0,0.02485089463220676,0.0019880715705765406,0.04771371769383698,0.0,0.02584493041749503,0.048707753479125246,0.0,0.0,0.04473161033797217,0.013916500994035786,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.02074688796680498,0.051175656984785614,0.051175656984785614,0.04426002766251729,0.006915629322268326,0.0,0.0,0.0,0.0,0.019363762102351315,0.0,0.048409405255878286,0.051175656984785614,0.051175656984785614,0.040110650069156296,0.02074688796680498,0.04702627939142462,0.051175656984785614,0.0,0.0,0.0,0.0,0.0,0.0027662517289073307,0.040110650069156296,0.0,0.051175656984785614,0.0,0.0,0.0,0.0,0.0,0.040110650069156296,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.051175656984785614,0.0,0.013831258644536652,0.0,0.0,0.0,0.040110650069156296,0.0,0.0,0.0,0.02074688796680498,0.04702627939142462,0.042876901798063624
T7,0.026713124274099883,0.026713124274099883,0.0,0.0,0.041811846689895474,0.03484320557491289,0.0,0.04065040650406504,0.041811846689895474,0.004645760743321719,0.0,0.0,0.0,0.018583042973286876,0.041811846689895474,0.024390243902439025,0.041811846689895474,0.041811846689895474,0.006968641114982578,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.041811846689895474,0.03368176538908246,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0023228803716608595,0.0,0.03832752613240418,0.0,0.041811846689895474,0.0,0.03484320557491289,0.041811846689895474,0.0,0.041811846689895474,0.0,0.029036004645760744,0.0,0.041811846689895474,0.0,0.036004645760743324,0.041811846689895474,0.0,0.0,0.041811846689895474,0.017421602787456445,0.0,0.0,0.0,0.0
TP9,0.017673048600883652,0.030191458026509573,0.0,0.0,0.050073637702503684,0.028718703976435934,0.0,0.026509572901325478,0.048600883652430045,0.003681885125184094,0.0,0.0,0.0,0.012518409425625921,0.036818851251840944,0.015463917525773196,0.050073637702503684,0.050073637702503684,0.005154639175257732,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786450662739323,0.048600883652430045,0.025036818851251842,0.0,0.0,0.0014727540500736377,0.0,0.027245949926362298,0.0,0.005154639175257732,0.0,0.044182621502209134,0.0,0.047128129602356406,0.0,0.022827687776141383,0.050073637702503684,0.0,0.04344624447717231,0.0,0.018409425625920472,0.0,0.050073637702503684,0.0,0.0390279823269514,0.04933726067746686,0.0,0.0,0.047128129602356406,0.011045655375552283,0.0,0.0,0.0,0.0
CP5,0.01728395061728395,0.0,0.024691358024691357,0.0,0.01728395061728395,0.01728395061728395,0.03209876543209877,0.014814814814814815,0.01728395061728395,0.04938271604938271,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.03209876543209877,0.01728395061728395,0.0,0.01728395061728395,0.01728395061728395,0.05432098765432099,0.009876543209876543,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.014814814814814815,0.0,0.027160493827160494,0.0345679012345679,0.01728395061728395,0.01728395061728395,0.0,0.0,0.0,0.0,0.014814814814814815,0.009876543209876543,0.037037037037037035,0.0,0.0,0.0049382716049382715,0.0,0.01728395061728395,0.014814814814814815,0.01728395061728395,0.01728395061728395,0.0345679012345679,0.01728395061728395,0.0,0.007407407407407408,0.037037037037037035,0.01728395061728395,0.007407407407407408,0.0,0.01728395061728395,0.0,0.014814814814814815,0.01728395061728395,0.0,0.0,0.0,0.027160493827160494,0.019753086419753086
