,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04129032258064516,0.03225806451612903,0.04258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.04258064516129032,0.04129032258064516,0.0,0.0,0.03612903225806452,0.0,0.04,0.04,0.0,0.0,0.04258064516129032,0.0,0.03741935483870968,0.0,0.04,0.0,0.0,0.0,0.03741935483870968,0.0,0.0,0.0,0.04258064516129032,0.04258064516129032,0.03225806451612903,0.0,0.0,0.03870967741935484,0.0,0.0,0.03741935483870968,0.0,0.0,0.04258064516129032,0.0,0.04258064516129032,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.04258064516129032,0.0,0.04258064516129032,0.0,0.0,0.04258064516129032,0.04258064516129032
F7,0.0,0.04038772213247173,0.03877221324717286,0.04038772213247173,0.0,0.0,0.0,0.0,0.0,0.0,0.04038772213247173,0.04038772213247173,0.04038772213247173,0.0,0.0,0.03715670436187399,0.0,0.04038772213247173,0.04038772213247173,0.0,0.0,0.04038772213247173,0.0,0.04038772213247173,0.0,0.04038772213247173,0.0,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.04038772213247173,0.04038772213247173,0.03877221324717286,0.0,0.0,0.04038772213247173,0.0,0.0,0.03877221324717286,0.0,0.0,0.04038772213247173,0.0,0.04038772213247173,0.04038772213247173,0.0,0.0,0.0,0.0,0.0,0.0,0.04038772213247173,0.0,0.04038772213247173,0.0,0.0,0.04038772213247173,0.04038772213247173
FT9,0.0,0.03942652329749104,0.02986857825567503,0.04540023894862605,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.04420549581839905,0.04062126642771804,0.0,0.0,0.03345280764635603,0.0,0.03942652329749104,0.04181600955794504,0.0,0.0,0.043010752688172046,0.0,0.03464755077658303,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.043010752688172046,0.04540023894862605,0.02986857825567503,0.0,0.0,0.038231780167264036,0.0,0.0,0.037037037037037035,0.0,0.0,0.04659498207885305,0.0,0.04181600955794504,0.038231780167264036,0.0,0.0,0.0,0.0,0.0,0.0,0.04181600955794504,0.0,0.04540023894862605,0.0,0.0,0.04659498207885305,0.043010752688172046
FC5,0.0,0.0,0.0,0.0,0.05423728813559322,0.05084745762711865,0.0,0.05084745762711865,0.05254237288135593,0.04576271186440678,0.0,0.0,0.0,0.04915254237288136,0.05593220338983051,0.0,0.05593220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01864406779661017,0.0,0.0,0.04745762711864407,0.05593220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593220338983051,0.0,0.04745762711864407,0.0,0.0,0.04576271186440678,0.0,0.0,0.05084745762711865,0.05423728813559322,0.04745762711864407,0.0,0.05423728813559322,0.0,0.0,0.05084745762711865,0.0,0.05593220338983051,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0460431654676259,0.05611510791366906,0.0,0.04028776978417266,0.053237410071942444,0.0460431654676259,0.0,0.0,0.0,0.05467625899280575,0.05755395683453238,0.0,0.05611510791366906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015827338129496403,0.0,0.0,0.04748201438848921,0.05467625899280575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05611510791366906,0.0,0.050359712230215826,0.0,0.0,0.0460431654676259,0.0,0.0,0.05611510791366906,0.05611510791366906,0.04460431654676259,0.0,0.05467625899280575,0.0,0.0,0.051798561151079135,0.0,0.05611510791366906,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.053231939163498096,0.049429657794676805,0.0,0.06653992395437262,0.051330798479087454,0.043726235741444866,0.0,0.0,0.0,0.04752851711026616,0.055133079847908745,0.0,0.055133079847908745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02091254752851711,0.0,0.0,0.045627376425855515,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.045627376425855515,0.0,0.0,0.043726235741444866,0.0,0.0,0.049429657794676805,0.053231939163498096,0.045627376425855515,0.0,0.053231939163498096,0.0,0.0,0.049429657794676805,0.0,0.057034220532319393,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04940119760479042,0.05239520958083832,0.0,0.04341317365269461,0.05389221556886228,0.04790419161676647,0.0,0.0,0.0,0.05089820359281437,0.05538922155688623,0.0,0.05538922155688623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016467065868263474,0.0,0.0,0.04940119760479042,0.05538922155688623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05538922155688623,0.0,0.04940119760479042,0.0,0.0,0.04790419161676647,0.0,0.0,0.05239520958083832,0.05538922155688623,0.04640718562874251,0.0,0.05538922155688623,0.0,0.0,0.05239520958083832,0.0,0.05538922155688623,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.04785478547854786,0.052805280528052806,0.0,0.041254125412541254,0.052805280528052806,0.05115511551155116,0.0,0.0,0.0,0.052805280528052806,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018151815181518153,0.0,0.0,0.052805280528052806,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.05115511551155116,0.0,0.0,0.052805280528052806,0.052805280528052806,0.05115511551155116,0.0,0.052805280528052806,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.0
