,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034840195796141664,0.013532968615030233,0.0,0.03570400230348402,0.0,0.0,0.0,0.01151742009789807,0.0,0.0,0.028217679239850274,0.022458969190901238,0.03138496976677224,0.0,0.0,0.02130722718111143,0.018139936654189462,0.034840195796141664,0.01151742009789807,0.028217679239850274,0.0,0.02936942124964008,0.021595162683558884,0.03570400230348402,0.0,0.03397638928879931,0.027929743737402823,0.034840195796141664,0.013245033112582781,0.03570400230348402,0.0,0.0,0.0,0.03570400230348402,0.03570400230348402,0.008638065073423552,0.03570400230348402,0.020443420673769076,0.02620213072271811,0.010653613590555715,0.0,0.029657356752087534,0.0,0.00806219406852865,0.018427872156636913,0.0,0.03570400230348402,0.0161243881370573,0.0,0.0,0.0,0.03570400230348402,0.0,0.0,0.03570400230348402,0.016988194644399653,0.03570400230348402,0.0,0.0,0.03570400230348402,0.03512813129858912
F3,0.030120481927710843,0.03313253012048193,0.0,0.030120481927710843,0.0,0.0012048192771084338,0.0,0.016867469879518072,0.0006024096385542169,0.0,0.027710843373493974,0.02530120481927711,0.029518072289156625,0.0,0.0006024096385542169,0.02469879518072289,0.02289156626506024,0.028313253012048192,0.009036144578313253,0.027710843373493974,0.0,0.027710843373493974,0.02710843373493976,0.029518072289156625,0.0,0.027710843373493974,0.02469879518072289,0.03072289156626506,0.029518072289156625,0.03072289156626506,0.0,0.0006024096385542169,0.0,0.030120481927710843,0.030120481927710843,0.010240963855421687,0.03072289156626506,0.03072289156626506,0.02710843373493976,0.016867469879518072,0.0018072289156626507,0.02710843373493976,0.0,0.016867469879518072,0.020481927710843374,0.0018072289156626507,0.030120481927710843,0.015060240963855422,0.0,0.0,0.0,0.029518072289156625,0.0006024096385542169,0.0,0.029518072289156625,0.02469879518072289,0.03072289156626506,0.0018072289156626507,0.0,0.029518072289156625,0.028313253012048192
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.033134166214014125,0.012764801738185769,0.0,0.04617055947854427,0.0,0.0,0.0,0.010863661053775122,0.0,0.0,0.026615969581749048,0.021184139054861488,0.029603476371537207,0.0,0.0,0.020097772949483977,0.017110266159695818,0.03367734926670288,0.011678435632808256,0.026615969581749048,0.0,0.027702335687126562,0.020369364475828353,0.035578489951113526,0.0,0.0334057577403585,0.026887561108093427,0.03367734926670288,0.012493210211841391,0.03639326453014666,0.0,0.0,0.00027159152634437803,0.03802281368821293,0.03639326453014666,0.008962520369364476,0.03530689842476915,0.019282998370450843,0.024714828897338403,0.010048886474741989,0.0,0.028245518739815317,0.0,0.0076045627376425855,0.017381857686040194,0.0,0.035578489951113526,0.016023900054318304,0.0,0.0,0.0,0.036936447582835416,0.0,0.0,0.03775122216186855,0.016023900054318304,0.042911461162411735,0.0,0.0,0.03802281368821293,0.034492123845736015
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.003189792663476874,0.0,0.0,0.0,0.08452950558213716,0.02631578947368421,0.0,0.03189792663476874,0.05980861244019139,0.0,0.0,0.0,0.050239234449760764,0.03349282296650718,0.0,0.0,0.0,0.003189792663476874,0.0,0.019936204146730464,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.08532695374800638,0.07097288676236045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692185007974482,0.0,0.025518341307814992,0.0,0.0,0.07974481658692185,0.0,0.0,0.0,0.03269537480063796,0.0,0.0,0.05661881977671451,0.0,0.0,0.0,0.0,0.08692185007974482,0.08452950558213716,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.05695142378559464,0.0,0.048576214405360134,0.05862646566164154,0.0,0.0,0.0,0.05695142378559464,0.051926298157453935,0.0,0.0,0.0,0.008375209380234505,0.0,0.04187604690117253,0.0,0.0,0.0,0.048576214405360134,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.05862646566164154,0.05862646566164154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05695142378559464,0.0,0.05527638190954774,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.05360134003350084,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.05862646566164154,0.05862646566164154,0.0,0.0
T7,0.0273109243697479,0.018207282913165267,0.0,0.028011204481792718,0.0,0.0,0.0,0.0273109243697479,0.0,0.0,0.028011204481792718,0.028011204481792718,0.0273109243697479,0.0,0.0,0.0273109243697479,0.025910364145658265,0.028011204481792718,0.0196078431372549,0.028011204481792718,0.0,0.028011204481792718,0.02661064425770308,0.028011204481792718,0.0,0.028011204481792718,0.028011204481792718,0.0273109243697479,0.0196078431372549,0.028011204481792718,0.0,0.0,0.0,0.028011204481792718,0.028011204481792718,0.02100840336134454,0.028011204481792718,0.024509803921568627,0.0273109243697479,0.025210084033613446,0.0,0.028011204481792718,0.0,0.01610644257703081,0.028011204481792718,0.0,0.028011204481792718,0.025910364145658265,0.0,0.0,0.0,0.028011204481792718,0.0,0.0,0.028011204481792718,0.025210084033613446,0.028011204481792718,0.0,0.0,0.028011204481792718,0.028011204481792718
TP9,0.0,0.004601226993865031,0.0,0.0,0.0,0.06134969325153374,0.04141104294478527,0.0,0.0598159509202454,0.05828220858895705,0.0,0.0,0.0,0.05828220858895705,0.0598159509202454,0.0,0.0,0.0,0.0,0.0,0.032208588957055216,0.0,0.0,0.0,0.05674846625766871,0.0,0.0,0.0,0.0,0.0,0.05368098159509203,0.0598159509202454,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.03987730061349693,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.05674846625766871,0.0,0.0,0.0598159509202454,0.0,0.0,0.0,0.0,0.06134969325153374,0.05828220858895705,0.0,0.0
CP5,0.0,0.0019011406844106464,0.0,0.0,0.0,0.07224334600760456,0.03136882129277566,0.0,0.03802281368821293,0.07034220532319392,0.0,0.0,0.0,0.05988593155893536,0.039923954372623575,0.0,0.0,0.0,0.0038022813688212928,0.0,0.02376425855513308,0.0,0.0,0.0,0.03612167300380228,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.07224334600760456,0.06939163498098859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224334600760456,0.0,0.030418250950570342,0.0,0.0,0.07129277566539924,0.0,0.0,0.0,0.03897338403041825,0.0,0.0,0.06749049429657794,0.0,0.0,0.0,0.0,0.07224334600760456,0.07129277566539924,0.0,0.0
