,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0563265306122449,0.0326530612244898,0.017959183673469388,0.0,0.0,0.0,0.0,0.0,0.0,0.054693877551020405,0.05795918367346939,0.03346938775510204,0.0,0.0,0.0,0.0,0.053877551020408164,0.0,0.0,0.0,0.05714285714285714,0.029387755102040815,0.011428571428571429,0.0,0.04816326530612245,0.0,0.007346938775510204,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.029387755102040815,0.031020408163265307,0.052244897959183675,0.0016326530612244899,0.0563265306122449,0.0,0.05714285714285714,0.0,0.012244897959183673,0.0326530612244898,0.0,0.03346938775510204,0.0,0.0,0.0,0.026122448979591838,0.0,0.0,0.027755102040816326,0.02857142857142857,0.0,0.02122448979591837,0.0,0.0,0.026938775510204082,0.045714285714285714
F7,0.0,0.043859649122807015,0.04276315789473684,0.02412280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.041666666666666664,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.039473684210526314,0.01206140350877193,0.0,0.041666666666666664,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.03728070175438596,0.04057017543859649,0.043859649122807015,0.0021929824561403508,0.043859649122807015,0.0,0.043859649122807015,0.0,0.01644736842105263,0.041666666666666664,0.0,0.04276315789473684,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.03508771929824561,0.03618421052631579,0.0,0.02850877192982456,0.0,0.0,0.03618421052631579,0.043859649122807015
FT9,0.0,0.042884990253411304,0.03898635477582846,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.042884990253411304,0.042884990253411304,0.037037037037037035,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.0,0.0,0.042884990253411304,0.03898635477582846,0.0,0.0,0.042884990253411304,0.0,0.01364522417153996,0.0,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.042884990253411304,0.03508771929824561,0.042884990253411304,0.0,0.042884990253411304,0.0,0.042884990253411304,0.0,0.003898635477582846,0.042884990253411304,0.0,0.042884990253411304,0.0,0.0,0.0,0.042884990253411304,0.0,0.0,0.042884990253411304,0.042884990253411304,0.0,0.029239766081871343,0.0,0.0,0.03313840155945419,0.042884990253411304
FC5,0.0,0.0016638935108153079,0.0,0.0,0.056572379367720464,0.04991680532445923,0.033277870216306155,0.05490848585690516,0.0,0.051580698835274545,0.0,0.0,0.0016638935108153079,0.048252911813643926,0.051580698835274545,0.0,0.04658901830282862,0.0,0.0,0.05324459234608985,0.0,0.0,0.0,0.013311148086522463,0.0,0.0,0.0,0.0,0.03826955074875208,0.0,0.0,0.048252911813643926,0.0,0.0,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.051580698835274545,0.0,0.04991680532445923,0.0,0.0,0.04492512479201331,0.0,0.0,0.026622296173044926,0.048252911813643926,0.0,0.04991680532445923,0.04159733777038269,0.0,0.0,0.04492512479201331,0.0,0.04991680532445923,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.02476780185758514,0.06811145510835913,0.025541795665634675,0.027089783281733747,0.00696594427244582,0.07043343653250773,0.0,0.0,0.0,0.05804953560371517,0.06114551083591331,0.0,0.04643962848297214,0.0,0.0,0.06888544891640867,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.025541795665634675,0.0,0.0,0.05263157894736842,0.0,0.0,0.037925696594427245,0.0,0.0,0.0,0.0,0.0,0.06811145510835913,0.0,0.0696594427244582,0.0,0.0,0.0348297213622291,0.0,0.0,0.027089783281733747,0.0673374613003096,0.0,0.05263157894736842,0.027089783281733747,0.0,0.0,0.029411764705882353,0.0,0.04721362229102167,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.03170028818443804,0.05043227665706052,0.04899135446685879,0.03602305475504323,0.012968299711815562,0.05043227665706052,0.0,0.0,0.0,0.05043227665706052,0.04899135446685879,0.0,0.04899135446685879,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446685878962536,0.0,0.0,0.04899135446685879,0.0,0.0,0.05043227665706052,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.05043227665706052,0.0,0.0,0.04899135446685879,0.0,0.0,0.043227665706051875,0.05043227665706052,0.0,0.04899135446685879,0.0446685878962536,0.0,0.0,0.04610951008645533,0.0,0.04610951008645533,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05303030303030303,0.05,0.03484848484848485,0.05454545454545454,0.0015151515151515152,0.051515151515151514,0.0,0.0,0.0,0.048484848484848485,0.051515151515151514,0.0,0.04696969696969697,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.010606060606060607,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.048484848484848485,0.0,0.0,0.04393939393939394,0.0,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.05,0.0,0.0,0.045454545454545456,0.0,0.0,0.02878787878787879,0.048484848484848485,0.0,0.05,0.04242424242424243,0.0,0.0,0.045454545454545456,0.0,0.05,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.04945054945054945,0.016483516483516484,0.04395604395604396,0.04945054945054945,0.0,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.04945054945054945,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.024886877828054297,0.06711915535444947,0.024886877828054297,0.027149321266968326,0.006787330316742082,0.07692307692307693,0.0,0.0,0.0,0.05656108597285068,0.05957767722473605,0.0,0.04524886877828054,0.0,0.0,0.07013574660633484,0.0,0.0,0.0,0.003770739064856712,0.0,0.0,0.0,0.0,0.024886877828054297,0.0,0.0,0.05128205128205128,0.0,0.0,0.03695324283559578,0.0,0.0,0.0,0.0,0.0,0.06636500754147813,0.0,0.07541478129713423,0.0,0.0,0.033936651583710405,0.0,0.0,0.026395173453996983,0.0693815987933635,0.0,0.05128205128205128,0.026395173453996983,0.0,0.0,0.02865761689291101,0.0,0.04600301659125189,0.0,0.0,0.0
CP1,0.0,0.05328892589508743,0.03330557868442964,0.018318068276436304,0.0,0.0,0.0,0.0,0.0,0.0,0.05412156536219817,0.05578684429641965,0.0324729392173189,0.0,0.0,0.0,0.0,0.05412156536219817,0.0,0.0,0.0,0.05412156536219817,0.02997502081598668,0.009991673605328892,0.0,0.04995836802664446,0.0,0.00749375520399667,0.0,0.0,0.0,0.0,0.0,0.05578684429641965,0.0,0.030807660283097418,0.03164029975020816,0.05245628642797669,0.0016652789342214821,0.05578684429641965,0.0,0.05578684429641965,0.0,0.012489592006661115,0.03413821815154038,0.0,0.03413821815154038,0.0,0.0,0.0,0.027477102414654453,0.0,0.0,0.029142381348875937,0.02997502081598668,0.0,0.02164862614487927,0.0,0.0,0.027477102414654453,0.0466278101582015
Pz,0.0,0.05382215288611544,0.031201248049921998,0.0171606864274571,0.0,0.0,0.0,0.0,0.0,0.0,0.05226209048361934,0.0748829953198128,0.031201248049921998,0.0,0.0,0.0,0.0,0.0514820592823713,0.0,0.0,0.0,0.056162246489859596,0.028081123244929798,0.01014040561622465,0.0,0.04758190327613104,0.0,0.0070202808112324495,0.0,0.0,0.0,0.0,0.0,0.06396255850234009,0.0,0.029641185647425898,0.029641185647425898,0.0499219968798752,0.0015600624024961,0.05694227769110764,0.0,0.05850234009360374,0.0,0.01170046801872075,0.031981279251170044,0.0,0.031981279251170044,0.0,0.0,0.0,0.0265210608424337,0.0,0.0,0.028081123244929798,0.028861154446177848,0.0,0.0202808112324493,0.0,0.0,0.02574102964118565,0.0436817472698908
