,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041428571428571426,0.037142857142857144,0.04,0.037142857142857144,0.04285714285714286,0.012857142857142857,0.0,0.03857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.04285714285714286,0.0,0.041428571428571426,0.0,0.04285714285714286,0.0,0.0,0.03428571428571429,0.025714285714285714,0.0,0.0,0.0,0.04285714285714286,0.017142857142857144,0.037142857142857144,0.03,0.0,0.0,0.0,0.037142857142857144,0.0,0.03571428571428571,0.04285714285714286,0.03571428571428571,0.0,0.018571428571428572,0.0,0.0,0.041428571428571426,0.0,0.004285714285714286,0.041428571428571426,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.04,0.0,0.0,0.032857142857142856,0.0
F3,0.028846153846153848,0.040865384615384616,0.042067307692307696,0.042067307692307696,0.03365384615384615,0.004807692307692308,0.0,0.042067307692307696,0.006009615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.042067307692307696,0.0,0.042067307692307696,0.0,0.042067307692307696,0.0,0.0,0.036057692307692304,0.03365384615384615,0.0,0.0,0.0,0.039663461538461536,0.008413461538461538,0.042067307692307696,0.037259615384615384,0.0,0.0,0.0,0.042067307692307696,0.0,0.042067307692307696,0.042067307692307696,0.042067307692307696,0.0,0.009615384615384616,0.01201923076923077,0.0,0.042067307692307696,0.0,0.0,0.042067307692307696,0.0,0.0,0.0,0.0,0.042067307692307696,0.0,0.0,0.0,0.042067307692307696,0.042067307692307696,0.0,0.0,0.036057692307692304,0.0
F7,0.020618556701030927,0.02775574940523394,0.052339413164155434,0.029341792228390166,0.023790642347343377,0.004758128469468675,0.0,0.05313243457573354,0.0055511498810467885,0.0,0.0,0.0,0.0,0.0,0.0007930214115781126,0.05392545598731166,0.0,0.04282315622521808,0.0,0.05392545598731166,0.0,0.0,0.023790642347343377,0.025376685170499604,0.0,0.0,0.0,0.02775574940523394,0.007137192704203013,0.029341792228390166,0.028548770816812053,0.0,0.0,0.0,0.03013481363996828,0.0,0.05154639175257732,0.052339413164155434,0.05154639175257732,0.0,0.007930214115781126,0.011895321173671689,0.0,0.05075337034099921,0.0,0.0,0.05392545598731166,0.0,0.0,0.0,0.0,0.05392545598731166,0.0,0.0,0.0,0.05313243457573354,0.04837430610626487,0.0,0.0,0.023790642347343377,0.0
FT9,0.02768166089965398,0.0392156862745098,0.04267589388696655,0.04152249134948097,0.03229527104959631,0.00461361014994233,0.0,0.04267589388696655,0.0057670126874279125,0.0,0.0,0.0,0.0,0.0,0.0,0.04267589388696655,0.0,0.04152249134948097,0.0,0.04267589388696655,0.0,0.0,0.03460207612456748,0.03460207612456748,0.0,0.0,0.0,0.03806228373702422,0.008073817762399077,0.04152249134948097,0.03806228373702422,0.0,0.0,0.0,0.04267589388696655,0.0,0.04267589388696655,0.04267589388696655,0.04267589388696655,0.0,0.00922722029988466,0.01384083044982699,0.0,0.04267589388696655,0.0,0.0,0.04267589388696655,0.0,0.0,0.0,0.0,0.04267589388696655,0.0,0.0,0.0,0.04267589388696655,0.04267589388696655,0.0,0.0,0.03460207612456748,0.0
FC5,0.03647798742138365,0.03773584905660377,0.04025157232704402,0.03773584905660377,0.04150943396226415,0.011320754716981131,0.0,0.0389937106918239,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.005031446540880503,0.042767295597484274,0.0,0.04150943396226415,0.0,0.042767295597484274,0.0,0.0,0.03522012578616352,0.027672955974842768,0.0,0.0,0.0,0.042767295597484274,0.01509433962264151,0.03773584905660377,0.031446540880503145,0.0,0.0,0.0,0.03773584905660377,0.0,0.03647798742138365,0.042767295597484274,0.03647798742138365,0.0,0.016352201257861635,0.005031446540880503,0.0,0.04150943396226415,0.0,0.0037735849056603774,0.04150943396226415,0.0,0.0,0.0,0.0,0.042767295597484274,0.0,0.0,0.0,0.042767295597484274,0.04025157232704402,0.0,0.0,0.033962264150943396,0.0
FC1,0.022988505747126436,0.013793103448275862,0.01839080459770115,0.013793103448275862,0.022988505747126436,0.052873563218390804,0.02528735632183908,0.016091954022988506,0.022988505747126436,0.03218390804597701,0.0,0.0,0.0,0.034482758620689655,0.04367816091954023,0.022988505747126436,0.03218390804597701,0.020689655172413793,0.034482758620689655,0.022988505747126436,0.0,0.0,0.009195402298850575,0.0,0.013793103448275862,0.013793103448275862,0.0,0.022988505747126436,0.022988505747126436,0.013793103448275862,0.0022988505747126436,0.009195402298850575,0.0,0.0,0.013793103448275862,0.029885057471264367,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.0,0.022988505747126436,0.0,0.029885057471264367,0.020689655172413793,0.02528735632183908,0.041379310344827586,0.020689655172413793,0.03218390804597701,0.0,0.0,0.03218390804597701,0.022988505747126436,0.0,0.027586206896551724,0.0,0.022988505747126436,0.01839080459770115,0.02528735632183908,0.0,0.006896551724137931,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.01793103448275862,0.05655172413793103,0.0,0.0,0.05241379310344828,0.0,0.0,0.034482758620689655,0.05655172413793103,0.034482758620689655,0.0,0.0496551724137931,0.0,0.05379310344827586,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0496551724137931,0.0,0.0,0.0,0.0,0.0,0.04689655172413793,0.03586206896551724,0.0,0.0,0.057931034482758624,0.0,0.0,0.0,0.0,0.0,0.001379310344827586,0.04551724137931035,0.0,0.05655172413793103,0.04275862068965517,0.0,0.05241379310344828,0.0,0.0,0.057931034482758624,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.012413793103448275,0.0,0.02620689655172414
T7,0.019425019425019424,0.027195027195027196,0.04895104895104895,0.028749028749028748,0.022533022533022532,0.003885003885003885,0.0,0.05516705516705517,0.004662004662004662,0.0,0.0,0.0,0.0,0.0,0.0,0.05672105672105672,0.0,0.04040404040404041,0.0,0.055944055944055944,0.0,0.0,0.023310023310023312,0.024864024864024864,0.0,0.0,0.0,0.02641802641802642,0.006216006216006216,0.028749028749028748,0.029526029526029528,0.0,0.0,0.0,0.029526029526029528,0.0,0.055944055944055944,0.052059052059052056,0.055944055944055944,0.0,0.006993006993006993,0.01320901320901321,0.0,0.0473970473970474,0.0,0.0,0.05672105672105672,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.05439005439005439,0.045066045066045064,0.0,0.0,0.023310023310023312,0.000777000777000777
TP9,0.04526748971193416,0.02880658436213992,0.037037037037037035,0.02880658436213992,0.04526748971193416,0.037037037037037035,0.0,0.03292181069958848,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.04526748971193416,0.0,0.0411522633744856,0.0,0.04526748971193416,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.04526748971193416,0.04526748971193416,0.02880658436213992,0.00823045267489712,0.0,0.0,0.0,0.02880658436213992,0.0,0.024691358024691357,0.04526748971193416,0.024691358024691357,0.0,0.04526748971193416,0.0,0.0,0.0411522633744856,0.0,0.012345679012345678,0.0411522633744856,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.04526748971193416,0.037037037037037035,0.0,0.0,0.01646090534979424,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.022091310751104567,0.053019145802650956,0.0,0.0,0.05743740795287187,0.0,0.0,0.029455081001472753,0.05891016200294551,0.041237113402061855,0.0,0.055964653902798235,0.0,0.05891016200294551,0.0,0.0,0.0,0.0,0.0,0.045655375552282766,0.045655375552282766,0.0,0.0,0.0,0.0,0.0,0.042709867452135494,0.030927835051546393,0.0,0.0,0.055964653902798235,0.0,0.0,0.0,0.0,0.0,0.0,0.050073637702503684,0.0,0.053019145802650956,0.050073637702503684,0.0,0.05743740795287187,0.0,0.0,0.05743740795287187,0.0,0.0,0.054491899852724596,0.0,0.0,0.0,0.053019145802650956,0.005891016200294551,0.0,0.020618556701030927
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.044715447154471545,0.0,0.0,0.056910569105691054,0.0508130081300813,0.018292682926829267,0.0,0.04065040650406504,0.0,0.046747967479674794,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.05894308943089431,0.05894308943089431,0.0,0.0,0.05894308943089431,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.034552845528455285,0.0,0.05894308943089431,0.03048780487804878,0.0,0.044715447154471545,0.0,0.0,0.05894308943089431,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0508130081300813,0.024390243902439025,0.0,0.044715447154471545
P7,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.046153846153846156,0.0,0.0,0.047337278106508875,0.0,0.0,0.027218934911242602,0.08520710059171598,0.03550295857988166,0.0,0.04497041420118343,0.0,0.04970414201183432,0.0,0.0,0.0,0.0,0.0,0.040236686390532544,0.040236686390532544,0.0,0.0,0.0,0.0,0.0,0.0378698224852071,0.028402366863905324,0.0,0.0,0.08284023668639054,0.0,0.0,0.0,0.0,0.0,0.0,0.040236686390532544,0.0,0.08047337278106509,0.04260355029585799,0.0,0.047337278106508875,0.0,0.0,0.08402366863905325,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.046153846153846156,0.008284023668639054,0.0,0.020118343195266272
O1,0.00931098696461825,0.00186219739292365,0.00558659217877095,0.00186219739292365,0.00931098696461825,0.037243947858473,0.04283054003724395,0.0037243947858473,0.00931098696461825,0.048417132216014895,0.0,0.0,0.01303538175046555,0.0521415270018622,0.0633147113594041,0.00931098696461825,0.048417132216014895,0.0074487895716946,0.05027932960893855,0.00931098696461825,0.0,0.0,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0,0.00931098696461825,0.00931098696461825,0.00186219739292365,0.0,0.0297951582867784,0.0148975791433892,0.0,0.00186219739292365,0.04655493482309125,0.0,0.00931098696461825,0.0,0.0,0.00931098696461825,0.0,0.04655493482309125,0.0074487895716946,0.04283054003724395,0.0633147113594041,0.0074487895716946,0.048417132216014895,0.0,0.0,0.048417132216014895,0.00931098696461825,0.0,0.0446927374301676,0.0,0.00931098696461825,0.00558659217877095,0.04283054003724395,0.0,0.0,0.00186219739292365
Oz,0.016726403823178016,0.02090800477897252,0.04062126642771804,0.022102747909199524,0.019115890083632018,0.0047789725209080045,0.0,0.04360812425328554,0.005376344086021506,0.0,0.0,0.0,0.0005973715651135006,0.0,0.0017921146953405018,0.1033452807646356,0.0,0.03345280764635603,0.0,0.06989247311827956,0.0,0.0,0.017921146953405017,0.019115890083632018,0.0,0.0,0.0,0.022102747909199524,0.006571087216248507,0.022102747909199524,0.022700119474313024,0.0,0.0005973715651135006,0.0,0.022700119474313024,0.0,0.04420549581839905,0.06272401433691756,0.04420549581839905,0.0,0.007168458781362007,0.011947431302270013,0.0,0.04181600955794504,0.0005973715651135006,0.0011947431302270011,0.07048984468339307,0.0,0.0,0.0,0.0,0.07228195937873358,0.0,0.0,0.0,0.06810035842293907,0.037037037037037035,0.0,0.0017921146953405018,0.017921146953405017,0.0023894862604540022
