,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04827586206896552,0.0,0.0,0.0,0.0496551724137931,0.0496551724137931,0.0,0.0496551724137931,0.038620689655172416,0.04275862068965517,0.0,0.0,0.0,0.0496551724137931,0.0496551724137931,0.0,0.038620689655172416,0.0,0.01793103448275862,0.04827586206896552,0.0,0.0,0.0496551724137931,0.0,0.0,0.0,0.0,0.0,0.04275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496551724137931,0.0,0.04275862068965517,0.027586206896551724,0.0,0.0496551724137931,0.0,0.037241379310344824,0.04827586206896552,0.0,0.020689655172413793,0.0,0.0496551724137931,0.0,0.0,0.0496551724137931,0.0,0.0496551724137931,0.0,0.0,0.0
F3,0.0,0.0713489409141583,0.06131549609810479,0.01839464882943144,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.014492753623188406,0.028985507246376812,0.061872909698996656,0.0,0.0,0.0,0.0,0.0,0.0005574136008918618,0.0,0.0,0.013377926421404682,0.0,0.03455964325529543,0.0,0.06243032329988852,0.04124860646599777,0.0,0.0,0.021739130434782608,0.021181716833890748,0.0,0.0,0.021739130434782608,0.01839464882943144,0.06354515050167224,0.017837235228539576,0.020624303232998884,0.021739130434782608,0.014492753623188406,0.0,0.04180602006688963,0.0,0.0,0.04124860646599777,0.0,0.04180602006688963,0.0,0.0,0.0,0.0,0.032329988851727984,0.0,0.0,0.049609810479375696,0.0,0.029542920847268672,0.0,0.002787068004459309,0.06688963210702341,0.056856187290969896
F7,0.0,0.06379310344827586,0.06206896551724138,0.01839080459770115,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.014942528735632184,0.029885057471264367,0.06149425287356322,0.0,0.0,0.0,0.0,0.0,0.0005747126436781609,0.0,0.0,0.013793103448275862,0.0,0.035632183908045977,0.0,0.06091954022988506,0.04252873563218391,0.0,0.0,0.022413793103448276,0.021839080459770115,0.0,0.0,0.022413793103448276,0.01839080459770115,0.05919540229885058,0.01839080459770115,0.021264367816091954,0.022413793103448276,0.014942528735632184,0.0,0.04310344827586207,0.0,0.0,0.04252873563218391,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.032758620689655175,0.0,0.0,0.051149425287356325,0.0,0.03045977011494253,0.0,0.0028735632183908046,0.06321839080459771,0.05862068965517241
FT9,0.0,0.04161073825503356,0.040268456375838924,0.042953020134228186,0.0,0.0,0.01879194630872483,0.0,0.0,0.0,0.022818791946308724,0.03758389261744966,0.038926174496644296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.03758389261744966,0.0,0.042953020134228186,0.038926174496644296,0.0,0.0,0.036241610738255034,0.032214765100671144,0.0,0.0,0.03355704697986577,0.04429530201342282,0.04429530201342282,0.024161073825503355,0.03087248322147651,0.036241610738255034,0.016107382550335572,0.0,0.038926174496644296,0.0,0.0,0.040268456375838924,0.0,0.03758389261744966,0.0,0.0,0.0,0.0,0.04429530201342282,0.0,0.0,0.038926174496644296,0.0,0.038926174496644296,0.0,0.0,0.040268456375838924,0.040268456375838924
FC5,0.037578288100208766,0.0,0.0,0.0,0.09394572025052192,0.03966597077244259,0.0,0.06784968684759916,0.030271398747390398,0.033402922755741124,0.0,0.0,0.0,0.059498956158663886,0.04801670146137787,0.0,0.030271398747390398,0.0,0.020876826722338204,0.04175365344467641,0.0,0.0,0.04175365344467641,0.0,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407098121085595,0.0,0.033402922755741124,0.020876826722338204,0.0,0.055323590814196244,0.0,0.028183716075156576,0.06680584551148225,0.0,0.015657620041753653,0.0,0.04175365344467641,0.0,0.0,0.0720250521920668,0.0,0.04697286012526096,0.0,0.0,0.0
FC1,0.04591836734693878,0.0,0.0,0.0,0.05102040816326531,0.04974489795918367,0.0012755102040816326,0.05102040816326531,0.03826530612244898,0.042091836734693876,0.0,0.0,0.0,0.05102040816326531,0.04974489795918367,0.0,0.036989795918367346,0.0,0.01913265306122449,0.047193877551020405,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.042091836734693876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.042091836734693876,0.025510204081632654,0.0,0.05102040816326531,0.0,0.03443877551020408,0.047193877551020405,0.0,0.01913265306122449,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0
C3,0.0036101083032490976,0.039711191335740074,0.036101083032490974,0.04332129963898917,0.007220216606498195,0.010830324909747292,0.06498194945848375,0.007220216606498195,0.018050541516245487,0.01444043321299639,0.0,0.02888086642599278,0.032490974729241874,0.010830324909747292,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,0.02888086642599278,0.0,0.04332129963898917,0.032490974729241874,0.0,0.007220216606498195,0.02527075812274368,0.01444043321299639,0.0,0.0,0.018050541516245487,0.05054151624548736,0.05054151624548736,0.0,0.010830324909747292,0.02527075812274368,0.0,0.01444043321299639,0.032490974729241874,0.021660649819494584,0.0,0.036101083032490974,0.010830324909747292,0.02888086642599278,0.0,0.0,0.0,0.0,0.04693140794223827,0.010830324909747292,0.0,0.032490974729241874,0.010830324909747292,0.032490974729241874,0.007220216606498195,0.0,0.036101083032490974,0.036101083032490974
T7,0.038876889848812095,0.0,0.0,0.0,0.07127429805615551,0.04103671706263499,0.0,0.06911447084233262,0.03131749460043196,0.03455723542116631,0.0,0.0,0.0,0.061555075593952485,0.04967602591792657,0.0,0.03131749460043196,0.0,0.02159827213822894,0.04319654427645788,0.0,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.03455723542116631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042116630669546434,0.0,0.03455723542116631,0.02159827213822894,0.0,0.05723542116630669,0.0,0.029157667386609073,0.06803455723542116,0.0,0.016198704103671708,0.0,0.04319654427645788,0.0,0.0,0.06803455723542116,0.0,0.04859611231101512,0.0,0.0,0.0
TP9,0.045941807044410414,0.0,0.0,0.0,0.04747320061255743,0.04900459418070444,0.004594180704441042,0.04747320061255743,0.04900459418070444,0.05053598774885146,0.0,0.0,0.0,0.04900459418070444,0.045941807044410414,0.0,0.0444104134762634,0.0,0.009188361408882083,0.042879019908116385,0.0,0.0,0.04900459418070444,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053598774885146,0.0,0.05053598774885146,0.022970903522205207,0.0,0.04900459418070444,0.0,0.033690658499234305,0.042879019908116385,0.0,0.022970903522205207,0.0,0.04900459418070444,0.0,0.0,0.04900459418070444,0.0,0.04747320061255743,0.0,0.0,0.0
CP5,0.04680851063829787,0.0,0.0,0.0,0.04822695035460993,0.04964539007092199,0.0028368794326241137,0.04822695035460993,0.04397163120567376,0.04822695035460993,0.0,0.0,0.0,0.04964539007092199,0.04680851063829787,0.0,0.04113475177304964,0.0,0.01276595744680851,0.04397163120567376,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.04822695035460993,0.02553191489361702,0.0,0.04964539007092199,0.0,0.03546099290780142,0.04397163120567376,0.0,0.02127659574468085,0.0,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0,0.04822695035460993,0.0,0.0,0.0
