,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0562015503875969,0.02131782945736434,0.044573643410852716,0.025193798449612403,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.05813953488372093,0.0,0.05813953488372093,0.0,0.03875968992248062,0.0,0.040697674418604654,0.0,0.0,0.04844961240310078,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.05426356589147287,0.0,0.0,0.03294573643410853,0.05232558139534884,0.04844961240310078,0.01744186046511628,0.01744186046511628,0.0,0.050387596899224806,0.0,0.01937984496124031,0.0,0.0,0.007751937984496124,0.0,0.0,0.0562015503875969,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.001937984496124031,0.0
F3,0.02710843373493976,0.05421686746987952,0.0572289156626506,0.009036144578313253,0.05120481927710843,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02108433734939759,0.0572289156626506,0.0,0.045180722891566265,0.0,0.05120481927710843,0.0,0.0572289156626506,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0572289156626506,0.024096385542168676,0.0,0.0,0.0572289156626506,0.0572289156626506,0.045180722891566265,0.0,0.05421686746987952,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0030120481927710845,0.0
F7,0.03626943005181347,0.03281519861830743,0.06390328151986183,0.022452504317789293,0.05008635578583765,0.0,0.0,0.0535405872193437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03281519861830743,0.05872193436960276,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.05181347150259067,0.0,0.0,0.06044905008635579,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.03454231433506045,0.0,0.0,0.046632124352331605,0.06390328151986183,0.046632124352331605,0.0017271157167530224,0.031088082901554404,0.0,0.05008635578583765,0.0,0.0069084628670120895,0.0,0.0,0.031088082901554404,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.027633851468048358,0.0,0.0,0.0,0.0017271157167530224,0.0
FT9,0.05138339920948617,0.019762845849802372,0.05138339920948617,0.04743083003952569,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.05138339920948617,0.0,0.05138339920948617,0.0,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.05138339920948617,0.0,0.0,0.043478260869565216,0.05138339920948617,0.05138339920948617,0.0,0.011857707509881422,0.0,0.05138339920948617,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.003952569169960474,0.0
FC5,0.04416403785488959,0.02996845425867508,0.04889589905362776,0.02050473186119874,0.056782334384858045,0.0,0.0,0.0583596214511041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.0583596214511041,0.0,0.05362776025236593,0.0,0.04258675078864353,0.0,0.04574132492113565,0.0,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.04258675078864353,0.0,0.0,0.03943217665615142,0.055205047318611984,0.0473186119873817,0.012618296529968454,0.026813880126182965,0.0,0.052050473186119876,0.0,0.015772870662460567,0.0,0.0,0.01892744479495268,0.0,0.0,0.0583596214511041,0.0,0.0,0.0,0.03627760252365931,0.0,0.0,0.0,0.0015772870662460567,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0703883495145631,0.07281553398058252,0.0,0.0,0.07281553398058252,0.055825242718446605,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.03155339805825243,0.0,0.06310679611650485,0.0,0.0,0.055825242718446605,0.050970873786407765,0.06067961165048544,0.0,0.0,0.055825242718446605,0.0,0.0,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.04611650485436893,0.0,0.038834951456310676,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.06310679611650485,0.0,0.0,0.038834951456310676,0.0,0.0,0.014563106796116505
C3,0.0,0.0,0.0,0.0,0.0,0.04178272980501393,0.13509749303621169,0.0,0.0,0.08356545961002786,0.06963788300835655,0.0,0.0,0.08495821727019498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.034818941504178275,0.0,0.04874651810584958,0.0,0.0,0.05013927576601671,0.04735376044568245,0.052924791086350974,0.0,0.001392757660167131,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.0,0.04456824512534819,0.0,0.03899721448467967,0.0,0.0,0.011142061281337047,0.0,0.0,0.0,0.0,0.052924791086350974,0.0,0.0,0.033426183844011144,0.0,0.0,0.026462395543175487
T7,0.044182621502209134,0.027982326951399118,0.048600883652430045,0.01914580265095729,0.054491899852724596,0.0,0.0,0.07511045655375552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042709867452135494,0.05891016200294551,0.0,0.054491899852724596,0.0,0.039764359351988215,0.0,0.044182621502209134,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.044182621502209134,0.0,0.0,0.039764359351988215,0.054491899852724596,0.044182621502209134,0.013254786450662739,0.026509572901325478,0.0,0.048600883652430045,0.0,0.014727540500736377,0.0,0.0,0.020618556701030927,0.0,0.0,0.054491899852724596,0.0,0.0,0.0,0.035346097201767304,0.0,0.0,0.0,0.0014727540500736377,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.09672131147540984,0.0,0.0,0.09508196721311475,0.05737704918032787,0.0,0.0,0.09180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.03442622950819672,0.0,0.05573770491803279,0.0,0.0,0.05081967213114754,0.047540983606557376,0.054098360655737705,0.0,0.001639344262295082,0.05081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.04426229508196721,0.0,0.03934426229508197,0.0,0.0,0.013114754098360656,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.03934426229508197,0.0,0.0,0.022950819672131147
