,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046834345186470075,0.046834345186470075,0.0,0.033824804856895055,0.020815264527320035,0.0,0.0,0.010407632263660017,0.030355594102341718,0.0,0.029488291413703384,0.0,0.031222896790980052,0.0,0.0,0.04856895056374675,0.0,0.033824804856895055,0.027753686036426712,0.0,0.0026019080659150044,0.019080659150043366,0.0,0.033824804856895055,0.032090199479618386,0.023417172593235037,0.031222896790980052,0.0,0.028620988725065046,0.0,0.0,0.0,0.0,0.03555941023417172,0.0,0.0,0.033824804856895055,0.033824804856895055,0.028620988725065046,0.0,0.0,0.03469210754553339,0.0,0.03295750216825672,0.0,0.0,0.03642671292281006,0.042497831743278404,0.047701647875108416,0.0,0.015611448395490026,0.03469210754553339,0.0,0.0,0.0,0.03295750216825672,0.027753686036426712,0.0,0.0,0.0,0.032090199479618386
F3,0.04213938411669368,0.06888168557536467,0.0,0.03079416531604538,0.017828200972447326,0.0,0.0,0.009724473257698542,0.02593192868719611,0.0,0.027552674230145867,0.0,0.029173419773095625,0.0,0.0,0.055915721231766614,0.0,0.03079416531604538,0.03079416531604538,0.0,0.0,0.017828200972447326,0.0,0.03241491085899514,0.029983792544570502,0.02188006482982172,0.029173419773095625,0.0,0.024311183144246355,0.0,0.0,0.0,0.0,0.03403565640194489,0.0,0.0,0.031604538087520256,0.029983792544570502,0.02674230145867099,0.0,0.0,0.03322528363047002,0.0,0.029983792544570502,0.0,0.0,0.03241491085899514,0.06726094003241491,0.0526742301458671,0.0,0.017017828200972446,0.03403565640194489,0.0,0.0,0.0,0.028363047001620744,0.02593192868719611,0.0,0.0,0.0,0.031604538087520256
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03732057416267943,0.03732057416267943,0.0,0.03636363636363636,0.021052631578947368,0.0,0.0,0.011483253588516746,0.03062200956937799,0.0,0.03253588516746411,0.0,0.03444976076555024,0.0,0.0,0.03732057416267943,0.0,0.03636363636363636,0.02966507177033493,0.0,0.0,0.021052631578947368,0.0,0.03636363636363636,0.0354066985645933,0.02583732057416268,0.03444976076555024,0.0,0.028708133971291867,0.0,0.0,0.0,0.0,0.03732057416267943,0.0,0.0,0.03636363636363636,0.0354066985645933,0.031578947368421054,0.0,0.0,0.03732057416267943,0.0,0.0354066985645933,0.0,0.0,0.03732057416267943,0.03349282296650718,0.03732057416267943,0.0,0.016267942583732056,0.03732057416267943,0.0,0.0,0.0,0.03349282296650718,0.03062200956937799,0.0,0.0,0.0,0.03444976076555024
FC5,0.03709428129829984,0.03709428129829984,0.0,0.03709428129829984,0.03554868624420402,0.0,0.0,0.013910355486862442,0.03709428129829984,0.0,0.03554868624420402,0.0,0.030911901081916538,0.0,0.0,0.03709428129829984,0.0,0.03709428129829984,0.023183925811437404,0.0,0.0015455950540958269,0.021638330757341576,0.0,0.03400309119010819,0.03400309119010819,0.02472952086553323,0.03245749613601236,0.0,0.03709428129829984,0.0,0.0,0.0,0.0,0.03709428129829984,0.0,0.0,0.03400309119010819,0.03709428129829984,0.03245749613601236,0.0,0.0,0.03554868624420402,0.0,0.03709428129829984,0.0,0.0,0.03709428129829984,0.02936630602782071,0.03709428129829984,0.0,0.0015455950540958269,0.03554868624420402,0.0,0.0,0.0,0.03709428129829984,0.030911901081916538,0.0,0.0,0.0,0.030911901081916538
FC1,0.0,0.0,0.0,0.0,0.0,0.08129175946547884,0.0,0.0,0.0,0.05790645879732739,0.0,0.0,0.0,0.03897550111358575,0.025612472160356347,0.0,0.024498886414253896,0.0,0.0,0.0,0.0801781737193764,0.0,0.0400890868596882,0.0,0.0,0.0,0.0,0.0,0.0,0.0200445434298441,0.0757238307349666,0.07906458797327394,0.06904231625835189,0.0,0.0,0.014476614699331848,0.0,0.0,0.0,0.0,0.0645879732739421,0.0,0.08240534521158129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061247216035634745,0.04120267260579064,0.0334075723830735,0.0,0.0,0.034521158129175944,0.0757238307349666,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.033426183844011144,0.033426183844011144,0.0,0.033426183844011144,0.019498607242339833,0.0,0.0,0.03064066852367688,0.033426183844011144,0.0,0.033426183844011144,0.0,0.033426183844011144,0.0,0.0,0.033426183844011144,0.0,0.033426183844011144,0.033426183844011144,0.0,0.0,0.033426183844011144,0.0,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.0,0.033426183844011144,0.0,0.0,0.0,0.0,0.033426183844011144,0.0,0.0,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.0,0.0,0.033426183844011144,0.0,0.033426183844011144,0.0,0.0,0.033426183844011144,0.033426183844011144,0.033426183844011144,0.0,0.013927576601671309,0.033426183844011144,0.0,0.0,0.0,0.033426183844011144,0.033426183844011144,0.0,0.0,0.0,0.033426183844011144
TP9,0.037076271186440676,0.036016949152542374,0.0,0.036016949152542374,0.025423728813559324,0.0,0.0,0.012711864406779662,0.036016949152542374,0.0,0.034957627118644065,0.0,0.03177966101694915,0.0,0.0,0.037076271186440676,0.0,0.036016949152542374,0.026483050847457626,0.0,0.00211864406779661,0.023305084745762712,0.0,0.03389830508474576,0.03389830508474576,0.02754237288135593,0.03283898305084746,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.036016949152542374,0.0,0.0,0.03389830508474576,0.037076271186440676,0.03283898305084746,0.0,0.0,0.034957627118644065,0.0,0.036016949152542374,0.0,0.0,0.037076271186440676,0.03072033898305085,0.037076271186440676,0.0,0.011652542372881356,0.034957627118644065,0.0,0.0,0.0,0.037076271186440676,0.03177966101694915,0.0,0.0,0.0,0.03177966101694915
CP5,0.0,0.0,0.0,0.0,0.0,0.06982872200263504,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.0,0.043478260869565216,0.026350461133069828,0.0,0.025032938076416336,0.0,0.0,0.0,0.06587615283267458,0.0,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.023715415019762844,0.06982872200263504,0.06982872200263504,0.06851119894598155,0.0,0.0,0.017127799736495388,0.0,0.0,0.0,0.0,0.06851119894598155,0.0,0.06982872200263504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851119894598155,0.048748353096179184,0.039525691699604744,0.0,0.0,0.04084321475625823,0.06982872200263504,0.0,0.0
CP1,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.022058823529411766,0.0,0.0,0.012605042016806723,0.032563025210084036,0.0,0.03466386554621849,0.0,0.03361344537815126,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.028361344537815126,0.0,0.0,0.023109243697478993,0.0,0.03571428571428571,0.03571428571428571,0.028361344537815126,0.03466386554621849,0.0,0.03046218487394958,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03466386554621849,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.032563025210084036,0.03571428571428571,0.0,0.01365546218487395,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
