,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04401650618982118,0.0,0.0453920220082531,0.0453920220082531,0.0,0.04126547455295736,0.03163686382393398,0.033012379642365884,0.0,0.0453920220082531,0.0,0.0,0.0,0.0,0.02888583218707015,0.0,0.0,0.0,0.04401650618982118,0.0453920220082531,0.013755158184319119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453920220082531,0.0453920220082531,0.037138927097661624,0.04126547455295736,0.0,0.0453920220082531,0.0,0.0,0.0,0.0,0.0,0.024759284731774415,0.0,0.04264099037138927,0.0,0.0,0.039889958734525444,0.0,0.0,0.0,0.03851444291609354,0.039889958734525444,0.0,0.0,0.0,0.0453920220082531,0.0,0.0453920220082531,0.0,0.0453920220082531,0.0453920220082531,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03484688489968321,0.0,0.0781414994720169,0.07180570221752904,0.0,0.0337909186906019,0.024287222808870117,0.03273495248152059,0.0,0.03695881731784583,0.0,0.0,0.0,0.0,0.022175290390707498,0.0,0.0,0.0,0.03907074973600845,0.04118268215417107,0.010559662090813094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335797254487856,0.04012671594508976,0.028511087645195353,0.03273495248152059,0.0,0.04329461457233368,0.0,0.0,0.0,0.0,0.0,0.01900739176346357,0.0,0.03273495248152059,0.0,0.0,0.030623020063357972,0.0,0.0,0.0,0.029567053854276663,0.03167898627243928,0.0,0.0,0.0,0.04329461457233368,0.0,0.06863780359028511,0.0,0.03484688489968321,0.07602956705385427,0.0
FT9,0.03552206673842842,0.0,0.0721205597416577,0.07104413347685684,0.0,0.03444564047362755,0.024757804090419805,0.03336921420882669,0.0,0.03767491926803014,0.0,0.0,0.0,0.0,0.022604951560818085,0.0,0.0,0.0,0.038751345532831,0.04198062432723358,0.010764262648008612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350914962325081,0.04090419806243272,0.02906350914962325,0.03336921420882669,0.0,0.04413347685683531,0.0,0.0,0.0,0.0,0.0,0.0193756727664155,0.0,0.03336921420882669,0.0,0.0,0.031216361679224973,0.0,0.0,0.0,0.030139935414424113,0.03229278794402583,0.0,0.0,0.0,0.04305705059203445,0.0,0.0688912809472551,0.0,0.03552206673842842,0.0721205597416577,0.0
FC5,0.0,0.0,0.0,0.0,0.07704042715484363,0.0,0.0,0.0,0.04958047292143402,0.0,0.02669717772692601,0.02822273073989321,0.02669717772692601,0.02745995423340961,0.0,0.02745995423340961,0.0,0.018306636155606407,0.0,0.0,0.0,0.028985507246376812,0.02593440122044241,0.02135774218154081,0.05339435545385202,0.019832189168573607,0.018306636155606407,0.07017543859649122,0.060259344012204424,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.02517162471395881,0.06712433257055683,0.07093821510297482,0.02745995423340961,0.0,0.0,0.032036613272311214,0.0,0.04652936689549962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517162471395881,0.0,0.07627765064836003,0.0,0.0,0.02212051868802441
FC1,0.040638606676342524,0.0,0.04644412191582003,0.04644412191582003,0.0,0.04499274310595065,0.027576197387518143,0.03918722786647315,0.0,0.04354136429608128,0.0,0.0,0.0,0.0,0.030478955007256895,0.0,0.0,0.0,0.040638606676342524,0.04644412191582003,0.013062409288824383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644412191582003,0.04644412191582003,0.03773584905660377,0.03773584905660377,0.0,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.026124818577648767,0.0,0.03918722786647315,0.0,0.0,0.0420899854862119,0.0,0.0,0.0,0.040638606676342524,0.036284470246734396,0.0,0.0,0.0,0.04644412191582003,0.0,0.04644412191582003,0.0,0.0420899854862119,0.04644412191582003,0.0
C3,0.043560606060606064,0.0,0.043560606060606064,0.043560606060606064,0.0,0.03977272727272727,0.041666666666666664,0.028409090909090908,0.0,0.043560606060606064,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043560606060606064,0.043560606060606064,0.03977272727272727,0.043560606060606064,0.0,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.043560606060606064,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.043560606060606064,0.0,0.0,0.0,0.043560606060606064,0.0,0.043560606060606064,0.0,0.043560606060606064,0.043560606060606064,0.0
T7,0.03773584905660377,0.0,0.04974271012006861,0.04974271012006861,0.003430531732418525,0.04288164665523156,0.022298456260720412,0.05317324185248713,0.0,0.0411663807890223,0.0,0.0,0.0,0.0,0.032590051457975985,0.0,0.0,0.0,0.03773584905660377,0.04631217838765009,0.005145797598627788,0.0,0.0,0.0,0.0,0.0,0.0,0.0017152658662092624,0.0,0.048027444253859346,0.044596912521440824,0.03430531732418525,0.03430531732418525,0.0,0.048027444253859346,0.0,0.0,0.0017152658662092624,0.0,0.0,0.029159519725557463,0.0,0.036020583190394515,0.003430531732418525,0.0,0.03945111492281304,0.0,0.0,0.0,0.03773584905660377,0.032590051457975985,0.0,0.0,0.0,0.044596912521440824,0.003430531732418525,0.04974271012006861,0.0,0.03945111492281304,0.04974271012006861,0.0
TP9,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.03136200716845878,0.033154121863799284,0.03136200716845878,0.03225806451612903,0.0,0.03225806451612903,0.0,0.021505376344086023,0.0,0.0,0.0,0.034050179211469536,0.03046594982078853,0.025089605734767026,0.056451612903225805,0.023297491039426525,0.021505376344086023,0.05734767025089606,0.05734767025089606,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03046594982078853,0.05824372759856631,0.05734767025089606,0.02956989247311828,0.0,0.0,0.03763440860215054,0.0,0.044802867383512544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025089605734767026,0.0,0.05824372759856631,0.0,0.0,0.025985663082437275
CP5,0.042666666666666665,0.0,0.04666666666666667,0.04666666666666667,0.0,0.042666666666666665,0.030666666666666665,0.034666666666666665,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.042666666666666665,0.04666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.036,0.04,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.04133333333333333,0.0,0.0,0.03866666666666667,0.0,0.0,0.0,0.037333333333333336,0.03866666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.044,0.04666666666666667,0.0
