,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08582089552238806,0.0,0.08582089552238806,0.033582089552238806,0.0,0.0,0.08582089552238806,0.018656716417910446,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.014925373134328358,0.08582089552238806,0.0,0.0,0.0,0.0,0.055970149253731345,0.08582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.06343283582089553,0.0,0.014925373134328358,0.0,0.08582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.0,0.0708955223880597,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04918032786885246,0.0,0.0860655737704918,0.055327868852459015,0.0,0.0,0.07172131147540983,0.010245901639344262,0.0,0.02663934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.0,0.00819672131147541,0.08401639344262295,0.018442622950819672,0.0,0.010245901639344262,0.0,0.06762295081967214,0.07991803278688525,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.07172131147540983,0.0,0.040983606557377046,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172131147540983,0.0,0.0,0.07581967213114754,0.0
FT9,0.03038674033149171,0.0,0.08011049723756906,0.07734806629834254,0.0,0.0,0.06077348066298342,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.08011049723756906,0.027624309392265192,0.0,0.016574585635359115,0.0,0.08011049723756906,0.0718232044198895,0.0,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.0,0.07734806629834254,0.0,0.055248618784530384,0.0,0.07458563535911603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08011049723756906,0.0,0.0,0.08011049723756906,0.0
FC5,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.05333333333333334,0.0,0.025333333333333333,0.0,0.0,0.0,0.0,0.04533333333333334,0.06266666666666666,0.0,0.0,0.037333333333333336,0.0,0.02666666666666667,0.032,0.0,0.021333333333333333,0.0,0.0,0.0,0.034666666666666665,0.0,0.018666666666666668,0.0,0.009333333333333334,0.0,0.0,0.0,0.08666666666666667,0.04933333333333333,0.0,0.08666666666666667,0.042666666666666665,0.0,0.0,0.07866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.025333333333333333,0.0,0.037333333333333336,0.0,0.05466666666666667,0.016,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.059113300492610835,0.0,0.08374384236453201,0.04926108374384237,0.0,0.0,0.08374384236453201,0.012315270935960592,0.0,0.03201970443349754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.009852216748768473,0.08374384236453201,0.0049261083743842365,0.0,0.0,0.0,0.06403940886699508,0.08374384236453201,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.06896551724137931,0.0,0.03694581280788178,0.0,0.08374384236453201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.07389162561576355,0.0
T7,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0
TP9,0.0,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.06478405315614617,0.0,0.03156146179401993,0.0,0.0,0.0,0.0,0.054817275747508304,0.06478405315614617,0.0,0.0,0.046511627906976744,0.0,0.03322259136212625,0.03820598006644518,0.0,0.026578073089700997,0.0,0.0,0.0,0.03820598006644518,0.0,0.019933554817275746,0.0,0.008305647840531562,0.0,0.0,0.0,0.061461794019933555,0.05813953488372093,0.0,0.061461794019933555,0.05149501661129568,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.029900332225913623,0.0,0.046511627906976744,0.0,0.061461794019933555,0.016611295681063124,0.0,0.0
CP5,0.08666666666666667,0.0,0.08666666666666667,0.013333333333333334,0.0,0.0,0.08666666666666667,0.03333333333333333,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.08666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.06666666666666667,0.0,0.0,0.0,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.08,0.0
