,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07766990291262135,0.015256588072122053,0.0,0.024271844660194174,0.0,0.027739251040221916,0.027045769764216365,0.0,0.012482662968099861,0.028432732316227463,0.0006934812760055479,0.0013869625520110957,0.0,0.052011095700416086,0.024271844660194174,0.0,0.0,0.0,0.07142857142857142,0.0,0.027739251040221916,0.0006934812760055479,0.0,0.0006934812760055479,0.0,0.024965325936199722,0.008321775312066574,0.0159500693481276,0.024965325936199722,0.0,0.0,0.0,0.0,0.008321775312066574,0.04576976421636616,0.027739251040221916,0.0,0.0,0.0,0.0,0.022191400832177532,0.0006934812760055479,0.03814147018030513,0.0,0.027739251040221916,0.028432732316227463,0.006934812760055479,0.04230235783633842,0.01872399445214979,0.07628294036061026,0.04160887656033287,0.0,0.004160887656033287,0.027045769764216365,0.06449375866851595,0.0,0.021497919556171984,0.0,0.0,0.027045769764216365,0.0048543689320388345
F3,0.03614457831325301,0.04066265060240964,0.0,0.03162650602409638,0.0,0.024096385542168676,0.03162650602409638,0.0,0.03162650602409638,0.025602409638554216,0.009036144578313253,0.010542168674698794,0.004518072289156626,0.03162650602409638,0.024096385542168676,0.006024096385542169,0.0,0.0,0.025602409638554216,0.0,0.03765060240963856,0.009036144578313253,0.007530120481927711,0.009036144578313253,0.007530120481927711,0.04066265060240964,0.024096385542168676,0.018072289156626505,0.03614457831325301,0.0,0.0,0.0,0.0,0.025602409638554216,0.03313253012048193,0.03765060240963856,0.004518072289156626,0.0,0.004518072289156626,0.0,0.01355421686746988,0.009036144578313253,0.02710843373493976,0.0,0.03313253012048193,0.025602409638554216,0.022590361445783132,0.02108433734939759,0.018072289156626505,0.0286144578313253,0.03162650602409638,0.0,0.0,0.03765060240963856,0.030120481927710843,0.0,0.0286144578313253,0.0,0.0,0.02710843373493976,0.018072289156626505
F7,0.0,0.0,0.05019305019305019,0.0,0.032818532818532815,0.0,0.0,0.019305019305019305,0.0,0.0,0.05115830115830116,0.05019305019305019,0.03667953667953668,0.0,0.0,0.04633204633204633,0.02413127413127413,0.0,0.0,0.03185328185328185,0.0,0.05115830115830116,0.05115830115830116,0.010617760617760617,0.021235521235521235,0.0,0.0,0.0,0.0,0.0,0.052123552123552123,0.052123552123552123,0.052123552123552123,0.004826254826254826,0.0,0.0,0.04633204633204633,0.033783783783783786,0.04922779922779923,0.0,0.0,0.04054054054054054,0.0,0.052123552123552123,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.02895752895752896,0.052123552123552123,0.0,0.012548262548262547
FT9,0.038419319429198684,0.020856201975850714,0.0,0.03732162458836443,0.0,0.03402854006586169,0.038419319429198684,0.0,0.01646542261251372,0.03512623490669594,0.0,0.0,0.0,0.038419319429198684,0.03402854006586169,0.0,0.0,0.0,0.03512623490669594,0.0,0.038419319429198684,0.0,0.0,0.0,0.0,0.036223929747530186,0.009879253567508232,0.025246981339187707,0.036223929747530186,0.0,0.0,0.0,0.0,0.009879253567508232,0.038419319429198684,0.038419319429198684,0.0,0.0,0.0,0.0,0.026344676180021953,0.0,0.036223929747530186,0.0,0.038419319429198684,0.03512623490669594,0.007683863885839737,0.031833150384193196,0.029637760702524697,0.03732162458836443,0.038419319429198684,0.0,0.006586169045005488,0.038419319429198684,0.038419319429198684,0.0,0.03402854006586169,0.0,0.0,0.036223929747530186,0.0043907793633369925
FC5,0.0,0.0,0.048582995951417005,0.0,0.04723346828609987,0.0,0.0,0.02699055330634278,0.0,0.0,0.04588394062078273,0.044534412955465584,0.037786774628879895,0.0,0.0,0.04183535762483131,0.03508771929824561,0.0,0.001349527665317139,0.04588394062078273,0.0,0.04588394062078273,0.04588394062078273,0.008097165991902834,0.022941970310391364,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.0,0.0,0.04183535762483131,0.04048582995951417,0.043184885290148446,0.0,0.0,0.037786774628879895,0.0,0.048582995951417005,0.0,0.0,0.0,0.001349527665317139,0.0,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.048582995951417005,0.0,0.010796221322537112
FC1,0.04051172707889126,0.014925373134328358,0.0,0.03091684434968017,0.0,0.042643923240938165,0.035181236673773986,0.0,0.010660980810234541,0.042643923240938165,0.0,0.0,0.0,0.04157782515991471,0.03624733475479744,0.0,0.0,0.0,0.04371002132196162,0.0,0.03411513859275053,0.0,0.0,0.0,0.0,0.029850746268656716,0.0042643923240938165,0.024520255863539446,0.029850746268656716,0.0,0.0,0.0,0.0,0.0042643923240938165,0.039445628997867806,0.03411513859275053,0.0,0.0,0.0,0.0,0.03411513859275053,0.0,0.042643923240938165,0.0,0.035181236673773986,0.04157782515991471,0.0021321961620469083,0.042643923240938165,0.028784648187633263,0.04371002132196162,0.039445628997867806,0.0,0.006396588486140725,0.03304904051172708,0.04371002132196162,0.0,0.028784648187633263,0.0,0.0,0.03837953091684435,0.0
C3,0.03971486761710794,0.019348268839103868,0.0,0.034623217922606926,0.0,0.035641547861507125,0.038696537678207736,0.0,0.015274949083503055,0.03665987780040733,0.0,0.0,0.0,0.03971486761710794,0.035641547861507125,0.0,0.0,0.0,0.03665987780040733,0.0,0.03767820773930754,0.0,0.0,0.0,0.0,0.03360488798370672,0.009164969450101833,0.023421588594704685,0.03360488798370672,0.0,0.0,0.0,0.0,0.009164969450101833,0.03971486761710794,0.03767820773930754,0.0,0.0,0.0,0.0,0.028513238289205704,0.0,0.03767820773930754,0.0,0.038696537678207736,0.03665987780040733,0.007128309572301426,0.03360488798370672,0.0274949083503055,0.038696537678207736,0.03971486761710794,0.0,0.006109979633401222,0.03665987780040733,0.03971486761710794,0.0,0.031568228105906315,0.0,0.0,0.03767820773930754,0.004073319755600814
T7,0.0,0.0,0.045662100456621,0.0,0.045662100456621,0.0,0.0,0.04337899543378995,0.0,0.0,0.045662100456621,0.045662100456621,0.03881278538812785,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.0,0.045662100456621,0.0,0.045662100456621,0.045662100456621,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.045662100456621,0.04337899543378995,0.045662100456621,0.0,0.0,0.03881278538812785,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.0
TP9,0.03944773175542406,0.04142011834319527,0.0,0.03353057199211045,0.0,0.023668639053254437,0.03353057199211045,0.0,0.03944773175542406,0.02564102564102564,0.005917159763313609,0.007889546351084813,0.0,0.03353057199211045,0.023668639053254437,0.0019723865877712033,0.0,0.0,0.02564102564102564,0.0,0.04142011834319527,0.005917159763313609,0.0039447731755424065,0.005917159763313609,0.0039447731755424065,0.04142011834319527,0.027613412228796843,0.015779092702169626,0.03944773175542406,0.0,0.0,0.0,0.0,0.027613412228796843,0.03550295857988166,0.04142011834319527,0.0,0.0,0.0,0.0,0.009861932938856016,0.005917159763313609,0.027613412228796843,0.0,0.03550295857988166,0.02564102564102564,0.023668639053254437,0.01972386587771203,0.015779092702169626,0.029585798816568046,0.03353057199211045,0.0,0.0,0.04142011834319527,0.03155818540433925,0.0,0.029585798816568046,0.0,0.0,0.027613412228796843,0.01775147928994083
CP5,0.04041450777202073,0.015544041450777202,0.0,0.031088082901554404,0.0,0.04248704663212435,0.035233160621761656,0.0,0.011398963730569948,0.04248704663212435,0.0,0.0,0.0,0.04145077720207254,0.03626943005181347,0.0,0.0,0.0,0.043523316062176166,0.0,0.03419689119170984,0.0,0.0,0.0,0.0,0.03005181347150259,0.0051813471502590676,0.02383419689119171,0.03005181347150259,0.0,0.0,0.0,0.0,0.0051813471502590676,0.039378238341968914,0.03419689119170984,0.0,0.0,0.0,0.0,0.03316062176165803,0.0,0.04248704663212435,0.0,0.035233160621761656,0.04145077720207254,0.0031088082901554403,0.04145077720207254,0.027979274611398965,0.043523316062176166,0.039378238341968914,0.0,0.0062176165803108805,0.03316062176165803,0.043523316062176166,0.0,0.029015544041450778,0.0,0.0,0.0383419689119171,0.0
