,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05996884735202492,0.0,0.02570093457943925,0.04984423676012461,0.0,0.024922118380062305,0.02570093457943925,0.029595015576323987,0.0,0.028037383177570093,0.0,0.0,0.0,0.0264797507788162,0.05685358255451713,0.05685358255451713,0.05763239875389408,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.0,0.0264797507788162,0.00778816199376947,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.030373831775700934,0.0,0.024922118380062305,0.02102803738317757,0.0,0.0264797507788162,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.02102803738317757,0.020249221183800622,0.024143302180685357,0.0529595015576324,0.04984423676012461,0.0,0.0,0.059190031152647975,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0428380187416332,0.0,0.0428380187416332,0.04417670682730924,0.0,0.028112449799196786,0.0321285140562249,0.0428380187416332,0.0,0.03346720214190094,0.0,0.0,0.0,0.030789825970548863,0.040160642570281124,0.04417670682730924,0.041499330655957165,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038821954484605084,0.0,0.041499330655957165,0.013386880856760375,0.0,0.0,0.0,0.041499330655957165,0.0,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.028112449799196786,0.03614457831325301,0.0,0.030789825970548863,0.0,0.0,0.0,0.041499330655957165,0.0,0.0,0.025435073627844713,0.028112449799196786,0.038821954484605084,0.0428380187416332,0.04417670682730924,0.0,0.0,0.04417670682730924,0.0
FT9,0.053959965187119235,0.0,0.028720626631853787,0.05483028720626632,0.0,0.024369016536118365,0.026979982593559618,0.03307223672758921,0.0,0.0278503046127067,0.0,0.0,0.0,0.02610966057441253,0.05221932114882506,0.0557006092254134,0.05308964316797215,0.0,0.0,0.053959965187119235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278503046127067,0.0,0.02959094865100087,0.010443864229765013,0.0,0.0,0.0,0.05134899912967798,0.0,0.0,0.0,0.0,0.0,0.030461270670147953,0.0,0.024369016536118365,0.02349869451697128,0.0,0.02610966057441253,0.0,0.0,0.0,0.05308964316797215,0.0,0.0,0.022628372497824196,0.022628372497824196,0.026979982593559618,0.05134899912967798,0.053959965187119235,0.0,0.0,0.05483028720626632,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04177545691906005,0.0,0.030026109660574413,0.0391644908616188,0.0,0.04046997389033943,0.04046997389033943,0.03655352480417755,0.0,0.04177545691906005,0.0,0.0,0.0,0.04177545691906005,0.04177545691906005,0.04046997389033943,0.04177545691906005,0.0,0.0,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263707571801567,0.0,0.03263707571801567,0.0,0.0,0.0,0.0,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.04177545691906005,0.0,0.04046997389033943,0.02610966057441253,0.0,0.04177545691906005,0.0,0.0,0.0,0.04177545691906005,0.0,0.0,0.03524804177545692,0.033942558746736295,0.031331592689295036,0.04177545691906005,0.0391644908616188,0.0,0.0,0.04177545691906005,0.0
C3,0.04130162703379224,0.0,0.03254067584480601,0.04130162703379224,0.0,0.03629536921151439,0.04005006257822278,0.03879849812265332,0.0,0.04130162703379224,0.0,0.0,0.0,0.03879849812265332,0.04130162703379224,0.04130162703379224,0.04130162703379224,0.0,0.0,0.04130162703379224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03504380475594493,0.0,0.03504380475594493,0.0025031289111389237,0.0,0.0,0.0,0.04130162703379224,0.0,0.0,0.0,0.0,0.0,0.04130162703379224,0.0,0.03629536921151439,0.028785982478097622,0.0,0.03879849812265332,0.0,0.0,0.0,0.04130162703379224,0.0,0.0,0.03379224030037547,0.03254067584480601,0.03379224030037547,0.04130162703379224,0.04130162703379224,0.0,0.0,0.04130162703379224,0.0
T7,0.0429732868757259,0.0,0.03832752613240418,0.04413472706155633,0.0,0.030197444831591175,0.03368176538908246,0.0429732868757259,0.0,0.03484320557491289,0.0,0.0,0.0,0.032520325203252036,0.04065040650406504,0.04413472706155633,0.041811846689895474,0.0,0.0,0.04413472706155633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657375,0.0,0.03948896631823461,0.011614401858304297,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.030197444831591175,0.0313588850174216,0.0,0.032520325203252036,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.027874564459930314,0.030197444831591175,0.036004645760743324,0.0429732868757259,0.04413472706155633,0.0,0.0,0.04413472706155633,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.052336448598130844,0.059813084112149535,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05794392523364486,0.03925233644859813,0.0,0.0,0.056074766355140186,0.0,0.0,0.06542056074766354,0.0,0.0,0.029906542056074768,0.05046728971962617,0.028037383177570093,0.0,0.06542056074766354,0.0,0.05420560747663551,0.029906542056074768,0.05420560747663551,0.0,0.05420560747663551,0.0,0.0,0.05794392523364486,0.0,0.014953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.04299065420560748
CP5,0.04372842347525892,0.0,0.031070195627157654,0.039125431530494824,0.0,0.03682393555811277,0.0379746835443038,0.03682393555811277,0.0,0.04257767548906789,0.0,0.0,0.0,0.04027617951668585,0.04372842347525892,0.04027617951668585,0.04372842347525892,0.0,0.0,0.04142692750287687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333716915995397,0.0,0.0333716915995397,0.0034522439585730723,0.0,0.0,0.0,0.04372842347525892,0.0,0.0,0.0,0.0,0.0,0.04257767548906789,0.0,0.0379746835443038,0.02761795166858458,0.0,0.04027617951668585,0.0,0.0,0.0,0.04372842347525892,0.0,0.0,0.031070195627157654,0.02991944764096663,0.03222094361334868,0.04257767548906789,0.039125431530494824,0.0,0.0,0.04142692750287687,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453857791225416,0.0,0.060514372163388806,0.06202723146747353,0.059001512859304085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202723146747353,0.037821482602118005,0.0,0.0,0.05597579425113464,0.0,0.0,0.049924357034795766,0.0,0.012102874432677761,0.024205748865355523,0.05446293494704992,0.03328290468986384,0.0,0.05446293494704992,0.0,0.060514372163388806,0.04236006051437216,0.057488653555219364,0.0,0.06202723146747353,0.0,0.0,0.05446293494704992,0.0,0.012102874432677761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529500756429652,0.0,0.0,0.046898638426626324
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04613297150610583,0.0,0.054274084124830396,0.10176390773405698,0.054274084124830396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08548168249660787,0.033921302578018994,0.0,0.0,0.051560379918588875,0.0,0.0,0.050203527815468114,0.0,0.010854816824966078,0.021709633649932156,0.048846675712347354,0.029850746268656716,0.0,0.054274084124830396,0.0,0.054274084124830396,0.037991858887381276,0.051560379918588875,0.0,0.05563093622795115,0.0,0.0,0.051560379918588875,0.0,0.010854816824966078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052917232021709636,0.0,0.0,0.04206241519674356
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.056402439024390245,0.06097560975609756,0.05945121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.038109756097560975,0.0,0.0,0.057926829268292686,0.0,0.0,0.053353658536585365,0.0,0.007621951219512195,0.024390243902439025,0.054878048780487805,0.03353658536585366,0.0,0.057926829268292686,0.0,0.057926829268292686,0.038109756097560975,0.057926829268292686,0.0,0.057926829268292686,0.0,0.0,0.057926829268292686,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056402439024390245,0.0,0.0,0.04725609756097561
P7,0.043373493975903614,0.0,0.030120481927710843,0.03855421686746988,0.0,0.03855421686746988,0.03975903614457831,0.03614457831325301,0.0,0.043373493975903614,0.0,0.0,0.0,0.04216867469879518,0.043373493975903614,0.03975903614457831,0.043373493975903614,0.0,0.0,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253012048192771,0.0,0.03253012048192771,0.0012048192771084338,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.03975903614457831,0.02650602409638554,0.0,0.04216867469879518,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.03253012048192771,0.03132530120481928,0.03132530120481928,0.04216867469879518,0.03855421686746988,0.0,0.0,0.04096385542168675,0.0
