,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045871559633027525,0.03853211009174312,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.04036697247706422,0.003669724770642202,0.0,0.009174311926605505,0.044036697247706424,0.031192660550458717,0.03853211009174312,0.0,0.025688073394495414,0.0,0.044036697247706424,0.0,0.0,0.047706422018348627,0.001834862385321101,0.007339449541284404,0.029357798165137616,0.0,0.03486238532110092,0.03302752293577982,0.0,0.025688073394495414,0.014678899082568808,0.0,0.0,0.04220183486238532,0.03853211009174312,0.047706422018348627,0.0,0.0,0.01834862385321101,0.0,0.04220183486238532,0.0,0.0,0.045871559633027525,0.001834862385321101,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.031192660550458717,0.027522935779816515,0.0,0.0,0.03302752293577982,0.022018348623853212,0.011009174311926606
F7,0.0,0.017857142857142856,0.052795031055900624,0.0,0.05357142857142857,0.002329192546583851,0.0,0.0,0.0,0.0,0.042701863354037264,0.023291925465838508,0.0,0.0,0.020186335403726708,0.04425465838509317,0.04580745341614907,0.052795031055900624,0.015527950310559006,0.02717391304347826,0.0,0.02717391304347826,0.0,0.0,0.02251552795031056,0.0,0.0,0.02717391304347826,0.0,0.017080745341614908,0.02717391304347826,0.0,0.02717391304347826,0.003105590062111801,0.0,0.0,0.02562111801242236,0.05357142857142857,0.05434782608695652,0.0,0.012422360248447204,0.004658385093167702,0.0,0.05434782608695652,0.0,0.002329192546583851,0.05357142857142857,0.017080745341614908,0.0,0.0,0.0,0.04736024844720497,0.015527950310559006,0.0,0.027950310559006212,0.040372670807453416,0.0,0.0,0.02872670807453416,0.010869565217391304,0.0015527950310559005
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0178988326848249,0.051361867704280154,0.0,0.054474708171206226,0.0015564202334630351,0.0,0.0,0.0,0.0,0.04357976653696498,0.023346303501945526,0.0,0.0,0.019455252918287938,0.045136186770428015,0.0443579766536965,0.054474708171206226,0.014785992217898832,0.026459143968871595,0.0,0.027237354085603113,0.0,0.0,0.022568093385214007,0.0,0.0,0.027237354085603113,0.0,0.017120622568093387,0.027237354085603113,0.0,0.026459143968871595,0.0031128404669260703,0.0,0.0,0.025680933852140077,0.053696498054474705,0.05603112840466926,0.0,0.011673151750972763,0.004669260700389105,0.0,0.05603112840466926,0.0,0.0015564202334630351,0.05603112840466926,0.01634241245136187,0.0,0.0,0.0,0.047470817120622566,0.014785992217898832,0.0,0.02801556420233463,0.038910505836575876,0.0,0.0,0.028793774319066146,0.010894941634241245,0.0015564202334630351
FC1,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.056074766355140186,0.0,0.056074766355140186,0.04672897196261682,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.056074766355140186,0.04672897196261682,0.0,0.056074766355140186,0.0,0.0,0.037383177570093455,0.0,0.04672897196261682,0.028037383177570093,0.056074766355140186,0.0,0.0,0.0,0.028037383177570093,0.056074766355140186,0.0,0.018691588785046728,0.056074766355140186,0.0,0.0,0.018691588785046728,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.046546546546546545,0.05405405405405406,0.0,0.0,0.05105105105105105,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03153153153153153,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05555555555555555,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.046546546546546545,0.0,0.057057057057057055,0.03003003003003003,0.0,0.0,0.046546546546546545,0.04354354354354354,0.057057057057057055,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.025525525525525526
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.05693430656934306,0.051094890510948905,0.058394160583941604,0.0,0.0,0.04671532846715328,0.049635036496350364,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.030656934306569343,0.0,0.049635036496350364,0.02335766423357664,0.0,0.0,0.0,0.0,0.0,0.0,0.02335766423357664,0.05547445255474453,0.05401459854014599,0.0,0.0,0.0,0.0,0.0,0.01897810218978102,0.051094890510948905,0.0,0.058394160583941604,0.035036496350364967,0.0,0.0,0.04525547445255475,0.04817518248175182,0.058394160583941604,0.0,0.0,0.05401459854014599,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.047933884297520664,0.05454545454545454,0.05950413223140496,0.06115702479338843,0.0,0.0,0.04297520661157025,0.06115702479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.06115702479338843,0.0,0.0,0.03140495867768595,0.0,0.04628099173553719,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.05289256198347107,0.0512396694214876,0.0,0.0,0.0,0.0,0.0,0.011570247933884297,0.06115702479338843,0.0,0.05619834710743802,0.04462809917355372,0.0,0.0,0.04297520661157025,0.05619834710743802,0.05785123966942149,0.0,0.0,0.0512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.01487603305785124
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.042027194066749075,0.04697156983930779,0.04573547589616811,0.11372064276885044,0.0,0.0,0.038318912237330034,0.05067985166872682,0.0,0.0,0.0,0.0,0.0,0.0,0.0815822002472188,0.0,0.0,0.02595797280593325,0.0,0.0407911001236094,0.018541409147095178,0.0,0.0,0.0,0.0,0.0,0.0,0.018541409147095178,0.04573547589616811,0.04449938195302843,0.0,0.0,0.0,0.0,0.0,0.014833127317676144,0.048207663782447466,0.0,0.069221260815822,0.038318912237330034,0.0,0.0,0.038318912237330034,0.042027194066749075,0.07416563658838071,0.0,0.0,0.04449938195302843,0.0,0.0,0.0,0.0,0.0,0.0,0.0173053152039555
