,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07736943907156674,0.07736943907156674,0.0,0.05609284332688588,0.04642166344294004,0.0,0.0,0.019342359767891684,0.0,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.0,0.0,0.06576402321083172,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.06769825918762089,0.0,0.0,0.0,0.07156673114119923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07156673114119923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.04642166344294004,0.07543520309477757,0.058027079303675046,0.0735009671179884,0.0,0.0,0.07736943907156674,0.0
FT9,0.0,0.0,0.07509157509157509,0.08974358974358974,0.0,0.05311355311355311,0.045787545787545784,0.0,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.045787545787545784,0.07509157509157509,0.054945054945054944,0.0695970695970696,0.0,0.0,0.08974358974358974,0.0
FC5,0.0,0.0,0.0,0.0,0.13048368953880765,0.0,0.0,0.02924634420697413,0.0281214848143982,0.0,0.0,0.03487064116985377,0.06299212598425197,0.0,0.008998875140607425,0.0,0.0,0.0,0.0,0.0,0.0,0.013498312710911136,0.03712035995500562,0.025871766029246346,0.0359955005624297,0.0,0.03712035995500562,0.007874015748031496,0.05961754780652419,0.0,0.0,0.03712035995500562,0.0,0.043869516310461196,0.0,0.021372328458942633,0.04161979752530934,0.04274465691788527,0.0,0.02249718785151856,0.0,0.03374578177727784,0.0,0.05961754780652419,0.0,0.02249718785151856,0.0,0.0,0.0798650168728909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323959505061868,0.0,0.0,0.0
FC1,0.0,0.0,0.07073170731707316,0.07073170731707316,0.0,0.06829268292682927,0.04390243902439024,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.04390243902439024,0.07073170731707316,0.06585365853658537,0.07073170731707316,0.0,0.0,0.07073170731707316,0.0
C3,0.0,0.0,0.06775067750677506,0.06775067750677506,0.0,0.05420054200542006,0.06504065040650407,0.0,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.0,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775067750677506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.0,0.06504065040650407,0.06775067750677506,0.05962059620596206,0.06504065040650407,0.0,0.0,0.06775067750677506,0.0
T7,0.0,0.0,0.0,0.0,0.06320541760722348,0.0,0.0,0.060948081264108354,0.013544018058690745,0.0,0.0,0.04966139954853273,0.04740406320541761,0.0,0.020316027088036117,0.0,0.0,0.0,0.0,0.0,0.0,0.020316027088036117,0.05417607223476298,0.03611738148984198,0.03611738148984198,0.0,0.045146726862302484,0.01580135440180587,0.04740406320541761,0.0,0.0,0.056433408577878104,0.0,0.04966139954853273,0.0,0.0,0.045146726862302484,0.05191873589164785,0.0,0.03837471783295711,0.0,0.033860045146726865,0.0,0.05417607223476298,0.0,0.04740406320541761,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191873589164785,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.010582010582010581,0.06613756613756613,0.0,0.0,0.037037037037037035,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.037037037037037035,0.031746031746031744,0.05555555555555555,0.0,0.047619047619047616,0.0026455026455026454,0.06084656084656084,0.0,0.0,0.03439153439153439,0.0,0.0582010582010582,0.0,0.05026455026455026,0.0582010582010582,0.05291005291005291,0.0,0.021164021164021163,0.0,0.05291005291005291,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613756613756613,0.0,0.0,0.0
CP5,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0
