,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055248618784530384,0.0,0.0,0.0,0.04419889502762431,0.016574585635359115,0.0055248618784530384,0.04419889502762431,0.052486187845303865,0.008287292817679558,0.0,0.024861878453038673,0.008287292817679558,0.03591160220994475,0.055248618784530384,0.011049723756906077,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.019337016574585635,0.03867403314917127,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.024861878453038673,0.03314917127071823,0.016574585635359115,0.03314917127071823,0.049723756906077346,0.0,0.011049723756906077,0.04143646408839779,0.0,0.04143646408839779,0.0,0.0,0.027624309392265192,0.0,0.0,0.0027624309392265192,0.058011049723756904,0.024861878453038673,0.0,0.04419889502762431,0.0,0.04143646408839779,0.0,0.0,0.0
F3,0.0,0.04736842105263158,0.05,0.05,0.0,0.010526315789473684,0.04473684210526316,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.04736842105263158,0.0,0.034210526315789476,0.0,0.007894736842105263,0.0,0.0,0.04736842105263158,0.05,0.0,0.0,0.0,0.05,0.042105263157894736,0.05,0.0,0.02894736842105263,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.05,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.039473684210526314,0.0,0.005263157894736842,0.05,0.0,0.0,0.0,0.05,0.05,0.04736842105263158
F7,0.0,0.013636363636363636,0.0696969696969697,0.05378787878787879,0.0,0.021212121212121213,0.06287878787878788,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.011363636363636364,0.04772727272727273,0.003787878787878788,0.022727272727272728,0.0,0.020454545454545454,0.0,0.0,0.05,0.038636363636363635,0.0,0.0,0.0,0.05454545454545454,0.012121212121212121,0.015909090909090907,0.0,0.03636363636363636,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.07196969696969698,0.0,0.0,0.020454545454545454,0.0,0.0,0.0,0.04090909090909091,0.0,0.019696969696969695,0.05454545454545454,0.0,0.0,0.0,0.019696969696969695,0.0659090909090909,0.013636363636363636
FT9,0.0,0.014900662251655629,0.059602649006622516,0.057947019867549666,0.0,0.022350993377483443,0.055463576158940396,0.0,0.0,0.04718543046357616,0.0,0.0,0.0,0.0041390728476821195,0.0,0.0,0.0,0.012417218543046357,0.052152317880794705,0.0041390728476821195,0.024834437086092714,0.0,0.02152317880794702,0.0,0.0,0.05380794701986755,0.042218543046357616,0.0,0.0,0.0,0.052980132450331126,0.013245033112582781,0.0173841059602649,0.0,0.03890728476821192,0.058774834437086095,0.0,0.0,0.0,0.0,0.0,0.0,0.04718543046357616,0.0,0.059602649006622516,0.0,0.0,0.022350993377483443,0.0,0.0,0.0,0.043874172185430466,0.0,0.020695364238410598,0.057947019867549666,0.0,0.0,0.0,0.02152317880794702,0.057947019867549666,0.014900662251655629
FC5,0.015005359056806002,0.0,0.0,0.0,0.1082529474812433,0.0,0.0,0.03751339764201501,0.03965702036441586,0.0,0.0,0.027867095391211148,0.03536977491961415,0.007502679528403001,0.01929260450160772,0.01714898177920686,0.013933547695605574,0.0,0.0,0.0,0.0,0.0,0.0021436227224008574,0.04180064308681672,0.03858520900321544,0.0,0.0,0.0,0.03751339764201501,0.0,0.0,0.0,0.011789924973204717,0.021436227224008574,0.0,0.0,0.04072883172561629,0.04072883172561629,0.03644158628081458,0.03858520900321544,0.03536977491961415,0.023579849946409433,0.0,0.10503751339764202,0.0,0.04180064308681672,0.01714898177920686,0.0,0.04072883172561629,0.0,0.0,0.0,0.022508038585209004,0.003215434083601286,0.0,0.03965702036441586,0.0,0.03965702036441586,0.0,0.0,0.0
FC1,0.0121580547112462,0.00303951367781155,0.03951367781155015,0.037993920972644375,0.00303951367781155,0.05167173252279635,0.04559270516717325,0.00303951367781155,0.007598784194528876,0.04711246200607903,0.0,0.0,0.0,0.02127659574468085,0.00911854103343465,0.0,0.0060790273556231,0.02127659574468085,0.03951367781155015,0.007598784194528876,0.030395136778115502,0.0,0.05319148936170213,0.0,0.0,0.041033434650455926,0.0364741641337386,0.0,0.00911854103343465,0.0,0.034954407294832825,0.0,0.007598784194528876,0.0,0.04711246200607903,0.0425531914893617,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.0486322188449848,0.001519756838905775,0.041033434650455926,0.001519756838905775,0.0,0.0364741641337386,0.0,0.0,0.0,0.044072948328267476,0.010638297872340425,0.05167173252279635,0.041033434650455926,0.00303951367781155,0.0,0.001519756838905775,0.015197568389057751,0.0364741641337386,0.00303951367781155
C3,0.0031128404669260703,0.011673151750972763,0.060700389105058365,0.0490272373540856,0.0,0.024902723735408562,0.06848249027237355,0.0,0.0007782101167315176,0.053696498054474705,0.0,0.0,0.0,0.007782101167315175,0.0015564202334630351,0.0,0.0,0.011673151750972763,0.047470817120622566,0.0038910505836575876,0.023346303501945526,0.0,0.024124513618677044,0.0,0.0,0.049805447470817124,0.03735408560311284,0.0,0.0015564202334630351,0.0,0.04669260700389105,0.010116731517509728,0.014007782101167316,0.0,0.04046692607003891,0.05680933852140078,0.0,0.0,0.0,0.0,0.0,0.0,0.05680933852140078,0.0,0.06536964980544747,0.0,0.0,0.021011673151750974,0.0,0.0,0.0,0.04357976653696498,0.0023346303501945525,0.023346303501945526,0.052140077821011675,0.0,0.0,0.0,0.0178988326848249,0.05680933852140078,0.011673151750972763
T7,0.019178082191780823,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.04794520547945205,0.049315068493150684,0.0,0.0,0.03561643835616438,0.03287671232876712,0.009589041095890411,0.024657534246575342,0.021917808219178082,0.01780821917808219,0.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.038356164383561646,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.023287671232876714,0.0,0.0,0.0410958904109589,0.045205479452054796,0.036986301369863014,0.045205479452054796,0.045205479452054796,0.023287671232876714,0.0,0.049315068493150684,0.0,0.049315068493150684,0.021917808219178082,0.0,0.04246575342465753,0.0,0.0,0.0,0.028767123287671233,0.00410958904109589,0.0,0.049315068493150684,0.0,0.049315068493150684,0.0,0.0,0.0
TP9,0.02132998745294856,0.0,0.0,0.0,0.04893350062735257,0.0037641154328732747,0.0,0.0451693851944793,0.050188205771643665,0.0,0.0,0.03262233375156838,0.03262233375156838,0.012547051442910916,0.026348808030112924,0.020075282308657464,0.020075282308657464,0.0,0.0,0.0,0.0,0.0,0.006273525721455458,0.037641154328732745,0.0451693851944793,0.0,0.0,0.0,0.04767879548306148,0.0,0.0,0.0,0.002509410288582183,0.02383939774153074,0.0,0.0,0.04015056461731493,0.043914680050188205,0.03638644918444166,0.043914680050188205,0.0451693851944793,0.02383939774153074,0.0012547051442910915,0.04767879548306148,0.0,0.04767879548306148,0.020075282308657464,0.0,0.04140526976160602,0.0,0.0,0.0,0.030112923462986198,0.0075282308657465494,0.0,0.04767879548306148,0.0,0.04642409033877039,0.0,0.0,0.0
CP5,0.0044444444444444444,0.010666666666666666,0.052444444444444446,0.04711111111111111,0.0,0.029333333333333333,0.059555555555555556,0.0,0.0017777777777777779,0.059555555555555556,0.0,0.0,0.0,0.009777777777777778,0.0026666666666666666,0.0,0.0008888888888888889,0.013333333333333334,0.04533333333333334,0.0044444444444444444,0.02666666666666667,0.0,0.028444444444444446,0.0,0.0,0.04888888888888889,0.037333333333333336,0.0,0.0026666666666666666,0.0,0.041777777777777775,0.008888888888888889,0.013333333333333334,0.0,0.04622222222222222,0.056,0.0,0.0,0.0,0.0,0.0008888888888888889,0.0,0.06133333333333333,0.0,0.05688888888888889,0.0,0.0,0.024,0.0,0.0,0.0,0.048,0.0035555555555555557,0.027555555555555555,0.050666666666666665,0.0,0.0,0.0,0.017777777777777778,0.04711111111111111,0.010666666666666666
